S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
76,KMCDB,51.87,"1,271.00","1,294.80","1,270.00","1,293.90","1,293.90",0.00,0.00,"1,280.64","5,469.00","1,278.00","7,003,845.40",64,15.90,24.80,1.24,1.95,1.02,"1,715.00","1,015.00"
77,KPCL,52.17,518.00,535.00,513.00,516.30,516.30,0.00,0.00,522.44,"12,754.00",514.90,"6,663,161.00",112,1.40,22.00,0.27,4.29,-1.19,878.90,245.00
78,KRBL,54.47,410.00,430.00,402.00,421.00,421.00,0.00,0.00,415.87,"17,433.00",404.00,"7,249,782.70",143,17.00,28.00,4.21,6.97,1.22,607.00,157.00
79,KSBBL,54.48,480.00,508.00,480.00,500.00,500.00,0.00,0.00,497.77,"70,560.00",476.40,"35,122,826.40",751,23.60,28.00,4.95,5.83,0.45,866.90,289.00
80,LBBL,54.29,468.00,484.00,463.00,480.00,480.00,0.00,0.00,475.56,"86,004.00",460.00,"40,900,094.90",591,20.00,21.00,4.35,4.54,0.92,774.00,233.00
81,LBL,53.25,264.60,277.00,262.00,273.00,273.00,0.00,0.00,270.76,"27,436.00",264.60,"7,428,571.60",189,8.40,15.00,3.17,5.73,0.82,447.00,245.00
82,LEC,52.44,375.00,395.00,371.50,384.10,384.10,0.00,0.00,385.72,"32,557.00",375.00,"12,557,857.00",164,9.10,23.50,2.43,6.33,-0.42,530.00,282.50
83,LEMF,47.36,10.30,10.60,10.30,10.60,10.60,0.00,0.00,10.32,"13,600.00",10.14,"140,410.00",5,0.46,0.30,4.54,2.91,2.60,19.34,9.16
84,LGIL,53.35,686.00,721.00,679.20,721.00,721.00,0.00,0.00,708.71,"26,507.00",686.00,"18,785,858.90",147,35.00,41.80,5.10,6.15,1.70,975.00,566.50
85,LICN,52.53,"1,846.00","1,952.00","1,840.00","1,952.00","1,952.00",0.00,0.00,"1,893.04","25,394.00","1,810.00","48,071,956.60",214,142.00,112.00,7.85,6.09,3.02,"2,755.00","1,700.00"
86,LLBS,52.39,"1,379.00","1,400.90","1,366.00","1,400.00","1,400.00",0.00,0.00,"1,388.34","1,527.00","1,352.00","2,120,000.10",31,48.00,34.90,3.55,2.55,0.83,"2,574.00","1,205.00"
87,LUK,50.51,10.35,10.35,10.18,10.25,10.25,0.00,0.00,10.33,"15,200.00",10.25,"156,997.00",13,0.00,0.17,0.00,1.67,-0.77,16.00,9.31
88,MBJC,50.54,400.00,418.00,395.00,418.00,418.00,0.00,0.00,407.11,"36,795.00",394.50,"14,979,462.60","1,112",23.50,23.00,5.96,5.82,2.61,505.00,100.00
89,MBL,53.14,295.00,305.00,294.00,304.90,304.90,0.00,0.00,298.82,"72,005.00",292.00,"21,516,378.00",315,12.90,11.00,4.42,3.74,1.99,455.00,279.00
90,MDB,56.01,470.00,500.00,465.00,500.00,500.00,0.00,0.00,485.38,"25,909.00",463.00,"12,575,823.90",223,37.00,35.00,7.99,7.53,2.92,873.20,320.00
91,MEGA,53.37,262.00,269.00,262.00,268.90,268.90,0.00,0.00,265.46,"71,641.00",259.10,"19,017,631.30",468,9.80,7.00,3.78,2.67,1.28,405.00,251.20
92,MEGAPO,35.72,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"29,587.00",120.00,"3,491,266.00",2,-2.00,0.00,-1.67,0.00,0.00,132.00,118.00
93,MEN,52.70,"1,100.00","1,129.00","1,085.00","1,125.00","1,125.00",0.00,0.00,"1,105.39","5,967.00","1,100.00","6,595,886.30",84,25.00,44.00,2.27,4.06,1.74,"1,530.00",630.00
94,MERO,52.33,"1,025.00","1,070.90","1,025.00","1,070.00","1,070.00",0.00,0.00,"1,057.85","8,209.00","1,012.00","8,683,860.70",203,58.00,45.90,5.73,4.48,1.14,"1,989.00",878.10
95,MFIL,54.77,624.00,669.00,620.00,667.00,667.00,0.00,0.00,643.69,"33,613.00",611.90,"21,636,510.40",385,55.10,49.00,9.00,7.90,3.49,"1,456.00",453.00
96,MFLD85,47.53,900.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,110.00,900.00,"99,000.00",6,0.00,0.00,0.00,0.00,0.00,"1,055.00",890.00
97,MHNL,51.52,431.30,444.00,426.00,440.00,440.00,0.00,0.00,434.81,"23,635.00",422.90,"10,276,640.60",157,17.10,18.00,4.04,4.23,1.18,720.00,236.00
98,MKJC,47.26,690.00,710.00,673.00,710.00,710.00,0.00,0.00,700.54,"19,098.00",685.00,"13,378,836.70",195,25.00,37.00,3.65,5.50,1.33,733.90,186.50
99,MKLB,52.70,"1,250.10","1,310.00","1,250.10","1,295.00","1,295.00",0.00,0.00,"1,295.09","1,420.00","1,275.00","1,839,032.20",49,20.00,59.90,1.57,4.79,-0.01,"2,310.00",296.70
100,MLBBL,52.16,"1,550.00","1,609.00","1,550.00","1,590.00","1,590.00",0.00,0.00,"1,589.39",560.00,"1,535.00","890,058.00",14,55.00,59.00,3.58,3.81,0.04,"2,540.00","1,466.00"
101,MLBL,53.36,462.00,475.00,456.00,468.00,468.00,0.00,0.00,468.26,"81,349.00",453.00,"38,092,136.10",573,15.00,19.00,3.31,4.17,-0.05,883.00,258.00
102,MLBS,51.17,"1,340.00","1,394.00","1,340.00","1,394.00","1,394.00",0.00,0.00,"1,369.56",633.00,"1,350.00","866,931.00",49,44.00,54.00,3.26,4.03,1.75,"2,189.10",397.50
103,MLBSL,52.47,"3,600.00","3,730.00","3,600.00","3,725.00","3,725.00",0.00,0.00,"3,685.67","2,124.00","3,600.00","7,828,360.00",102,125.00,130.00,3.47,3.61,1.06,"5,749.00",438.00
104,MMF1,49.80,9.02,9.20,8.84,8.93,8.93,0.00,0.00,9.00,"21,355.00",9.20,"192,173.10",48,-0.27,0.36,-2.93,4.07,-0.77,10.28,8.58
105,MMFDB,50.32,"1,233.00","1,280.00","1,232.00","1,280.00","1,280.00",0.00,0.00,"1,260.93","1,859.00","1,229.90","2,344,074.00",41,50.10,48.00,4.07,3.90,1.49,"2,095.00","1,175.10"
106,MNBBL,54.83,495.00,525.00,495.00,520.00,520.00,0.00,0.00,513.40,"62,273.00",488.00,"31,970,693.40",723,32.00,30.00,6.56,6.06,1.27,850.00,382.00
107,MPFL,56.14,405.90,413.10,397.00,406.00,406.00,0.00,0.00,408.22,"21,211.00",398.00,"8,658,722.60",108,8.00,16.10,2.01,4.06,-0.55,696.00,167.00
108,MSLB,50.31,"1,404.30","1,482.00","1,404.30","1,479.90","1,479.90",0.00,0.00,"1,469.72",376.00,"1,376.90","552,613.60",19,103.00,77.70,7.48,5.53,0.69,"2,670.00","1,372.00"
109,NABBC,53.09,507.00,540.00,507.00,538.00,538.00,0.00,0.00,522.31,"4,345.00",498.00,"2,269,456.40",60,40.00,33.00,8.03,6.51,2.92,"1,251.10",442.00
110,NABIL,52.12,"1,036.00","1,080.00","1,034.00","1,079.00","1,079.00",0.00,0.00,"1,055.84","57,510.00","1,018.00","60,721,142.40","1,119",61.00,46.00,5.99,4.45,2.15,"1,740.00",985.90
111,NBF2,38.44,10.82,11.10,10.82,11.10,11.10,0.00,0.00,10.98,"8,715.00",11.00,"95,719.85",13,0.10,0.28,0.91,2.59,1.05,17.00,10.00
112,NBF3,52.52,9.10,9.43,8.92,9.26,9.26,0.00,0.00,9.19,"37,750.00",9.25,"346,973.00",52,0.01,0.51,0.11,5.72,0.74,10.08,8.85
113,NBL,55.16,352.30,355.00,348.00,355.00,355.00,0.00,0.00,352.39,"188,553.00",345.50,"66,443,322.40",830,9.50,7.00,2.75,2.01,0.74,575.00,317.00
114,NBLD85,43.01,835.70,852.00,826.10,840.00,840.00,0.00,0.00,838.00,135.00,852.70,"113,130.00",5,-12.70,25.90,-1.49,3.14,0.24,"1,000.00",826.10
115,NCCB,52.48,251.90,258.50,247.00,255.00,255.00,0.00,0.00,254.82,"78,902.00",249.80,"20,106,006.70",324,5.20,11.50,2.08,4.66,0.07,407.00,236.08
116,NEF,47.71,10.98,11.15,10.98,11.00,11.00,0.00,0.00,11.09,"42,796.00",10.97,"474,458.80",17,0.03,0.17,0.27,1.55,-0.79,17.49,9.83
117,NFS,53.67,655.00,678.40,652.00,675.00,675.00,0.00,0.00,668.00,"41,963.00",647.00,"28,031,134.80",268,28.00,26.40,4.33,4.05,1.04,806.00,288.00
118,NGPL,51.50,628.00,635.00,619.00,632.50,632.50,0.00,0.00,628.99,"54,080.00",618.00,"34,015,966.90",346,14.50,16.00,2.35,2.58,0.55,"1,397.00",223.00
119,NHDL,49.25,524.00,535.00,513.00,525.00,525.00,0.00,0.00,527.87,"25,279.00",515.00,"13,343,964.00",178,10.00,22.00,1.94,4.29,-0.55,840.00,292.00
120,NHPC,47.95,326.00,336.60,317.00,331.00,331.00,0.00,0.00,329.10,"173,005.00",320.00,"56,935,271.50","1,006",11.00,19.60,3.44,6.18,0.58,530.90,143.00
121,NIBLPF,46.47,10.75,10.93,10.72,10.73,10.73,0.00,0.00,10.80,"12,205.00",10.72,"131,833.40",8,0.01,0.21,0.09,1.96,-0.67,20.68,9.30
122,NIBSF2,41.59,8.85,9.37,8.85,9.02,9.02,0.00,0.00,9.03,"12,140.00",9.03,"109,651.80",21,-0.01,0.52,-0.11,5.88,-0.14,11.53,8.56
123,NICA,52.89,769.00,790.00,758.00,782.00,782.00,0.00,0.00,773.33,"93,422.00",758.00,"72,246,417.70",769,24.00,32.00,3.17,4.22,1.11,"1,085.00",701.00
124,NICBF,55.80,10.98,11.11,10.76,11.11,11.11,0.00,0.00,11.03,"162,657.00",10.85,"1,794,368.05",41,0.26,0.35,2.40,3.25,0.71,17.00,9.92
125,NICGF,50.81,11.40,11.95,11.40,11.95,11.95,0.00,0.00,11.65,"9,600.00",11.54,"111,795.00",6,0.41,0.55,3.55,4.82,2.55,18.12,10.43
126,NICL,50.77,790.00,830.00,785.00,824.90,824.90,0.00,0.00,809.51,"17,069.00",785.00,"13,817,598.20",139,39.90,45.00,5.08,5.73,1.87,"1,294.00",640.00
127,NICLBSL,52.39,"1,069.90","1,090.00","1,053.00","1,089.90","1,089.90",0.00,0.00,"1,074.22","8,466.00","1,049.00","9,094,317.00",247,40.90,37.00,3.90,3.51,1.44,"2,037.00",780.00
128,NICSF,51.21,8.89,9.00,8.72,8.99,8.99,0.00,0.00,8.89,"12,100.00",8.89,"107,558.30",29,0.10,0.28,1.12,3.21,1.12,10.10,8.45
129,NIFRA,52.15,342.00,356.00,338.00,354.00,354.00,0.00,0.00,348.55,"227,867.00",336.00,"79,422,452.50","2,296",18.00,18.00,5.36,5.33,1.54,631.00,268.50
130,NIL,53.34,"1,145.00","1,186.00","1,145.00","1,186.00","1,186.00",0.00,0.00,"1,165.48","18,446.00","1,130.00","21,498,417.80",238,56.00,41.00,4.96,3.58,1.73,"1,792.00",950.00
131,NLBBL,51.73,"1,069.70","1,090.00","1,048.00","1,083.00","1,083.00",0.00,0.00,"1,071.00","5,640.00","1,048.80","6,040,432.40",83,34.20,42.00,3.26,4.01,1.11,"1,885.00",901.80
132,NLG,54.88,843.50,865.00,836.00,865.00,865.00,0.00,0.00,855.22,"23,715.00",827.00,"20,281,482.30",95,38.00,29.00,4.59,3.47,1.13,"1,422.00",710.00
133,NLIC,55.88,"1,234.80","1,284.10","1,220.00","1,274.00","1,274.00",0.00,0.00,"1,254.90","155,130.00","1,210.60","194,672,693.60","1,880",63.40,64.10,5.24,5.25,1.50,"2,331.00","1,150.00"
134,NLICL,49.69,806.90,836.00,798.70,835.00,835.00,0.00,0.00,817.97,"44,723.00",791.10,"36,581,938.80",329,43.90,37.30,5.55,4.67,2.04,"1,346.00",770.10
135,NMB,51.25,317.00,325.00,310.00,322.80,322.80,0.00,0.00,318.52,"42,573.00",310.90,"13,560,358.10",368,11.90,15.00,3.83,4.84,1.33,517.00,305.00
136,NMB50,42.24,12.11,12.35,12.11,12.35,12.35,0.00,0.00,12.31,"1,300.00",12.20,"15,999.00",4,0.15,0.24,1.23,1.98,0.35,18.47,10.72
137,NMBHF1,46.88,11.36,11.72,11.36,11.53,11.53,0.00,0.00,11.53,"3,882.00",11.50,"44,755.94",5,0.03,0.36,0.26,3.17,0.01,16.25,10.54
138,NMBMF,53.22,985.00,"1,020.00",976.00,"1,016.00","1,016.00",0.00,0.00,"1,001.98","6,256.00",972.00,"6,268,409.80",85,44.00,44.00,4.53,4.51,1.38,"1,661.00",930.10
139,NMFBS,48.69,"2,432.00","2,489.00","2,400.00","2,470.00","2,470.00",0.00,0.00,"2,451.78","1,433.00","2,385.00","3,513,403.50",59,85.00,89.00,3.56,3.71,0.74,"4,080.00","2,271.00"
140,NRIC,53.61,"1,124.90","1,150.00","1,105.00","1,138.00","1,138.00",0.00,0.00,"1,136.35","41,584.00","1,103.00","47,254,030.90",562,35.00,45.00,3.17,4.07,0.14,"2,010.00","1,050.10"
