S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,520.00,529.00,521.00,528.00,528.00,0.00,0.00,523.80,"1,913.00",520.00,"1,002,025.00",22,8.00,8.00,0.00,1.54,0.80,0.00,0.00
2,AHPC,-,245.00,248.00,244.00,245.00,245.00,0.00,0.00,244.90,"3,921.00",245.00,"960,241.00",26,0.00,4.00,0.00,1.64,0.04,0.00,0.00
3,ALDBL,-,290.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,100.00,290.00,"29,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,390.00","1,400.00","1,380.00","1,380.00","1,380.00",0.00,0.00,"1,388.26","3,482.00","1,390.00","4,833,920.00",25,-10.00,20.00,0.00,1.45,-0.60,0.00,0.00
5,API,-,395.00,400.00,392.00,395.00,395.00,0.00,0.00,395.99,266.00,395.00,"105,334.00",12,0.00,8.00,0.00,2.04,-0.25,0.00,0.00
6,ARUN,-,176.00,177.00,173.00,173.00,173.00,0.00,0.00,173.91,220.00,176.00,"38,260.00",5,-3.00,4.00,0.00,2.31,-0.53,0.00,0.00
7,BARUN,-,275.00,272.00,268.00,268.00,268.00,0.00,0.00,270.50,40.00,275.00,"10,820.00",4,-7.00,4.00,0.00,1.49,-0.93,0.00,0.00
8,BHBL,-,375.00,382.00,382.00,382.00,382.00,0.00,0.00,382.00,100.00,375.00,"38,200.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,611.00,611.00,601.00,609.00,609.00,0.00,0.00,608.66,"9,518.00",611.00,"5,793,197.00",56,-2.00,10.00,0.00,1.66,0.06,0.00,0.00
10,CBBL,-,"1,080.00","1,090.00","1,061.00","1,082.00","1,082.00",0.00,0.00,"1,077.52",508.00,"1,080.00","547,380.00",8,2.00,29.00,0.00,2.73,0.41,0.00,0.00
11,CBL,-,249.00,257.00,247.00,250.00,250.00,0.00,0.00,249.54,"17,989.00",249.00,"4,488,946.00",64,1.00,10.00,0.00,4.05,0.18,0.00,0.00
12,CCBL,-,329.00,335.00,325.00,325.00,325.00,0.00,0.00,326.10,"4,483.00",329.00,"1,461,908.00",38,-4.00,10.00,0.00,3.08,-0.34,0.00,0.00
13,CHCL,-,806.00,817.00,800.00,817.00,817.00,0.00,0.00,812.02,"5,854.00",806.00,"4,753,587.00",37,11.00,17.00,0.00,2.13,0.61,0.00,0.00
14,CIT,-,"3,790.00","3,865.00","3,785.00","3,850.00","3,850.00",0.00,0.00,"3,812.09",480.00,"3,790.00","1,829,805.00",14,60.00,80.00,0.00,2.11,0.98,0.00,0.00
15,CZBIL,-,480.00,482.00,475.00,477.00,477.00,0.00,0.00,478.32,"14,819.00",480.00,"7,088,247.00",77,-3.00,7.00,0.00,1.47,-0.28,0.00,0.00
16,CZBILP,-,325.00,325.00,325.00,325.00,325.00,0.00,0.00,325.00,"26,460.00",325.00,"8,599,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,DBBL,-,212.00,225.00,216.00,217.00,217.00,0.00,0.00,220.86,"18,698.00",212.00,"4,129,586.00",89,5.00,9.00,0.00,4.17,-1.78,0.00,0.00
18,DDBL,-,"2,258.00","2,250.00","2,250.00","2,250.00","2,250.00",0.00,0.00,"2,250.00",100.00,"2,258.00","225,000.00",3,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EBL,-,"1,896.00","1,910.00","1,891.00","1,894.00","1,894.00",0.00,0.00,"1,897.15","4,481.00","1,896.00","8,501,150.00",53,-2.00,19.00,0.00,1.00,-0.17,0.00,0.00
20,EDBL,-,576.00,595.00,584.00,584.00,584.00,0.00,0.00,590.41,"1,982.00",576.00,"1,170,187.00",11,8.00,11.00,0.00,1.88,-1.10,0.00,0.00
21,EIC,-,"1,548.00","1,560.00","1,550.00","1,560.00","1,560.00",0.00,0.00,"1,553.92",510.00,"1,548.00","792,500.00",4,12.00,10.00,0.00,0.65,0.39,0.00,0.00
22,FMDBL,-,887.00,887.00,870.00,872.00,872.00,0.00,0.00,875.68,677.00,887.00,"592,834.00",6,-15.00,17.00,0.00,1.95,-0.42,0.00,0.00
23,GBBL,-,392.00,392.00,388.00,391.00,391.00,0.00,0.00,390.25,"8,269.00",392.00,"3,227,010.00",36,-1.00,4.00,0.00,1.03,0.19,0.00,0.00
24,GBIME,-,418.00,421.00,418.00,419.00,419.00,0.00,0.00,419.84,"10,725.00",418.00,"4,502,747.00",43,1.00,3.00,0.00,0.72,-0.20,0.00,0.00
25,GIMES1,-,10.50,10.40,10.40,10.40,10.40,0.00,0.00,10.40,"5,000.00",10.50,"52,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,682.00,700.00,666.00,697.00,697.00,0.00,0.00,685.56,"2,459.00",682.00,"1,685,789.00",35,15.00,34.00,0.00,5.11,1.64,0.00,0.00
27,GRDBL,-,580.00,602.00,561.00,561.00,561.00,0.00,0.00,578.01,"4,746.00",580.00,"2,743,257.00",109,-19.00,41.00,0.00,7.31,-3.03,0.00,0.00
28,HAMRO,-,410.00,417.00,406.00,406.00,406.00,0.00,0.00,409.11,"1,570.00",410.00,"642,310.00",10,-4.00,11.00,0.00,2.71,-0.77,0.00,0.00
29,HBL,-,900.00,903.00,890.00,890.00,890.00,0.00,0.00,898.57,874.00,900.00,"785,353.00",10,-10.00,13.00,0.00,1.46,-0.96,0.00,0.00
30,HDL,-,675.00,662.00,625.00,637.00,637.00,0.00,0.00,629.00,785.00,675.00,"493,765.00",9,-38.00,37.00,0.00,5.92,1.26,0.00,0.00
31,HGI,-,"1,295.00","1,320.00","1,310.00","1,310.00","1,310.00",0.00,0.00,"1,311.71",560.00,"1,295.00","734,560.00",7,15.00,10.00,0.00,0.76,-0.13,0.00,0.00
32,HIDCL,-,221.00,225.00,220.00,220.00,220.00,0.00,0.00,221.76,"8,139.00",221.00,"1,804,894.00",75,-1.00,5.00,0.00,2.27,-0.80,0.00,0.00
33,ICFC,-,255.00,255.00,251.00,255.00,255.00,0.00,0.00,252.00,"2,446.00",255.00,"616,394.00",4,0.00,4.00,0.00,1.59,1.18,0.00,0.00
34,ILFCM,-,670.00,660.00,660.00,660.00,660.00,0.00,0.00,660.00,15.00,670.00,"9,900.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
35,JBBL,-,285.00,293.00,280.00,280.00,280.00,0.00,0.00,286.28,"2,048.00",285.00,"586,293.00",26,-5.00,13.00,0.00,4.64,-2.24,0.00,0.00
36,JEFL,-,198.00,198.00,196.00,196.00,196.00,0.00,0.00,197.43,"2,300.00",198.00,"454,100.00",4,-2.00,2.00,0.00,1.02,-0.73,0.00,0.00
37,JFL,-,246.00,249.00,246.00,249.00,249.00,0.00,0.00,248.25,400.00,246.00,"99,300.00",2,3.00,3.00,0.00,1.22,0.30,0.00,0.00
38,JSLBB,-,"1,860.00","1,835.00","1,805.00","1,813.00","1,813.00",0.00,0.00,"1,824.65",170.00,"1,860.00","310,190.00",11,-47.00,30.00,0.00,1.66,-0.64,0.00,0.00
39,KBBL,-,325.00,335.00,325.00,335.00,335.00,0.00,0.00,329.32,"8,243.00",325.00,"2,714,572.00",22,10.00,10.00,0.00,3.08,1.70,0.00,0.00
40,KBL,-,545.00,550.00,545.00,545.00,545.00,0.00,0.00,548.02,"2,556.00",545.00,"1,400,743.00",30,0.00,5.00,0.00,0.92,-0.55,0.00,0.00
41,KKHC,-,292.00,290.00,275.00,289.00,289.00,0.00,0.00,280.98,700.00,292.00,"196,684.00",53,-3.00,15.00,0.00,5.45,2.78,0.00,0.00
42,KMCDB,-,"1,685.00","1,739.00","1,665.00","1,705.00","1,705.00",0.00,0.00,"1,712.54","1,035.00","1,685.00","1,772,475.00",16,20.00,74.00,0.00,4.44,-0.44,0.00,0.00
43,KMFL,-,"1,854.00","1,825.00","1,825.00","1,825.00","1,825.00",0.00,0.00,"1,825.00",371.00,"1,854.00","677,075.00",2,-29.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KNBL,-,525.00,525.00,515.00,515.00,515.00,0.00,0.00,519.74,78.00,525.00,"40,540.00",2,-10.00,10.00,0.00,1.94,-0.92,0.00,0.00
45,KRBL,-,283.00,306.00,288.00,306.00,306.00,0.00,0.00,298.94,170.00,283.00,"50,820.00",5,23.00,18.00,0.00,6.25,2.31,0.00,0.00
46,LBL,-,765.00,765.00,758.00,760.00,760.00,0.00,0.00,761.99,"10,781.00",765.00,"8,214,984.00",64,-5.00,7.00,0.00,0.92,-0.26,0.00,0.00
47,LFC,-,176.00,177.00,174.00,177.00,177.00,0.00,0.00,175.93,311.00,176.00,"54,714.00",3,1.00,3.00,0.00,1.72,0.60,0.00,0.00
48,LFLC,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,137.00,285.00,"39,045.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
