S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,326.00,331.00,324.00,329.00,329.00,0.00,0.00,326.88,"6,154.00",330.00,"2,011,614.00",44,-1.00,7.00,-0.30,2.16,0.64,472.00,283.00
2,AHPC,-,157.00,160.00,157.00,160.00,160.00,0.00,0.00,157.15,"1,258.00",160.00,"197,689.00",9,0.00,3.00,0.00,1.91,1.78,300.00,147.00
3,AKPL,-,288.00,289.00,283.00,284.00,284.00,0.00,0.00,284.51,"1,133.00",288.00,"322,353.00",25,-4.00,6.00,-1.39,2.12,-0.18,463.00,212.00
4,ALICL,-,750.00,750.00,727.00,727.00,727.00,0.00,0.00,735.57,"1,699.00",760.00,"1,249,732.00",16,-33.00,23.00,-4.34,3.16,-1.18,"1,723.00",520.00
5,API,-,297.00,301.00,292.00,297.00,297.00,0.00,0.00,298.22,"4,253.00",303.00,"1,268,336.00",60,-6.00,9.00,-1.98,3.08,-0.41,683.00,246.00
6,BARUN,-,157.00,158.00,157.00,157.00,157.00,0.00,0.00,157.09,"1,067.00",157.00,"167,619.00",7,0.00,1.00,0.00,0.64,-0.06,296.00,155.00
7,BBC,-,"1,765.00","1,765.00","1,765.00","1,765.00","1,765.00",0.00,0.00,"1,765.00",50.00,"1,799.00","88,250.00",1,-34.00,0.00,-1.89,0.00,0.00,"3,030.00","1,680.00"
8,BNT,-,"5,926.00","5,926.00","5,808.00","5,808.00","5,808.00",0.00,0.00,"5,847.67",60.00,"6,046.00","350,860.00",4,-238.00,118.00,-3.94,2.03,-0.68,"8,287.00","5,336.00"
9,BOKL,-,310.00,318.00,310.00,316.00,316.00,0.00,0.00,313.31,"6,354.00",311.00,"1,990,790.00",34,5.00,8.00,1.61,2.58,0.85,503.00,294.00
10,BPCL,-,451.00,459.00,447.00,452.00,452.00,0.00,0.00,451.32,"5,264.00",453.00,"2,375,740.00",65,-1.00,12.00,-0.22,2.68,0.15,783.00,420.00
11,CBBL,-,965.00,970.00,930.00,932.00,932.00,0.00,0.00,945.44,"3,091.00",965.00,"2,922,340.00",28,-33.00,40.00,-3.42,4.30,-1.44,"1,752.00",733.00
12,CBL,-,160.00,162.00,158.00,159.00,159.00,0.00,0.00,159.29,"33,969.00",163.00,"5,410,950.00",40,-4.00,4.00,-2.45,2.53,-0.18,272.00,136.00
13,CCBL,-,176.00,178.00,171.00,173.00,173.00,0.00,0.00,172.83,"23,551.00",177.00,"4,070,295.00",65,-4.00,7.00,-2.26,4.09,0.10,394.00,155.00
14,CFCL,-,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,761.00,117.00,"89,037.00",1,0.00,0.00,0.00,0.00,0.00,216.00,114.00
15,CHCL,-,794.00,820.00,791.00,795.00,795.00,0.00,0.00,801.08,"10,075.00",806.00,"8,070,904.00",69,-11.00,29.00,-1.36,3.67,-0.77,975.00,543.74
16,CHL,-,150.00,150.00,146.00,146.00,146.00,0.00,0.00,147.20,50.00,148.00,"7,360.00",5,-2.00,4.00,-1.35,2.74,-0.82,355.00,143.00
17,CIT,-,"2,580.00","2,650.00","2,580.00","2,630.00","2,630.00",0.00,0.00,"2,615.45",421.00,"2,620.00","1,101,105.00",16,10.00,70.00,0.38,2.71,0.55,"4,857.00","2,298.00"
18,CLBSL,-,766.00,790.00,766.00,766.00,766.00,0.00,0.00,778.16,76.00,780.00,"59,140.00",6,-14.00,24.00,-1.79,3.13,-1.59,"1,414.00",613.00
19,CMF1,-,9.41,9.48,9.41,9.48,9.48,0.00,0.00,9.48,"3,100.00",9.60,"29,381.00",4,0.00,0.07,-1.25,0.74,0.02,10.00,9.30
20,CORBL,-,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,30.00,117.00,"3,480.00",1,-1.00,0.00,-0.85,0.00,0.00,150.00,112.00
21,CZBIL,-,255.00,261.00,248.00,250.00,250.00,0.00,0.00,251.32,"17,927.00",256.00,"4,505,330.00",71,-6.00,13.00,-2.34,5.24,-0.53,412.00,236.00
22,DBBL,-,137.00,138.00,137.00,138.00,138.00,0.00,0.00,137.66,"4,141.00",139.00,"570,036.00",21,-1.00,1.00,-0.72,0.73,0.25,281.00,131.00
23,DDBL,-,790.00,817.00,788.00,788.00,788.00,0.00,0.00,796.21,"5,278.00",802.00,"4,202,398.00",45,-14.00,29.00,-1.75,3.68,-1.04,"1,550.00",605.00
24,DHPL,-,113.00,113.00,111.00,113.00,113.00,0.00,0.00,112.49,43.00,112.00,"4,837.00",4,1.00,2.00,0.89,1.80,0.45,232.00,111.00
25,EBL,-,715.00,715.00,700.00,701.00,701.00,0.00,0.00,703.21,"14,232.00",708.00,"10,008,084.00",94,-7.00,15.00,-0.99,2.14,-0.32,"1,800.00",650.00
26,EDBL,-,327.00,327.00,327.00,327.00,327.00,0.00,0.00,327.00,100.00,331.00,"32,700.00",2,-4.00,0.00,-1.21,0.00,0.00,750.00,320.00
27,EIC,-,"1,448.00","1,455.00","1,432.00","1,455.00","1,455.00",0.00,0.00,"1,451.56","1,467.00","1,477.00","2,129,440.00",11,-22.00,23.00,-1.49,1.61,0.24,"3,199.00","1,171.00"
28,FMDBL,-,569.00,590.00,552.00,568.00,568.00,0.00,0.00,570.55,"9,566.00",580.00,"5,457,853.00",76,-12.00,38.00,-2.07,6.88,-0.45,"1,200.00",450.00
29,FOWAD,-,"2,305.00","2,350.00","2,290.00","2,324.00","2,324.00",0.00,0.00,"2,307.84","3,791.00","2,330.00","8,749,015.00",55,-6.00,60.00,-0.26,2.62,0.70,"4,140.00","1,125.00"
30,GBBL,-,183.00,190.00,183.00,187.00,187.00,0.00,0.00,186.81,"1,918.00",186.00,"358,310.00",12,1.00,7.00,0.54,3.83,0.10,322.00,169.00
31,GBIME,-,301.00,304.00,300.00,300.00,300.00,0.00,0.00,300.59,"10,887.00",300.00,"3,272,492.00",45,0.00,4.00,0.00,1.33,-0.20,411.00,285.00
32,GBLBS,-,583.00,604.00,582.00,586.00,586.00,0.00,0.00,589.27,"5,185.00",593.00,"3,055,351.00",52,-7.00,22.00,-1.18,3.78,-0.56,"1,050.00",416.00
33,GDBL,-,200.00,206.00,199.00,203.00,203.00,0.00,0.00,202.39,"5,282.00",203.00,"1,069,027.00",19,0.00,7.00,0.00,3.52,0.30,517.00,199.00
34,GILB,-,"1,248.00","1,254.00","1,177.00","1,183.00","1,183.00",0.00,0.00,"1,214.36",494.00,"1,273.00","599,892.00",37,-90.00,77.00,-7.07,6.54,-2.65,"2,790.00",951.00
35,GIMES1,-,8.46,8.63,8.46,8.63,8.63,0.00,0.00,8.55,"1,000.00",8.29,"8,545.00",2,0.00,0.17,4.10,2.01,0.98,10.30,8.29
36,GLICL,-,918.00,960.00,915.00,921.00,921.00,0.00,0.00,928.18,"4,947.00",935.00,"4,591,700.00",42,-14.00,45.00,-1.50,4.92,-0.78,"1,300.00",598.00
37,GMFIL,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,236.00,142.00,"33,040.00",1,-2.00,0.00,-1.41,0.00,0.00,288.00,140.00
38,HAMRO,-,136.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,250.00,138.00,"34,000.00",2,-2.00,0.00,-1.45,0.00,0.00,302.00,133.00
39,HBL,-,590.00,595.00,584.00,584.00,584.00,0.00,0.00,586.64,"1,252.00",585.00,"734,478.00",15,-1.00,11.00,-0.17,1.88,-0.45,960.00,560.00
40,HDL,-,"1,295.00","1,330.00","1,295.00","1,312.00","1,312.00",0.00,0.00,"1,311.63","1,120.00","1,321.00","1,469,020.00",14,-9.00,35.00,-0.68,2.70,0.03,"2,246.00",731.00
41,HGI,-,473.00,493.00,467.00,481.00,481.00,0.00,0.00,476.07,"12,096.00",478.00,"5,758,514.00",73,3.00,26.00,0.63,5.57,1.03,"1,766.00",350.00
42,HIDCL,-,159.00,162.00,156.00,160.00,160.00,0.00,0.00,160.49,"3,979.00",162.00,"638,579.00",21,-2.00,6.00,-1.23,3.85,-0.30,214.00,134.00
43,HPPL,-,305.00,308.00,300.00,302.00,302.00,0.00,0.00,302.59,290.00,308.00,"87,750.00",24,-6.00,8.00,-1.95,2.67,-0.19,471.00,238.00
44,ICFC,-,190.00,190.00,181.00,181.00,181.00,0.00,0.00,183.37,709.00,190.00,"130,009.00",7,-9.00,9.00,-4.74,4.97,-1.31,315.00,180.00
45,IGI,-,918.00,918.00,883.00,899.00,899.00,0.00,0.00,901.60,957.00,918.00,"862,833.00",15,-19.00,35.00,-2.07,3.96,-0.29,"1,508.00",660.00
46,JBBL,-,139.00,142.00,139.00,140.00,140.00,0.00,0.00,140.92,"2,319.00",140.00,"326,805.00",15,0.00,3.00,0.00,2.16,-0.66,328.50,133.00
47,JBNL,-,165.00,165.00,160.00,162.00,162.00,0.00,0.00,161.47,"21,976.00",165.00,"3,548,570.00",110,-3.00,5.00,-1.82,3.13,0.32,312.00,144.00
48,JEFL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,20.00,110.00,"2,200.00",1,0.00,0.00,0.00,0.00,0.00,275.00,110.00
49,JFL,-,168.00,171.00,168.00,171.00,171.00,0.00,0.00,168.23,269.00,170.00,"45,255.00",3,1.00,3.00,0.59,1.79,1.62,322.00,147.00
50,JSLBB,-,"3,132.00","3,195.00","3,070.00","3,080.00","3,080.00",0.00,0.00,"3,104.63",432.00,"3,195.00","1,341,198.00",31,-115.00,125.00,-3.60,4.07,-0.80,"4,110.00","2,173.00"
51,KBBL,-,229.00,232.00,229.00,230.00,230.00,0.00,0.00,230.73,446.00,232.00,"102,904.00",7,-2.00,3.00,-0.86,1.31,-0.32,377.00,200.00
52,KBL,-,226.00,226.00,221.00,222.00,222.00,0.00,0.00,223.56,"13,966.00",222.00,"3,122,264.00",46,0.00,5.00,0.00,2.26,-0.70,355.00,217.00
53,KKHC,-,113.00,119.00,113.00,119.00,119.00,0.00,0.00,116.07,864.00,111.00,"100,284.00",14,8.00,6.00,7.21,5.31,2.46,232.00,107.00
54,KMCDB,-,"1,440.00","1,449.00","1,368.00","1,418.00","1,418.00",0.00,0.00,"1,407.21","2,609.00","1,421.00","3,671,406.00",38,-3.00,81.00,-0.21,5.92,0.76,"2,519.00",858.00
55,KMFL,-,"1,700.00","1,710.00","1,670.00","1,710.00","1,710.00",0.00,0.00,"1,699.93",140.00,"1,691.00","237,990.00",5,19.00,40.00,1.12,2.40,0.59,"3,376.00","1,100.00"
56,KRBL,-,118.00,122.00,118.00,122.00,122.00,0.00,0.00,119.58,38.00,118.00,"4,544.00",3,4.00,4.00,3.39,3.39,1.98,338.00,110.00
57,KSBBL,-,154.00,160.00,153.00,156.00,156.00,0.00,0.00,157.31,"7,558.00",157.00,"1,188,958.00",25,-1.00,7.00,-0.64,4.58,-0.84,261.00,139.00
58,LBBL,-,152.00,152.00,149.00,150.00,150.00,0.00,0.00,150.30,"2,524.00",153.00,"379,364.00",9,-3.00,3.00,-1.96,2.01,-0.20,242.00,136.00
59,LBL,-,264.00,270.00,261.00,265.00,265.00,0.00,0.00,264.85,"12,446.00",268.00,"3,296,284.00",56,-3.00,9.00,-1.12,3.45,0.06,505.00,209.00
60,LFC,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,50.00,173.00,"8,500.00",1,-3.00,0.00,-1.73,0.00,0.00,225.00,105.00
61,LGIL,-,576.00,606.00,562.00,571.00,571.00,0.00,0.00,575.68,"9,723.00",587.00,"5,597,347.00",70,-16.00,44.00,-2.73,7.83,-0.82,"1,830.00",412.00
62,LICN,-,"1,700.00","1,700.00","1,640.00","1,683.00","1,683.00",0.00,0.00,"1,665.88","2,234.00","1,690.00","3,721,581.00",13,-7.00,60.00,-0.41,3.66,1.02,"2,505.00","1,396.00"
63,LLBS,-,"1,210.00","1,215.00","1,172.00","1,195.00","1,195.00",0.00,0.00,"1,201.58","1,026.00","1,192.00","1,232,821.00",18,3.00,43.00,0.25,3.67,-0.55,"2,240.00",861.00
64,LVF1,-,10.70,10.70,10.55,10.55,10.55,0.00,0.00,10.68,"2,900.00",10.90,"30,970.00",3,0.00,0.15,-3.21,1.42,-1.23,14.59,10.09
65,MBL,-,218.00,224.00,216.00,224.00,224.00,0.00,0.00,218.77,"15,649.00",220.00,"3,423,514.00",44,4.00,8.00,1.82,3.70,2.34,392.00,201.00
66,MEGA,-,183.00,185.00,172.00,180.00,180.00,0.00,0.00,178.76,"195,737.00",186.00,"34,989,576.00",684,-6.00,13.00,-3.23,7.56,0.69,458.00,172.00
67,MERO,-,"1,150.00","1,175.00","1,086.00","1,122.00","1,122.00",0.00,0.00,"1,116.39","2,491.00","1,165.00","2,780,932.00",47,-43.00,89.00,-3.69,8.20,0.50,"2,600.00",917.00
68,MFIL,-,124.00,126.00,124.00,126.00,126.00,0.00,0.00,125.93,"3,675.00",126.00,"462,800.00",7,0.00,2.00,0.00,1.61,0.05,172.00,118.00
69,MLBBL,-,"1,051.00","1,051.00","1,050.00","1,051.00","1,051.00",0.00,0.00,"1,050.93",205.00,"1,065.00","215,440.00",6,-14.00,1.00,-1.31,0.10,0.01,"1,550.00",830.00
70,MLBL,-,177.00,177.00,175.00,175.00,175.00,0.00,0.00,175.60,200.00,177.00,"35,120.00",3,-2.00,2.00,-1.13,1.14,-0.34,274.00,158.00
71,MMFDB,-,"1,820.00","1,870.00","1,780.00","1,780.00","1,780.00",0.00,0.00,"1,809.07","1,742.00","1,812.00","3,151,400.00",27,-32.00,90.00,-1.77,5.06,-1.63,"3,417.00","1,765.00"
72,MNBBL,-,404.00,404.00,388.00,392.00,392.00,0.00,0.00,393.00,"11,040.00",398.00,"4,338,767.00",62,-6.00,16.00,-1.51,4.12,-0.26,"1,030.00",365.00
73,MSLB,-,"2,755.00","2,800.00","2,660.00","2,700.00","2,700.00",0.00,0.00,"2,722.19","1,110.00","2,780.00","3,021,635.00",30,-80.00,140.00,-2.88,5.26,-0.82,"3,341.00","1,398.00"
74,MSMBS,-,745.00,759.00,732.00,735.00,735.00,0.00,0.00,740.70,786.00,756.00,"582,188.00",28,-21.00,27.00,-2.78,3.69,-0.78,"1,319.00",559.00
75,NABIL,-,970.00,985.00,970.00,979.00,979.00,0.00,0.00,975.20,"3,875.00",980.00,"3,778,918.00",60,-1.00,15.00,-0.10,1.55,0.39,"1,810.00",888.00
76,NABILP,-,770.00,787.00,770.00,786.00,786.00,0.00,0.00,772.92,"2,900.00",770.00,"2,241,470.00",25,16.00,17.00,2.08,2.21,1.66,"1,300.00",747.00
77,NBB,-,218.00,226.00,217.00,222.00,222.00,0.00,0.00,221.39,"10,783.00",221.00,"2,387,283.00",46,1.00,9.00,0.45,4.15,0.27,444.00,204.00
78,NBBL,-,"2,551.00","2,635.00","2,533.00","2,550.00","2,550.00",0.00,0.00,"2,583.28",686.00,"2,603.00","1,772,127.00",16,-53.00,102.00,-2.04,4.03,-1.30,"3,986.00","1,845.00"
79,NBL,-,319.00,319.00,310.00,310.00,310.00,0.00,0.00,311.56,"74,863.00",317.00,"23,324,430.00",156,-7.00,9.00,-2.21,2.90,-0.50,393.00,285.00
80,NCCB,-,256.00,262.00,253.00,259.00,259.00,0.00,0.00,256.33,"8,473.00",259.00,"2,171,885.00",34,0.00,9.00,0.00,3.56,1.03,415.00,217.00
81,NCDB,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,897.00,122.00,"107,640.00",3,-2.00,0.00,-1.64,0.00,0.00,348.00,118.00
82,NEF,-,9.00,9.00,8.82,8.82,8.82,0.00,0.00,8.98,"3,959.00",9.00,"35,535.00",4,0.00,0.18,-2.00,2.04,-1.77,11.00,8.75
83,NGPL,-,196.00,196.00,187.00,187.00,187.00,0.00,0.00,191.90,136.00,198.00,"26,098.00",12,-11.00,9.00,-5.56,4.81,-2.62,312.00,187.00
84,NHDL,-,162.00,166.00,162.00,164.00,164.00,0.00,0.00,163.88,80.00,165.00,"13,110.00",8,-1.00,4.00,-0.61,2.47,0.08,328.00,162.00
85,NHPC,-,89.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,50.00,90.00,"4,450.00",1,-1.00,0.00,-1.11,0.00,0.00,171.00,84.00
86,NIB,-,635.00,649.00,630.00,638.00,638.00,0.00,0.00,638.64,"18,931.00",640.00,"12,090,076.00",143,-2.00,19.00,-0.31,3.02,-0.10,813.00,611.00
87,NIBPO,-,565.00,571.00,565.00,570.00,570.00,0.00,0.00,568.09,"10,157.00",565.00,"5,770,098.00",21,5.00,6.00,0.88,1.06,0.33,715.00,514.80
88,NIBSF1,-,11.00,11.00,11.00,11.00,11.00,0.00,0.00,11.00,500.00,11.05,"5,500.00",2,0.00,0.00,-0.45,0.00,0.00,13.46,10.00
89,NICA,-,322.00,329.00,322.00,326.00,326.00,0.00,0.00,325.09,"7,155.00",328.00,"2,326,021.00",37,-2.00,7.00,-0.61,2.17,0.28,483.00,285.00
90,NICGF,-,9.33,9.33,9.00,9.00,9.00,0.00,0.00,9.11,"1,600.00",9.52,"14,583.00",3,-1.00,0.33,-5.46,3.67,-1.27,10.00,9.00
91,NICL,-,684.00,709.00,677.00,690.00,690.00,0.00,0.00,693.63,"4,521.00",696.00,"3,135,921.00",38,-6.00,32.00,-0.86,4.73,-0.53,"1,737.00",513.00
92,NIL,-,588.00,607.00,571.00,583.00,583.00,0.00,0.00,590.48,"5,604.00",596.00,"3,309,034.00",34,-13.00,36.00,-2.18,6.30,-1.28,"1,210.00",448.00
93,NLBBL,-,727.00,741.00,713.00,720.00,720.00,0.00,0.00,728.36,758.00,727.00,"552,094.00",8,-7.00,28.00,-0.96,3.93,-1.16,"1,525.00",595.00
