S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,377.00,388.00,374.00,388.00,388.00,0.00,0.00,380.56,"40,670.00",379.00,"15,477,317.00",161,9.00,14.00,2.37,3.74,1.92,410.00,290.00
2,AHPC,-,107.00,108.00,106.00,108.00,108.00,0.00,0.00,107.09,"4,747.00",106.00,"508,356.00",9,2.00,2.00,1.89,1.89,0.84,182.00,96.00
3,AKJCL,-,77.00,79.00,77.00,79.00,79.00,0.00,0.00,78.16,320.00,78.00,"25,010.00",25,1.00,2.00,1.28,2.60,1.07,106.00,75.00
4,AKPL,-,176.00,183.00,176.00,183.00,183.00,0.00,0.00,178.14,"4,525.00",178.00,"806,064.00",27,5.00,7.00,2.81,3.98,2.66,326.00,146.00
5,ALBSL,-,463.00,465.00,460.00,465.00,465.00,0.00,0.00,462.71,"1,420.00",464.00,"657,050.00",69,1.00,5.00,0.22,1.09,0.49,555.00,300.00
6,ALICL,-,435.00,455.00,420.00,455.00,455.00,0.00,0.00,430.63,"7,198.00",435.00,"3,099,668.00",55,20.00,35.00,4.60,8.33,5.36,890.00,370.00
7,AMFI,-,573.00,573.00,551.00,570.00,570.00,0.00,0.00,561.36,140.00,584.00,"78,590.00",10,-14.00,22.00,-2.40,3.99,1.52,"1,000.00",345.00
8,API,-,137.00,139.00,134.00,138.00,138.00,0.00,0.00,136.81,"6,173.00",138.00,"844,545.00",26,0.00,5.00,0.00,3.73,0.86,369.00,120.00
9,BARUN,-,93.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,224.00,92.00,"20,832.00",3,1.00,0.00,1.09,0.00,0.00,174.00,89.00
10,BFC,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,300.00,97.00,"29,100.00",2,0.00,0.00,0.00,0.00,0.00,128.00,80.00
11,BHBL,-,169.00,170.00,168.00,168.00,168.00,0.00,0.00,168.52,"2,699.00",170.00,"454,840.00",9,-2.00,2.00,-1.18,1.19,-0.31,191.00,120.00
