S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,460.00,457.00,443.00,455.00,455.00,0.00,0.00,449.35,"9,587.00",460.00,"4,307,964.00",62,-5.00,14.00,0.00,3.16,1.24,0.00,0.00
2,AHPC,-,385.00,386.00,360.00,360.00,360.00,0.00,0.00,374.51,"3,452.00",385.00,"1,292,823.00",14,-25.00,26.00,0.00,7.22,-4.03,0.00,0.00
3,AIC,-,580.00,570.00,560.00,560.00,560.00,0.00,0.00,565.12,842.00,580.00,"475,830.00",7,-20.00,10.00,0.00,1.79,-0.91,0.00,0.00
4,ALDBL,-,142.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,40.00,142.00,"5,600.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,712.00,708.00,700.00,702.00,702.00,0.00,0.00,703.26,"3,140.00",712.00,"2,208,226.00",7,-10.00,8.00,0.00,1.14,-0.18,0.00,0.00
6,APEX,-,123.00,123.00,120.00,120.00,120.00,0.00,0.00,120.55,"2,380.00",123.00,"286,920.00",39,-3.00,3.00,0.00,2.50,-0.46,0.00,0.00
7,ARDBL,-,120.00,123.00,118.00,123.00,123.00,0.00,0.00,120.54,910.00,120.00,"109,690.00",19,3.00,5.00,0.00,4.24,2.00,0.00,0.00
8,BOK,-,560.00,557.00,551.00,555.00,555.00,0.00,0.00,553.96,"5,146.00",560.00,"2,850,663.00",24,-5.00,6.00,0.00,1.09,0.19,0.00,0.00
9,BSBL,-,205.00,206.00,201.00,201.00,201.00,0.00,0.00,203.24,422.00,205.00,"85,766.00",7,-4.00,5.00,0.00,2.49,-1.11,0.00,0.00
10,BUDBL,-,145.00,145.00,139.00,139.00,139.00,0.00,0.00,141.37,714.00,145.00,"100,936.00",6,-6.00,6.00,0.00,4.32,-1.70,0.00,0.00
11,CBBL,-,794.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,31.00,794.00,"24,490.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CDBL,-,345.00,346.00,328.00,328.00,328.00,0.00,0.00,337.11,870.00,345.00,"293,285.00",9,-17.00,18.00,0.00,5.49,-2.78,0.00,0.00
13,CEDBL,-,245.00,246.00,238.00,238.00,238.00,0.00,0.00,241.12,502.00,245.00,"121,044.00",6,-7.00,8.00,0.00,3.36,-1.31,0.00,0.00
14,CHCL,-,"1,635.00","1,620.00","1,600.00","1,609.00","1,609.00",0.00,0.00,"1,605.88","14,253.00","1,635.00","22,888,660.00",77,-26.00,20.00,0.00,1.25,0.19,0.00,0.00
15,CIT,-,"2,980.00","2,999.00","2,921.00","2,949.00","2,949.00",0.00,0.00,"2,973.11",398.00,"2,980.00","1,183,298.00",13,-31.00,78.00,0.00,2.67,-0.82,0.00,0.00
16,CNDBL,-,106.00,105.00,98.00,98.00,98.00,0.00,0.00,100.99,"3,350.00",106.00,"338,330.00",39,-8.00,7.00,0.00,7.14,-3.06,0.00,0.00
17,CSDBL,-,100.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,100.00,100.00,"20,000.00",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,413.00,422.00,408.00,422.00,422.00,0.00,0.00,414.07,"6,186.00",413.00,"2,561,465.00",34,9.00,14.00,0.00,3.43,1.88,0.00,0.00
19,EBL,-,"2,030.00","2,030.00","1,990.00","1,990.00","1,990.00",0.00,0.00,"2,006.61","10,471.00","2,030.00","21,011,200.00",53,-40.00,40.00,0.00,2.01,-0.83,0.00,0.00
20,GBBL,-,255.00,255.00,245.00,255.00,255.00,0.00,0.00,254.02,"7,374.00",255.00,"1,873,180.00",16,0.00,10.00,0.00,4.08,0.38,0.00,0.00
21,GDBL,-,183.00,180.00,177.00,177.00,177.00,0.00,0.00,178.88,320.00,183.00,"57,240.00",3,-6.00,3.00,0.00,1.69,-1.06,0.00,0.00
22,GLICL,-,406.00,410.00,394.00,400.00,400.00,0.00,0.00,399.68,354.00,406.00,"141,486.00",9,-6.00,16.00,0.00,4.06,0.08,0.00,0.00
23,GRAND,-,257.00,255.00,251.00,255.00,255.00,0.00,0.00,252.71,"3,346.00",257.00,"845,557.00",10,-2.00,4.00,0.00,1.59,0.90,0.00,0.00
24,GSDBL,-,149.00,147.00,135.00,136.00,136.00,0.00,0.00,139.57,506.00,149.00,"70,620.00",38,-13.00,12.00,0.00,8.89,-2.62,0.00,0.00
