S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,106.00,104.00,97.00,99.00,99.00,0.00,0.00,97.99,"2,364.00",106.00,"231,642.00",12,-7.00,7.00,0.00,7.22,1.02,0.00,0.00
2,ACEDBL,-,170.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,156.00,170.00,"26,052.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,121.00,125.00,122.00,124.00,124.00,0.00,0.00,123.10,"2,299.00",121.00,"283,012.00",19,3.00,3.00,0.00,2.46,0.72,0.00,0.00
4,AEFL,-,171.00,168.00,165.00,165.00,165.00,0.00,0.00,166.15,520.00,171.00,"86,400.00",2,-6.00,3.00,0.00,1.82,-0.70,0.00,0.00
5,AHPC,-,422.00,419.00,409.00,413.00,413.00,0.00,0.00,412.93,700.00,422.00,"289,054.00",15,-9.00,10.00,0.00,2.44,0.02,0.00,0.00
6,ALDBL,-,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,10.00,112.00,"1,120.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ALICL,-,197.00,198.00,194.00,198.00,198.00,0.00,0.00,195.28,530.00,197.00,"103,500.00",12,1.00,4.00,0.00,2.06,1.37,0.00,0.00
8,BLDBL,-,143.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,100.00,143.00,"14,200.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,170.00,170.00,160.00,160.00,160.00,0.00,0.00,168.07,660.00,170.00,"110,925.00",8,-10.00,10.00,0.00,6.25,-5.04,0.00,0.00
10,BOK,-,490.00,507.00,471.00,480.00,480.00,0.00,0.00,478.06,"7,492.00",490.00,"3,581,592.00",55,-10.00,36.00,0.00,7.64,0.41,0.00,0.00
11,BSBL,-,107.00,112.00,109.00,111.00,111.00,0.00,0.00,109.50,"2,700.00",107.00,"295,640.00",65,4.00,3.00,0.00,2.75,1.35,0.00,0.00
12,CBBL,-,245.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,600.00,245.00,"147,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,190.00,196.00,190.00,190.00,190.00,0.00,0.00,192.79,990.00,190.00,"190,860.00",15,0.00,6.00,0.00,3.16,-1.47,0.00,0.00
