S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,80.00,88.00,80.00,88.00,88.00,0.00,0.00,83.08,"1,114.00",80.00,"92,552.00",12,8.00,8.00,0.00,10.00,5.59,0.00,0.00
2,ADBL,-,125.00,127.00,125.00,125.00,125.00,0.00,0.00,125.88,"1,940.00",125.00,"244,210.00",20,0.00,2.00,0.00,1.60,-0.71,0.00,0.00
3,AHPC,-,430.00,432.00,422.00,424.00,424.00,0.00,0.00,425.03,583.00,430.00,"247,791.00",17,-6.00,10.00,0.00,2.37,-0.24,0.00,0.00
4,ALDBL,-,139.00,137.00,126.00,126.00,126.00,0.00,0.00,129.57,460.00,139.00,"59,600.00",21,-13.00,11.00,0.00,8.73,-2.83,0.00,0.00
5,BFL,-,127.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,76.00,127.00,"9,500.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BNL,-,"1,548.00","1,702.00","1,578.00","1,702.00","1,702.00",0.00,0.00,"1,630.18",550.00,"1,548.00","896,600.00",7,154.00,124.00,0.00,7.86,4.22,0.00,0.00
7,BOAN,-,179.00,184.00,180.00,180.00,180.00,0.00,0.00,180.86,"7,015.00",179.00,"1,268,745.00",61,1.00,4.00,0.00,2.22,-0.48,0.00,0.00
8,BOK,-,505.00,526.00,501.00,526.00,526.00,0.00,0.00,507.85,"6,504.00",505.00,"3,303,053.00",24,21.00,25.00,0.00,4.99,3.45,0.00,0.00
9,BPCL,-,586.00,590.00,590.00,590.00,590.00,0.00,0.00,590.00,100.00,586.00,"59,000.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,98.00,104.00,99.00,104.00,104.00,0.00,0.00,102.02,600.00,98.00,"61,210.00",11,6.00,5.00,0.00,5.05,1.91,0.00,0.00
11,CDBL,-,145.00,157.00,146.00,157.00,157.00,0.00,0.00,151.25,160.00,145.00,"24,200.00",12,12.00,11.00,0.00,7.53,3.66,0.00,0.00
12,CEDBL,-,148.00,148.00,142.00,143.00,143.00,0.00,0.00,144.06,878.00,148.00,"126,488.00",8,-5.00,6.00,0.00,4.23,-0.74,0.00,0.00
13,CHCL,-,839.00,825.00,809.00,811.00,811.00,0.00,0.00,816.81,"1,080.00",839.00,"882,150.00",6,-28.00,16.00,0.00,1.98,-0.72,0.00,0.00
14,CZBIL,-,204.00,216.00,204.00,216.00,216.00,0.00,0.00,210.64,"2,680.00",204.00,"564,510.00",34,12.00,12.00,0.00,5.88,2.48,0.00,0.00
15,DCBL,-,139.00,145.00,140.00,142.00,142.00,0.00,0.00,140.90,"2,619.00",139.00,"369,012.00",16,3.00,5.00,0.00,3.57,0.78,0.00,0.00
16,DIYALO,-,92.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,30.00,92.00,"2,760.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,EBL,-,970.00,"1,007.00",969.00,"1,006.00","1,006.00",0.00,0.00,980.35,534.00,970.00,"523,505.00",17,36.00,38.00,0.00,3.92,2.55,0.00,0.00
18,EDBL,-,329.00,323.00,297.00,297.00,297.00,0.00,0.00,310.28,409.00,329.00,"126,905.00",6,-32.00,26.00,0.00,8.75,-4.47,0.00,0.00
19,FFCLPO,-,230.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,"15,000.00",230.00,"3,390,000.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GBBL,-,127.00,125.00,123.00,125.00,125.00,0.00,0.00,124.50,300.00,127.00,"37,350.00",7,-2.00,2.00,0.00,1.63,0.40,0.00,0.00
21,GBL,-,193.00,191.00,187.00,190.00,190.00,0.00,0.00,188.23,"1,160.00",193.00,"218,350.00",17,-3.00,4.00,0.00,2.14,0.93,0.00,0.00
22,GFCL,-,184.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,30.00,184.00,"5,430.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GLICL,-,248.00,236.00,236.00,236.00,236.00,0.00,0.00,236.00,10.00,248.00,"2,360.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GMFIL,-,365.00,358.00,358.00,358.00,358.00,0.00,0.00,358.00,"1,656.00",365.00,"592,848.00",4,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,527.00,566.00,537.00,555.00,555.00,0.00,0.00,555.40,369.00,527.00,"204,944.00",10,28.00,29.00,0.00,5.40,-0.07,0.00,0.00
26,HFL,-,64.00,70.00,64.00,70.00,70.00,0.00,0.00,65.73,670.00,64.00,"44,040.00",23,6.00,6.00,0.00,9.38,6.10,0.00,0.00
