S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.40,644.00,653.00,620.40,637.00,637.00,0.00,0.00,632.75,"2,122.00",644.00,"1,342,687.50",45,-7.00,32.60,-1.09,5.25,0.67,977.10,530.00
2,ADBL,39.39,250.00,255.00,246.00,246.80,246.80,0.00,0.00,248.55,"18,263.00",250.00,"4,539,196.70",186,-3.20,9.00,-1.28,3.66,-0.71,355.80,224.00
3,AHL,41.06,345.00,347.00,335.00,344.90,344.90,0.00,0.00,341.33,"3,129.00",348.90,"1,068,034.80",83,-4.00,12.00,-1.15,3.58,1.03,480.90,298.80
4,AHPC,45.48,254.00,254.00,243.30,245.00,245.00,0.00,0.00,246.37,"74,901.00",250.10,"18,453,337.30",278,-5.10,10.70,-2.04,4.40,-0.56,408.00,240.50
5,AKJCL,44.47,192.00,193.90,184.00,185.50,185.50,0.00,0.00,187.09,"34,492.00",190.10,"6,453,209.30",196,-4.60,9.90,-2.42,5.38,-0.86,262.00,159.80
6,AKPL,49.08,227.00,227.00,218.70,219.00,219.00,0.00,0.00,220.57,"57,214.00",224.00,"12,619,574.90",399,-5.00,8.30,-2.23,3.80,-0.72,506.00,218.70
7,ALBSL,44.01,796.00,796.60,749.00,749.00,749.00,0.00,0.00,761.82,"2,658.00",781.00,"2,024,924.40",40,-32.00,47.60,-4.10,6.36,-1.71,"1,326.00",649.00
8,ALICL,43.25,729.00,729.00,699.00,702.00,702.00,0.00,0.00,703.86,"57,446.00",718.00,"40,434,009.70",355,-16.00,30.00,-2.23,4.29,-0.27,812.00,428.00
9,ANLB,41.81,"2,281.00","2,290.00","2,225.00","2,255.00","2,255.00",0.00,0.00,"2,258.87","1,672.00","2,306.00","3,776,835.30",68,-51.00,65.00,-2.21,2.92,-0.17,"2,651.00",403.80
10,API,49.95,204.90,204.90,194.40,197.90,197.90,0.00,0.00,197.40,"140,157.00",201.00,"27,666,421.40",634,-3.10,10.50,-1.54,5.40,0.25,315.00,192.00
11,AVYAN,44.36,807.80,807.80,724.00,740.00,740.00,0.00,0.00,736.94,"13,459.00",792.00,"9,918,499.40",260,-52.00,83.80,-6.57,11.57,0.41,963.00,316.00
12,BARUN,38.54,246.00,251.20,241.20,242.00,242.00,0.00,0.00,244.87,"8,115.00",251.00,"1,987,087.50",89,-9.00,10.00,-3.59,4.15,-1.18,311.00,190.30
13,BBC,42.11,"4,055.00","4,055.00","3,866.00","3,949.00","3,949.00",0.00,0.00,"3,945.34",760.00,"4,099.00","2,998,461.50",50,-150.00,189.00,-3.66,4.89,0.09,"4,539.00","3,050.00"
14,BEDC,43.01,224.00,226.60,223.30,224.20,224.20,0.00,0.00,224.51,"4,962.00",226.50,"1,114,022.40",218,-2.30,3.30,-1.02,1.48,-0.14,326.30,202.80
15,BFC,40.13,341.70,345.00,330.20,331.00,331.00,0.00,0.00,336.47,"14,988.00",335.00,"5,042,963.50",107,-4.00,14.80,-1.19,4.48,-1.65,475.00,287.00
16,BHDC,37.99,357.00,365.00,357.00,358.60,358.60,0.00,0.00,359.85,"1,574.00",364.00,"566,408.00",69,-5.40,8.00,-1.48,2.24,-0.35,520.00,310.00
