S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,102.00,103.00,101.00,101.00,101.00,0.00,0.00,101.51,"4,107.00",102.00,"416,910.00",33,-1.00,2.00,0.00,1.98,-0.51,0.00,0.00
2,AHPC,-,292.00,296.00,291.00,296.00,296.00,0.00,0.00,295.62,"1,110.00",292.00,"328,137.00",4,4.00,5.00,0.00,1.72,0.13,0.00,0.00
3,ALDBL,-,94.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,380.00,94.00,"36,100.00",38,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,155.00,157.00,156.00,156.00,156.00,0.00,0.00,156.63,870.00,155.00,"136,270.00",21,1.00,1.00,0.00,0.64,-0.41,0.00,0.00
5,ARDBL,-,71.00,71.00,70.00,70.00,70.00,0.00,0.00,70.69,750.00,71.00,"53,020.00",13,-1.00,1.00,0.00,1.43,-0.99,0.00,0.00
6,ARUN,-,37.00,37.00,34.00,35.00,35.00,0.00,0.00,34.88,740.00,37.00,"25,808.00",10,-3.00,3.00,0.00,8.82,0.36,0.00,0.00
7,BBC,-,"2,450.00","2,401.00","2,352.00","2,352.00","2,352.00",0.00,0.00,"2,392.61",319.00,"2,450.00","763,244.00",5,-98.00,49.00,0.00,2.08,-1.73,0.00,0.00
8,BOAN,-,155.00,158.00,155.00,156.00,156.00,0.00,0.00,155.27,"1,275.00",155.00,"197,975.00",6,1.00,3.00,0.00,1.94,0.47,0.00,0.00
9,BOK,-,405.00,407.00,405.00,405.00,405.00,0.00,0.00,405.80,"1,120.00",405.00,"454,500.00",11,0.00,2.00,0.00,0.49,-0.20,0.00,0.00
10,BPCL,-,460.00,456.00,439.00,439.00,439.00,0.00,0.00,447.08,421.00,460.00,"188,219.00",4,-21.00,17.00,0.00,3.87,-1.84,0.00,0.00
11,BSBL,-,108.00,108.00,105.00,105.00,105.00,0.00,0.00,106.48,210.00,108.00,"22,360.00",8,-3.00,3.00,0.00,2.86,-1.41,0.00,0.00
12,CBBL,-,242.00,246.00,246.00,246.00,246.00,0.00,0.00,246.00,158.00,242.00,"38,868.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,122.00,122.00,120.00,122.00,122.00,0.00,0.00,121.00,340.00,122.00,"41,140.00",9,0.00,2.00,0.00,1.67,0.82,0.00,0.00
14,CEDBL,-,128.00,128.00,126.00,126.00,126.00,0.00,0.00,127.02,200.00,128.00,"25,404.00",2,-2.00,2.00,0.00,1.59,-0.81,0.00,0.00
15,CHCL,-,596.00,596.00,594.00,596.00,596.00,0.00,0.00,594.59,"2,260.00",596.00,"1,343,770.00",35,0.00,2.00,0.00,0.34,0.24,0.00,0.00
16,CIT,-,682.00,682.00,670.00,677.00,677.00,0.00,0.00,670.09,"2,063.00",682.00,"1,382,400.00",4,-5.00,12.00,0.00,1.79,1.02,0.00,0.00
17,CZBIL,-,166.00,167.00,163.00,165.00,165.00,0.00,0.00,164.66,842.00,166.00,"138,647.00",6,-1.00,4.00,0.00,2.45,0.20,0.00,0.00
18,DCBL,-,129.00,128.00,124.00,127.00,127.00,0.00,0.00,124.57,"5,624.00",129.00,"700,556.00",9,-2.00,4.00,0.00,3.23,1.92,0.00,0.00
19,DDBL,-,236.00,250.00,240.00,241.00,241.00,0.00,0.00,244.33,"1,086.00",236.00,"265,340.00",7,5.00,10.00,0.00,4.17,-1.38,0.00,0.00
20,DIYALO,-,89.00,89.00,88.00,89.00,89.00,0.00,0.00,88.04,230.00,89.00,"20,250.00",23,0.00,1.00,0.00,1.14,1.07,0.00,0.00
21,EBL,-,665.00,695.00,667.00,695.00,695.00,0.00,0.00,672.51,416.00,665.00,"279,766.00",12,30.00,28.00,0.00,4.20,3.24,0.00,0.00
22,EDBL,-,286.00,291.00,291.00,291.00,291.00,0.00,0.00,291.00,418.00,286.00,"121,638.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EIC,-,315.00,309.00,292.00,292.00,292.00,0.00,0.00,301.72,112.00,315.00,"33,793.00",4,-23.00,17.00,0.00,5.82,-3.33,0.00,0.00
24,GBBL,-,119.00,118.00,115.00,118.00,118.00,0.00,0.00,117.30,400.00,119.00,"46,920.00",7,-1.00,3.00,0.00,2.61,0.59,0.00,0.00
25,GFCL,-,172.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,10.00,172.00,"1,690.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GFL,-,309.00,319.00,309.00,319.00,319.00,0.00,0.00,314.34,91.00,309.00,"28,605.00",4,10.00,10.00,0.00,3.24,1.46,0.00,0.00
27,GLICL,-,86.00,87.00,86.00,86.00,86.00,0.00,0.00,86.49,"1,130.00",86.00,"97,730.00",75,0.00,1.00,0.00,1.16,-0.57,0.00,0.00
28,GSDBL,-,95.00,97.00,92.00,97.00,97.00,0.00,0.00,93.06,833.00,95.00,"77,515.00",73,2.00,5.00,0.00,5.43,4.07,0.00,0.00
29,HBL,-,450.00,450.00,450.00,450.00,450.00,0.00,0.00,450.00,600.00,450.00,"270,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,HDL,-,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,40.00,99.00,"3,960.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,JBBL,-,79.00,80.00,74.00,79.00,79.00,0.00,0.00,77.58,"2,140.00",79.00,"166,030.00",48,0.00,6.00,0.00,8.11,1.79,0.00,0.00
32,KAFIL,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,100.00,97.00,"9,800.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KBL,-,174.00,171.00,170.00,170.00,170.00,0.00,0.00,170.14,630.00,174.00,"107,190.00",11,-4.00,1.00,0.00,0.59,-0.08,0.00,0.00
34,KFL,-,107.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,69.00,107.00,"7,521.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
35,KIST,-,105.00,109.00,106.00,109.00,109.00,0.00,0.00,107.43,700.00,105.00,"75,200.00",4,4.00,3.00,0.00,2.83,1.44,0.00,0.00
36,KMBL,-,100.00,103.00,98.00,98.00,98.00,0.00,0.00,99.98,560.00,100.00,"55,990.00",15,-2.00,5.00,0.00,5.10,-2.02,0.00,0.00
37,KRBL,-,60.00,59.00,59.00,59.00,59.00,0.00,0.00,59.00,70.00,60.00,"4,130.00",7,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
38,LBL,-,233.00,231.00,230.00,231.00,231.00,0.00,0.00,230.71,328.00,233.00,"75,674.00",4,-2.00,1.00,0.00,0.43,0.12,0.00,0.00
39,LFLC,-,124.00,124.00,122.00,122.00,122.00,0.00,0.00,122.28,117.00,124.00,"14,307.00",3,-2.00,2.00,0.00,1.64,-0.23,0.00,0.00
40,LGIL,-,84.00,85.00,84.00,85.00,85.00,0.00,0.00,84.94,640.00,84.00,"54,360.00",31,1.00,1.00,0.00,1.19,0.07,0.00,0.00
