S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,250.00,250.00,245.00,245.00,245.00,0.00,0.00,249.57,"1,095.00",250.00,"273,275.00",3,-5.00,5.00,0.00,2.04,-1.86,0.00,0.00
2,ADBL,-,436.00,439.00,431.00,439.00,439.00,0.00,0.00,434.16,"1,312.00",436.00,"569,615.00",9,3.00,8.00,0.00,1.86,1.10,0.00,0.00
3,AHPC,-,348.00,351.00,349.00,350.00,350.00,0.00,0.00,350.40,849.00,348.00,"297,489.00",10,2.00,2.00,0.00,0.57,-0.11,0.00,0.00
4,AIC,-,375.00,375.00,375.00,375.00,375.00,0.00,0.00,375.00,250.00,375.00,"93,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,315.00,320.00,315.00,320.00,320.00,0.00,0.00,318.42,73.00,315.00,"23,245.00",2,5.00,5.00,0.00,1.59,0.49,0.00,0.00
6,ALICL,-,"1,170.00","1,190.00","1,166.00","1,167.00","1,167.00",0.00,0.00,"1,170.08","1,162.00","1,170.00","1,359,633.00",17,-3.00,24.00,0.00,2.06,-0.26,0.00,0.00
7,APEX,-,137.00,135.00,131.00,133.00,133.00,0.00,0.00,132.09,"2,951.00",137.00,"389,793.00",10,-4.00,4.00,0.00,3.05,0.69,0.00,0.00
8,ARDBL,-,191.00,194.00,191.00,191.00,191.00,0.00,0.00,191.97,429.00,191.00,"82,355.00",6,0.00,3.00,0.00,1.57,-0.51,0.00,0.00
9,BGDBL,-,291.00,296.00,296.00,296.00,296.00,0.00,0.00,296.00,120.00,291.00,"35,520.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,313.00,319.00,313.00,319.00,319.00,0.00,0.00,315.61,"1,139.00",313.00,"359,475.00",6,6.00,6.00,0.00,1.92,1.06,0.00,0.00
11,BPCL,-,610.00,613.00,612.00,613.00,613.00,0.00,0.00,612.25,238.00,610.00,"145,715.00",2,3.00,1.00,0.00,0.16,0.12,0.00,0.00
