S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,100.00,111.00,"11,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,107.00,105.00,102.00,103.00,103.00,0.00,0.00,103.07,270.00,107.00,"27,830.00",7,-4.00,3.00,0.00,2.94,-0.07,0.00,0.00
3,AFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,150.00,100.00,"15,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,290.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,95.00,290.00,"27,550.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,151.00,153.00,150.00,150.00,150.00,0.00,0.00,150.89,"1,200.00",151.00,"181,070.00",16,-1.00,3.00,0.00,2.00,-0.59,0.00,0.00
6,ARDBL,-,68.00,68.00,67.00,68.00,68.00,0.00,0.00,67.55,220.00,68.00,"14,860.00",4,0.00,1.00,0.00,1.49,0.67,0.00,0.00
7,ARUN,-,36.00,36.00,36.00,36.00,36.00,0.00,0.00,36.00,200.00,36.00,"7,200.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BBBLNP,-,138.00,136.00,125.00,125.00,125.00,0.00,0.00,125.33,"20,390.00",138.00,"2,555,438.00",91,-13.00,11.00,0.00,8.80,-0.26,0.00,0.00
9,BLDBL,-,116.00,118.00,116.00,118.00,118.00,0.00,0.00,117.20,83.00,116.00,"9,728.00",2,2.00,2.00,0.00,1.72,0.67,0.00,0.00
10,BOAN,-,157.00,157.00,154.00,155.00,155.00,0.00,0.00,155.33,490.00,157.00,"76,110.00",4,-2.00,3.00,0.00,1.95,-0.21,0.00,0.00
11,BOK,-,405.00,407.00,403.00,404.00,404.00,0.00,0.00,404.04,"4,916.00",405.00,"1,986,244.00",24,-1.00,4.00,0.00,0.99,-0.01,0.00,0.00
12,BSBL,-,110.00,108.00,104.00,104.00,104.00,0.00,0.00,105.13,320.00,110.00,"33,640.00",8,-6.00,4.00,0.00,3.85,-1.08,0.00,0.00
13,CDBL,-,121.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,20.00,121.00,"2,420.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CEDBL,-,126.00,124.00,122.00,122.00,122.00,0.00,0.00,122.97,280.00,126.00,"34,432.00",2,-4.00,2.00,0.00,1.64,-0.80,0.00,0.00
15,CHCL,-,590.00,590.00,580.00,590.00,590.00,0.00,0.00,588.08,"1,100.00",590.00,"646,890.00",23,0.00,10.00,0.00,1.72,0.33,0.00,0.00
16,CNDBL,-,167.00,164.00,164.00,164.00,164.00,0.00,0.00,164.00,20.00,167.00,"3,280.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CORBL,-,114.00,114.00,113.00,113.00,113.00,0.00,0.00,113.56,270.00,114.00,"30,660.00",7,-1.00,1.00,0.00,0.88,-0.49,0.00,0.00
18,CZBIL,-,159.00,162.00,159.00,162.00,162.00,0.00,0.00,160.57,864.00,159.00,"138,734.00",11,3.00,3.00,0.00,1.89,0.88,0.00,0.00
19,DCBL,-,130.00,128.00,126.00,126.00,126.00,0.00,0.00,127.04,83.00,130.00,"10,544.00",2,-4.00,2.00,0.00,1.59,-0.82,0.00,0.00
20,EBL,-,678.00,678.00,662.00,678.00,678.00,0.00,0.00,664.95,"5,611.00",678.00,"3,731,028.00",33,0.00,16.00,0.00,2.42,1.92,0.00,0.00
21,GBBL,-,118.00,119.00,117.00,118.00,118.00,0.00,0.00,118.16,"2,800.00",118.00,"330,840.00",8,0.00,2.00,0.00,1.71,-0.13,0.00,0.00
22,GLICL,-,87.00,88.00,87.00,88.00,88.00,0.00,0.00,87.95,"1,890.00",87.00,"166,230.00",32,1.00,1.00,0.00,1.15,0.05,0.00,0.00
23,GSDBL,-,92.00,91.00,88.00,88.00,88.00,0.00,0.00,89.50,44.00,92.00,"3,938.00",4,-4.00,3.00,0.00,3.41,-1.70,0.00,0.00
24,HBL,-,445.00,445.00,438.00,445.00,445.00,0.00,0.00,441.45,"1,075.00",445.00,"474,555.00",8,0.00,7.00,0.00,1.60,0.80,0.00,0.00
25,HFL,-,57.00,56.00,53.00,54.00,54.00,0.00,0.00,54.50,80.00,57.00,"4,360.00",8,-3.00,3.00,0.00,5.66,-0.93,0.00,0.00
26,ICFC,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,"3,000.00",107.00,"321,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,JBBL,-,76.00,79.00,75.00,77.00,77.00,0.00,0.00,76.64,"2,230.00",76.00,"170,910.00",40,1.00,4.00,0.00,5.33,0.47,0.00,0.00
