S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,358.00,362.00,357.00,359.00,359.00,0.00,0.00,359.62,"9,249.00",360.00,"3,326,117.00",65,-1.00,5.00,-0.28,1.40,-0.17,458.00,283.00
2,AHPC,-,133.00,141.00,131.00,139.00,139.00,0.00,0.00,135.52,"6,502.00",135.00,"881,146.00",19,4.00,10.00,2.96,7.63,2.50,220.00,127.00
3,AKPL,-,241.00,268.00,241.00,268.00,268.00,0.00,0.00,256.66,"2,746.00",244.00,"704,778.00",46,24.00,27.00,9.84,11.20,4.23,379.00,212.00
4,ALICL,-,605.00,630.00,605.00,612.00,612.00,0.00,0.00,621.28,"6,633.00",610.00,"4,120,982.00",55,2.00,25.00,0.33,4.13,-1.52,"1,577.00",529.00
5,AMFI,-,925.00,930.00,911.00,911.00,911.00,0.00,0.00,917.02,810.00,910.00,"742,790.00",30,1.00,19.00,0.11,2.09,-0.66,"1,000.00",255.00
6,API,-,250.00,269.00,250.00,267.00,267.00,0.00,0.00,258.97,"9,061.00",250.00,"2,346,571.00",56,17.00,19.00,6.80,7.60,3.01,598.00,245.00
7,BARUN,-,126.00,128.00,124.00,128.00,128.00,0.00,0.00,124.86,"1,809.00",126.00,"225,874.00",7,2.00,4.00,1.59,3.23,2.45,245.00,124.00
8,BBC,-,"1,660.00","1,660.00","1,660.00","1,660.00","1,660.00",0.00,0.00,"1,660.00",100.00,"1,660.00","166,000.00",1,0.00,0.00,0.00,0.00,0.00,"3,030.00","1,648.00"
9,BHBL,-,154.00,166.00,151.00,165.00,165.00,0.00,0.00,165.49,"20,144.00",151.00,"3,333,676.00",71,14.00,15.00,9.27,9.93,-0.30,285.00,120.00
10,BNT,-,"7,196.00","7,339.00","7,000.00","7,000.00","7,000.00",0.00,0.00,"7,122.38",105.00,"7,055.00","747,850.00",7,-55.00,339.00,-0.78,4.84,-1.75,"8,287.00","5,243.00"
11,BOKL,-,330.00,330.00,322.00,322.00,322.00,0.00,0.00,324.38,"7,109.00",325.00,"2,306,002.00",41,-3.00,8.00,-0.92,2.48,-0.74,458.00,250.00
12,BPCL,-,458.00,471.00,454.00,464.00,464.00,0.00,0.00,458.96,"6,908.00",457.00,"3,170,490.00",57,7.00,17.00,1.53,3.74,1.09,783.00,420.00
