S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,41.56,620.00,635.00,614.10,635.00,635.00,0.00,0.00,623.79,"4,436.00",630.10,"2,767,120.30",97,4.90,20.90,0.78,3.40,1.77,"1,407.00",600.00
2,ADBL,49.17,293.00,303.00,291.40,302.00,302.00,0.00,0.00,296.05,"45,885.00",291.00,"13,584,479.60",291,11.00,11.60,3.78,3.98,1.97,411.00,278.60
3,ADLB,30.88,"1,440.00","1,560.60","1,440.00","1,530.00","1,530.00",0.00,0.00,"1,512.24",373.00,"1,442.00","564,066.00",22,88.00,120.60,6.10,8.38,1.16,"2,705.00",256.80
4,AHPC,38.57,297.80,308.50,297.80,304.00,304.00,0.00,0.00,303.02,"99,690.00",293.00,"30,208,508.50",341,11.00,10.70,3.75,3.59,0.32,525.00,250.00
5,AIL,46.91,437.10,478.00,437.10,478.00,478.00,0.00,0.00,466.61,"5,398.00",445.00,"2,518,755.50",99,33.00,40.90,7.42,9.36,2.38,768.90,344.00
6,AKBSL,37.74,904.00,958.00,903.10,958.00,958.00,0.00,0.00,936.15,"1,494.00",920.00,"1,398,614.80",107,38.00,54.90,4.13,6.08,2.28,"1,907.00",391.50
7,AKJCL,46.73,224.40,234.60,224.00,231.90,231.90,0.00,0.00,228.90,"62,784.00",221.00,"14,370,945.90",287,10.90,10.60,4.93,4.73,1.30,314.00,159.80
8,AKPL,48.47,402.20,418.00,399.00,415.80,415.80,0.00,0.00,408.13,"116,744.00",395.30,"47,646,688.90",567,20.50,19.00,5.19,4.76,1.84,530.00,325.00
9,ALBSL,37.51,851.00,868.00,845.00,860.00,860.00,0.00,0.00,852.85,446.00,836.00,"380,371.90",22,24.00,23.00,2.87,2.72,0.83,"1,468.20",800.00
10,ALICL,44.56,632.00,646.00,627.00,646.00,646.00,0.00,0.00,637.44,"25,263.00",620.00,"16,103,690.20",161,26.00,19.00,4.19,3.03,1.32,"1,007.70",428.00
11,API,46.82,252.00,263.00,252.00,262.00,262.00,0.00,0.00,259.96,"130,326.00",250.90,"33,880,161.10",552,11.10,11.00,4.42,4.37,0.78,525.00,200.00
12,AVYAN,42.91,615.00,665.00,605.00,652.00,652.00,0.00,0.00,632.00,"2,980.00",606.00,"1,883,369.00",126,46.00,60.00,7.59,9.92,3.07,963.00,316.00
13,BARUN,42.46,262.00,271.90,262.00,271.00,271.00,0.00,0.00,267.39,"37,036.00",259.00,"9,903,232.00",173,12.00,9.90,4.63,3.78,1.33,541.60,190.30
14,BBC,43.74,"3,308.00","3,308.00","3,299.80","3,300.00","3,300.00",0.00,0.00,"3,303.34",71.00,"3,300.00","234,537.00",7,0.00,8.20,0.00,0.25,-0.10,"4,670.00","3,083.00"
15,BFC,34.63,327.30,341.00,327.30,340.00,340.00,0.00,0.00,333.82,"4,283.00",322.00,"1,429,731.00",48,18.00,13.70,5.59,4.19,1.82,491.70,292.50
16,BHDC,37.10,397.20,419.00,397.20,417.00,417.00,0.00,0.00,410.95,"11,593.00",405.00,"4,764,153.10",159,12.00,21.80,2.96,5.49,1.45,520.00,310.00
17,BHL,27.60,338.00,347.00,332.00,341.00,341.00,0.00,0.00,340.68,"5,918.00",335.00,"2,016,149.00",169,6.00,15.00,1.79,4.52,0.09,397.00,104.70
18,BHPL,28.12,538.80,549.50,510.00,544.90,544.90,0.00,0.00,527.72,"5,017.00",528.30,"2,647,553.60",124,16.60,39.50,3.14,7.75,3.15,677.20,194.30
19,BNHC,46.81,422.40,441.60,422.40,439.90,439.90,0.00,0.00,435.07,"5,210.00",431.00,"2,266,724.50",91,8.90,19.20,2.06,4.55,1.10,715.00,306.00
20,BNT,44.87,"12,750.00","12,977.00","12,750.00","12,977.00","12,977.00",0.00,0.00,"12,850.73",80.00,"12,740.00","1,028,058.00",6,237.00,227.00,1.86,1.78,0.97,"15,371.30","11,396.00"
