S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,232.00,252.00,236.00,252.00,252.00,0.00,0.00,240.53,"2,854.00",232.00,"686,481.00",10,20.00,16.00,0.00,6.78,4.55,0.00,0.00
2,ADBL,-,506.00,520.00,502.00,510.00,510.00,0.00,0.00,510.89,"16,883.00",506.00,"8,625,372.00",124,4.00,18.00,0.00,3.59,-0.17,0.00,0.00
3,AHPC,-,484.00,490.00,460.00,460.00,460.00,0.00,0.00,467.57,"12,189.00",484.00,"5,699,165.00",52,-24.00,30.00,0.00,6.52,-1.64,0.00,0.00
4,AIC,-,671.00,715.00,675.00,680.00,680.00,0.00,0.00,697.72,"4,485.00",671.00,"3,129,274.00",22,9.00,40.00,0.00,5.93,-2.61,0.00,0.00
5,ALDBL,-,159.00,168.00,160.00,168.00,168.00,0.00,0.00,166.85,920.00,159.00,"153,500.00",20,9.00,8.00,0.00,5.00,0.69,0.00,0.00
6,ALICL,-,860.00,875.00,843.00,850.00,850.00,0.00,0.00,858.37,"17,581.00",860.00,"15,090,916.00",51,-10.00,32.00,0.00,3.80,-0.98,0.00,0.00
7,APEX,-,142.00,140.00,136.00,138.00,138.00,0.00,0.00,137.93,"4,052.00",142.00,"558,884.00",25,-4.00,4.00,0.00,2.94,0.05,0.00,0.00
8,ARDBL,-,147.00,151.00,147.00,149.00,149.00,0.00,0.00,149.13,"3,070.00",147.00,"457,820.00",26,2.00,4.00,0.00,2.72,-0.09,0.00,0.00
9,BOK,-,588.00,595.00,581.00,589.00,589.00,0.00,0.00,587.40,"6,053.00",588.00,"3,555,559.00",30,1.00,14.00,0.00,2.41,0.27,0.00,0.00
10,BPCL,-,980.00,997.00,966.00,966.00,966.00,0.00,0.00,986.24,404.00,980.00,"398,440.00",3,-14.00,31.00,0.00,3.21,-2.09,0.00,0.00
11,BRTBL,-,122.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,"1,020.00",122.00,"126,480.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,229.00,238.00,230.00,238.00,238.00,0.00,0.00,236.37,"1,497.00",229.00,"353,851.00",11,9.00,8.00,0.00,3.48,0.68,0.00,0.00
13,BUDBL,-,165.00,171.00,168.00,171.00,171.00,0.00,0.00,168.75,"8,601.00",165.00,"1,451,421.00",8,6.00,3.00,0.00,1.79,1.32,0.00,0.00
14,CBBL,-,905.00,895.00,885.00,885.00,885.00,0.00,0.00,894.39,"1,476.00",905.00,"1,320,120.00",2,-20.00,10.00,0.00,1.13,-1.06,0.00,0.00
15,CDBL,-,375.00,391.00,368.00,368.00,368.00,0.00,0.00,377.50,"1,281.00",375.00,"483,578.00",18,-7.00,23.00,0.00,6.25,-2.58,0.00,0.00
16,CEDBL,-,276.00,273.00,270.00,270.00,270.00,0.00,0.00,271.46,140.00,276.00,"38,004.00",2,-6.00,3.00,0.00,1.11,-0.54,0.00,0.00
17,CHCL,-,"1,600.00","1,713.00","1,602.00","1,700.00","1,700.00",0.00,0.00,"1,689.70","26,476.00","1,600.00","44,736,556.00",166,100.00,111.00,0.00,6.93,0.61,0.00,0.00
18,CIT,-,"3,474.00","3,821.00","3,543.00","3,821.00","3,821.00",0.00,0.00,"3,792.76","2,036.00","3,474.00","7,722,062.00",22,347.00,278.00,0.00,7.85,0.74,0.00,0.00
19,CNDBL,-,128.00,130.00,122.00,124.00,124.00,0.00,0.00,122.80,"1,750.00",128.00,"214,900.00",15,-4.00,8.00,0.00,6.56,0.97,0.00,0.00
20,CORBL,-,132.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,30.00,132.00,"3,960.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CZBIL,-,476.00,493.00,481.00,481.00,481.00,0.00,0.00,487.67,"12,575.00",476.00,"6,132,490.00",58,5.00,12.00,0.00,2.49,-1.39,0.00,0.00
22,DDBL,-,"1,029.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",200.00,"1,029.00","202,000.00",1,-19.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EBL,-,"2,130.00","2,240.00","2,130.00","2,225.00","2,225.00",0.00,0.00,"2,202.00","6,646.00","2,130.00","14,634,485.00",43,95.00,110.00,0.00,5.16,1.03,0.00,0.00
24,EDBL,-,595.00,612.00,600.00,600.00,600.00,0.00,0.00,608.03,912.00,595.00,"554,520.00",4,5.00,12.00,0.00,2.00,-1.34,0.00,0.00
25,FMDBL,-,567.00,623.00,578.00,623.00,623.00,0.00,0.00,619.14,"5,819.00",567.00,"3,602,769.00",13,56.00,45.00,0.00,7.79,0.62,0.00,0.00
26,GBBL,-,288.00,290.00,275.00,275.00,275.00,0.00,0.00,285.80,"1,055.00",288.00,"301,515.00",7,-13.00,15.00,0.00,5.45,-3.93,0.00,0.00
27,GDBL,-,192.00,198.00,195.00,198.00,198.00,0.00,0.00,197.40,"1,500.00",192.00,"296,100.00",5,6.00,3.00,0.00,1.54,0.30,0.00,0.00
28,GFCL,-,169.00,172.00,172.00,172.00,172.00,0.00,0.00,104.50,"1,600.00",169.00,"167,200.00",2,3.00,0.00,0.00,0.00,39.24,0.00,0.00
29,GLICL,-,478.00,475.00,455.00,460.00,460.00,0.00,0.00,460.48,"2,414.00",478.00,"1,111,590.00",17,-18.00,20.00,0.00,4.40,-0.10,0.00,0.00
