S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,320.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,"1,500.00",320.00,"472,500.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,495.00,490.00,486.00,487.00,487.00,0.00,0.00,488.14,"1,186.00",495.00,"578,936.00",5,-8.00,4.00,0.00,0.82,-0.23,0.00,0.00
3,AHPC,-,284.00,285.00,280.00,280.00,280.00,0.00,0.00,280.32,"2,247.00",284.00,"629,868.00",6,-4.00,5.00,0.00,1.79,-0.11,0.00,0.00
4,ALICL,-,"1,263.00","1,238.00","1,215.00","1,215.00","1,215.00",0.00,0.00,"1,228.01","1,195.00","1,263.00","1,467,475.00",3,-48.00,23.00,0.00,1.89,-1.07,0.00,0.00
5,APEX,-,162.00,174.00,162.00,164.00,164.00,0.00,0.00,166.94,"13,481.00",162.00,"2,250,493.00",39,2.00,12.00,0.00,7.41,-1.79,0.00,0.00
6,ARDBL,-,210.00,214.00,206.00,208.00,208.00,0.00,0.00,211.81,"4,640.00",210.00,"982,777.00",14,-2.00,8.00,0.00,3.88,-1.83,0.00,0.00
7,BFCL,-,130.00,132.00,130.00,131.00,131.00,0.00,0.00,131.95,"1,783.00",130.00,"235,258.00",8,1.00,2.00,0.00,1.54,-0.72,0.00,0.00
8,BGDBL,-,287.00,292.00,292.00,292.00,292.00,0.00,0.00,292.00,250.00,287.00,"73,000.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,365.00,365.00,358.00,358.00,358.00,0.00,0.00,359.94,"3,600.00",365.00,"1,295,800.00",11,-7.00,7.00,0.00,1.96,-0.54,0.00,0.00
10,BLDBL,-,420.00,428.00,425.00,425.00,425.00,0.00,0.00,427.73,560.00,420.00,"239,530.00",3,5.00,3.00,0.00,0.71,-0.64,0.00,0.00
11,BNT,-,"2,335.00","2,346.00","2,300.00","2,346.00","2,346.00",0.00,0.00,"2,304.57","1,050.00","2,335.00","2,419,800.00",3,11.00,46.00,0.00,2.00,1.77,0.00,0.00
12,BOK,-,590.00,600.00,585.00,600.00,600.00,0.00,0.00,588.83,"26,752.00",590.00,"15,752,377.00",49,10.00,15.00,0.00,2.56,1.86,0.00,0.00
13,BPCL,-,635.00,639.00,623.00,639.00,639.00,0.00,0.00,628.39,"1,370.00",635.00,"860,890.00",8,4.00,16.00,0.00,2.57,1.66,0.00,0.00
14,BUDBL,-,286.00,296.00,280.00,280.00,280.00,0.00,0.00,285.38,"17,694.00",286.00,"5,049,510.00",25,-6.00,16.00,0.00,5.71,-1.92,0.00,0.00
15,CBBL,-,"1,600.00","1,610.00","1,600.00","1,610.00","1,610.00",0.00,0.00,"1,603.27","1,079.00","1,600.00","1,729,933.00",9,10.00,10.00,0.00,0.63,0.42,0.00,0.00
16,CBL,-,294.00,299.00,290.00,296.00,296.00,0.00,0.00,292.69,"31,520.00",294.00,"9,225,506.00",57,2.00,9.00,0.00,3.10,1.12,0.00,0.00
17,CCBL,-,401.00,410.00,398.00,402.00,402.00,0.00,0.00,403.12,"19,696.00",401.00,"7,939,792.00",53,1.00,12.00,0.00,3.02,-0.28,0.00,0.00
18,CFCL,-,255.00,265.00,260.00,262.00,262.00,0.00,0.00,262.77,"1,460.00",255.00,"383,645.00",9,7.00,5.00,0.00,1.92,-0.29,0.00,0.00
19,CHCL,-,"1,504.00","1,525.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,509.04","15,336.00","1,504.00","23,142,576.00",92,-4.00,25.00,0.00,1.67,-0.60,0.00,0.00
20,CZBIL,-,694.00,700.00,680.00,690.00,690.00,0.00,0.00,690.31,"10,107.00",694.00,"6,976,983.00",32,-4.00,20.00,0.00,2.94,-0.05,0.00,0.00
21,EBL,-,"3,290.00","3,335.00","3,270.00","3,280.00","3,280.00",0.00,0.00,"3,295.89","4,901.00","3,290.00","16,153,155.00",37,-10.00,65.00,0.00,1.99,-0.48,0.00,0.00
22,EDBL,-,725.00,711.00,711.00,711.00,711.00,0.00,0.00,711.00,228.00,725.00,"162,108.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EFL,-,202.00,209.00,205.00,209.00,209.00,0.00,0.00,206.84,"4,924.00",202.00,"1,018,492.00",12,7.00,4.00,0.00,1.95,1.03,0.00,0.00
24,EIC,-,879.00,880.00,880.00,880.00,880.00,0.00,0.00,880.00,100.00,879.00,"88,000.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,FMDBL,-,675.00,680.00,667.00,675.00,675.00,0.00,0.00,674.51,"1,510.00",675.00,"1,018,510.00",8,0.00,13.00,0.00,1.95,0.07,0.00,0.00
26,GBIME,-,547.00,552.00,539.00,539.00,539.00,0.00,0.00,544.31,"33,496.00",547.00,"18,232,168.00",77,-8.00,13.00,0.00,2.41,-0.98,0.00,0.00
27,GDBL,-,464.00,455.00,455.00,455.00,455.00,0.00,0.00,455.00,200.00,464.00,"91,000.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GFCL,-,222.00,226.00,220.00,226.00,226.00,0.00,0.00,223.81,"7,303.00",222.00,"1,634,491.00",5,4.00,6.00,0.00,2.73,0.97,0.00,0.00
29,GLICL,-,656.00,660.00,650.00,650.00,650.00,0.00,0.00,654.92,"1,355.00",656.00,"887,410.00",6,-6.00,10.00,0.00,1.54,-0.76,0.00,0.00
30,GMFIL,-,236.00,240.00,236.00,236.00,236.00,0.00,0.00,236.94,"1,019.00",236.00,"241,444.00",3,0.00,4.00,0.00,1.69,-0.40,0.00,0.00
31,HAMA,-,181.00,199.00,175.00,199.00,199.00,0.00,0.00,186.08,"11,101.00",181.00,"2,065,691.00",52,18.00,24.00,0.00,13.71,6.49,0.00,0.00
32,HBL,-,"1,403.00","1,423.00","1,375.00","1,396.00","1,396.00",0.00,0.00,"1,388.28","4,521.00","1,403.00","6,276,422.00",33,-7.00,48.00,0.00,3.49,0.55,0.00,0.00
