S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,191.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,62.00,191.00,"11,656.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,396.00,405.00,391.00,400.00,400.00,0.00,0.00,400.72,"28,690.00",396.00,"11,496,761.00",192,4.00,14.00,0.00,3.58,-0.18,0.00,0.00
3,AHPC,-,505.00,554.00,501.00,531.00,531.00,0.00,0.00,531.83,"20,439.00",505.00,"10,870,125.00",78,26.00,53.00,0.00,10.58,-0.16,0.00,0.00
4,AIC,-,360.00,357.00,334.00,357.00,357.00,0.00,0.00,343.24,"8,942.00",360.00,"3,069,263.00",18,-3.00,23.00,0.00,6.89,3.85,0.00,0.00
5,ALDBL,-,134.00,134.00,132.00,132.00,132.00,0.00,0.00,132.31,130.00,134.00,"17,200.00",6,-2.00,2.00,0.00,1.52,-0.23,0.00,0.00
6,ALICL,-,681.00,668.00,633.00,647.00,647.00,0.00,0.00,644.79,"1,501.00",681.00,"967,834.00",12,-34.00,35.00,0.00,5.53,0.34,0.00,0.00
7,ARDBL,-,141.00,149.00,139.00,139.00,139.00,0.00,0.00,143.47,"4,360.00",141.00,"625,540.00",71,-2.00,10.00,0.00,7.19,-3.22,0.00,0.00
8,BBC,-,"1,755.00","1,730.00","1,730.00","1,730.00","1,730.00",0.00,0.00,"1,730.00",105.00,"1,755.00","181,650.00",1,-25.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,577.00,573.00,560.00,567.00,567.00,0.00,0.00,565.78,"15,260.00",577.00,"8,633,820.00",40,-10.00,13.00,0.00,2.32,0.21,0.00,0.00
10,BPCL,-,"1,052.00","1,068.00","1,045.00","1,055.00","1,055.00",0.00,0.00,"1,053.77","2,485.00","1,052.00","2,618,628.00",7,3.00,23.00,0.00,2.20,0.12,0.00,0.00
11,BSBL,-,219.00,231.00,219.00,226.00,226.00,0.00,0.00,227.27,798.00,219.00,"181,359.00",14,7.00,12.00,0.00,5.48,-0.56,0.00,0.00
12,CBBL,-,715.00,701.00,701.00,701.00,701.00,0.00,0.00,701.00,107.00,715.00,"75,007.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
