S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,41.44,706.00,710.00,680.00,695.00,695.00,0.00,0.00,695.50,"5,753.00",720.00,"4,001,208.00",184,-25.00,30.00,-3.47,4.41,-0.07,790.00,450.00
2,ADBL,40.00,411.00,416.00,405.00,410.00,410.00,0.00,0.00,411.07,"34,679.00",415.00,"14,255,478.00",199,-5.00,11.00,-1.20,2.72,-0.26,475.00,313.00
3,AHPC,43.29,93.00,94.00,92.00,93.00,93.00,0.00,0.00,92.39,"7,245.00",93.00,"669,366.00",32,0.00,2.00,0.00,2.17,0.66,123.00,88.00
4,AIL,43.83,509.00,509.00,480.00,492.00,492.00,0.00,0.00,493.68,"61,448.00",517.00,"30,335,482.00","2,440",-25.00,29.00,-4.84,6.04,-0.34,580.00,291.00
5,AKJCL,39.39,53.00,53.00,50.00,50.00,50.00,0.00,0.00,50.96,"1,590.00",54.00,"81,030.00",45,-4.00,3.00,-7.41,6.00,-1.92,68.00,46.40
6,AKPL,43.29,112.00,114.00,112.00,113.00,113.00,0.00,0.00,112.77,"61,466.00",113.00,"6,931,806.00",81,0.00,2.00,0.00,1.79,0.20,163.00,100.00
7,ALBSL,47.25,672.00,672.00,640.00,643.00,643.00,0.00,0.00,648.41,"4,003.00",673.00,"2,595,603.00",127,-30.00,32.00,-4.46,5.00,-0.84,936.00,373.00
8,ALICL,38.30,629.00,629.00,618.00,622.00,622.00,0.00,0.00,622.75,"13,528.00",630.00,"8,424,554.00",76,-8.00,11.00,-1.27,1.78,-0.12,720.00,304.00
9,API,61.02,106.00,113.00,105.00,112.00,112.00,0.00,0.00,109.85,"43,239.00",108.00,"4,749,619.00",174,4.00,8.00,3.70,7.62,1.92,162.00,100.00
10,BARUN,39.13,84.00,85.00,84.00,85.00,85.00,0.00,0.00,84.32,656.00,85.00,"55,314.00",10,0.00,1.00,0.00,1.19,0.80,107.00,76.00
11,BBC,48.56,"1,502.00","1,502.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,500.39",205.00,"1,511.00","307,580.00",4,-11.00,2.00,-0.73,0.13,-0.03,"2,289.00","1,366.00"
12,BFC,54.79,96.00,100.00,96.00,100.00,100.00,0.00,0.00,98.32,"4,478.00",101.00,"440,255.00",29,-1.00,4.00,-0.99,4.17,1.68,116.00,81.00
13,BNT,41.74,"6,174.00","6,187.00","6,099.00","6,187.00","6,187.00",0.00,0.00,"6,138.69",65.00,"6,220.00","399,015.00",5,-33.00,88.00,-0.53,1.44,0.78,"9,274.00","5,847.00"
14,BOKL,41.31,222.00,227.00,220.00,226.00,226.00,0.00,0.00,224.29,"39,493.00",225.00,"8,858,056.00",127,1.00,7.00,0.44,3.18,0.75,296.00,196.00
15,BPCL,58.39,358.00,367.00,356.00,364.00,364.00,0.00,0.00,361.51,"14,507.00",365.00,"5,244,488.00",124,-1.00,11.00,-0.27,3.09,0.68,429.00,300.00
16,CBBL,40.78,"1,021.00","1,030.00","1,001.00","1,022.00","1,022.00",0.00,0.00,"1,019.25","14,631.00","1,040.00","14,912,601.00",202,-18.00,29.00,-1.73,2.90,0.27,"1,343.00",540.49
17,CBL,43.66,149.00,149.00,142.00,144.00,144.00,0.00,0.00,143.49,"84,648.00",147.00,"12,146,388.00",162,-3.00,7.00,-2.04,4.93,0.35,167.00,125.00
