S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,360.00,372.00,360.00,368.00,368.00,0.00,0.00,364.95,"20,207.00",360.00,"7,374,620.00",21,8.00,12.00,0.00,3.33,0.83,0.00,0.00
2,ADBL,-,680.00,685.00,670.00,671.00,671.00,0.00,0.00,675.61,"35,135.00",680.00,"23,737,440.00",193,-9.00,15.00,0.00,2.24,-0.69,0.00,0.00
3,AHPC,-,306.00,310.00,302.00,306.00,306.00,0.00,0.00,306.13,"9,705.00",306.00,"2,970,974.00",29,0.00,8.00,0.00,2.65,-0.04,0.00,0.00
4,ALDBL,-,530.00,525.00,515.00,525.00,525.00,0.00,0.00,520.74,61.00,530.00,"31,765.00",3,-5.00,10.00,0.00,1.94,0.81,0.00,0.00
5,ALICL,-,"1,375.00","1,364.00","1,355.00","1,360.00","1,360.00",0.00,0.00,"1,359.96",897.00,"1,375.00","1,219,888.00",7,-15.00,9.00,0.00,0.66,0.00,0.00,0.00
6,API,-,669.00,714.00,659.00,660.00,660.00,0.00,0.00,687.04,"14,444.00",669.00,"9,923,564.00",138,-9.00,55.00,0.00,8.35,-4.10,0.00,0.00
7,ARDBL,-,260.00,260.00,255.00,260.00,260.00,0.00,0.00,256.90,"1,302.00",260.00,"334,482.00",14,0.00,5.00,0.00,1.96,1.19,0.00,0.00
8,BGDBL,-,315.00,339.00,321.00,335.00,335.00,0.00,0.00,334.78,180.00,315.00,"60,260.00",6,20.00,18.00,0.00,5.61,0.07,0.00,0.00
9,BHBL,-,341.00,336.00,336.00,336.00,336.00,0.00,0.00,336.00,300.00,341.00,"100,800.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,400.00,395.00,391.00,392.00,392.00,0.00,0.00,392.13,"2,227.00",400.00,"873,284.00",5,-8.00,4.00,0.00,1.02,-0.03,0.00,0.00
11,BPCL,-,605.00,617.00,617.00,617.00,617.00,0.00,0.00,617.00,200.00,605.00,"123,400.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,"1,826.00","1,849.00","1,815.00","1,823.00","1,823.00",0.00,0.00,"1,824.37","2,502.00","1,826.00","4,564,578.00",20,-3.00,34.00,0.00,1.87,-0.08,0.00,0.00
13,CCBL,-,375.00,374.00,371.00,371.00,371.00,0.00,0.00,372.31,"8,659.00",375.00,"3,223,795.00",37,-4.00,3.00,0.00,0.81,-0.35,0.00,0.00
