S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
14,BOKL,50.26,341.00,342.00,335.00,341.60,341.60,0.00,0.00,340.30,"27,522.00",344.00,"9,365,782.70",196,-2.40,7.00,-0.70,2.09,0.38,433.20,236.00
15,BPCL,48.36,500.00,510.00,490.00,502.00,502.00,0.00,0.00,497.69,"10,656.00",500.00,"5,303,381.00",139,2.00,20.00,0.40,4.08,0.86,703.00,380.00
16,CBBL,53.59,"1,780.00","1,780.00","1,731.00","1,770.00","1,770.00",0.00,0.00,"1,751.87","20,813.00","1,779.00","36,461,767.20",394,-9.00,49.00,-0.51,2.83,1.02,"2,065.20","1,062.00"
17,CBL,50.01,244.00,244.90,238.00,244.00,244.00,0.00,0.00,241.23,"88,639.00",243.30,"21,382,452.80",307,0.70,6.90,0.29,2.90,1.13,316.00,162.00
18,CCBL,47.52,244.80,244.80,236.00,238.50,238.50,0.00,0.00,238.67,"45,501.00",240.00,"10,859,687.60",258,-1.50,8.80,-0.63,3.73,-0.07,324.00,184.00
19,CFCL,46.13,504.00,504.00,485.00,494.90,494.90,0.00,0.00,492.01,"27,151.00",514.00,"13,358,567.40",223,-19.10,19.00,-3.72,3.92,0.58,814.90,153.00
20,CGH,45.12,"1,281.00","1,281.00","1,250.00","1,262.00","1,262.00",0.00,0.00,"1,264.56","2,555.00","1,256.00","3,230,962.00",74,6.00,31.00,0.48,2.48,-0.20,"2,800.00",159.00
21,CHCL,54.60,616.00,649.00,590.00,602.00,602.00,0.00,0.00,603.21,"41,907.00",604.00,"25,278,792.80",415,-2.00,59.00,-0.33,10.00,-0.20,785.00,460.00
22,CHDC,44.54,860.00,877.20,825.20,831.00,831.00,0.00,0.00,834.26,"8,577.00",860.00,"7,155,464.00",146,-29.00,52.00,-3.37,6.30,-0.39,"1,415.00",416.00
23,CHL,47.69,491.00,491.00,447.30,460.00,460.00,0.00,0.00,456.01,"44,378.00",496.90,"20,236,677.60",274,-36.90,43.70,-7.43,9.77,0.87,715.00,146.00
24,CIT,49.87,"3,370.00","3,370.00","3,300.00","3,362.00","3,362.00",0.00,0.00,"3,330.55","5,059.00","3,352.00","16,849,272.80",174,10.00,70.00,0.30,2.12,0.94,"5,749.00","2,923.00"
25,CLBSL,53.71,"1,345.00","1,345.00","1,273.10","1,310.00","1,310.00",0.00,0.00,"1,301.60","13,533.00","1,372.00","17,614,490.00",169,-62.00,71.90,-4.52,5.65,0.64,"1,811.00",686.00
26,CMF1,46.15,10.20,10.39,10.20,10.39,10.39,0.00,0.00,10.36,"6,100.00",10.20,"63,170.00",3,0.19,0.19,1.86,1.86,0.33,16.01,9.09
27,CMF2,44.35,10.60,10.60,10.60,10.60,10.60,0.00,0.00,10.60,500.00,10.60,"5,300.00",2,0.00,0.00,0.00,0.00,0.00,16.87,9.00
28,CORBL,51.69,808.50,824.60,777.00,810.00,810.00,0.00,0.00,792.35,"2,454.00",825.00,"1,944,426.00",35,-15.00,47.60,-1.82,6.13,2.18,"1,155.00",189.00
29,CZBIL,35.77,338.10,338.10,315.00,322.00,322.00,0.00,0.00,319.48,"158,663.00",333.50,"50,689,055.70",791,-11.50,23.10,-3.45,7.33,0.78,444.00,210.00
30,DDBL,50.15,"1,294.10","1,310.00","1,270.00","1,306.00","1,306.00",0.00,0.00,"1,292.10","9,879.00","1,320.00","12,764,699.20",211,-14.00,40.00,-1.06,3.15,1.06,"2,420.00",840.00
31,DHPL,46.36,295.80,301.00,284.20,290.10,290.10,0.00,0.00,291.60,"10,668.00",290.00,"3,110,834.00",104,0.10,16.80,0.03,5.91,-0.52,485.20,97.00
32,EBL,52.55,704.00,707.00,695.00,699.60,699.60,0.00,0.00,700.33,"44,763.00",700.00,"31,348,874.10",263,-0.40,12.00,-0.06,1.73,-0.10,864.00,638.00
33,EDBL,44.85,567.00,570.00,550.00,566.00,566.00,0.00,0.00,562.72,"3,045.00",565.50,"1,713,483.80",60,0.50,20.00,0.09,3.64,0.58,"1,195.00",307.00
34,EIC,53.73,650.00,681.40,635.00,655.00,655.00,0.00,0.00,644.80,"9,471.00",655.00,"6,106,946.20",54,0.00,46.40,0.00,7.31,1.56,885.00,501.00
35,EICPO,36.18,387.10,387.10,379.40,386.90,386.90,0.00,0.00,384.47,30.00,394.90,"11,534.00",3,-8.00,7.70,-2.03,2.03,0.63,530.10,241.00
36,FMDBL,51.74,898.00,912.00,882.00,898.90,898.90,0.00,0.00,892.38,"21,852.00",914.00,"19,500,179.50",112,-15.10,30.00,-1.65,3.40,0.73,"1,365.00",542.00
37,FOWAD,55.19,"2,800.00","2,887.00","2,740.00","2,879.00","2,879.00",0.00,0.00,"2,815.15","8,304.00","2,850.00","23,376,991.60",207,29.00,147.00,1.02,5.36,2.22,"3,530.00","1,516.00"
38,GBBL,50.46,566.00,566.00,546.00,564.00,564.00,0.00,0.00,556.09,"52,688.00",566.00,"29,299,131.50",384,-2.00,20.00,-0.35,3.66,1.40,750.00,255.00
39,GBIME,53.91,406.70,406.70,390.70,401.50,401.50,0.00,0.00,401.03,"178,797.00",415.00,"71,703,001.70","1,451",-13.50,16.00,-3.25,4.10,0.12,522.00,269.00
40,GBLBS,54.45,996.00,"1,014.00",977.00,995.00,995.00,0.00,0.00,993.33,"15,601.00",996.00,"15,496,928.40",157,-1.00,37.00,-0.10,3.79,0.17,"1,437.00",501.00
41,GFCL,47.03,685.00,690.00,650.00,674.90,674.90,0.00,0.00,663.90,"25,733.00",684.00,"17,084,210.10",228,-9.10,40.00,-1.33,6.15,1.63,"1,010.00",186.00
42,GHL,38.42,348.80,348.80,317.00,329.00,329.00,0.00,0.00,327.97,"4,019.00",342.00,"1,318,110.50",57,-13.00,31.80,-3.80,10.03,0.31,555.90,100.00
43,GIC,49.35,566.50,567.00,556.00,560.00,560.00,0.00,0.00,557.78,"3,611.00",575.00,"2,014,157.70",72,-15.00,11.00,-2.61,1.98,0.40,860.00,305.00
44,GILB,54.30,"2,278.10","2,290.00","2,207.00","2,266.00","2,266.00",0.00,0.00,"2,249.54","5,048.00","2,290.00","11,355,680.60",116,-24.00,83.00,-1.05,3.76,0.73,"3,191.00","1,201.00"
45,GIMES1,59.73,20.09,21.67,20.09,21.65,21.65,0.00,0.00,21.66,"2,284,829.00",19.70,"49,482,877.17",492,1.95,1.58,9.90,7.86,-0.03,25.09,9.60
46,GLBSL,51.46,"1,561.00","1,561.00","1,533.00","1,550.00","1,550.00",0.00,0.00,"1,553.24",142.00,"1,590.00","220,560.00",5,-40.00,28.00,-2.52,1.83,-0.21,"2,245.00",663.00
47,GLH,42.70,392.10,402.00,374.00,400.00,400.00,0.00,0.00,387.76,"8,761.00",400.00,"3,397,168.20",101,0.00,28.00,0.00,7.49,3.06,657.00,299.00
48,GLICL,47.13,575.00,580.00,571.00,577.00,577.00,0.00,0.00,575.79,"11,748.00",586.00,"6,764,330.20",98,-9.00,9.00,-1.54,1.58,0.21,901.00,551.00
49,GMFBS,54.46,"1,501.00","1,531.00","1,471.00","1,531.00","1,531.00",0.00,0.00,"1,489.44",876.00,"1,530.10","1,304,750.80",20,0.90,60.00,0.06,4.08,2.71,"1,996.00",797.00
50,GMFIL,44.84,499.80,499.80,475.00,477.00,477.00,0.00,0.00,478.43,"11,235.00",490.00,"5,375,144.00",81,-13.00,24.80,-2.65,5.22,-0.30,773.00,169.00
51,GRDBL,46.29,401.80,401.80,376.00,380.00,380.00,0.00,0.00,378.97,"7,740.00",394.00,"2,933,222.00",63,-14.00,25.80,-3.55,6.86,0.27,537.90,129.00
52,GUFL,49.92,880.00,880.00,838.10,849.90,849.90,0.00,0.00,845.77,"7,827.00",880.00,"6,619,849.80",90,-30.10,41.90,-3.42,5.00,0.49,"1,500.00",143.00
53,GWFD83,48.48,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",50.00,"1,140.00","57,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,242.00","1,050.00"
54,HDHPC,44.60,296.00,300.50,290.20,299.00,299.00,0.00,0.00,295.04,"31,635.00",296.00,"9,333,461.30",192,3.00,10.30,1.01,3.55,1.33,478.90,114.00
55,HDL,55.29,"6,730.00","7,090.00","6,500.00","6,885.00","6,885.00",0.00,0.00,"6,709.27","25,225.00","6,690.00","169,241,317.50",750,195.00,590.00,2.91,9.08,2.55,"7,938.00","1,804.00"
56,HGI,48.64,635.00,652.00,627.20,635.00,635.00,0.00,0.00,632.94,"3,587.00",642.00,"2,270,362.20",45,-7.00,24.80,-1.09,3.95,0.32,982.00,490.00
57,HIDCL,48.81,313.00,313.00,299.00,304.00,304.00,0.00,0.00,301.71,"79,381.00",307.00,"23,949,992.50",522,-3.00,14.00,-0.98,4.68,0.75,606.00,178.00
58,HPPL,43.35,416.00,417.00,405.00,416.00,416.00,0.00,0.00,410.64,"16,064.00",420.00,"6,596,478.60",96,-4.00,12.00,-0.95,2.96,1.29,749.10,197.00
59,HURJA,38.28,392.10,400.00,385.00,395.00,395.00,0.00,0.00,394.18,"1,703.00",400.10,"671,289.00",24,-5.10,15.00,-1.27,3.90,0.21,685.40,148.00
60,ICFC,47.08,686.00,694.00,660.00,688.00,688.00,0.00,0.00,674.41,"67,716.00",698.00,"45,668,273.60",504,-10.00,34.00,-1.43,5.15,1.98,"1,176.80",230.00
61,ICFCD83,48.92,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",75.00,"1,120.00","84,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,274.00","1,080.00"
62,IGI,50.83,"1,030.00","1,030.00",994.00,"1,017.00","1,017.00",0.00,0.00,"1,007.71","7,801.00","1,029.00","7,861,176.00",94,-12.00,36.00,-1.17,3.62,0.91,"1,465.00",510.00
63,ILBS,53.69,"1,755.00","1,755.00","1,678.10","1,740.00","1,740.00",0.00,0.00,"1,713.29","2,166.00","1,745.00","3,710,988.40",43,-5.00,76.90,-0.29,4.58,1.53,"2,140.00",764.00
64,JBBL,50.19,492.00,492.00,475.50,486.00,486.00,0.00,0.00,482.64,"58,785.00",483.00,"28,372,241.60",439,3.00,16.50,0.62,3.47,0.69,649.90,195.00
65,JBLB,56.17,"4,785.00","4,785.00","4,420.00","4,549.00","4,549.00",0.00,0.00,"4,528.18","20,121.00","4,695.00","91,111,444.10",893,-146.00,365.00,-3.11,8.26,0.46,"5,516.90",890.00
66,JFL,46.73,568.00,585.00,558.00,585.00,585.00,0.00,0.00,568.60,"22,877.00",579.50,"13,007,915.80",163,5.50,27.00,0.95,4.84,2.80,836.00,210.00
67,JLI,49.31,560.00,570.00,555.00,569.00,569.00,0.00,0.00,562.43,"3,234.00",569.00,"1,818,892.80",161,0.00,15.00,0.00,2.70,1.15,998.00,360.00
68,JOSHI,43.81,297.00,308.00,297.00,305.00,305.00,0.00,0.00,302.81,"2,985.00",303.00,"903,894.00",38,2.00,11.00,0.66,3.70,0.72,507.00,102.00
69,JSLBB,54.23,"3,504.00","3,504.00","3,381.00","3,496.00","3,496.00",0.00,0.00,"3,469.02",779.00,"3,575.00","2,702,363.00",27,-79.00,123.00,-2.21,3.64,0.77,"5,500.00","1,300.00"
70,KBL,46.80,289.00,290.00,285.00,290.00,290.00,0.00,0.00,288.33,"63,453.00",290.00,"18,295,403.70",365,0.00,5.00,0.00,1.75,0.58,413.00,219.00
71,KEF,54.19,9.47,9.84,9.47,9.80,9.80,0.00,0.00,9.77,"24,100.00",9.48,"235,354.00",18,0.32,0.37,3.38,3.91,0.35,11.65,9.08
72,KKHC,47.75,315.00,316.80,307.00,311.00,311.00,0.00,0.00,311.02,"17,172.00",310.60,"5,340,812.00",121,0.40,9.80,0.13,3.19,-0.01,556.20,100.00
73,KLBSL,54.58,"1,504.00","1,509.00","1,475.00","1,475.00","1,475.00",0.00,0.00,"1,503.30",919.00,"1,480.00","1,381,530.00",17,-5.00,34.00,-0.34,2.31,-1.92,"2,042.00",964.00
74,KMCDB,47.53,"1,294.30","1,294.30","1,214.00","1,259.90","1,259.90",0.00,0.00,"1,249.88",440.00,"1,269.00","549,949.00",16,-9.10,80.30,-0.72,6.61,0.79,"1,715.00",710.00
75,KPCL,41.64,534.00,534.00,495.90,520.10,520.10,0.00,0.00,509.14,"4,330.00",524.00,"2,204,558.00",49,-3.90,38.10,-0.74,7.68,2.11,878.90,164.00
76,KRBL,46.37,420.00,428.40,405.00,428.40,428.40,0.00,0.00,416.38,"11,142.00",428.00,"4,639,345.80",93,0.40,23.40,0.09,5.78,2.80,607.00,127.00
77,KSBBL,49.94,670.00,670.00,632.20,655.00,655.00,0.00,0.00,652.65,"47,534.00",660.00,"31,022,858.40",352,-5.00,37.80,-0.76,5.98,0.36,866.90,206.00
78,LBBL,49.34,516.00,516.00,499.00,510.00,510.00,0.00,0.00,505.31,"43,711.00",515.00,"22,087,507.50",308,-5.00,17.00,-0.97,3.41,0.92,774.00,198.00
79,LBL,50.47,333.00,334.90,325.00,332.00,332.00,0.00,0.00,329.50,"54,824.00",334.00,"18,064,387.80",222,-2.00,9.90,-0.60,3.05,0.75,447.00,252.00
80,LEC,42.73,335.20,340.00,326.00,334.00,334.00,0.00,0.00,331.56,"9,150.00",342.00,"3,033,757.00",82,-8.00,14.00,-2.34,4.29,0.73,530.00,196.00
81,LEMF,47.12,9.93,9.93,9.75,9.75,9.75,0.00,0.00,9.80,"117,000.00",9.90,"1,146,214.35",29,-0.15,0.18,-1.52,1.85,-0.48,19.34,8.74
82,LGIL,54.93,663.00,665.00,640.00,662.00,662.00,0.00,0.00,651.11,"20,723.00",665.00,"13,492,977.40",102,-3.00,25.00,-0.45,3.91,1.64,975.00,505.00
83,LICN,52.53,"1,901.00","1,940.00","1,860.00","1,935.00","1,935.00",0.00,0.00,"1,887.55","7,631.00","1,934.90","14,403,895.50",115,0.10,80.00,0.01,4.30,2.45,"2,800.00","1,446.00"
84,LLBS,50.49,"1,860.00","1,870.00","1,794.40","1,844.70","1,844.70",0.00,0.00,"1,822.24","2,620.00","1,882.00","4,774,278.00",64,-37.30,75.60,-1.98,4.21,1.22,"2,574.00","1,082.00"
85,LUK,49.65,9.82,9.95,9.73,9.73,9.73,0.00,0.00,9.85,"111,850.00",9.86,"1,101,616.80",30,-0.13,0.22,-1.32,2.26,-1.22,16.00,8.68
86,MBL,52.49,391.00,392.00,380.00,386.00,386.00,0.00,0.00,384.80,"91,780.00",387.50,"35,316,772.60",470,-1.50,12.00,-0.39,3.16,0.31,455.00,220.00
87,MDB,51.37,605.00,607.00,590.00,605.90,605.90,0.00,0.00,599.24,"23,311.00",610.00,"13,968,818.20",122,-4.10,17.00,-0.67,2.88,1.10,873.20,314.00
88,MEGA,50.34,335.00,335.00,325.00,329.50,329.50,0.00,0.00,327.84,"80,109.00",333.90,"26,263,236.10",397,-4.40,10.00,-1.32,3.08,0.50,405.00,225.00
89,MEN,42.89,"1,096.70","1,100.00","1,071.00","1,100.00","1,100.00",0.00,0.00,"1,091.38","1,635.00","1,119.00","1,784,405.00",29,-19.00,29.00,-1.70,2.71,0.78,"1,530.00",343.00
90,MERO,54.36,"1,430.00","1,430.00","1,353.00","1,385.00","1,385.00",0.00,0.00,"1,389.85","20,267.00","1,435.00","28,167,996.80",242,-50.00,77.00,-3.48,5.69,-0.35,"1,989.00",719.00
91,MFIL,52.23,"1,080.00","1,080.00","1,025.00","1,025.10","1,025.10",0.00,0.00,"1,030.83","34,103.00","1,061.00","35,154,437.40",358,-35.90,55.00,-3.38,5.37,-0.56,"1,456.00",309.00
92,MFLD85,47.00,976.00,976.00,975.00,975.00,975.00,0.00,0.00,975.50,50.00,980.00,"48,775.00",2,-5.00,1.00,-0.51,0.10,-0.05,"1,055.00",974.00
93,MHNL,45.17,376.00,390.00,355.00,365.60,365.60,0.00,0.00,366.04,"23,343.00",383.60,"8,544,574.00",151,-18.00,35.00,-4.69,9.86,-0.12,720.00,142.00
94,MKJC,49.87,485.00,500.00,440.00,460.00,460.00,0.00,0.00,462.53,"12,360.00",476.10,"5,716,882.00",620,-16.10,60.00,-3.38,13.64,-0.55,500.00,186.50
95,MKLB,40.60,"1,906.00","1,906.00","1,833.00","1,876.00","1,876.00",0.00,0.00,"1,860.57","3,513.00","1,943.00","6,536,190.00",133,-67.00,73.00,-3.45,3.98,0.82,"2,310.00",296.70
96,MLBBL,57.32,"1,961.00","2,030.00","1,925.00","2,030.00","2,030.00",0.00,0.00,"1,957.89","3,416.00","1,997.00","6,688,164.00",54,33.00,105.00,1.65,5.45,3.55,"2,540.00",735.00
97,MLBL,55.96,643.00,643.00,574.00,576.00,576.00,0.00,0.00,585.34,"212,485.00",631.30,"124,376,048.10",909,-55.30,69.00,-8.76,12.02,-1.62,777.00,222.00
98,MLBSL,55.89,"5,350.00","5,350.00","5,088.00","5,220.00","5,220.00",0.00,0.00,"5,178.46","8,644.00","5,249.80","44,762,599.00",408,-29.80,262.00,-0.57,5.15,0.80,"5,749.00",438.00
99,MMFDB,53.12,"1,530.10","1,535.00","1,490.00","1,500.00","1,500.00",0.00,0.00,"1,505.73","4,454.00","1,537.00","6,706,525.30",87,-37.00,45.00,-2.41,3.02,-0.38,"2,095.00",865.00
100,MNBBL,50.12,690.00,693.60,671.00,689.90,689.90,0.00,0.00,683.30,"35,639.00",689.60,"24,352,168.00",374,0.30,22.60,0.04,3.37,0.96,850.00,315.00
101,MPFL,49.02,476.00,476.00,440.10,457.90,457.90,0.00,0.00,455.02,"10,489.00",483.00,"4,772,689.50",71,-25.10,35.90,-5.20,8.16,0.63,696.00,139.00
102,MSLB,51.75,"1,920.00","1,940.00","1,880.00","1,902.00","1,902.00",0.00,0.00,"1,916.95",962.00,"1,955.00","1,844,110.00",24,-53.00,60.00,-2.71,3.19,-0.79,"3,131.00",912.00
103,NABBC,48.95,765.00,765.00,700.00,754.00,754.00,0.00,0.00,718.85,"4,685.00",766.50,"3,367,835.10",74,-12.50,65.00,-1.63,9.29,4.66,"1,251.10",295.00
104,NABIL,55.99,"1,503.00","1,503.00","1,439.90","1,450.00","1,450.00",0.00,0.00,"1,451.89","118,043.00","1,474.00","171,385,318.30","1,430",-24.00,63.10,-1.63,4.38,-0.13,"1,560.00",817.00
105,NBB,39.08,417.80,421.00,408.00,416.00,416.00,0.00,0.00,411.94,"76,663.00",417.80,"31,580,488.50",488,-1.80,13.00,-0.43,3.19,0.98,515.00,213.00
106,NBF2,47.70,10.55,10.71,10.55,10.70,10.70,0.00,0.00,10.62,"46,078.00",10.65,"489,240.60",22,0.05,0.16,0.47,1.52,0.77,17.00,8.76
107,NBL,50.33,485.00,490.00,481.00,485.00,485.00,0.00,0.00,483.95,"217,094.00",485.00,"105,061,800.20",885,0.00,9.00,0.00,1.87,0.22,575.00,320.00
108,NCCB,49.40,300.00,300.00,293.00,299.00,299.00,0.00,0.00,297.08,"26,053.00",302.00,"7,739,899.60",190,-3.00,7.00,-0.99,2.39,0.64,407.00,221.00
109,NCCBPO,36.84,121.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,"1,622.00",121.00,"196,262.00",1,0.00,0.00,0.00,0.00,0.00,262.50,112.50
110,NEF,48.48,10.69,10.91,10.51,10.80,10.80,0.00,0.00,10.79,"90,675.00",10.80,"978,429.84",21,0.00,0.40,0.00,3.81,0.09,17.49,8.54
111,NFS,43.93,529.00,529.00,500.00,508.00,508.00,0.00,0.00,506.05,"8,020.00",519.00,"4,058,510.20",81,-11.00,29.00,-2.12,5.80,0.38,806.00,193.00
112,NGPL,46.68,615.00,639.00,598.00,606.10,606.10,0.00,0.00,614.90,"29,513.00",610.00,"18,147,398.60",260,-3.90,41.00,-0.64,6.86,-1.45,"1,397.00",182.00
113,NHDL,46.77,480.00,480.00,445.00,470.00,470.00,0.00,0.00,456.73,"7,832.00",480.00,"3,577,089.40",84,-10.00,35.00,-2.08,7.87,2.82,840.00,218.00
114,NHPC,51.42,385.50,385.50,373.00,381.00,381.00,0.00,0.00,376.97,"186,051.00",388.90,"70,135,939.00",478,-7.90,12.50,-2.03,3.35,1.06,530.90,104.00
115,NIBLPF,52.13,11.00,11.10,10.80,11.00,11.00,0.00,0.00,10.96,"26,925.00",10.90,"295,185.00",15,0.10,0.30,0.92,2.78,0.33,20.68,8.73
116,NIBSF1,47.97,11.80,11.80,11.80,11.80,11.80,0.00,0.00,11.80,"5,300.00",11.60,"62,540.00",4,0.20,0.00,1.72,0.00,0.00,17.71,9.63
117,NIBSF2,56.83,9.40,9.72,9.40,9.50,9.50,0.00,0.00,9.53,"40,175.00",9.35,"382,668.65",30,0.15,0.32,1.60,3.40,-0.26,11.53,9.02
118,NICA,42.09,850.00,850.00,833.50,840.00,840.00,0.00,0.00,837.71,"40,240.00",850.00,"33,709,578.60",471,-10.00,16.50,-1.18,1.98,0.27,"1,085.00",571.00
119,NICBF,51.59,10.77,10.78,10.60,10.60,10.60,0.00,0.00,10.70,"118,500.00",10.68,"1,267,935.00",10,-0.08,0.18,-0.75,1.70,-0.94,17.00,8.83
120,NICGF,46.06,11.32,11.32,11.16,11.20,11.20,0.00,0.00,11.25,"22,000.00",11.10,"247,446.00",10,0.10,0.16,0.90,1.43,-0.42,18.12,9.30
121,NICL,51.49,785.00,794.00,767.10,794.00,794.00,0.00,0.00,776.86,"13,632.00",788.00,"10,590,141.60",133,6.00,26.90,0.76,3.51,2.16,"1,294.00",531.00
122,NICLBSL,42.17,"1,138.00","1,140.00","1,114.50","1,133.00","1,133.00",0.00,0.00,"1,126.43","36,007.00","1,160.00","40,559,403.60",459,-27.00,25.50,-2.33,2.29,0.58,"2,037.00",780.00
123,NICSF,53.46,9.80,10.10,9.63,9.63,9.63,0.00,0.00,9.98,"17,850.00",9.80,"178,088.50",24,-0.17,0.47,-1.73,4.88,-3.60,10.10,9.01
124,NIFRA,55.49,350.80,378.40,350.00,361.50,361.50,0.00,0.00,359.91,"324,332.00",344.00,"116,728,784.20","2,649",17.50,28.40,5.09,8.11,0.44,726.00,326.00
125,NIL,49.95,"1,281.00","1,281.00","1,255.00","1,280.00","1,280.00",0.00,0.00,"1,274.19","8,088.00","1,280.00","10,305,648.50",107,0.00,26.00,0.00,2.07,0.45,"1,900.00",786.00
126,NLBBL,58.57,"1,394.30","1,450.00","1,380.00","1,400.00","1,400.00",0.00,0.00,"1,403.15","33,835.00","1,367.00","47,475,601.20",453,33.00,70.00,2.41,5.07,-0.23,"1,885.00",722.00
127,NLG,50.95,880.00,894.40,875.00,881.00,881.00,0.00,0.00,882.37,"6,703.00",885.10,"5,914,528.90",73,-4.10,19.40,-0.46,2.22,-0.16,"1,422.00",675.00
128,NLIC,51.31,"1,694.00","1,694.00","1,669.00","1,687.00","1,687.00",0.00,0.00,"1,680.05","25,770.00","1,694.00","43,294,867.90",556,-7.00,25.00,-0.41,1.50,0.41,"3,000.00","1,365.00"
129,NLICL,53.93,974.00,974.00,930.00,951.00,951.00,0.00,0.00,944.22,"29,938.00",969.30,"28,267,912.40",187,-18.30,44.00,-1.89,4.73,0.71,"1,411.00",718.00
130,NMB,51.02,410.00,410.00,401.00,410.00,410.00,0.00,0.00,404.29,"45,430.00",409.90,"18,366,885.80",363,0.10,9.00,0.02,2.24,1.39,517.00,379.00
131,NMB50,53.18,11.75,11.82,11.57,11.75,11.75,0.00,0.00,11.75,"80,700.00",11.70,"948,397.00",12,0.05,0.25,0.43,2.16,-0.02,18.47,9.00
132,NMBHF1,44.84,11.01,11.01,11.01,11.01,11.01,0.00,0.00,11.01,"1,000.00",11.20,"11,010.00",1,-0.19,0.00,-1.70,0.00,0.00,16.25,9.16
133,NMBMF,51.81,"1,354.00","1,360.00","1,333.00","1,351.00","1,351.00",0.00,0.00,"1,348.89","2,459.00","1,380.00","3,316,921.10",43,-29.00,27.00,-2.10,2.03,0.16,"1,661.00",780.00
134,NMFBS,53.17,"2,950.00","2,985.00","2,900.00","2,964.00","2,964.00",0.00,0.00,"2,924.23","3,623.00","2,990.00","10,594,491.40",92,-26.00,85.00,-0.87,2.93,1.34,"4,080.00","1,499.00"
135,NRIC,47.62,"1,329.00","1,329.00","1,275.00","1,280.00","1,280.00",0.00,0.00,"1,285.71","47,550.00","1,305.00","61,135,691.20",589,-25.00,54.00,-1.92,4.24,-0.45,"2,010.00",848.00
136,NRN,47.56,608.00,613.00,596.10,604.00,604.00,0.00,0.00,601.74,"11,089.00",616.00,"6,672,666.50",124,-12.00,16.90,-1.95,2.84,0.37,990.00,340.00
137,NSLB,53.83,"1,466.00","1,487.00","1,427.00","1,452.00","1,452.00",0.00,0.00,"1,446.50","3,834.00","1,495.00","5,545,865.00",47,-43.00,60.00,-2.88,4.20,0.38,"1,987.90",865.00
