S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,140.00,140.00,139.00,139.00,139.00,0.00,0.00,139.85,726.00,140.00,"101,530.00",2,-1.00,1.00,0.00,0.72,-0.61,0.00,0.00
2,ADBL,-,129.00,132.00,128.00,130.00,130.00,0.00,0.00,130.24,"1,283.00",129.00,"167,103.00",18,1.00,4.00,0.00,3.13,-0.19,0.00,0.00
3,AHPC,-,400.00,410.00,400.00,410.00,410.00,0.00,0.00,402.64,286.00,400.00,"115,154.00",8,10.00,10.00,0.00,2.50,1.80,0.00,0.00
4,ALDBL,-,104.00,106.00,104.00,106.00,106.00,0.00,0.00,104.71,620.00,104.00,"64,920.00",51,2.00,2.00,0.00,1.92,1.22,0.00,0.00
5,ALICL,-,194.00,191.00,191.00,191.00,191.00,0.00,0.00,191.00,30.00,194.00,"5,730.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARUN,-,76.00,78.00,77.00,78.00,78.00,0.00,0.00,77.80,500.00,76.00,"38,900.00",12,2.00,1.00,0.00,1.30,0.26,0.00,0.00
7,BBC,-,"2,935.00","2,877.00","2,820.00","2,820.00","2,820.00",0.00,0.00,"2,825.42",221.00,"2,935.00","624,417.00",2,-115.00,57.00,0.00,2.02,-0.19,0.00,0.00
8,BDBL,-,149.00,147.00,143.00,143.00,143.00,0.00,0.00,145.45,284.00,149.00,"41,308.00",3,-6.00,4.00,0.00,2.80,-1.71,0.00,0.00
9,BOAN,-,170.00,179.00,172.00,172.00,172.00,0.00,0.00,175.14,"1,280.00",170.00,"224,175.00",12,2.00,7.00,0.00,4.07,-1.82,0.00,0.00
10,BOK,-,495.00,500.00,492.00,495.00,495.00,0.00,0.00,494.21,"1,912.00",495.00,"944,938.00",22,0.00,8.00,0.00,1.63,0.16,0.00,0.00
11,BPCL,-,436.00,435.00,408.00,409.00,409.00,0.00,0.00,416.58,"2,020.00",436.00,"841,490.00",21,-27.00,27.00,0.00,6.62,-1.85,0.00,0.00
