S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,134.00,134.00,133.00,133.00,133.00,0.00,0.00,133.82,607.00,134.00,"81,231.00",2,-1.00,1.00,0.00,0.75,-0.62,0.00,0.00
2,ADBL,-,274.00,287.00,274.00,287.00,287.00,0.00,0.00,280.02,"9,084.00",274.00,"2,543,741.00",27,13.00,13.00,0.00,4.74,2.43,0.00,0.00
3,AHPC,-,320.00,332.00,322.00,328.00,328.00,0.00,0.00,328.42,"3,779.00",320.00,"1,241,117.00",19,8.00,10.00,0.00,3.11,-0.13,0.00,0.00
4,AIC,-,246.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,806.00,246.00,"196,664.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,425.00,441.00,425.00,435.00,435.00,0.00,0.00,438.74,"5,223.00",425.00,"2,291,549.00",18,10.00,16.00,0.00,3.76,-0.86,0.00,0.00
6,BOK,-,522.00,538.00,525.00,538.00,538.00,0.00,0.00,528.24,559.00,522.00,"295,288.00",9,16.00,13.00,0.00,2.48,1.81,0.00,0.00
7,BPCL,-,782.00,795.00,795.00,795.00,795.00,0.00,0.00,795.00,150.00,782.00,"119,250.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,150.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,61.00,150.00,"9,211.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CHCL,-,"1,253.00","1,260.00","1,246.00","1,250.00","1,250.00",0.00,0.00,"1,250.36","3,933.00","1,253.00","4,917,652.00",18,-3.00,14.00,0.00,1.12,-0.03,0.00,0.00
10,CIT,-,"1,650.00","1,683.00","1,683.00","1,683.00","1,683.00",0.00,0.00,"1,683.00",50.00,"1,650.00","84,150.00",1,33.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CTBNL,-,155.00,158.00,152.00,152.00,152.00,0.00,0.00,156.25,"1,954.00",155.00,"305,312.00",18,-3.00,6.00,0.00,3.95,-2.80,0.00,0.00
12,CZBIL,-,247.00,252.00,250.00,251.00,251.00,0.00,0.00,250.54,"1,543.00",247.00,"386,589.00",5,4.00,2.00,0.00,0.80,0.18,0.00,0.00
13,CZBILP,-,135.00,135.00,126.00,135.00,135.00,0.00,0.00,132.59,"333,037.00",135.00,"44,158,696.00",7,0.00,9.00,0.00,7.14,1.78,0.00,0.00
14,EBL,-,"1,555.00","1,566.00","1,560.00","1,560.00","1,560.00",0.00,0.00,"1,563.11","1,017.00","1,555.00","1,589,678.00",9,5.00,6.00,0.00,0.38,-0.20,0.00,0.00
15,EDBL,-,349.00,343.00,343.00,343.00,343.00,0.00,0.00,343.00,20.00,349.00,"6,860.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
16,EIC,-,215.00,211.00,211.00,211.00,211.00,0.00,0.00,211.00,67.00,215.00,"14,137.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBBL,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,77.00,150.00,"11,550.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,GBIME,-,427.00,435.00,417.00,428.00,428.00,0.00,0.00,419.97,"8,225.00",427.00,"3,454,287.00",20,1.00,18.00,0.00,4.32,1.88,0.00,0.00
19,GLICL,-,253.00,264.00,249.00,264.00,264.00,0.00,0.00,256.42,"6,592.00",253.00,"1,690,348.00",26,11.00,15.00,0.00,6.02,2.87,0.00,0.00
20,GRAND,-,180.00,181.00,179.00,180.00,180.00,0.00,0.00,179.73,"2,621.00",180.00,"471,080.00",11,0.00,2.00,0.00,1.12,0.15,0.00,0.00
21,GSDBL,-,98.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,77.00,98.00,"7,469.00",7,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
22,HBL,-,725.00,735.00,718.00,733.00,733.00,0.00,0.00,733.26,432.00,725.00,"316,768.00",7,8.00,17.00,0.00,2.37,-0.04,0.00,0.00
23,HGI,-,380.00,387.00,387.00,387.00,387.00,0.00,0.00,387.00,60.00,380.00,"23,220.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
24,IDBL,-,61.00,62.00,62.00,62.00,62.00,0.00,0.00,62.00,11.00,61.00,682.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,ILFC,-,133.00,136.00,134.00,135.00,135.00,0.00,0.00,134.97,385.00,133.00,"51,965.00",3,2.00,2.00,0.00,1.49,0.02,0.00,0.00
26,JBNL,-,164.00,165.00,163.00,164.00,164.00,0.00,0.00,164.23,"3,075.00",164.00,"504,994.00",5,0.00,2.00,0.00,1.23,-0.14,0.00,0.00
27,JFL,-,245.00,249.00,249.00,249.00,249.00,0.00,0.00,249.00,210.00,245.00,"52,290.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KBL,-,300.00,311.00,301.00,301.00,301.00,0.00,0.00,304.34,"1,018.00",300.00,"309,823.00",6,1.00,10.00,0.00,3.32,-1.11,0.00,0.00
29,KDBL,-,62.00,63.00,63.00,63.00,63.00,0.00,0.00,63.00,72.00,62.00,"4,536.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KEBL,-,117.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,22.00,117.00,"2,530.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KMBL,-,153.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,50.00,153.00,"7,650.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,LBL,-,342.00,354.00,348.00,354.00,354.00,0.00,0.00,352.92,212.00,342.00,"74,820.00",3,12.00,6.00,0.00,1.72,0.30,0.00,0.00
33,LFLC,-,123.00,124.00,122.00,124.00,124.00,0.00,0.00,122.88,351.00,123.00,"43,132.00",3,1.00,2.00,0.00,1.64,0.90,0.00,0.00
34,LGIL,-,217.00,230.00,220.00,226.00,226.00,0.00,0.00,222.57,679.00,217.00,"151,124.00",7,9.00,10.00,0.00,4.55,1.52,0.00,0.00
35,LICN,-,"1,400.00","1,375.00","1,375.00","1,375.00","1,375.00",0.00,0.00,"1,375.00",48.00,"1,400.00","66,000.00",1,-25.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LUBL,-,199.00,201.00,196.00,201.00,201.00,0.00,0.00,198.84,"1,567.00",199.00,"311,580.00",8,2.00,5.00,0.00,2.55,1.08,0.00,0.00
37,MBL,-,241.00,246.00,238.00,240.00,240.00,0.00,0.00,240.32,"6,031.00",241.00,"1,449,347.00",20,-1.00,8.00,0.00,3.36,-0.13,0.00,0.00
38,MEGA,-,183.00,186.00,180.00,182.00,182.00,0.00,0.00,182.38,"12,824.00",183.00,"2,338,824.00",167,-1.00,6.00,0.00,3.33,-0.21,0.00,0.00
39,MPFL,-,62.00,65.00,63.00,65.00,65.00,0.00,0.00,64.00,30.00,62.00,"1,920.00",3,3.00,2.00,0.00,3.17,1.54,0.00,0.00
40,NABIL,-,"2,008.00","2,035.00","2,015.00","2,030.00","2,030.00",0.00,0.00,"2,025.89","1,255.00","2,008.00","2,542,497.00",21,22.00,20.00,0.00,0.99,0.20,0.00,0.00
41,NABILP,-,"1,270.00","1,270.00","1,270.00","1,270.00","1,270.00",0.00,0.00,"1,270.00",189.00,"1,270.00","240,030.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NBB,-,375.00,392.00,382.00,392.00,392.00,0.00,0.00,385.27,"19,325.00",375.00,"7,445,375.00",34,17.00,10.00,0.00,2.62,1.72,0.00,0.00
43,NBL,-,155.00,164.00,157.00,164.00,164.00,0.00,0.00,159.37,"13,270.00",155.00,"2,114,835.00",13,9.00,7.00,0.00,4.46,2.82,0.00,0.00
44,NCCB,-,281.00,288.00,282.00,282.00,282.00,0.00,0.00,283.59,"11,820.00",281.00,"3,352,060.00",20,1.00,6.00,0.00,2.13,-0.56,0.00,0.00
45,NDEP,-,79.00,82.00,80.00,82.00,82.00,0.00,0.00,80.28,"3,616.00",79.00,"290,285.00",4,3.00,2.00,0.00,2.50,2.10,0.00,0.00
46,NGBL,-,132.00,131.00,131.00,131.00,131.00,0.00,0.00,131.00,23.00,132.00,"3,013.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,NIB,-,852.00,862.00,851.00,860.00,860.00,0.00,0.00,859.19,"3,377.00",852.00,"2,901,498.00",24,8.00,11.00,0.00,1.29,0.09,0.00,0.00
48,NICA,-,615.00,620.00,603.00,620.00,620.00,0.00,0.00,616.01,"2,612.00",615.00,"1,609,031.00",25,5.00,17.00,0.00,2.82,0.64,0.00,0.00
49,NICL,-,423.00,446.00,430.00,446.00,446.00,0.00,0.00,435.83,177.00,423.00,"77,142.00",3,23.00,16.00,0.00,3.72,2.28,0.00,0.00
50,NIL,-,169.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,27.00,169.00,"4,482.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NLBBL,-,710.00,720.00,710.00,712.00,712.00,0.00,0.00,714.37,554.00,710.00,"395,760.00",8,2.00,10.00,0.00,1.41,-0.33,0.00,0.00
52,NLG,-,472.00,478.00,470.00,470.00,470.00,0.00,0.00,475.00,320.00,472.00,"152,000.00",7,-2.00,8.00,0.00,1.70,-1.06,0.00,0.00
53,NLIC,-,"2,170.00","2,175.00","2,170.00","2,170.00","2,170.00",0.00,0.00,"2,170.95","1,054.00","2,170.00","2,288,185.00",4,0.00,5.00,0.00,0.23,-0.04,0.00,0.00
54,NLICL,-,"1,020.00","1,040.00","1,000.00","1,040.00","1,040.00",0.00,0.00,"1,000.12","15,083.00","1,020.00","15,084,860.00",3,20.00,40.00,0.00,4.00,3.83,0.00,0.00
55,NMB,-,255.00,260.00,254.00,260.00,260.00,0.00,0.00,255.71,"3,241.00",255.00,"828,742.00",18,5.00,6.00,0.00,2.36,1.65,0.00,0.00
56,NTC,-,595.00,601.00,599.00,601.00,601.00,0.00,0.00,599.57,280.00,595.00,"167,880.00",3,6.00,2.00,0.00,0.33,0.24,0.00,0.00
57,NUBL,-,484.00,475.00,475.00,475.00,475.00,0.00,0.00,475.00,572.00,484.00,"271,700.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
58,PCBL,-,320.00,330.00,320.00,323.00,323.00,0.00,0.00,323.55,"4,308.00",320.00,"1,393,842.00",24,3.00,10.00,0.00,3.13,-0.17,0.00,0.00
59,PFIL,-,60.00,60.00,60.00,60.00,60.00,0.00,0.00,60.00,450.00,60.00,"27,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,PIC,-,171.00,174.00,174.00,174.00,174.00,0.00,0.00,174.00,10.00,171.00,"1,740.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
61,PLIC,-,391.00,390.00,384.00,390.00,390.00,0.00,0.00,386.45,"2,348.00",391.00,"907,384.00",7,-1.00,6.00,0.00,1.56,0.91,0.00,0.00
62,PURBL,-,102.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,100.00,102.00,"10,300.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
63,RMDC,-,588.00,592.00,560.00,570.00,570.00,0.00,0.00,568.58,"35,368.00",588.00,"20,109,428.00",237,-18.00,32.00,0.00,5.71,0.25,0.00,0.00
64,SANIMA,-,238.00,259.00,242.00,255.00,255.00,0.00,0.00,253.43,"4,613.00",238.00,"1,169,082.00",12,17.00,17.00,0.00,7.02,0.61,0.00,0.00
65,SBI,-,750.00,794.00,765.00,794.00,794.00,0.00,0.00,772.42,476.00,750.00,"367,674.00",4,44.00,29.00,0.00,3.79,2.72,0.00,0.00
66,SBL,-,388.00,395.00,390.00,390.00,390.00,0.00,0.00,391.29,"2,208.00",388.00,"863,958.00",8,2.00,5.00,0.00,1.28,-0.33,0.00,0.00
67,SCB,-,"1,759.00","1,793.00","1,760.00","1,760.00","1,760.00",0.00,0.00,"1,765.24",124.00,"1,759.00","218,890.00",3,1.00,33.00,0.00,1.88,-0.30,0.00,0.00
68,SEWA,-,113.00,119.00,115.00,117.00,117.00,0.00,0.00,117.23,878.00,113.00,"102,928.00",14,4.00,4.00,0.00,3.48,-0.20,0.00,0.00
69,SHINE,-,198.00,204.00,198.00,200.00,200.00,0.00,0.00,201.51,"1,439.00",198.00,"289,970.00",22,2.00,6.00,0.00,3.03,-0.75,0.00,0.00
70,SHL,-,283.00,310.00,288.00,310.00,310.00,0.00,0.00,308.59,"9,142.00",283.00,"2,821,172.00",6,27.00,22.00,0.00,7.64,0.45,0.00,0.00
71,SIC,-,795.00,805.00,790.00,805.00,805.00,0.00,0.00,794.28,"1,257.00",795.00,"998,415.00",9,10.00,15.00,0.00,1.90,1.33,0.00,0.00
72,SICL,-,515.00,520.00,511.00,511.00,511.00,0.00,0.00,515.43,782.00,515.00,"403,070.00",6,-4.00,9.00,0.00,1.76,-0.87,0.00,0.00
73,SKBBL,-,665.00,718.00,652.00,690.00,690.00,0.00,0.00,681.12,"23,565.00",665.00,"16,050,701.00",399,25.00,66.00,0.00,10.12,1.29,0.00,0.00
74,SLBBL,-,335.00,347.00,341.00,345.00,345.00,0.00,0.00,344.85,248.00,335.00,"85,524.00",4,10.00,6.00,0.00,1.76,0.04,0.00,0.00
75,SLICL,-,242.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,45.00,242.00,"10,980.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
76,SODBL,-,50.00,50.00,48.00,50.00,50.00,0.00,0.00,48.81,"3,324.00",50.00,"162,244.00",5,0.00,2.00,0.00,4.17,2.38,0.00,0.00
77,SRBL,-,230.00,232.00,228.00,232.00,232.00,0.00,0.00,229.38,458.00,230.00,"105,056.00",7,2.00,4.00,0.00,1.75,1.13,0.00,0.00
78,SWBBL,-,498.00,498.00,496.00,496.00,496.00,0.00,0.00,497.52,416.00,498.00,"206,968.00",3,-2.00,2.00,0.00,0.40,-0.31,0.00,0.00
79,TDBL,-,91.00,90.00,89.00,90.00,90.00,0.00,0.00,89.54,"4,558.00",91.00,"408,131.00",3,-1.00,1.00,0.00,1.12,0.51,0.00,0.00
80,UFCL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,147.00,100.00,"14,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,UFL,-,140.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,56.00,140.00,"7,728.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
82,UNL,-,"9,996.00","9,999.00","9,999.00","9,999.00","9,999.00",0.00,0.00,"9,999.00",40.00,"9,996.00","399,960.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
83,WDBL,-,96.00,95.00,94.00,94.00,94.00,0.00,0.00,94.64,132.00,96.00,"12,492.00",3,-2.00,1.00,0.00,1.06,-0.68,0.00,0.00
