S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,352.00,352.00,335.00,335.00,335.00,0.00,0.00,336.59,"6,099.00",338.00,"2,052,857.00",44,-3.00,17.00,-0.89,5.07,-0.47,382.00,283.00
2,AHPC,-,101.00,101.00,100.00,101.00,101.00,0.00,0.00,100.96,"1,561.00",101.00,"157,591.00",6,0.00,1.00,0.00,1.00,0.04,209.00,99.00
3,AKJCL,-,85.00,85.00,84.00,84.00,84.00,0.00,0.00,84.79,780.00,85.00,"66,140.00",48,-1.00,1.00,-1.18,1.19,-0.95,106.00,78.00
4,AKPL,-,179.00,180.00,177.00,179.00,179.00,0.00,0.00,178.37,539.00,182.00,"96,141.00",22,-3.00,3.00,-1.65,1.69,0.35,349.00,176.00
5,ALICL,-,600.00,605.00,594.00,604.00,604.00,0.00,0.00,598.81,"1,966.00",602.00,"1,177,269.00",15,2.00,11.00,0.33,1.85,0.86,940.00,445.00
6,AMFI,-,734.00,737.00,720.00,723.00,723.00,0.00,0.00,730.54,690.00,720.00,"504,070.00",19,3.00,17.00,0.42,2.36,-1.04,"1,000.00",255.00
7,API,-,138.00,140.00,138.00,139.00,139.00,0.00,0.00,138.43,"2,252.00",140.00,"311,752.00",20,-1.00,2.00,-0.71,1.45,0.41,408.00,133.00
8,BARUN,-,98.00,105.00,98.00,103.00,103.00,0.00,0.00,102.24,363.00,100.00,"37,113.00",15,3.00,7.00,3.00,7.14,0.74,199.00,98.00
9,BBC,-,"1,715.00","1,715.00","1,715.00","1,715.00","1,715.00",0.00,0.00,"1,715.00",100.00,"1,717.00","171,500.00",1,-2.00,0.00,-0.12,0.00,0.00,"2,011.00","1,625.00"
10,BHBL,-,141.00,141.00,140.00,140.00,140.00,0.00,0.00,140.50,200.00,142.00,"28,100.00",2,-2.00,1.00,-1.41,0.71,-0.36,191.00,120.00
11,BNT,-,"6,303.00","6,303.00","6,303.00","6,303.00","6,303.00",0.00,0.00,"6,303.00",100.00,"6,303.00","630,300.00",1,0.00,0.00,0.00,0.00,0.00,"7,424.00","5,243.00"
12,BOKL,-,250.00,250.00,244.00,247.00,247.00,0.00,0.00,247.24,"12,762.00",247.00,"3,155,278.00",59,0.00,6.00,0.00,2.46,-0.10,400.00,244.00
13,BPCL,-,365.00,365.00,349.00,359.00,359.00,0.00,0.00,351.01,"2,068.00",370.00,"725,898.00",55,-11.00,16.00,-2.97,4.58,2.22,575.00,345.00
14,CBBL,-,873.00,880.00,870.00,876.00,876.00,0.00,0.00,873.89,"5,988.00",873.00,"5,232,865.00",46,3.00,10.00,0.34,1.15,0.24,"1,120.00",733.00
15,CBL,-,158.00,158.00,156.00,157.00,157.00,0.00,0.00,156.75,"21,490.00",158.00,"3,368,599.00",61,-1.00,2.00,-0.63,1.28,0.16,188.00,136.00
16,CCBL,-,166.00,168.00,166.00,166.00,166.00,0.00,0.00,166.35,"20,366.00",167.00,"3,387,831.00",82,-1.00,2.00,-0.60,1.20,-0.21,207.00,155.00
17,CEFL,-,103.00,103.00,102.00,102.00,102.00,0.00,0.00,102.81,370.00,104.00,"38,040.00",4,-2.00,1.00,-1.92,0.98,-0.79,206.00,100.00
18,CFCL,-,109.00,110.00,108.00,109.00,109.00,0.00,0.00,108.40,"4,536.00",110.00,"491,713.00",12,-1.00,2.00,-0.91,1.85,0.55,143.00,107.00
19,CHCL,-,515.00,515.00,510.00,511.00,511.00,0.00,0.00,511.34,"3,457.00",514.00,"1,767,688.00",33,-3.00,5.00,-0.58,0.98,-0.07,910.00,506.00
20,CHL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,285.00,99.00,"28,500.00",4,1.00,0.00,1.01,0.00,0.00,180.00,97.00
21,CHLBS,-,283.00,283.00,283.00,283.00,283.00,0.00,0.00,283.00,10.00,270.00,"2,830.00",1,13.00,0.00,4.81,0.00,0.00,283.00,238.00
22,CIT,-,"2,701.00","2,701.00","2,672.00","2,680.00","2,680.00",0.00,0.00,"2,679.70","2,173.00","2,698.00","5,822,984.00",47,-18.00,29.00,-0.67,1.09,0.01,"3,550.00","1,577.00"
23,CLBSL,-,685.00,711.00,685.00,711.00,711.00,0.00,0.00,692.55,62.00,694.00,"42,938.00",5,17.00,26.00,2.45,3.80,2.60,988.00,516.00
