S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.04,816.50,830.00,814.00,814.00,814.00,0.00,0.00,818.46,677.00,833.00,"554,097.50",35,-19.00,16.00,-2.28,1.97,-0.55,"1,515.00",675.00
2,ADBL,47.87,305.50,308.00,302.50,302.70,302.70,0.00,0.00,304.36,"66,765.00",305.10,"20,320,457.90",373,-2.40,5.50,-0.79,1.82,-0.55,432.00,298.00
3,ADBLD83,46.67,873.90,891.30,873.90,891.30,891.30,0.00,0.00,887.89,255.00,890.00,"226,411.50",3,1.30,17.40,0.15,1.99,0.38,"1,066.00",873.90
4,ADLB,52.07,"1,343.90","1,449.30","1,343.90","1,449.30","1,449.30",0.00,0.00,"1,418.43",310.00,"1,317.60","439,714.00",31,131.70,105.40,10.00,7.84,2.13,"1,449.30",256.80
5,AHPC,39.08,342.10,344.50,334.00,334.90,334.90,0.00,0.00,337.41,"93,363.00",344.00,"31,501,431.50",438,-9.10,10.50,-2.65,3.14,-0.75,628.30,250.00
6,AIL,45.67,523.00,530.00,503.00,507.00,507.00,0.00,0.00,511.00,"8,545.00",523.00,"4,366,489.60",131,-16.00,27.00,-3.06,5.37,-0.79,806.00,344.00
7,AKBSL,47.91,"1,255.70","1,272.00","1,235.00","1,245.00","1,245.00",0.00,0.00,"1,245.13","3,764.00","1,277.00","4,686,664.00",97,-32.00,37.00,-2.51,3.00,-0.01,"1,907.00",391.50
8,AKJCL,47.89,258.00,258.00,240.20,245.80,245.80,0.00,0.00,245.67,"164,531.00",253.00,"40,419,900.40",644,-7.20,17.80,-2.85,7.41,0.05,345.00,159.80
9,AKPL,42.04,416.10,420.00,408.00,410.00,410.00,0.00,0.00,412.55,"93,110.00",420.00,"38,412,893.70",376,-10.00,12.00,-2.38,2.94,-0.62,624.00,325.00
10,ALBSL,38.16,"1,020.00","1,025.00",996.00,996.00,996.00,0.00,0.00,"1,013.71","1,819.00","1,037.00","1,843,934.80",61,-41.00,29.00,-3.95,2.91,-1.78,"1,652.40",874.30
