S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,333.00,340.00,333.00,340.00,340.00,0.00,0.00,336.49,"9,661.00",334.00,"3,250,843.00",63,6.00,7.00,1.80,2.10,1.03,459.00,283.00
2,AHPC,-,129.00,130.00,127.00,130.00,130.00,0.00,0.00,128.16,"4,319.00",130.00,"553,506.00",9,0.00,3.00,0.00,2.36,1.42,225.00,127.00
3,AKPL,-,238.00,242.00,235.00,240.00,240.00,0.00,0.00,240.58,"1,100.00",242.00,"264,633.00",18,-2.00,7.00,-0.83,2.98,-0.24,379.00,212.00
4,ALICL,-,595.00,602.00,595.00,595.00,595.00,0.00,0.00,598.12,729.00,595.00,"436,030.00",9,0.00,7.00,0.00,1.18,-0.52,"1,577.00",520.00
5,AMFI,-,855.00,855.00,839.00,840.00,840.00,0.00,0.00,841.27,"1,007.00",861.00,"847,160.00",42,-21.00,16.00,-2.44,1.91,-0.15,"1,400.00",246.00
6,API,-,252.00,260.00,252.00,256.00,256.00,0.00,0.00,255.32,"3,028.00",253.00,"773,101.00",22,3.00,8.00,1.19,3.17,0.27,618.00,246.00
7,BARUN,-,130.00,132.00,130.00,132.00,132.00,0.00,0.00,131.13,92.00,132.00,"12,064.00",5,0.00,2.00,0.00,1.54,0.66,245.00,126.00
8,BFC,-,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,10.00,98.00,990.00,1,1.00,0.00,1.02,0.00,0.00,170.00,98.00
9,BHBL,-,122.00,126.00,120.00,126.00,126.00,0.00,0.00,121.79,"3,180.00",120.00,"387,280.00",11,6.00,6.00,5.00,5.00,3.34,285.00,120.00
10,BNT,-,"6,155.00","6,200.00","6,131.00","6,200.00","6,200.00",0.00,0.00,"6,155.30",100.00,"6,211.00","615,530.00",4,-11.00,69.00,-0.18,1.13,0.72,"8,287.00","5,243.00"
11,BOKL,-,294.00,298.00,289.00,297.00,297.00,0.00,0.00,293.99,"13,889.00",289.00,"4,083,246.00",54,8.00,9.00,2.77,3.11,1.01,458.00,250.00
12,BPCL,-,431.00,438.00,431.00,437.00,437.00,0.00,0.00,434.34,"1,002.00",434.00,"435,210.00",50,3.00,7.00,0.69,1.62,0.61,783.00,420.00
13,CBBL,-,895.00,903.00,890.00,890.00,890.00,0.00,0.00,894.00,"3,965.00",890.00,"3,544,720.00",38,0.00,13.00,0.00,1.46,-0.45,"1,700.00",733.00
14,CBL,-,148.00,150.00,148.00,150.00,150.00,0.00,0.00,149.57,"34,398.00",148.00,"5,145,038.00",45,2.00,2.00,1.35,1.35,0.28,250.00,136.00
15,CCBL,-,168.00,172.00,168.00,170.00,170.00,0.00,0.00,170.40,"13,124.00",169.00,"2,236,304.00",50,1.00,4.00,0.59,2.38,-0.23,234.00,155.00
16,CEFL,-,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,15.00,110.00,"1,680.00",1,2.00,0.00,1.82,0.00,0.00,227.00,101.00
17,CFCL,-,115.00,117.00,115.00,117.00,117.00,0.00,0.00,116.06,"1,202.00",117.00,"139,506.00",7,0.00,2.00,0.00,1.74,0.80,198.00,110.00
18,CHCL,-,711.00,720.00,711.00,713.00,713.00,0.00,0.00,715.79,"2,143.00",711.00,"1,533,936.00",25,2.00,9.00,0.28,1.27,-0.39,975.00,543.74
19,CHL,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,47.00,120.00,"5,640.00",3,0.00,0.00,0.00,0.00,0.00,213.00,115.00
20,CIT,-,"2,410.00","2,410.00","2,400.00","2,401.00","2,401.00",0.00,0.00,"2,403.42",310.00,"2,400.00","745,060.00",11,1.00,10.00,0.04,0.42,-0.10,"3,820.00","2,298.00"
21,CLBSL,-,650.00,655.00,640.00,655.00,655.00,0.00,0.00,649.38,80.00,652.00,"51,950.00",4,3.00,15.00,0.46,2.34,0.86,"1,350.00",613.00
22,CORBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,50.00,100.00,"5,000.00",1,0.00,0.00,0.00,0.00,0.00,150.00,100.00
23,CZBIL,-,234.00,240.00,232.00,236.00,236.00,0.00,0.00,235.40,"11,779.00",235.00,"2,772,744.00",53,1.00,8.00,0.43,3.45,0.26,322.00,222.00
24,DBBL,-,127.00,129.00,127.00,127.00,127.00,0.00,0.00,128.30,"3,174.00",127.00,"407,224.00",17,0.00,2.00,0.00,1.57,-1.02,265.00,124.00
25,DDBL,-,635.00,645.00,630.00,640.00,640.00,0.00,0.00,637.13,"3,149.00",644.00,"2,006,331.00",30,-4.00,15.00,-0.62,2.38,0.45,"1,385.00",605.00
26,DHPL,-,101.00,106.00,101.00,106.00,106.00,0.00,0.00,105.20,142.00,102.00,"14,939.00",5,4.00,5.00,3.92,4.95,0.75,166.00,102.00
27,EBL,-,658.00,662.00,654.00,658.00,658.00,0.00,0.00,657.47,"8,901.00",658.00,"5,852,108.00",59,0.00,8.00,0.00,1.22,0.08,"1,300.00",635.00
28,EBLCP,-,569.00,569.00,569.00,569.00,580.00,-11.00,-0.02,569.00,16.00,580.00,"9,104.00",2,-11.00,0.00,-1.89,0.00,0.00,835.00,548.00
