S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,357.00,370.00,358.00,367.00,367.00,0.00,0.00,363.51,"5,920.00",357.00,"2,151,970.00",10,10.00,12.00,0.00,3.35,0.95,0.00,0.00
2,ADBL,-,673.00,685.00,658.00,671.00,671.00,0.00,0.00,667.51,"16,225.00",673.00,"10,830,318.00",64,-2.00,27.00,0.00,4.10,0.52,0.00,0.00
3,AHPC,-,314.00,315.00,311.00,313.00,313.00,0.00,0.00,312.35,"8,105.00",314.00,"2,531,575.00",27,-1.00,4.00,0.00,1.29,0.21,0.00,0.00
4,ALDBL,-,549.00,540.00,540.00,540.00,540.00,0.00,0.00,540.00,200.00,549.00,"108,000.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,"1,445.00","1,430.00","1,412.00","1,425.00","1,425.00",0.00,0.00,"1,420.75","6,429.00","1,445.00","9,134,003.00",19,-20.00,18.00,0.00,1.27,0.30,0.00,0.00
6,API,-,656.00,644.00,621.00,630.00,630.00,0.00,0.00,629.81,"9,481.00",656.00,"5,971,255.00",113,-26.00,23.00,0.00,3.70,0.03,0.00,0.00
7,ARDBL,-,249.00,250.00,246.00,246.00,246.00,0.00,0.00,248.31,"2,256.00",249.00,"560,196.00",6,-3.00,4.00,0.00,1.63,-0.94,0.00,0.00
8,BARUN,-,522.00,512.00,512.00,512.00,512.00,0.00,0.00,512.00,10.00,522.00,"5,120.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFCL,-,172.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,"1,000.00",172.00,"170,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,341.00,345.00,343.00,345.00,345.00,0.00,0.00,343.57,700.00,341.00,"240,500.00",2,4.00,2.00,0.00,0.58,0.41,0.00,0.00
11,BLDBL,-,400.00,405.00,393.00,400.00,400.00,0.00,0.00,399.69,"9,352.00",400.00,"3,737,871.00",28,0.00,12.00,0.00,3.05,0.08,0.00,0.00
