S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,"1,710.00","1,676.00","1,575.00","1,575.00","1,575.00",0.00,0.00,"1,600.92",130.00,"1,710.00","208,120.00",10,-135.00,101.00,0.00,6.41,-1.65,0.00,0.00,
2,-,120.00,118.00,114.00,114.00,114.00,0.00,0.00,116.50,"1,700.00",120.00,"198,050.00",5,-6.00,4.00,0.00,3.51,-2.19,0.00,0.00,
3,ADBL,-,392.00,385.00,360.00,365.00,365.00,0.00,0.00,364.22,844.00,392.00,"307,401.00",13,-27.00,25.00,0.00,6.94,0.21,0.00,0.00
4,AHPC,-,322.00,316.00,290.00,290.00,290.00,0.00,0.00,292.67,"1,062.00",322.00,"310,812.00",14,-32.00,26.00,0.00,8.97,-0.92,0.00,0.00
5,BHBL,-,270.00,265.00,243.00,243.00,243.00,0.00,0.00,246.40,"1,470.00",270.00,"362,210.00",11,-27.00,22.00,0.00,9.05,-1.40,0.00,0.00
6,BOK,-,460.00,451.00,414.00,424.00,424.00,0.00,0.00,424.12,"27,723.00",460.00,"11,757,767.00",125,-36.00,37.00,0.00,8.94,-0.03,0.00,0.00
7,BUDBL,-,209.00,205.00,189.00,189.00,189.00,0.00,0.00,193.80,453.00,209.00,"87,793.00",6,-20.00,16.00,0.00,8.47,-2.54,0.00,0.00
8,CCBL,-,307.00,301.00,277.00,277.00,277.00,0.00,0.00,283.90,100.00,307.00,"28,390.00",8,-30.00,24.00,0.00,8.66,-2.49,0.00,0.00
9,CFCL,-,172.00,169.00,155.00,155.00,155.00,0.00,0.00,158.50,927.00,172.00,"146,932.00",11,-17.00,14.00,0.00,9.03,-2.26,0.00,0.00
10,CHCL,-,"1,434.00","1,406.00","1,291.00","1,291.00","1,291.00",0.00,0.00,"1,295.77",687.00,"1,434.00","890,196.00",16,-143.00,115.00,0.00,8.91,-0.37,0.00,0.00
11,EBL,-,"1,920.00","1,882.00","1,728.00","1,728.00","1,728.00",0.00,0.00,"1,732.02","1,013.00","1,920.00","1,754,534.00",25,-192.00,154.00,0.00,8.91,-0.23,0.00,0.00
12,GABL,-,220.00,224.00,224.00,224.00,224.00,0.00,0.00,224.00,203.00,220.00,"45,472.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
13,GBIME,-,460.00,451.00,414.00,414.00,414.00,0.00,0.00,430.83,60.00,460.00,"25,850.00",6,-46.00,37.00,0.00,8.94,-4.07,0.00,0.00
14,GFCLPO,-,129.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"21,423.00",129.00,"2,356,530.00",1,-19.00,0.00,0.00,0.00,0.00,0.00,0.00
15,ILFC,-,243.00,239.00,219.00,219.00,219.00,0.00,0.00,229.00,60.00,243.00,"13,740.00",6,-24.00,20.00,0.00,9.13,-4.57,0.00,0.00
16,JBNL,-,267.00,262.00,257.00,257.00,257.00,0.00,0.00,259.64,36.00,267.00,"9,347.00",2,-10.00,5.00,0.00,1.95,-1.03,0.00,0.00
17,JFL,-,400.00,392.00,378.00,378.00,378.00,0.00,0.00,385.49,43.00,400.00,"16,576.00",3,-22.00,14.00,0.00,3.70,-1.98,0.00,0.00
18,KCDBL,-,221.00,217.00,206.00,206.00,206.00,0.00,0.00,210.98,54.00,221.00,"11,393.00",4,-15.00,11.00,0.00,5.34,-2.42,0.00,0.00
19,KDBL,-,154.00,151.00,139.00,139.00,139.00,0.00,0.00,139.65,"1,098.00",154.00,"153,340.00",12,-15.00,12.00,0.00,8.63,-0.47,0.00,0.00
20,KFL,-,147.00,145.00,138.00,139.00,139.00,0.00,0.00,142.29,"10,378.00",147.00,"1,476,634.00",10,-8.00,7.00,0.00,5.07,-2.36,0.00,0.00
21,LGIL,-,346.00,340.00,334.00,334.00,334.00,0.00,0.00,338.00,30.00,346.00,"10,140.00",2,-12.00,6.00,0.00,1.80,-1.20,0.00,0.00
22,MDB,-,427.00,419.00,385.00,400.00,400.00,0.00,0.00,392.90,"1,493.00",427.00,"586,601.00",24,-27.00,34.00,0.00,8.83,1.77,0.00,0.00
23,MFL,-,320.00,320.00,320.00,320.00,320.00,0.00,0.00,320.00,"3,482.00",320.00,"1,114,240.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,MSBBL,-,221.00,229.00,213.00,213.00,213.00,0.00,0.00,215.56,"1,484.00",221.00,"319,888.00",9,-8.00,16.00,0.00,7.51,-1.20,0.00,0.00
