S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,64.05,"1,620.00","1,650.00","1,615.00","1,615.00","1,615.00",0.00,0.00,"1,625.10","3,200.00","1,640.00","5,200,312.00",92,-25.00,35.00,-1.52,2.17,-0.63,"1,938.00",450.00
2,ADBL,68.74,444.00,480.00,444.00,458.00,458.00,0.00,0.00,463.53,"178,135.00",466.00,"82,570,344.00","1,031",-8.00,36.00,-1.72,8.11,-1.21,576.00,313.00
3,ADBLD83,69.36,"1,070.00","1,080.00","1,070.00","1,075.00","1,075.00",0.00,0.00,"1,070.60",290.00,"1,068.00","310,475.00",8,7.00,10.00,0.66,0.93,0.41,"1,085.00","1,041.00"
4,AHPC,58.39,404.00,445.00,404.00,434.00,434.00,0.00,0.00,429.55,"393,033.00",425.00,"168,828,268.00","1,355",9.00,41.00,2.12,10.15,1.02,495.00,91.00
5,AIL,51.71,930.00,930.00,897.00,903.00,903.00,0.00,0.00,905.39,"21,336.00",915.00,"19,317,486.00",388,-12.00,33.00,-1.31,3.68,-0.27,"1,125.00",291.00
6,AKJCL,55.62,237.00,260.00,233.00,260.00,260.00,0.00,0.00,253.87,"38,768.00",241.00,"9,842,204.00",504,19.00,27.00,7.88,11.59,2.36,295.00,46.40
7,AKPL,58.22,438.00,457.00,435.00,455.00,455.00,0.00,0.00,446.62,"392,597.00",434.00,"175,342,408.00","1,529",21.00,22.00,4.84,5.06,1.84,486.00,100.00
8,ALBSL,65.94,"1,801.00","1,819.00","1,801.00","1,801.00","1,801.00",0.00,0.00,"1,804.01","3,466.00","1,800.00","6,252,701.00",97,1.00,18.00,0.06,1.00,-0.17,"1,978.00",536.00
9,ALICL,55.69,"1,475.00","1,499.00","1,471.00","1,475.00","1,475.00",0.00,0.00,"1,481.61","56,656.00","1,475.00","83,942,273.00",369,0.00,28.00,0.00,1.90,-0.45,"1,565.00",431.00
10,API,62.01,345.00,379.00,345.00,374.00,374.00,0.00,0.00,364.87,"336,507.00",349.00,"122,782,045.00","1,601",25.00,34.00,7.16,9.86,2.44,413.00,103.00
11,BARUN,62.85,441.00,450.00,425.00,445.00,445.00,0.00,0.00,440.21,"117,730.00",424.00,"51,826,075.00",472,21.00,25.00,4.95,5.88,1.08,532.00,79.00
12,BBC,47.75,"6,665.00","6,730.00","6,563.00","6,600.00","6,600.00",0.00,0.00,"6,645.05",970.00,"6,665.00","6,445,695.00",50,-65.00,167.00,-0.98,2.54,-0.68,"8,208.00","1,500.00"
13,BFC,62.46,332.00,360.00,331.00,358.00,358.00,0.00,0.00,350.17,"238,169.00",332.00,"83,400,672.00","1,232",26.00,29.00,7.83,8.76,2.19,361.00,85.00
14,BNT,51.51,"10,450.00","10,580.00","10,400.00","10,400.00","10,400.00",0.00,0.00,"10,488.86",210.00,"10,300.00","2,202,660.00",9,100.00,180.00,0.97,1.73,-0.85,"12,178.00","5,847.00"
15,BOKL,67.51,395.00,395.00,374.00,382.00,382.00,0.00,0.00,380.21,"375,007.00",387.00,"142,580,559.00","1,762",-5.00,21.00,-1.29,5.61,0.47,397.00,196.00
16,BPCL,56.14,542.00,542.00,515.00,520.00,520.00,0.00,0.00,521.98,"166,792.00",517.00,"87,062,285.00",870,3.00,27.00,0.58,5.24,-0.38,578.00,302.00
17,CBBL,68.58,"1,884.00","1,884.00","1,776.00","1,778.00","1,778.00",0.00,0.00,"1,787.31","42,602.00","1,795.00","76,143,019.00",640,-17.00,108.00,-0.95,6.08,-0.52,"1,884.00",835.00
18,CBL,65.25,305.00,308.00,290.00,293.00,293.00,0.00,0.00,295.47,"671,236.00",301.00,"198,331,678.00","2,918",-8.00,18.00,-2.66,6.21,-0.84,310.00,125.00
19,CCBL,67.25,299.00,300.00,281.00,288.00,288.00,0.00,0.00,287.08,"597,790.00",294.00,"171,614,046.00","2,709",-6.00,19.00,-2.04,6.76,0.32,300.00,136.00
20,CFCL,65.54,388.00,407.00,374.00,407.00,407.00,0.00,0.00,397.76,"352,011.00",370.00,"140,016,698.00","1,205",37.00,33.00,10.00,8.82,2.27,407.00,116.00
21,CGH,68.37,"1,845.00","1,858.00","1,812.00","1,822.00","1,822.00",0.00,0.00,"1,831.94","10,395.00","1,858.00","19,042,985.00",368,-36.00,46.00,-1.94,2.54,-0.55,"2,800.00",159.00
22,CHCL,55.15,741.00,741.00,701.00,708.00,708.00,0.00,0.00,708.10,"129,893.00",706.00,"91,977,833.00",497,2.00,40.00,0.28,5.71,-0.01,782.00,330.00
23,CHL,60.56,371.00,415.00,371.00,399.00,399.00,0.00,0.00,399.67,"64,440.00",378.00,"25,754,919.00",311,21.00,44.00,5.56,11.86,-0.17,448.00,77.00
24,CIT,67.43,"4,200.00","4,225.00","4,101.00","4,113.00","4,113.00",0.00,0.00,"4,142.28","22,169.00","4,112.00","91,830,294.00",696,1.00,124.00,0.02,3.02,-0.71,"5,749.00","1,750.00"
