S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,380.00,385.00,374.00,381.00,381.00,0.00,0.00,380.83,"5,328.00",380.00,"2,029,084.00",14,1.00,11.00,0.00,2.94,0.04,0.00,0.00
2,ADBL,-,684.00,686.00,670.00,680.00,680.00,0.00,0.00,680.60,"2,404.00",684.00,"1,636,156.00",24,-4.00,16.00,0.00,2.39,-0.09,0.00,0.00
3,AHPC,-,335.00,337.00,330.00,331.00,331.00,0.00,0.00,334.25,"26,817.00",335.00,"8,963,504.00",57,-4.00,7.00,0.00,2.12,-0.98,0.00,0.00
4,ALDBL,-,562.00,560.00,542.00,542.00,542.00,0.00,0.00,546.68,"1,155.00",562.00,"631,417.00",9,-20.00,18.00,0.00,3.32,-0.86,0.00,0.00
5,ALICL,-,"1,480.00","1,500.00","1,451.00","1,490.00","1,490.00",0.00,0.00,"1,476.46","2,813.00","1,480.00","4,153,293.00",19,10.00,49.00,0.00,3.38,0.91,0.00,0.00
6,API,-,667.00,670.00,655.00,670.00,670.00,0.00,0.00,662.29,"8,114.00",667.00,"5,373,802.00",87,3.00,15.00,0.00,2.29,1.15,0.00,0.00
7,ARDBL,-,286.00,293.00,285.00,293.00,293.00,0.00,0.00,291.81,"3,435.00",286.00,"1,002,353.00",9,7.00,8.00,0.00,2.81,0.41,0.00,0.00
8,BARUN,-,395.00,403.00,392.00,403.00,403.00,0.00,0.00,399.24,860.00,395.00,"343,350.00",19,8.00,11.00,0.00,2.81,0.93,0.00,0.00
9,BHBL,-,390.00,392.00,378.00,385.00,385.00,0.00,0.00,385.00,"2,190.00",390.00,"843,150.00",13,-5.00,14.00,0.00,3.70,0.00,0.00,0.00
10,BLDBL,-,415.00,422.00,413.00,419.00,419.00,0.00,0.00,416.53,"3,518.00",415.00,"1,465,349.00",15,4.00,9.00,0.00,2.18,0.59,0.00,0.00
11,BPCL,-,620.00,621.00,612.00,612.00,612.00,0.00,0.00,617.75,"3,565.00",620.00,"2,202,261.00",15,-8.00,9.00,0.00,1.47,-0.94,0.00,0.00
