S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,431.00,431.00,417.00,427.00,427.00,0.00,0.00,423.27,"21,359.00",431.00,"9,040,694.00",125,-4.00,14.00,0.00,3.36,0.87,0.00,0.00
2,AHPC,-,270.00,275.00,265.00,270.00,270.00,0.00,0.00,266.88,"2,637.00",270.00,"703,751.00",15,0.00,10.00,0.00,3.77,1.16,0.00,0.00
3,AKPL,-,418.00,418.00,405.00,405.00,405.00,0.00,0.00,409.91,"4,938.00",418.00,"2,024,152.00",146,-13.00,13.00,0.00,3.21,-1.21,0.00,0.00
4,ALICL,-,"1,500.00","1,501.00","1,470.00","1,487.00","1,487.00",0.00,0.00,"1,478.01","1,339.00","1,500.00","1,979,059.00",21,-13.00,31.00,0.00,2.11,0.60,0.00,0.00
5,API,-,554.00,556.00,539.00,556.00,556.00,0.00,0.00,548.56,780.00,554.00,"427,879.00",25,2.00,17.00,0.00,3.15,1.34,0.00,0.00
6,ARUN,-,193.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,10.00,193.00,"1,960.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,274.00,270.00,265.00,270.00,270.00,0.00,0.00,267.00,70.00,274.00,"18,690.00",7,-4.00,5.00,0.00,1.89,1.11,0.00,0.00
8,BHBL,-,304.00,304.00,304.00,304.00,304.00,0.00,0.00,304.00,100.00,304.00,"30,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"6,442.00","6,314.00","6,101.00","6,101.00","6,101.00",0.00,0.00,"6,177.63",80.00,"6,442.00","494,210.00",5,-341.00,213.00,0.00,3.49,-1.26,0.00,0.00
10,BOKL,-,464.00,460.00,453.00,456.00,456.00,0.00,0.00,456.02,"24,698.00",464.00,"11,262,716.00",93,-8.00,7.00,0.00,1.55,0.00,0.00,0.00
11,CBBL,-,"1,545.00","1,559.00","1,515.00","1,515.00","1,515.00",0.00,0.00,"1,525.48","3,187.00","1,545.00","4,861,697.00",31,-30.00,44.00,0.00,2.90,-0.69,0.00,0.00
12,CBL,-,242.00,240.00,235.00,237.00,237.00,0.00,0.00,238.67,"22,494.00",242.00,"5,368,723.00",51,-5.00,5.00,0.00,2.13,-0.71,0.00,0.00
13,CCBL,-,371.00,377.00,365.00,366.00,366.00,0.00,0.00,367.83,"8,204.00",371.00,"3,017,710.00",75,-5.00,12.00,0.00,3.29,-0.50,0.00,0.00
14,CFCL,-,190.00,187.00,184.00,184.00,184.00,0.00,0.00,185.50,200.00,190.00,"37,100.00",2,-6.00,3.00,0.00,1.63,-0.82,0.00,0.00
15,CHCL,-,832.00,827.00,820.00,823.00,823.00,0.00,0.00,822.88,"3,248.00",832.00,"2,672,724.00",34,-9.00,7.00,0.00,0.85,0.01,0.00,0.00
16,CIT,-,"4,120.00","4,100.00","4,038.00","4,038.00","4,038.00",0.00,0.00,"4,062.03",325.00,"4,120.00","1,320,160.00",9,-82.00,62.00,0.00,1.54,-0.60,0.00,0.00
17,CLBSL,-,"1,320.00","1,315.00","1,290.00","1,315.00","1,315.00",0.00,0.00,"1,293.78",356.00,"1,320.00","460,586.00",11,-5.00,25.00,0.00,1.94,1.61,0.00,0.00
18,CZBIL,-,380.00,380.00,371.00,373.00,373.00,0.00,0.00,373.52,"14,471.00",380.00,"5,405,258.00",94,-7.00,9.00,0.00,2.43,-0.14,0.00,0.00
19,DBBL,-,262.00,264.00,258.00,259.00,259.00,0.00,0.00,259.74,"6,665.00",262.00,"1,731,146.00",41,-3.00,6.00,0.00,2.33,-0.28,0.00,0.00
20,DDBL,-,"1,390.00","1,365.00","1,351.00","1,352.00","1,352.00",0.00,0.00,"1,356.57","1,180.00","1,390.00","1,600,755.00",13,-38.00,14.00,0.00,1.04,-0.34,0.00,0.00
21,DHPL,-,217.00,224.00,215.00,218.00,218.00,0.00,0.00,221.34,422.00,217.00,"93,404.00",14,1.00,9.00,0.00,4.19,-1.53,0.00,0.00
22,EBL,-,"1,695.00","1,710.00","1,660.00","1,665.00","1,665.00",0.00,0.00,"1,674.76","35,462.00","1,695.00","59,390,476.00",402,-30.00,50.00,0.00,3.01,-0.59,0.00,0.00
23,EBLCP,-,"1,154.00","1,131.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,107.91",94.00,"1,154.00","104,144.00",6,-109.00,86.00,0.00,8.23,-6.02,0.00,0.00
24,EIC,-,"2,909.00","3,199.00","2,930.00","2,930.00","2,930.00",0.00,0.00,"3,012.60","51,985.00","2,909.00","156,609,872.00",874,21.00,269.00,0.00,9.18,-2.82,0.00,0.00
25,FMDBL,-,"1,009.00","1,000.00",980.00,980.00,980.00,0.00,0.00,995.20,"4,549.00","1,009.00","4,527,170.00",37,-29.00,20.00,0.00,2.04,-1.55,0.00,0.00
26,FOWAD,-,"1,419.00","1,447.00","1,447.00","1,447.00","1,447.00",0.00,0.00,"1,447.00",10.00,"1,419.00","14,470.00",1,28.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBBL,-,295.00,300.00,293.00,293.00,293.00,0.00,0.00,295.94,"4,397.00",295.00,"1,301,233.00",29,-2.00,7.00,0.00,2.39,-1.00,0.00,0.00
28,GBIME,-,384.00,382.00,375.00,380.00,380.00,0.00,0.00,378.34,"2,734.00",384.00,"1,034,373.00",30,-4.00,7.00,0.00,1.87,0.44,0.00,0.00
29,GFCL,-,217.00,216.00,213.00,213.00,213.00,0.00,0.00,213.04,"1,225.00",217.00,"260,970.00",6,-4.00,3.00,0.00,1.41,-0.02,0.00,0.00
30,GLICL,-,"1,067.00","1,075.00","1,040.00","1,046.00","1,046.00",0.00,0.00,"1,063.22","2,680.00","1,067.00","2,849,439.00",32,-21.00,35.00,0.00,3.37,-1.65,0.00,0.00
