S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,342.00,343.00,339.00,339.00,339.00,0.00,0.00,341.50,"6,983.00",341.00,"2,384,710.00",42,-2.00,4.00,-0.59,1.18,-0.74,472.00,283.00
2,AHPC,-,170.00,173.00,168.00,172.00,172.00,0.00,0.00,168.41,"24,103.00",170.00,"4,059,201.00",34,2.00,5.00,1.18,2.98,2.09,301.00,147.00
3,AKPL,-,320.00,326.00,310.00,311.00,311.00,0.00,0.00,312.12,"2,033.00",314.00,"634,538.00",21,-3.00,16.00,-0.96,5.16,-0.36,485.00,212.00
4,ALICL,-,867.00,867.00,851.00,853.00,853.00,0.00,0.00,855.33,"2,531.00",850.00,"2,164,830.00",35,3.00,16.00,0.35,1.88,-0.27,"1,723.00",520.00
5,API,-,340.00,346.00,335.00,337.00,337.00,0.00,0.00,336.89,"3,035.00",340.00,"1,022,453.00",27,-3.00,11.00,-0.88,3.28,0.03,683.00,246.00
6,BARUN,-,164.00,166.00,164.00,165.00,165.00,0.00,0.00,165.45,67.00,164.00,"11,085.00",3,1.00,2.00,0.61,1.22,-0.27,314.00,157.00
7,BBC,-,"1,778.00","1,779.00","1,745.00","1,755.00","1,755.00",0.00,0.00,"1,756.71",350.00,"1,814.00","614,850.00",9,-59.00,34.00,-3.25,1.95,-0.10,"3,030.00","1,680.00"
8,BFC,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,100.00,127.00,"12,600.00",1,-1.00,0.00,-0.79,0.00,0.00,430.00,80.00
9,BHBL,-,144.00,144.00,142.00,142.00,142.00,0.00,0.00,143.00,200.00,146.00,"28,600.00",2,-4.00,2.00,-2.74,1.41,-0.70,334.00,135.00
10,BNT,-,"6,180.00","6,180.00","6,180.00","6,180.00","6,180.00",0.00,0.00,"6,180.00",20.00,"6,298.00","123,600.00",1,-118.00,0.00,-1.87,0.00,0.00,"8,287.00","5,336.00"
11,BOKL,-,334.00,334.00,330.00,331.00,331.00,0.00,0.00,330.80,"3,940.00",328.00,"1,303,358.00",29,3.00,4.00,0.91,1.21,0.06,503.00,294.00
12,BPCL,-,486.00,486.00,479.00,479.00,479.00,0.00,0.00,481.33,"5,276.00",483.00,"2,539,516.00",56,-4.00,7.00,-0.83,1.46,-0.49,783.00,420.00
13,CBBL,-,"1,006.00","1,010.00","1,005.00","1,010.00","1,010.00",0.00,0.00,"1,008.73",606.00,"1,003.00","611,290.00",11,7.00,5.00,0.70,0.50,0.13,"1,752.00",733.00
14,CBL,-,166.00,169.00,162.00,166.00,166.00,0.00,0.00,165.12,"9,444.00",167.00,"1,559,387.00",49,-1.00,7.00,-0.60,4.32,0.53,272.00,136.00
15,CCBL,-,190.00,191.00,186.00,187.00,187.00,0.00,0.00,188.30,"9,273.00",188.00,"1,746,085.00",58,-1.00,5.00,-0.53,2.69,-0.69,394.00,155.00
16,CEFL,-,186.00,189.00,186.00,189.00,189.00,0.00,0.00,186.50,60.00,189.00,"11,190.00",2,0.00,3.00,0.00,1.61,1.32,290.00,55.00
17,CFCL,-,120.00,122.00,120.00,120.00,120.00,0.00,0.00,120.93,540.00,121.00,"65,300.00",4,-1.00,2.00,-0.83,1.67,-0.77,216.00,114.00
18,CHCL,-,841.00,845.00,839.00,841.00,841.00,0.00,0.00,840.60,"7,015.00",838.00,"5,896,796.00",52,3.00,6.00,0.36,0.72,0.05,975.00,649.00
19,CHL,-,148.00,150.00,148.00,150.00,150.00,0.00,0.00,148.86,35.00,146.00,"5,210.00",2,4.00,2.00,2.74,1.35,0.76,355.00,143.00
20,CIT,-,"2,650.00","2,665.00","2,638.00","2,639.00","2,639.00",0.00,0.00,"2,643.01",304.00,"2,640.00","803,475.00",9,-1.00,27.00,-0.04,1.02,-0.15,"4,857.00","2,298.00"
21,CZBIL,-,266.00,268.00,265.00,268.00,268.00,0.00,0.00,266.72,"12,060.00",266.00,"3,216,654.00",49,2.00,3.00,0.75,1.13,0.48,412.00,236.00
22,DBBL,-,144.00,145.00,142.00,144.00,144.00,0.00,0.00,143.55,"7,827.00",143.00,"1,123,527.00",30,1.00,3.00,0.70,2.11,0.32,281.00,131.00
23,DDBL,-,855.00,862.00,850.00,860.00,860.00,0.00,0.00,855.79,"1,725.00",857.00,"1,476,232.00",12,3.00,12.00,0.35,1.41,0.49,"1,550.00",605.00
