S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,60.90,431.00,438.00,431.00,438.00,438.00,0.00,0.00,435.50,"33,745.00",435.00,"14,696,084.00",183,3.00,7.00,0.69,1.62,0.57,576.00,313.00
2,AHPC,64.76,230.00,236.00,222.00,225.00,225.00,0.00,0.00,227.36,"53,792.00",226.00,"12,230,319.00",194,-1.00,14.00,-0.44,6.31,-1.05,282.00,88.00
3,AIL,64.98,645.00,650.00,635.00,640.00,640.00,0.00,0.00,637.40,"15,380.00",639.00,"9,803,265.00",422,1.00,15.00,0.16,2.36,0.41,748.00,291.00
4,AKJCL,71.28,132.00,140.00,126.00,128.00,128.00,0.00,0.00,135.03,"22,826.00",130.00,"3,082,278.00",253,-2.00,14.00,-1.54,11.11,-5.50,176.00,46.40
5,AKPL,65.97,286.00,286.00,266.00,269.00,269.00,0.00,0.00,270.74,"138,740.00",273.00,"37,562,670.00",263,-4.00,20.00,-1.47,7.52,-0.65,294.00,100.00
6,ALBSL,61.97,"1,141.00","1,177.00","1,141.00","1,169.00","1,169.00",0.00,0.00,"1,167.73","7,510.00","1,155.00","8,769,675.00",167,14.00,36.00,1.21,3.16,0.11,"1,177.00",517.00
7,ALICL,57.91,903.00,973.00,903.00,970.00,970.00,0.00,0.00,969.35,"72,580.00",950.00,"70,355,495.00",298,20.00,70.00,2.11,7.75,0.07,989.00,375.00
8,API,67.90,267.00,272.00,256.00,256.00,256.00,0.00,0.00,260.92,"119,274.00",263.00,"31,120,514.00",379,-7.00,16.00,-2.66,6.25,-1.92,291.00,100.00
9,BARUN,68.23,192.00,192.00,174.00,183.00,183.00,0.00,0.00,181.01,"27,428.00",183.00,"4,964,802.00",103,0.00,18.00,0.00,10.34,1.09,225.00,79.00
10,BBC,63.98,"2,760.00","2,830.00","2,760.00","2,800.00","2,800.00",0.00,0.00,"2,782.40",533.00,"2,775.00","1,483,021.00",24,25.00,70.00,0.90,2.54,0.63,"4,345.00","1,470.00"
11,BFC,63.41,140.00,144.00,135.00,140.00,140.00,0.00,0.00,141.14,"13,602.00",138.00,"1,919,802.00",63,2.00,9.00,1.45,6.67,-0.82,161.00,84.00
12,BNT,64.12,"9,100.00","9,100.00","8,900.00","8,901.00","8,901.00",0.00,0.00,"8,988.10",142.00,"9,250.00","1,276,310.00",10,-349.00,200.00,-3.77,2.25,-0.98,"11,440.00","5,847.00"
13,BOKL,67.88,271.00,273.00,266.00,272.00,272.00,0.00,0.00,271.26,"124,685.00",269.00,"33,822,535.00",265,3.00,7.00,1.12,2.63,0.27,301.00,196.00
14,BPCL,46.44,401.00,405.00,396.00,398.00,398.00,0.00,0.00,399.99,"29,686.00",398.00,"11,874,231.00",148,0.00,9.00,0.00,2.27,-0.50,479.00,302.00
15,CBBL,58.62,"1,185.00","1,195.00","1,170.00","1,182.00","1,182.00",0.00,0.00,"1,186.92","10,957.00","1,190.00","13,005,116.00",131,-8.00,25.00,-0.67,2.14,-0.42,"1,597.00",815.00
16,CBL,60.12,195.00,195.00,186.00,190.00,190.00,0.00,0.00,188.76,"136,754.00",189.00,"25,813,325.00",291,1.00,9.00,0.53,4.84,0.65,203.00,125.00
17,CCBL,66.04,202.00,208.00,202.00,207.00,207.00,0.00,0.00,206.02,"152,034.00",204.00,"31,321,313.00",334,3.00,6.00,1.47,2.97,0.48,242.00,136.00
18,CFCL,63.24,171.00,172.00,169.00,170.00,170.00,0.00,0.00,170.18,"15,991.00",169.00,"2,721,384.00",39,1.00,3.00,0.59,1.78,-0.11,191.00,112.00
19,CHCL,65.14,569.00,569.00,530.00,535.00,535.00,0.00,0.00,534.59,"59,430.00",542.00,"31,770,755.00",176,-7.00,39.00,-1.29,7.36,0.08,720.00,330.00
20,CHL,44.88,161.00,164.00,157.00,159.00,159.00,0.00,0.00,160.11,"6,487.00",160.00,"1,038,656.00",47,-1.00,7.00,-0.63,4.46,-0.70,204.00,77.00
21,CIT,56.91,"3,400.00","3,410.00","3,337.00","3,359.00","3,359.00",0.00,0.00,"3,359.86","11,674.00","3,383.00","39,222,967.00",372,-24.00,73.00,-0.71,2.19,-0.03,"5,749.00","1,750.00"
22,CLBSL,61.83,850.00,850.00,829.00,838.00,838.00,0.00,0.00,837.71,"17,725.00",838.00,"14,848,486.00",170,0.00,21.00,0.00,2.53,0.03,"1,549.00",557.00
23,CMF1,57.34,9.90,10.10,9.76,10.10,10.10,0.00,0.00,9.98,"45,450.00",9.91,"453,814.00",21,0.19,0.34,1.92,3.48,1.14,11.77,8.81
24,CMF2,65.10,9.86,10.00,9.86,10.00,10.00,0.00,0.00,9.94,"20,900.00",9.95,"207,752.00",19,0.05,0.14,0.50,1.42,0.60,10.21,9.00
25,CORBL,70.77,213.00,225.00,210.00,222.00,222.00,0.00,0.00,221.48,"10,820.00",210.00,"2,396,465.00",55,12.00,15.00,5.71,7.14,0.23,266.00,110.00
26,CZBIL,63.47,282.00,290.00,280.00,287.00,287.00,0.00,0.00,284.68,"235,280.00",281.00,"66,979,073.00",688,6.00,10.00,2.14,3.57,0.81,290.00,164.00
27,DDBL,55.94,"1,434.00","1,434.00","1,410.00","1,420.00","1,420.00",0.00,0.00,"1,417.35","19,017.00","1,414.00","26,953,762.00",196,6.00,24.00,0.42,1.70,0.19,"1,529.00",723.00
28,DHPL,69.94,111.00,116.00,110.00,110.00,110.00,0.00,0.00,113.71,"24,949.00",109.00,"2,836,915.00",106,1.00,6.00,0.92,5.45,-3.37,146.00,45.50
29,EBL,53.28,775.00,790.00,769.00,773.00,773.00,0.00,0.00,773.76,"64,056.00",780.00,"49,564,149.00",386,-7.00,21.00,-0.90,2.73,-0.10,932.00,520.00
30,EDBL,65.81,355.00,358.00,348.00,349.00,349.00,0.00,0.00,351.18,"4,586.00",352.00,"1,610,493.00",29,-3.00,10.00,-0.85,2.87,-0.62,442.00,285.00
31,EIC,69.66,555.00,597.00,550.00,567.00,567.00,0.00,0.00,563.83,"37,134.00",546.00,"20,937,142.00",224,21.00,47.00,3.85,8.55,0.56,612.00,271.00
32,EICPO,58.09,279.00,290.00,270.00,290.00,290.00,0.00,0.00,277.51,"12,698.00",278.00,"3,523,832.00",30,12.00,20.00,4.32,7.41,4.31,321.00,241.00
33,FMDBL,62.22,590.00,593.00,586.00,592.00,592.00,0.00,0.00,589.43,"13,369.00",587.00,"7,880,109.00",99,5.00,7.00,0.85,1.19,0.43,704.00,334.00
34,FOWAD,51.80,"2,290.00","2,340.00","2,250.00","2,339.00","2,339.00",0.00,0.00,"2,320.63","5,671.00","2,290.00","13,160,301.00",114,49.00,90.00,2.14,4.00,0.79,"2,407.00","1,092.00"
35,GBBL,54.54,315.00,317.00,310.00,314.00,314.00,0.00,0.00,312.07,"64,517.00",312.00,"20,133,620.00",150,2.00,7.00,0.64,2.26,0.62,321.00,188.00
36,GBD80/81,68.48,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",275.00,"1,066.00","297,000.00",3,14.00,0.00,1.31,0.00,0.00,"1,080.00","1,020.00"
37,GBIME,62.22,315.00,317.00,312.00,315.00,315.00,0.00,0.00,314.51,"128,949.00",314.00,"40,556,252.00",576,1.00,5.00,0.32,1.60,0.15,383.00,211.00
38,GBLBS,67.69,561.00,605.00,561.00,603.00,603.00,0.00,0.00,596.81,"27,065.00",583.00,"16,152,715.00",266,20.00,44.00,3.43,7.84,1.03,710.00,343.00
39,GFCL,43.49,195.00,196.00,193.00,193.00,193.00,0.00,0.00,195.19,"1,520.00",193.00,"296,691.00",14,0.00,3.00,0.00,1.55,-1.14,237.00,128.00
40,GHL,69.75,124.00,127.00,113.00,114.00,114.00,0.00,0.00,121.79,"11,045.00",119.00,"1,345,160.00",135,-5.00,14.00,-4.20,12.39,-6.83,155.00,49.00
41,GIC,64.79,545.00,555.00,542.00,552.00,552.00,0.00,0.00,550.55,"8,260.00",545.00,"4,547,510.00",613,7.00,13.00,1.28,2.40,0.26,647.00,305.00
42,GILB,56.56,"1,371.00","1,400.00","1,363.00","1,384.00","1,384.00",0.00,0.00,"1,377.72","4,273.00","1,360.00","5,886,991.00",53,24.00,37.00,1.76,2.71,0.45,"1,836.00",902.00
