S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,65.86,"1,644.00","1,660.00","1,637.00","1,639.00","1,639.00",0.00,0.00,"1,646.77","6,484.00","1,660.00","10,677,640.00",159,-21.00,23.00,-1.27,1.41,-0.47,"1,938.00",450.00
2,ADBL,66.11,450.00,452.00,445.00,448.00,448.00,0.00,0.00,449.14,"80,699.00",445.00,"36,244,848.00",606,3.00,7.00,0.67,1.57,-0.25,576.00,313.00
3,AHPC,63.24,265.00,265.00,258.00,261.00,261.00,0.00,0.00,260.82,"119,080.00",260.00,"31,058,407.00",419,1.00,7.00,0.38,2.71,0.07,388.00,91.00
4,AIL,58.28,900.00,917.00,884.00,899.00,899.00,0.00,0.00,892.49,"47,259.00",900.00,"42,178,105.00",643,-1.00,33.00,-0.11,3.73,0.72,"1,125.00",291.00
5,AKJCL,49.77,151.00,159.00,151.00,153.00,153.00,0.00,0.00,153.23,"7,084.00",153.00,"1,085,469.00",128,0.00,8.00,0.00,5.30,-0.15,179.00,46.40
6,AKPL,60.30,351.00,351.00,331.00,336.00,336.00,0.00,0.00,334.55,"184,237.00",335.00,"61,635,840.00",595,1.00,20.00,0.30,6.04,0.43,368.00,100.00
7,ALBSL,57.92,"1,705.00","1,736.00","1,700.00","1,730.00","1,730.00",0.00,0.00,"1,724.35","11,282.00","1,730.00","19,454,093.00",175,0.00,36.00,0.00,2.12,0.33,"1,808.00",536.00
8,ALICL,57.72,"1,305.00","1,325.00","1,300.00","1,310.00","1,310.00",0.00,0.00,"1,314.25","22,182.00","1,320.00","29,152,783.00",175,-10.00,25.00,-0.76,1.92,-0.32,"1,460.00",431.00
9,API,65.72,350.00,357.00,340.00,350.00,350.00,0.00,0.00,351.36,"370,351.00",344.00,"130,125,682.00","1,291",6.00,17.00,1.74,5.00,-0.39,357.00,103.00
10,BARUN,57.01,246.00,250.00,244.00,244.00,244.00,0.00,0.00,247.44,"25,275.00",248.00,"6,254,062.00",147,-4.00,6.00,-1.61,2.46,-1.41,276.00,79.00
11,BFC,73.37,162.00,187.00,162.00,187.00,187.00,0.00,0.00,184.10,"190,257.00",170.00,"35,026,148.00",690,17.00,25.00,10.00,15.43,1.55,195.00,85.00
12,BNT,66.08,"9,650.00","9,699.00","9,391.00","9,599.00","9,599.00",0.00,0.00,"9,534.64",452.00,"9,600.00","4,309,658.00",20,-1.00,308.00,-0.01,3.28,0.67,"11,440.00","5,847.00"
13,BOKL,66.69,320.00,328.00,319.00,321.00,321.00,0.00,0.00,324.08,"213,474.00",318.00,"69,182,062.00",866,3.00,9.00,0.94,2.82,-0.96,344.00,196.00
14,BPCL,54.16,420.00,431.00,420.00,427.00,427.00,0.00,0.00,425.81,"45,025.00",425.00,"19,172,015.00",316,2.00,11.00,0.47,2.62,0.28,479.00,302.00
15,CBBL,59.97,"1,850.00","1,850.00","1,768.00","1,777.00","1,777.00",0.00,0.00,"1,783.84","46,504.00","1,782.00","82,955,881.00",477,-5.00,82.00,-0.28,4.64,-0.39,"1,884.00",835.00
16,CBL,66.69,227.00,247.00,227.00,243.00,243.00,0.00,0.00,241.69,"388,785.00",238.00,"93,967,320.00","1,479",5.00,20.00,2.10,8.81,0.54,276.00,125.00
17,CCBL,65.06,260.00,266.00,255.00,260.00,260.00,0.00,0.00,261.09,"310,444.00",257.00,"81,053,672.00","1,048",3.00,11.00,1.17,4.31,-0.42,298.00,136.00
18,CCBLPO,54.30,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"10,735.00",112.00,"1,202,320.00",1,0.00,0.00,0.00,0.00,0.00,114.00,112.00
19,CFCL,71.80,224.00,240.00,224.00,238.00,238.00,0.00,0.00,234.67,"116,149.00",225.00,"27,256,903.00",316,13.00,16.00,5.78,7.14,1.40,242.00,116.00
20,CGH,56.38,"2,450.00","2,550.00","2,405.00","2,490.00","2,490.00",0.00,0.00,"2,489.80","33,584.00","2,485.00","83,617,354.00","1,348",5.00,145.00,0.20,6.03,0.01,"2,800.00",159.00
21,CHCL,54.40,668.00,668.00,650.00,655.00,655.00,0.00,0.00,656.00,"79,400.00",655.00,"52,086,776.00",338,0.00,18.00,0.00,2.77,-0.15,720.00,330.00
22,CHL,73.05,282.00,295.00,277.00,295.00,295.00,0.00,0.00,292.29,"87,787.00",269.00,"25,659,221.00",468,26.00,18.00,9.67,6.50,0.92,295.00,77.00
23,CIT,50.82,"4,358.00","4,358.00","4,150.00","4,159.00","4,159.00",0.00,0.00,"4,166.60","7,320.00","4,151.00","30,499,506.00",257,8.00,208.00,0.19,5.01,-0.18,"5,749.00","1,750.00"
24,CLBSL,60.76,"1,286.00","1,389.00","1,267.00","1,290.00","1,290.00",0.00,0.00,"1,297.88","17,793.00","1,285.00","23,093,226.00",213,5.00,122.00,0.39,9.63,-0.61,"1,389.00",557.00
25,CLBSLP,61.54,665.00,665.00,665.00,665.00,665.00,0.00,0.00,665.00,"16,158.00",665.00,"10,745,070.00",1,0.00,0.00,0.00,0.00,0.00,665.00,665.00
26,CMF1,66.72,10.60,10.99,10.60,10.79,10.79,0.00,0.00,10.82,"86,050.00",10.81,"931,109.10",28,-0.02,0.39,-0.19,3.68,-0.28,11.77,8.82
27,CMF2,69.79,11.12,11.34,11.11,11.34,11.34,0.00,0.00,11.26,"128,400.00",11.14,"1,445,564.00",27,0.20,0.23,1.80,2.07,0.72,11.40,9.00
28,CORBL,72.86,686.00,686.00,652.00,674.00,674.00,0.00,0.00,665.20,"11,125.00",654.00,"7,400,320.00",126,20.00,34.00,3.06,5.21,1.31,800.00,110.00
29,CZBIL,71.49,335.00,340.00,328.00,333.00,333.00,0.00,0.00,333.93,"352,743.00",326.00,"117,790,097.00","1,157",7.00,12.00,2.15,3.66,-0.28,340.00,164.00
30,DDBL,67.57,"1,852.00","1,879.00","1,828.00","1,828.00","1,828.00",0.00,0.00,"1,843.29","21,827.00","1,846.00","40,233,507.00",429,-18.00,51.00,-0.98,2.79,-0.84,"2,420.00",723.00
31,DHPL,60.35,116.00,129.00,116.00,127.00,127.00,0.00,0.00,126.13,"73,972.00",122.00,"9,329,812.00",272,5.00,13.00,4.10,11.21,0.69,146.00,45.50
32,EBL,74.22,841.00,841.00,802.00,814.00,814.00,0.00,0.00,825.06,"143,622.00",801.00,"118,496,287.00",956,13.00,39.00,1.62,4.86,-1.36,864.00,520.00
33,EBLCP,64.44,739.00,753.00,739.00,753.00,753.00,0.00,0.00,741.46,57.00,725.00,"42,263.00",2,28.00,14.00,3.86,1.89,1.53,753.00,566.00
34,EDBL,64.88,591.00,591.00,558.00,569.00,569.00,0.00,0.00,567.73,"33,665.00",563.00,"19,112,627.00",234,6.00,33.00,1.07,5.91,0.22,591.00,285.00
35,EIC,55.58,774.00,779.00,770.00,771.00,771.00,0.00,0.00,772.92,"15,723.00",774.00,"12,152,613.00",141,-3.00,9.00,-0.39,1.17,-0.25,839.00,329.00
36,EICPO,52.25,375.00,400.00,375.00,385.00,385.00,0.00,0.00,379.79,"4,480.00",394.00,"1,701,460.00",31,-9.00,25.00,-2.28,6.67,1.35,511.00,241.00
37,FMDBL,62.20,870.00,901.00,870.00,875.00,875.00,0.00,0.00,874.81,"48,904.00",884.00,"42,781,581.00",461,-9.00,31.00,-1.02,3.56,0.02,952.00,381.00
38,FOWAD,57.97,"2,998.00","3,000.00","2,975.00","2,987.00","2,987.00",0.00,0.00,"2,988.70","6,864.00","2,980.00","20,514,437.00",114,7.00,25.00,0.23,0.84,-0.06,"3,530.00","1,350.00"
39,GBBL,70.59,365.00,365.00,352.00,360.00,360.00,0.00,0.00,358.98,"309,955.00",348.00,"111,269,120.00","1,147",12.00,13.00,3.45,3.69,0.28,377.00,188.00
40,GBIME,68.03,450.00,465.00,450.00,460.00,460.00,0.00,0.00,460.04,"438,732.00",450.00,"201,836,014.00","2,266",10.00,15.00,2.22,3.33,-0.01,522.00,211.00
41,GBIMEP,60.43,152.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,"2,456.00",152.00,"373,312.00",1,0.00,0.00,0.00,0.00,0.00,154.00,147.00
42,GBLBS,63.04,"1,225.00","1,225.00","1,201.00","1,205.00","1,205.00",0.00,0.00,"1,206.75","39,268.00","1,208.00","47,386,738.00",486,-3.00,24.00,-0.25,2.00,-0.15,"1,284.00",343.00
43,GFCL,72.12,269.00,290.00,269.00,275.00,275.00,0.00,0.00,277.75,"54,886.00",269.00,"15,244,487.00",171,6.00,21.00,2.23,7.81,-1.00,298.00,132.00
44,GHL,68.58,162.00,171.00,162.00,164.00,164.00,0.00,0.00,164.44,"16,431.00",165.00,"2,701,947.00",135,-1.00,9.00,-0.61,5.56,-0.27,202.00,49.00
45,GIC,59.57,745.00,749.00,731.00,733.00,733.00,0.00,0.00,736.88,"12,116.00",741.00,"8,928,073.00",504,-8.00,18.00,-1.08,2.46,-0.53,860.00,305.00
46,GILB,63.56,"2,508.00","2,551.00","2,461.00","2,501.00","2,501.00",0.00,0.00,"2,510.75","9,537.00","2,508.00","23,944,994.00",144,-7.00,90.00,-0.28,3.66,-0.39,"2,680.00","1,029.00"
47,GIMES1,60.15,16.20,16.35,16.00,16.35,16.35,0.00,0.00,16.21,"205,065.00",16.07,"3,324,950.35",33,0.28,0.35,1.74,2.19,0.83,16.35,8.00
48,GLBSL,62.91,"1,795.00","1,836.00","1,731.00","1,810.00","1,810.00",0.00,0.00,"1,788.53","5,754.00","1,779.00","10,291,185.00",120,31.00,105.00,1.74,6.07,1.19,"1,900.00",575.00
49,GLH,58.64,405.00,410.00,388.00,393.00,393.00,0.00,0.00,394.13,"18,195.00",397.00,"7,171,269.00",916,-4.00,22.00,-1.01,5.67,-0.29,435.00,299.00
50,GLICL,61.66,770.00,786.00,765.00,785.00,785.00,0.00,0.00,780.67,"36,287.00",770.00,"28,328,021.00",302,15.00,21.00,1.95,2.75,0.55,890.00,346.00
51,GMFBS,61.98,"1,740.00","1,785.00","1,706.00","1,770.00","1,770.00",0.00,0.00,"1,774.87","2,760.00","1,775.00","4,898,645.00",62,-5.00,79.00,-0.28,4.63,-0.28,"1,996.00",703.00
52,GMFIL,70.81,251.00,265.00,251.00,254.00,254.00,0.00,0.00,259.28,"41,089.00",251.00,"10,653,468.00",149,3.00,14.00,1.20,5.58,-2.08,265.00,110.00
53,GRDBL,72.33,187.00,204.00,186.00,204.00,204.00,0.00,0.00,203.01,"93,653.00",186.00,"19,012,583.00",498,18.00,18.00,9.68,9.68,0.48,204.00,106.00
54,GUFL,60.75,499.00,500.00,473.00,500.00,500.00,0.00,0.00,492.45,"61,572.00",490.00,"30,321,300.00",270,10.00,27.00,2.04,5.71,1.51,535.00,105.00
55,HBL,74.94,530.00,544.00,530.00,542.00,542.00,0.00,0.00,538.14,"44,681.00",520.00,"24,044,445.00",447,22.00,14.00,4.23,2.64,0.71,749.00,452.00
56,HBLD83,62.66,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00",75.00,"1,050.00","78,825.00",2,1.00,0.00,0.10,0.00,0.00,"1,093.00","1,020.00"
57,HDHPC,54.44,149.00,154.00,147.00,149.00,149.00,0.00,0.00,150.46,"171,832.00",147.00,"25,853,651.00",457,2.00,7.00,1.36,4.76,-0.98,160.00,81.00
58,HDL,62.28,"4,440.00","4,570.00","4,380.00","4,488.00","4,488.00",0.00,0.00,"4,518.01","35,540.00","4,427.00","160,570,196.00",633,61.00,190.00,1.38,4.34,-0.67,"5,607.00","1,140.00"
59,HGI,51.89,780.00,780.00,762.00,764.00,764.00,0.00,0.00,768.01,"38,928.00",775.00,"29,897,093.00",273,-11.00,18.00,-1.42,2.36,-0.52,844.00,290.00
60,HIDCL,60.08,426.00,445.00,419.00,444.00,444.00,0.00,0.00,438.48,"314,322.00",422.00,"137,822,874.00","1,227",22.00,26.00,5.21,6.21,1.24,475.00,116.00
61,HPPL,57.48,391.00,408.00,386.00,398.00,398.00,0.00,0.00,399.41,"21,794.00",398.00,"8,704,819.00",181,0.00,22.00,0.00,5.70,-0.36,507.00,120.00
62,HURJA,53.90,336.00,337.00,327.00,333.00,333.00,0.00,0.00,332.96,"17,122.00",330.00,"5,700,997.00",139,3.00,10.00,0.91,3.06,0.01,374.00,85.00
63,ICFC,69.15,336.00,346.00,334.00,340.00,340.00,0.00,0.00,340.92,"77,489.00",336.00,"26,417,833.00",378,4.00,12.00,1.19,3.59,-0.27,346.00,161.00
64,ICFCD83,53.88,"1,157.00","1,162.00","1,157.00","1,162.00","1,162.00",0.00,0.00,"1,158.67",150.00,"1,180.00","173,800.00",2,-18.00,5.00,-1.53,0.43,0.29,"1,202.00","1,080.00"
65,IGI,53.60,"1,230.00","1,230.00","1,182.00","1,191.00","1,191.00",0.00,0.00,"1,190.08","42,019.00","1,175.00","50,006,160.00",310,16.00,48.00,1.36,4.06,0.08,"1,444.00",347.00
66,ILBS,60.56,"1,710.00","1,710.00","1,680.00","1,690.00","1,690.00",0.00,0.00,"1,691.08","8,824.00","1,699.00","14,922,110.00",177,-9.00,30.00,-0.53,1.79,-0.06,"1,785.00",594.00
67,JBBL,65.57,270.00,286.00,267.00,282.00,282.00,0.00,0.00,279.16,"440,859.00",266.00,"123,070,269.00","1,358",16.00,19.00,6.02,7.12,1.01,286.00,157.00
68,JFL,70.54,274.00,279.00,270.00,273.00,273.00,0.00,0.00,273.91,"28,124.00",270.00,"7,703,462.00",137,3.00,9.00,1.11,3.33,-0.33,316.00,153.00
69,JLI,76.81,501.00,565.00,501.00,565.00,565.00,0.00,0.00,562.10,789.00,514.00,"443,499.00",80,51.00,64.00,9.92,12.77,0.51,565.00,360.00
70,JOSHI,54.33,137.00,139.00,135.00,138.00,138.00,0.00,0.00,136.09,"12,728.00",137.00,"1,732,209.00",156,1.00,4.00,0.73,2.96,1.38,159.00,45.28
71,JSLBB,53.91,"4,500.00","4,501.00","4,452.00","4,457.00","4,457.00",0.00,0.00,"4,482.38","2,401.00","4,479.00","10,762,193.00",69,-22.00,49.00,-0.49,1.10,-0.57,"4,600.00","1,298.00"
72,KBL,70.81,335.00,345.00,331.00,339.00,339.00,0.00,0.00,338.37,"585,860.00",328.00,"198,236,771.00","2,241",11.00,14.00,3.35,4.23,0.19,345.00,153.00
73,KBLD86,44.11,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,100.00","1,030.00"
74,KKHC,52.30,132.00,135.00,130.00,134.00,134.00,0.00,0.00,131.91,"10,539.00",132.00,"1,390,173.00",95,2.00,5.00,1.52,3.85,1.56,151.00,44.00
75,KLBSL,52.75,"1,833.00","1,833.00","1,727.00","1,746.00","1,746.00",0.00,0.00,"1,752.22","1,748.00","1,746.00","3,062,888.00",42,0.00,106.00,0.00,6.14,-0.36,"2,042.00",683.00
76,KMCDB,58.76,"1,354.00","1,385.00","1,354.00","1,361.00","1,361.00",0.00,0.00,"1,371.15","10,166.00","1,381.00","13,939,156.00",131,-20.00,31.00,-1.45,2.29,-0.75,"1,493.00",666.00
77,KPCL,56.39,280.00,294.00,280.00,290.00,290.00,0.00,0.00,286.72,"19,518.00",285.00,"5,596,200.00",198,5.00,14.00,1.75,5.00,1.13,327.00,99.00
78,KRBL,70.15,206.00,216.00,193.00,216.00,216.00,0.00,0.00,212.82,"82,489.00",197.00,"17,555,598.00",424,19.00,23.00,9.64,11.92,1.47,216.00,96.00
79,KSBBL,68.08,354.00,379.00,354.00,368.00,368.00,0.00,0.00,368.88,"285,112.00",352.00,"105,172,982.00",902,16.00,25.00,4.55,7.06,-0.24,379.00,136.00
80,LBBL,69.96,290.00,299.00,287.00,291.00,291.00,0.00,0.00,293.52,"222,768.00",285.00,"65,387,522.00",798,6.00,12.00,2.11,4.18,-0.87,299.00,167.00
81,LBL,64.59,315.00,326.00,315.00,320.00,320.00,0.00,0.00,321.32,"230,820.00",315.00,"74,167,723.00",717,5.00,11.00,1.59,3.49,-0.41,331.00,184.00
82,LEC,71.12,301.00,321.00,301.00,312.00,312.00,0.00,0.00,310.61,"65,675.00",303.00,"20,399,286.00",473,9.00,20.00,2.97,6.64,0.45,331.00,194.00
83,LEMF,60.95,11.23,11.30,11.23,11.24,11.24,0.00,0.00,11.24,"77,422.00",11.23,"870,168.06",16,0.01,0.07,0.09,0.62,0.01,11.50,7.50
84,LGIL,58.01,847.00,848.00,825.00,835.00,835.00,0.00,0.00,837.06,"49,676.00",832.00,"41,581,901.00",266,3.00,23.00,0.36,2.79,-0.25,929.00,317.00
