S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.92,"1,517.00","1,520.00","1,490.00","1,509.90","1,509.90",0.00,0.00,"1,502.78","4,552.00","1,521.00","6,840,635.70",91,-11.10,30.00,-0.73,2.01,0.47,"1,938.00","1,077.00"
2,ADBL,63.69,440.00,442.00,426.30,433.00,433.00,0.00,0.00,432.57,"60,921.00",440.00,"26,352,303.20",401,-7.00,15.70,-1.59,3.68,0.10,620.00,398.00
3,AHPC,58.11,550.00,559.90,540.00,542.00,542.00,0.00,0.00,546.96,"367,013.00",560.00,"200,739,654.50","1,887",-18.00,19.90,-3.21,3.69,-0.91,785.00,229.00
4,AIL,52.93,770.00,771.00,746.00,750.00,750.00,0.00,0.00,756.06,"7,728.00",760.00,"5,842,815.70",188,-10.00,25.00,-1.32,3.35,-0.81,"1,125.00",588.80
5,AKJCL,50.58,327.00,330.00,315.00,319.00,319.00,0.00,0.00,321.31,"144,065.00",324.10,"46,289,982.70",782,-5.10,15.00,-1.57,4.76,-0.73,502.00,129.00
6,AKPL,55.41,587.00,596.00,570.40,578.00,578.00,0.00,0.00,579.93,"193,561.00",587.00,"112,252,186.10","1,202",-9.00,25.60,-1.53,4.49,-0.33,882.40,265.00
7,ALBSL,53.99,"1,700.00","1,725.00","1,678.00","1,700.00","1,700.00",0.00,0.00,"1,695.28","2,461.00","1,712.00","4,172,095.10",53,-12.00,47.00,-0.70,2.80,0.28,"2,101.20","1,176.00"
8,ALICL,54.74,"1,365.70","1,365.70","1,313.00","1,327.00","1,327.00",0.00,0.00,"1,330.42","29,278.00","1,339.00","38,952,117.30",350,-12.00,52.70,-0.90,4.01,-0.26,"1,565.00",978.00
9,ALICLP,53.40,679.00,679.00,679.00,679.00,679.00,0.00,0.00,500.98,"140,800.00",679.00,"70,537,984.00",2,0.00,0.00,0.00,0.00,26.22,697.00,657.00
10,API,55.88,555.00,563.00,540.00,544.00,544.00,0.00,0.00,548.36,"370,597.00",554.00,"203,221,297.40","1,963",-10.00,23.00,-1.81,4.26,-0.80,670.00,256.00
11,BARUN,61.22,573.00,586.00,557.00,575.00,575.00,0.00,0.00,571.44,"81,266.00",562.00,"46,438,815.80",659,13.00,29.00,2.31,5.21,0.62,763.40,215.00
12,BBC,48.22,"5,260.00","5,455.00","5,190.00","5,190.00","5,190.00",0.00,0.00,"5,255.05",612.00,"5,349.00","3,216,088.00",43,-159.00,265.00,-2.97,5.11,-1.25,"8,208.00","2,850.00"
13,BFC,60.95,570.00,570.00,546.00,554.00,554.00,0.00,0.00,558.91,"97,672.00",560.00,"54,589,636.40",671,-6.00,24.00,-1.07,4.40,-0.89,630.00,148.00
