S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,40.81,440.00,440.00,438.00,439.00,439.00,0.00,0.00,439.22,"18,523.00",440.00,"8,135,690.00",100,-1.00,2.00,-0.23,0.46,-0.05,475.00,313.00
2,AHPC,49.18,273.00,273.00,241.00,249.00,249.00,0.00,0.00,247.04,"134,709.00",260.00,"33,278,154.00",387,-11.00,32.00,-4.23,13.28,0.79,282.00,88.00
3,AIL,46.01,506.00,509.00,505.00,506.00,506.00,0.00,0.00,506.69,"8,654.00",506.00,"4,384,889.00",453,0.00,4.00,0.00,0.79,-0.14,580.00,291.00
4,AKJCL,47.52,120.00,122.00,112.00,116.00,116.00,0.00,0.00,115.98,"12,175.00",120.00,"1,412,081.00",229,-4.00,10.00,-3.33,8.93,0.02,144.00,46.40
5,AKPL,47.17,248.00,260.00,243.00,247.00,247.00,0.00,0.00,249.98,"450,519.00",247.00,"112,621,473.00",487,0.00,17.00,0.00,7.00,-1.21,277.00,100.00
6,ALBSL,48.02,835.00,835.00,801.00,802.00,802.00,0.00,0.00,805.07,"6,672.00",820.00,"5,371,394.00",114,-18.00,34.00,-2.20,4.24,-0.38,995.00,373.00
7,ALICL,47.82,729.00,729.00,715.00,715.00,715.00,0.00,0.00,718.14,"14,303.00",722.00,"10,271,611.00",77,-7.00,14.00,-0.97,1.96,-0.44,788.00,305.00
8,API,46.73,215.00,215.00,200.00,203.00,203.00,0.00,0.00,203.77,"132,058.00",209.00,"26,909,656.00",418,-6.00,15.00,-2.87,7.50,-0.38,249.00,100.00
9,BARUN,44.68,194.00,199.00,184.00,186.00,186.00,0.00,0.00,189.24,"35,821.00",194.00,"6,778,636.00",134,-8.00,15.00,-4.12,8.15,-1.74,217.00,76.00
10,BBC,38.54,"1,682.00","1,682.00","1,682.00","1,682.00","1,682.00",0.00,0.00,"1,682.00",10.00,"1,680.00","16,820.00",1,2.00,0.00,0.12,0.00,0.00,"2,289.00","1,366.00"
11,BFC,50.60,154.00,154.00,142.00,142.00,142.00,0.00,0.00,144.13,"33,249.00",147.00,"4,792,038.00",117,-5.00,12.00,-3.40,8.45,-1.50,161.00,81.00
12,BNT,46.39,"6,620.00","6,630.00","6,500.00","6,500.00","6,500.00",0.00,0.00,"6,585.56",90.00,"6,620.00","592,700.00",6,-120.00,130.00,-1.81,2.00,-1.32,"9,274.00","5,847.00"
13,BOKL,42.81,278.00,278.00,270.00,273.00,273.00,0.00,0.00,272.83,"42,735.00",273.00,"11,659,181.00",185,0.00,8.00,0.00,2.96,0.06,296.00,196.00
14,BPCL,42.58,415.00,415.00,402.00,406.00,406.00,0.00,0.00,406.32,"17,860.00",407.00,"7,256,954.00",139,-1.00,13.00,-0.25,3.23,-0.08,433.00,300.00
15,CBBL,51.76,"1,121.00","1,123.00","1,112.00","1,113.00","1,113.00",0.00,0.00,"1,119.00","6,950.00","1,120.00","7,777,048.00",68,-7.00,11.00,-0.63,0.99,-0.54,"1,343.00",540.49
16,CBL,41.31,167.00,169.00,165.00,166.00,166.00,0.00,0.00,165.80,"46,191.00",166.00,"7,658,582.00",161,0.00,4.00,0.00,2.42,0.12,178.00,125.00
17,CCBL,45.06,198.00,198.00,187.00,188.00,188.00,0.00,0.00,188.44,"32,453.00",189.00,"6,115,495.00",187,-1.00,11.00,-0.53,5.88,-0.23,210.00,136.00
18,CFCL,49.41,169.00,174.00,162.00,164.00,164.00,0.00,0.00,168.97,"29,198.00",172.00,"4,933,454.00",106,-8.00,12.00,-4.65,7.41,-3.03,191.00,105.00
19,CHCL,40.31,515.00,515.00,500.00,500.00,500.00,0.00,0.00,506.20,"16,482.00",507.00,"8,343,121.00",104,-7.00,15.00,-1.38,3.00,-1.24,543.00,325.00
20,CHL,47.63,165.00,166.00,155.00,158.00,158.00,0.00,0.00,160.49,"19,504.00",168.00,"3,130,203.00",92,-10.00,11.00,-5.95,7.10,-1.58,188.00,77.00
21,CIT,44.23,"3,498.00","3,498.00","3,462.00","3,470.00","3,470.00",0.00,0.00,"3,466.55","7,449.00","3,466.00","25,822,353.00",107,4.00,36.00,0.12,1.04,0.10,"3,704.00","1,678.00"
22,CLBSL,44.77,705.00,724.00,698.00,709.00,709.00,0.00,0.00,703.62,962.00,715.00,"676,883.00",24,-6.00,26.00,-0.84,3.72,0.76,"1,549.00",438.00
23,CMF1,59.08,9.80,9.90,9.60,9.81,9.81,0.00,0.00,9.77,"65,640.00",9.64,"641,336.50",23,0.17,0.30,1.76,3.13,0.40,11.77,8.47
24,CORBL,52.15,211.00,217.00,202.00,202.00,202.00,0.00,0.00,208.40,"9,038.00",210.00,"1,883,485.00",39,-8.00,15.00,-3.81,7.43,-3.17,221.00,102.00
25,CZBIL,43.00,210.00,220.00,210.00,216.00,216.00,0.00,0.00,217.04,"54,842.00",219.00,"11,902,891.00",202,-3.00,10.00,-1.37,4.76,-0.48,240.00,164.00
26,DDBL,55.17,865.00,865.00,851.00,851.00,851.00,0.00,0.00,853.31,"5,049.00",860.00,"4,308,353.00",53,-9.00,14.00,-1.05,1.65,-0.27,"1,100.00",710.00
27,DHPL,50.98,118.00,120.00,111.00,111.00,111.00,0.00,0.00,114.91,"33,394.00",120.00,"3,837,264.00",162,-9.00,9.00,-7.50,8.11,-3.52,146.00,45.50
28,EBL,49.90,719.00,720.00,715.00,717.00,717.00,0.00,0.00,717.02,"13,813.00",720.00,"9,904,183.00",117,-3.00,5.00,-0.42,0.70,0.00,932.00,517.00
29,EDBL,53.75,333.00,333.00,321.00,330.00,330.00,0.00,0.00,328.71,"8,174.00",330.00,"2,686,888.00",57,0.00,12.00,0.00,3.74,0.39,442.00,257.00
30,EIC,48.43,540.00,540.00,530.00,532.00,532.00,0.00,0.00,531.50,"8,333.00",534.00,"4,428,964.00",48,-2.00,10.00,-0.37,1.89,0.09,612.00,204.00
31,FMDBL,48.50,575.00,575.00,564.00,564.00,564.00,0.00,0.00,567.64,"17,648.00",572.00,"10,017,651.00",94,-8.00,11.00,-1.40,1.95,-0.64,704.00,298.00
32,FOWAD,50.07,"1,540.00","1,569.00","1,537.00","1,537.00","1,537.00",0.00,0.00,"1,542.08","1,706.00","1,540.00","2,630,797.00",32,-3.00,32.00,-0.19,2.08,-0.33,"2,000.00","1,055.00"
33,GBBL,54.39,275.00,277.00,267.00,268.00,268.00,0.00,0.00,270.75,"76,020.00",270.00,"20,582,049.00",344,-2.00,10.00,-0.74,3.75,-1.02,298.00,183.00
34,GBIME,43.12,277.00,277.00,272.00,272.00,272.00,0.00,0.00,273.16,"68,373.00",272.00,"18,677,066.00",365,0.00,5.00,0.00,1.84,-0.43,331.00,144.48
35,GBLBS,53.20,514.00,518.00,512.00,515.00,515.00,0.00,0.00,514.40,"13,185.00",516.00,"6,782,410.00",102,-1.00,6.00,-0.19,1.17,0.12,663.00,282.00
36,GFCL,53.64,201.00,201.00,193.00,193.00,193.00,0.00,0.00,194.80,"19,717.00",200.00,"3,840,920.00",75,-7.00,8.00,-3.50,4.15,-0.93,208.00,124.00
37,GGBSL,54.29,781.00,795.00,777.00,780.00,780.00,0.00,0.00,787.46,240.00,781.00,"188,990.00",15,-1.00,18.00,-0.13,2.32,-0.96,"1,019.00",271.00
38,GHL,48.49,131.00,132.00,122.00,124.00,124.00,0.00,0.00,125.49,"9,449.00",133.00,"1,185,746.00",148,-9.00,10.00,-6.77,8.20,-1.20,155.00,49.00
39,GILB,42.96,"1,248.00","1,259.00","1,235.00","1,255.00","1,255.00",0.00,0.00,"1,246.47","1,338.00","1,265.00","1,667,781.00",32,-10.00,24.00,-0.79,1.94,0.68,"1,690.00",689.00
40,GIMES1,56.04,10.00,10.00,9.89,9.95,9.95,0.00,0.00,9.95,"36,200.00",9.89,"360,137.00",13,0.06,0.11,0.61,1.11,0.01,10.00,6.76
41,GLBSL,52.72,706.00,720.00,706.00,710.00,710.00,0.00,0.00,714.61,230.00,720.00,"164,360.00",15,-10.00,14.00,-1.39,1.98,-0.65,"1,012.00",371.00
42,GLICL,50.50,625.00,625.00,608.00,610.00,610.00,0.00,0.00,611.19,"12,154.00",614.00,"7,428,412.00",78,-4.00,17.00,-0.65,2.80,-0.20,"1,077.00",340.00
43,GMFBS,61.70,812.00,815.00,797.00,815.00,815.00,0.00,0.00,806.90,"1,136.00",825.00,"916,643.00",48,-10.00,18.00,-1.21,2.26,0.99,"1,070.00",441.00
44,GMFIL,50.39,176.00,184.00,175.00,180.00,180.00,0.00,0.00,178.54,"15,034.00",178.00,"2,684,179.00",62,2.00,9.00,1.12,5.14,0.81,195.00,110.00
45,GRDBL,54.41,161.00,168.00,156.00,159.00,159.00,0.00,0.00,161.85,"16,125.00",159.00,"2,609,904.00",111,0.00,12.00,0.00,7.69,-1.80,174.00,98.00
46,GUFL,57.36,162.00,165.00,151.00,152.00,152.00,0.00,0.00,155.12,"37,555.00",159.00,"5,825,556.00",94,-7.00,14.00,-4.40,9.27,-2.05,174.00,104.00
47,HBL,43.11,560.00,560.00,556.00,557.00,557.00,0.00,0.00,557.13,"4,106.00",562.00,"2,287,568.00",54,-5.00,4.00,-0.89,0.72,-0.02,735.00,452.00
48,HDHPC,46.85,135.00,140.00,126.00,131.00,131.00,0.00,0.00,131.78,"255,970.00",135.00,"33,730,916.00",542,-4.00,14.00,-2.96,11.11,-0.59,154.00,81.00
49,HDL,42.39,"1,855.00","1,855.00","1,816.00","1,822.00","1,822.00",0.00,0.00,"1,833.44","10,285.00","1,839.00","18,856,955.00",111,-17.00,39.00,-0.92,2.15,-0.63,"1,989.00","1,123.00"
50,HGI,45.14,519.00,519.00,503.00,504.00,504.00,0.00,0.00,505.57,"7,340.00",510.00,"3,710,895.00",50,-6.00,16.00,-1.18,3.18,-0.31,550.00,232.00
51,HIDCL,48.17,188.00,192.00,184.00,186.00,186.00,0.00,0.00,186.99,"105,510.00",188.00,"19,729,305.00",375,-2.00,8.00,-1.06,4.35,-0.53,214.00,116.00
52,HPPL,44.64,210.00,222.00,207.00,210.00,210.00,0.00,0.00,212.27,"22,007.00",214.00,"4,671,336.00",173,-4.00,15.00,-1.87,7.25,-1.08,234.00,120.00
53,HURJA,44.58,162.00,168.00,158.00,159.00,159.00,0.00,0.00,161.32,"16,130.00",162.00,"2,602,100.00",169,-3.00,10.00,-1.85,6.33,-1.46,174.00,85.00
54,ICFC,61.39,270.00,270.00,252.00,262.00,262.00,0.00,0.00,256.69,"154,727.00",258.00,"39,716,269.00",259,4.00,18.00,1.55,7.14,2.03,270.00,145.00
55,IGI,46.57,544.00,545.00,525.00,532.00,532.00,0.00,0.00,532.28,"5,214.00",534.00,"2,775,285.00",46,-2.00,20.00,-0.37,3.81,-0.05,606.00,253.00
56,ILBS,51.78,809.00,816.00,800.00,816.00,816.00,0.00,0.00,802.83,"1,813.00",816.00,"1,455,528.00",64,0.00,16.00,0.00,2.00,1.61,"1,000.00",407.00
57,JBBL,61.29,211.00,224.00,209.00,217.00,217.00,0.00,0.00,215.78,"513,026.00",207.00,"110,701,404.00","1,401",10.00,15.00,4.83,7.18,0.56,224.00,148.00
58,JBBLPO,50.40,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,"2,565.00",111.00,"284,715.00",1,0.00,0.00,0.00,0.00,0.00,113.00,111.00
59,JFL,52.09,224.00,227.00,215.00,218.00,218.00,0.00,0.00,219.12,"22,045.00",220.00,"4,830,558.00",103,-2.00,12.00,-0.91,5.58,-0.51,235.00,153.00
60,JOSHI,48.18,125.00,125.00,117.00,118.00,118.00,0.00,0.00,120.01,"15,819.00",124.00,"1,898,361.00",203,-6.00,8.00,-4.84,6.84,-1.70,148.00,45.28
61,JSLBB,41.54,"1,330.00","1,335.00","1,320.00","1,335.00","1,335.00",0.00,0.00,"1,324.81",258.00,"1,328.00","341,800.00",7,7.00,15.00,0.53,1.14,0.76,"2,050.00",988.00
62,KBL,42.36,240.00,240.00,223.00,223.00,223.00,0.00,0.00,224.61,"80,619.00",229.00,"18,107,866.00",249,-6.00,17.00,-2.62,7.62,-0.72,240.00,153.00
63,KKHC,49.97,122.00,122.00,112.00,115.00,115.00,0.00,0.00,117.80,"12,498.00",124.00,"1,472,252.00",160,-9.00,10.00,-7.26,8.93,-2.43,147.00,44.00
64,KMCDB,60.11,719.00,750.00,719.00,725.00,725.00,0.00,0.00,725.36,"4,021.00",725.00,"2,916,686.00",157,0.00,31.00,0.00,4.31,-0.05,"1,188.00",316.00
65,KPCL,46.09,180.00,182.00,174.00,174.00,174.00,0.00,0.00,177.76,"11,905.00",183.00,"2,116,180.00",181,-9.00,8.00,-4.92,4.60,-2.16,208.00,77.00
66,KRBL,55.18,158.00,158.00,146.00,150.00,150.00,0.00,0.00,152.53,"22,738.00",156.00,"3,468,198.00",103,-6.00,12.00,-3.85,8.22,-1.69,164.00,95.00
67,KSBBL,54.80,232.00,234.00,226.00,228.00,228.00,0.00,0.00,230.17,"180,317.00",229.00,"41,502,904.00",346,-1.00,8.00,-0.44,3.54,-0.95,235.00,131.00
68,LBBL,47.62,234.00,234.00,220.00,222.00,222.00,0.00,0.00,223.31,"80,085.00",223.00,"17,883,585.00",232,-1.00,14.00,-0.45,6.36,-0.59,234.00,145.00
69,LBL,48.39,258.00,261.00,253.00,253.00,253.00,0.00,0.00,257.85,"50,684.00",258.00,"13,068,621.00",148,-5.00,8.00,-1.94,3.16,-1.92,270.00,184.00
70,LEC,41.39,212.00,213.00,206.00,208.00,208.00,0.00,0.00,209.38,"21,310.00",214.00,"4,461,805.00",411,-6.00,7.00,-2.80,3.40,-0.66,330.00,194.00
71,LEMF,55.28,8.74,8.94,8.74,8.94,8.94,0.00,0.00,8.82,"3,500.00",8.90,"30,860.00",4,0.04,0.20,0.45,2.29,1.37,9.37,6.60
72,LGIL,45.95,529.00,529.00,510.00,510.00,510.00,0.00,0.00,516.49,"17,549.00",520.00,"9,063,810.00",98,-10.00,19.00,-1.92,3.73,-1.27,604.00,290.00
73,LICN,48.76,"1,466.00","1,472.00","1,465.00","1,471.00","1,471.00",0.00,0.00,"1,466.43","1,970.00","1,489.00","2,888,876.00",39,-18.00,7.00,-1.21,0.48,0.31,"1,755.00",801.00
74,LLBS,48.29,"1,103.00","1,103.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,101.07",569.00,"1,115.00","626,510.00",11,-15.00,3.00,-1.35,0.27,-0.10,"1,375.00",563.00
75,LUK,59.45,8.71,9.00,8.71,9.00,9.00,0.00,0.00,8.82,"6,710.00",8.71,"59,176.40",19,0.29,0.29,3.33,3.33,2.01,10.00,8.48
76,MBL,37.03,240.00,240.00,226.00,227.00,227.00,0.00,0.00,227.67,"21,075.00",229.00,"4,798,206.00",116,-2.00,14.00,-0.87,6.19,-0.30,295.00,199.00
77,MDB,64.47,381.00,395.00,378.00,379.00,379.00,0.00,0.00,384.20,"29,825.00",379.00,"11,458,864.00",135,0.00,17.00,0.00,4.50,-1.37,475.00,235.00
78,MEGA,43.30,229.00,230.00,226.00,228.00,228.00,0.00,0.00,227.67,"46,909.00",229.00,"10,679,695.00",197,-1.00,4.00,-0.44,1.77,0.15,279.00,177.00
79,MEGAPO,56.26,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,"4,854.00",126.00,"611,604.00",2,0.00,0.00,0.00,0.00,0.00,126.00,100.00
80,MERO,38.97,742.00,745.00,739.00,740.00,740.00,0.00,0.00,741.17,"2,925.00",746.00,"2,167,913.00",47,-6.00,6.00,-0.80,0.81,-0.16,834.00,402.00
81,MFIL,59.32,330.00,333.00,314.00,320.00,320.00,0.00,0.00,317.55,"29,664.00",327.00,"9,419,942.00",125,-7.00,19.00,-2.14,6.05,0.76,354.00,124.00
82,MHNL,50.64,155.00,162.00,155.00,155.00,155.00,0.00,0.00,157.39,"17,765.00",158.00,"2,795,985.00",156,-3.00,7.00,-1.90,4.52,-1.54,172.00,74.00
83,MLBBL,53.17,737.00,750.00,737.00,750.00,750.00,0.00,0.00,746.75,40.00,747.00,"29,870.00",2,3.00,13.00,0.40,1.76,0.43,944.00,415.00
84,MLBL,53.11,237.00,239.00,230.00,232.00,232.00,0.00,0.00,234.50,"50,082.00",235.00,"11,744,401.00",165,-3.00,9.00,-1.28,3.91,-1.08,255.00,167.00
85,MMFDB,53.89,883.00,888.00,878.00,882.00,882.00,0.00,0.00,883.84,"4,804.00",893.00,"4,245,960.00",76,-11.00,10.00,-1.23,1.14,-0.21,"1,000.00",632.00
86,MNBBL,65.46,380.00,385.00,361.00,363.00,363.00,0.00,0.00,374.23,"228,120.00",368.00,"85,370,167.00","1,047",-5.00,24.00,-1.36,6.65,-3.09,409.00,268.00
87,MPFL,54.14,148.00,150.00,144.00,144.00,144.00,0.00,0.00,145.80,"22,047.00",146.00,"3,214,468.00",72,-2.00,6.00,-1.37,4.17,-1.25,162.00,98.00
88,MSMBS,50.46,668.00,685.00,668.00,675.00,675.00,0.00,0.00,675.79,455.00,680.00,"307,486.00",20,-5.00,17.00,-0.74,2.54,-0.12,988.00,437.00
89,NABIL,41.89,865.00,865.00,861.00,864.00,864.00,0.00,0.00,862.70,"15,218.00",864.00,"13,128,546.00",147,0.00,4.00,0.00,0.46,0.15,"1,000.00",594.00
90,NADEP,51.81,658.00,692.00,656.00,666.00,666.00,0.00,0.00,669.89,"2,267.00",666.00,"1,518,646.00",51,0.00,36.00,0.00,5.49,-0.58,857.00,377.00
91,NBB,46.90,222.00,222.00,216.00,217.00,217.00,0.00,0.00,217.69,"52,670.00",220.00,"11,465,938.00",205,-3.00,6.00,-1.36,2.78,-0.32,270.00,169.00
92,NBF2,42.68,9.00,9.00,8.83,8.89,8.89,0.00,0.00,8.93,"33,650.00",9.00,"300,356.00",24,-0.11,0.17,-1.22,1.93,-0.40,10.39,8.05
93,NBL,42.96,325.00,329.00,323.00,325.00,325.00,0.00,0.00,324.82,"161,539.00",328.00,"52,471,457.00",435,-3.00,6.00,-0.91,1.86,0.05,351.00,214.00
