S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,253.00,263.00,258.00,263.00,263.00,0.00,0.00,260.50,20.00,253.00,"5,210.00",2,10.00,5.00,0.00,1.94,0.95,0.00,0.00
2,ADBL,-,465.00,511.00,474.00,511.00,511.00,0.00,0.00,504.29,140.00,465.00,"70,600.00",5,46.00,37.00,0.00,7.81,1.31,0.00,0.00
3,AHPC,-,320.00,344.00,326.00,344.00,344.00,0.00,0.00,340.47,"1,700.00",320.00,"578,800.00",5,24.00,18.00,0.00,5.52,1.03,0.00,0.00
4,ALDBL,-,365.00,393.00,372.00,393.00,393.00,0.00,0.00,382.50,40.00,365.00,"15,300.00",4,28.00,21.00,0.00,5.65,2.67,0.00,0.00
5,ALICL,-,985.00,"1,015.00",996.00,"1,015.00","1,015.00",0.00,0.00,997.73,220.00,985.00,"219,500.00",2,30.00,19.00,0.00,1.91,1.70,0.00,0.00
6,ARDBL,-,200.00,208.00,204.00,208.00,208.00,0.00,0.00,206.67,30.00,200.00,"6,200.00",2,8.00,4.00,0.00,1.96,0.64,0.00,0.00
7,BFCL,-,144.00,150.00,146.00,150.00,150.00,0.00,0.00,146.99,160.00,144.00,"23,518.00",3,6.00,4.00,0.00,2.74,2.01,0.00,0.00
8,BHBL,-,343.00,362.00,349.00,362.00,362.00,0.00,0.00,361.86,"6,100.00",343.00,"2,207,320.00",4,19.00,13.00,0.00,3.72,0.04,0.00,0.00
9,BLDBL,-,351.00,365.00,358.00,365.00,365.00,0.00,0.00,361.50,20.00,351.00,"7,230.00",2,14.00,7.00,0.00,1.96,0.96,0.00,0.00
10,BOK,-,611.00,672.00,623.00,672.00,672.00,0.00,0.00,668.82,"8,720.00",611.00,"5,832,105.00",29,61.00,49.00,0.00,7.87,0.47,0.00,0.00
11,BPCL,-,606.00,666.00,618.00,666.00,666.00,0.00,0.00,644.00,60.00,606.00,"38,640.00",5,60.00,48.00,0.00,7.77,3.30,0.00,0.00
12,BUDBL,-,231.00,239.00,233.00,239.00,239.00,0.00,0.00,233.62,"198,018.00",231.00,"46,260,792.00",3,8.00,6.00,0.00,2.58,2.25,0.00,0.00
13,CBBL,-,"1,500.00","1,530.00","1,500.00","1,530.00","1,530.00",0.00,0.00,"1,505.58","1,296.00","1,500.00","1,951,230.00",3,30.00,30.00,0.00,2.00,1.60,0.00,0.00
14,CBL,-,290.00,319.00,295.00,319.00,319.00,0.00,0.00,318.90,"15,767.00",290.00,"5,028,060.00",24,29.00,24.00,0.00,8.14,0.03,0.00,0.00
15,CCBL,-,345.00,379.00,351.00,379.00,379.00,0.00,0.00,378.83,"11,607.00",345.00,"4,397,086.00",20,34.00,28.00,0.00,7.98,0.04,0.00,0.00
16,CFCL,-,208.00,212.00,212.00,212.00,212.00,0.00,0.00,212.00,50.00,208.00,"10,600.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CHCL,-,"1,638.00","1,729.00","1,670.00","1,700.00","1,700.00",0.00,0.00,"1,687.60","1,097.00","1,638.00","1,851,299.00",7,62.00,59.00,0.00,3.53,0.73,0.00,0.00
18,CNDBL,-,165.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,10.00,165.00,"1,680.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CZBIL,-,530.00,583.00,540.00,583.00,583.00,0.00,0.00,582.43,"8,229.00",530.00,"4,792,789.00",15,53.00,43.00,0.00,7.96,0.10,0.00,0.00
20,DDBL,-,"1,446.00","1,503.00","1,474.00","1,475.00","1,475.00",0.00,0.00,"1,486.96",679.00,"1,446.00","1,009,648.00",5,29.00,29.00,0.00,1.97,-0.81,0.00,0.00
21,EBL,-,"2,328.00","2,560.00","2,374.00","2,560.00","2,560.00",0.00,0.00,"2,558.54","3,128.00","2,328.00","8,003,100.00",18,232.00,186.00,0.00,7.83,0.06,0.00,0.00
