S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,432.00,437.00,430.00,435.00,435.00,0.00,0.00,431.04,"12,875.00",432.00,"5,549,593.00",84,3.00,7.00,0.00,1.63,0.91,0.00,0.00
2,AHPC,-,278.00,280.00,276.00,276.00,276.00,0.00,0.00,277.42,"7,140.00",278.00,"1,980,770.00",27,-2.00,4.00,0.00,1.45,-0.51,0.00,0.00
3,AKPL,-,410.00,413.00,405.00,409.00,409.00,0.00,0.00,409.08,"2,146.00",410.00,"877,888.00",89,-1.00,8.00,0.00,1.98,-0.02,0.00,0.00
4,ALICL,-,"1,460.00","1,465.00","1,450.00","1,458.00","1,458.00",0.00,0.00,"1,453.14","6,010.00","1,460.00","8,733,359.00",40,-2.00,15.00,0.00,1.03,0.33,0.00,0.00
5,API,-,557.00,556.00,545.00,545.00,545.00,0.00,0.00,550.07,"2,220.00",557.00,"1,221,158.00",26,-12.00,11.00,0.00,2.02,-0.93,0.00,0.00
6,ARUN,-,213.00,222.00,201.00,202.00,202.00,0.00,0.00,210.22,"2,750.00",213.00,"578,110.00",27,-11.00,21.00,0.00,10.45,-4.07,0.00,0.00
7,BARUN,-,252.00,253.00,248.00,253.00,253.00,0.00,0.00,250.79,140.00,252.00,"35,110.00",14,1.00,5.00,0.00,2.02,0.88,0.00,0.00
8,BOKL,-,462.00,465.00,460.00,462.00,462.00,0.00,0.00,462.28,"11,332.00",462.00,"5,238,576.00",74,0.00,5.00,0.00,1.09,-0.06,0.00,0.00
9,BPCL,-,626.00,626.00,620.00,620.00,620.00,0.00,0.00,625.30,"2,705.00",626.00,"1,691,446.00",5,-6.00,6.00,0.00,0.97,-0.86,0.00,0.00
10,CBBL,-,"1,536.00","1,536.00","1,510.00","1,525.00","1,525.00",0.00,0.00,"1,517.17","3,816.00","1,536.00","5,789,531.00",33,-11.00,26.00,0.00,1.72,0.51,0.00,0.00
11,CBL,-,244.00,246.00,240.00,246.00,246.00,0.00,0.00,243.06,"11,574.00",244.00,"2,813,171.00",41,2.00,6.00,0.00,2.50,1.20,0.00,0.00
12,CCBL,-,293.00,295.00,285.00,290.00,290.00,0.00,0.00,288.62,"5,052.00",293.00,"1,458,110.00",63,-3.00,10.00,0.00,3.51,0.48,0.00,0.00
13,CFCL,-,190.00,191.00,187.00,191.00,191.00,0.00,0.00,189.10,"8,887.00",190.00,"1,680,505.00",28,1.00,4.00,0.00,2.14,1.00,0.00,0.00
14,CHCL,-,793.00,808.00,790.00,798.00,798.00,0.00,0.00,795.04,"8,375.00",793.00,"6,658,421.00",42,5.00,18.00,0.00,2.28,0.37,0.00,0.00
15,CIT,-,"3,927.00","3,880.00","3,852.00","3,880.00","3,880.00",0.00,0.00,"3,865.61","2,418.00","3,927.00","9,347,039.00",46,-47.00,28.00,0.00,0.73,0.37,0.00,0.00
16,CLBSL,-,"1,315.00","1,310.00","1,289.00","1,302.00","1,302.00",0.00,0.00,"1,301.00",210.00,"1,315.00","273,210.00",14,-13.00,21.00,0.00,1.63,0.08,0.00,0.00
