S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.27,640.00,640.00,617.50,637.40,637.40,0.00,0.00,625.83,"1,982.00",637.00,"1,240,394.20",47,0.40,22.50,0.06,3.64,1.82,977.10,530.00
2,ADBL,35.90,233.00,233.00,228.60,228.60,228.60,0.00,0.00,229.45,"28,173.00",230.00,"6,464,168.20",152,-1.40,4.40,-0.61,1.92,-0.37,355.80,224.00
3,ADBLD83,54.07,"1,039.00","1,056.90","1,039.00","1,056.90","1,056.90",0.00,0.00,"1,042.23",61.00,"1,039.80","63,575.90",2,17.10,17.90,1.64,1.72,1.39,"1,066.00",865.10
4,AHL,48.60,325.50,339.60,325.50,334.50,334.50,0.00,0.00,330.12,"2,330.00",330.10,"769,187.00",126,4.40,14.10,1.33,4.33,1.31,480.90,298.80
5,AHPC,38.00,248.90,253.50,240.50,243.30,243.30,0.00,0.00,244.43,"68,120.00",244.10,"16,650,760.50",352,-0.80,13.00,-0.33,5.41,-0.47,408.00,240.50
6,AKJCL,43.74,193.80,193.80,185.50,187.00,187.00,0.00,0.00,187.05,"20,605.00",190.00,"3,854,169.80",143,-3.00,8.30,-1.58,4.47,-0.03,262.00,159.80
7,AKPL,35.78,234.00,237.00,227.00,227.20,227.20,0.00,0.00,230.33,"58,105.00",232.00,"13,383,602.90",378,-4.80,10.00,-2.07,4.41,-1.38,519.00,220.00
8,ALBSL,47.40,760.00,774.00,755.00,763.30,763.30,0.00,0.00,761.89,636.00,775.00,"484,564.20",22,-11.70,19.00,-1.51,2.52,0.18,"1,392.00",649.00
9,ALICL,39.99,766.00,770.00,753.20,755.00,755.00,0.00,0.00,761.79,"61,702.00",764.50,"47,004,228.90",242,-9.50,16.80,-1.24,2.23,-0.90,812.00,428.00
10,ANLB,39.90,"2,329.00","2,348.00","2,300.00","2,309.00","2,309.00",0.00,0.00,"2,317.40","3,080.00","2,369.00","7,137,590.50",125,-60.00,48.00,-2.53,2.09,-0.36,"2,651.00",403.80
11,API,33.74,194.00,197.00,192.00,193.00,193.00,0.00,0.00,194.02,"91,453.00",193.50,"17,743,961.40",480,-0.50,5.00,-0.26,2.60,-0.53,315.00,192.00
12,AVYAN,50.41,670.70,690.60,665.00,686.50,686.50,0.00,0.00,681.13,"3,756.00",684.00,"2,558,308.50",110,2.50,25.60,0.37,3.85,0.78,963.00,316.00
13,BARUN,41.47,241.90,241.90,233.30,233.60,233.60,0.00,0.00,238.26,"10,367.00",238.00,"2,470,048.20",88,-4.40,8.60,-1.85,3.69,-2.00,464.00,190.30
14,BBC,38.02,"3,475.00","3,488.00","3,408.00","3,408.00","3,408.00",0.00,0.00,"3,467.13",450.00,"3,474.90","1,560,210.00",12,-66.90,80.00,-1.93,2.35,-1.74,"4,075.00","3,050.00"
15,BEDC,48.97,222.90,230.00,222.90,228.00,228.00,0.00,0.00,226.39,"10,400.00",227.40,"2,354,488.00",345,0.60,7.10,0.26,3.19,0.70,326.30,202.80
16,BFC,56.53,355.90,372.20,348.20,365.00,365.00,0.00,0.00,363.90,"81,783.00",351.80,"29,760,844.60",464,13.20,24.00,3.75,6.89,0.30,475.00,287.00
17,BHDC,51.68,368.00,375.30,354.10,375.30,375.30,0.00,0.00,361.99,"4,211.00",375.00,"1,524,347.80",111,0.30,21.20,0.08,5.99,3.55,520.00,310.00
18,BHL,39.64,279.00,279.00,253.80,264.00,264.00,0.00,0.00,262.19,"7,222.00",274.50,"1,893,542.00",92,-10.50,25.20,-3.83,9.93,0.69,397.00,216.10
19,BHPL,46.51,441.00,458.70,441.00,455.90,455.90,0.00,0.00,452.14,860.00,450.00,"388,839.00",44,5.90,17.70,1.31,4.01,0.83,677.20,194.30
20,BNHC,42.50,323.40,336.00,318.00,320.00,320.00,0.00,0.00,323.47,"2,263.00",329.80,"732,003.40",49,-9.80,18.00,-2.97,5.66,-1.08,484.70,312.00
21,BNL,43.99,"2,266.60","2,311.90","2,266.60","2,311.90","2,311.90",0.00,0.00,"2,289.25",20.00,"2,222.20","45,785.00",2,89.70,45.30,4.04,2.00,0.98,"2,311.90","1,980.70"
22,BNT,51.59,"13,105.00","13,474.20","13,105.00","13,474.20","13,474.20",0.00,0.00,"13,274.44",160.00,"13,210.00","2,123,910.00",10,264.20,369.20,2.00,2.82,1.48,"14,880.00","11,152.00"
23,BOKD86,42.08,809.50,810.00,809.50,810.00,810.00,0.00,0.00,809.73,55.00,826.00,"44,535.00",3,-16.00,0.50,-1.94,0.06,0.03,854.10,738.50
24,BPCL,43.42,325.00,325.00,319.10,319.10,319.10,0.00,0.00,320.28,"9,677.00",325.00,"3,099,394.10",106,-5.90,5.90,-1.82,1.85,-0.37,377.00,288.00
25,BPW,38.81,"1,127.00","1,158.00","1,127.00","1,140.00","1,140.00",0.00,0.00,"1,139.49",818.00,"1,150.00","932,105.00",59,-10.00,31.00,-0.87,2.75,0.04,"1,710.00",233.10
26,CBBL,47.27,958.00,969.00,944.00,961.00,961.00,0.00,0.00,958.10,"14,017.00",955.00,"13,429,626.40",206,6.00,25.00,0.63,2.65,0.30,"1,303.00",727.00
27,CBLD88,50.85,925.00,943.40,925.00,932.00,932.00,0.00,0.00,935.88,300.00,925.10,"280,762.50",10,6.90,18.40,0.75,1.99,-0.42,"1,000.00",813.00
28,CFCL,50.29,396.00,423.00,389.10,415.00,415.00,0.00,0.00,409.35,"83,599.00",395.00,"34,220,847.60",569,20.00,33.90,5.06,8.71,1.36,423.00,261.30
29,CGH,42.25,"1,312.00","1,325.00","1,291.20","1,292.00","1,292.00",0.00,0.00,"1,304.34","4,234.00","1,336.00","5,522,593.80",89,-44.00,33.80,-3.29,2.62,-0.96,"1,487.00",940.00
30,CHCL,50.59,533.10,535.00,526.10,530.00,530.00,0.00,0.00,528.13,"35,626.00",535.20,"18,815,156.00",225,-5.20,8.90,-0.97,1.69,0.35,594.00,350.10
31,CHDC,51.08,881.20,905.00,881.20,900.00,900.00,0.00,0.00,897.17,"10,135.00",896.90,"9,092,847.00",143,3.10,23.80,0.35,2.70,0.31,954.00,590.00
32,CHL,41.77,267.00,267.00,257.20,262.00,262.00,0.00,0.00,260.73,"4,000.00",262.00,"1,042,934.80",46,0.00,9.80,0.00,3.81,0.48,370.00,193.10
33,CIT,45.62,"2,132.00","2,150.00","2,110.00","2,120.50","2,120.50",0.00,0.00,"2,130.76","11,099.00","2,132.00","23,649,271.10",274,-11.50,40.00,-0.54,1.90,-0.48,"3,072.00","1,780.00"
34,CITY,41.89,685.00,715.00,671.00,686.00,686.00,0.00,0.00,687.56,"58,697.00",695.10,"40,357,844.00","3,575",-9.10,44.00,-1.31,6.56,-0.23,744.00,111.10
35,CLBSL,48.07,730.40,745.00,723.30,723.30,723.30,0.00,0.00,735.35,"1,610.00",716.10,"1,183,919.10",25,7.20,21.70,1.01,3.00,-1.67,"1,018.00",524.90
36,CMF1,47.52,8.49,8.50,7.85,8.33,8.33,0.00,0.00,8.38,"2,200.00",8.63,"18,437.00",10,-0.30,0.65,-3.48,8.28,-0.61,9.18,6.75
