S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,444.00,435.00,435.00,435.00,0.00,0.00,437.90,"13,963.00",445.00,"6,114,368.00",73,-10.00,9.00,0.00,2.07,-0.67,0.00,0.00
2,AHPC,-,264.00,273.00,264.00,270.00,270.00,0.00,0.00,268.63,"1,890.00",264.00,"507,708.00",17,6.00,9.00,0.00,3.41,0.51,0.00,0.00
3,AKPL,-,422.00,430.00,416.00,422.00,422.00,0.00,0.00,421.34,"7,280.00",422.00,"3,067,322.00",145,0.00,14.00,0.00,3.37,0.16,0.00,0.00
4,ALICL,-,"1,474.00","1,490.00","1,470.00","1,476.00","1,476.00",0.00,0.00,"1,484.30",580.00,"1,474.00","860,896.00",13,2.00,20.00,0.00,1.36,-0.56,0.00,0.00
5,API,-,556.00,560.00,550.00,560.00,560.00,0.00,0.00,557.05,"2,058.00",556.00,"1,146,411.00",64,4.00,10.00,0.00,1.82,0.53,0.00,0.00
6,ARUN,-,196.00,199.00,196.00,199.00,199.00,0.00,0.00,196.55,660.00,196.00,"129,720.00",4,3.00,3.00,0.00,1.53,1.23,0.00,0.00
7,BARUN,-,285.00,280.00,271.00,275.00,275.00,0.00,0.00,274.74,900.00,285.00,"247,270.00",27,-10.00,9.00,0.00,3.32,0.09,0.00,0.00
8,BHBL,-,302.00,308.00,305.00,308.00,308.00,0.00,0.00,305.88,990.00,302.00,"302,820.00",2,6.00,3.00,0.00,0.98,0.69,0.00,0.00
9,BNT,-,"6,370.00","6,497.00","6,243.00","6,497.00","6,497.00",0.00,0.00,"6,414.58",190.00,"6,370.00","1,218,770.00",4,127.00,254.00,0.00,4.07,1.27,0.00,0.00
10,BOKL,-,460.00,470.00,461.00,469.00,469.00,0.00,0.00,465.97,"11,297.00",460.00,"5,264,044.00",56,9.00,9.00,0.00,1.95,0.65,0.00,0.00
11,BPCL,-,660.00,665.00,654.00,654.00,654.00,0.00,0.00,658.57,"3,048.00",660.00,"2,007,324.00",13,-6.00,11.00,0.00,1.68,-0.70,0.00,0.00
12,CBBL,-,"1,556.00","1,565.00","1,540.00","1,540.00","1,540.00",0.00,0.00,"1,553.23","3,626.00","1,556.00","5,632,020.00",38,-16.00,25.00,0.00,1.62,-0.86,0.00,0.00
13,CBL,-,247.00,250.00,247.00,248.00,248.00,0.00,0.00,248.72,"16,019.00",247.00,"3,984,184.00",59,1.00,3.00,0.00,1.21,-0.29,0.00,0.00
14,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"9,760.00",135.00,"1,317,600.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CCBL,-,367.00,376.00,366.00,370.00,370.00,0.00,0.00,372.54,"8,273.00",367.00,"3,081,996.00",63,3.00,10.00,0.00,2.73,-0.69,0.00,0.00
16,CHCL,-,825.00,840.00,823.00,840.00,840.00,0.00,0.00,835.06,"3,618.00",825.00,"3,021,251.00",34,15.00,17.00,0.00,2.07,0.59,0.00,0.00
17,CIT,-,"4,080.00","4,138.00","4,080.00","4,106.00","4,106.00",0.00,0.00,"4,110.46",811.00,"4,080.00","3,333,587.00",8,26.00,58.00,0.00,1.42,-0.11,0.00,0.00
18,CLBSL,-,"1,300.00","1,336.00","1,275.00","1,290.00","1,290.00",0.00,0.00,"1,296.90",306.00,"1,300.00","396,850.00",23,-10.00,61.00,0.00,4.78,-0.53,0.00,0.00
19,CZBIL,-,387.00,390.00,378.00,388.00,388.00,0.00,0.00,386.30,"9,112.00",387.00,"3,519,979.00",56,1.00,12.00,0.00,3.17,0.44,0.00,0.00
20,DBBL,-,261.00,270.00,261.00,264.00,264.00,0.00,0.00,265.62,"3,432.00",261.00,"911,607.00",16,3.00,9.00,0.00,3.45,-0.61,0.00,0.00
21,DDBL,-,"1,390.00","1,400.00","1,375.00","1,400.00","1,400.00",0.00,0.00,"1,391.00",150.00,"1,390.00","208,650.00",4,10.00,25.00,0.00,1.82,0.64,0.00,0.00
22,DHPL,-,218.00,226.00,218.00,221.00,221.00,0.00,0.00,220.75,708.00,218.00,"156,292.00",41,3.00,8.00,0.00,3.67,0.11,0.00,0.00
23,EBL,-,"1,684.00","1,747.00","1,680.00","1,720.00","1,720.00",0.00,0.00,"1,704.47","27,508.00","1,684.00","46,886,460.00",347,36.00,67.00,0.00,3.99,0.90,0.00,0.00
24,EDBL,-,610.00,615.00,615.00,615.00,615.00,0.00,0.00,615.00,152.00,610.00,"93,480.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EIC,-,"2,435.00","2,483.00","2,435.00","2,439.00","2,439.00",0.00,0.00,"2,460.43","1,715.00","2,435.00","4,219,635.00",15,4.00,48.00,0.00,1.97,-0.88,0.00,0.00
26,FMDBL,-,"1,002.00","1,039.00",985.00,"1,015.00","1,015.00",0.00,0.00,"1,018.60","1,456.00","1,002.00","1,483,075.00",20,13.00,54.00,0.00,5.48,-0.35,0.00,0.00
27,GBBL,-,307.00,310.00,300.00,304.00,304.00,0.00,0.00,304.15,"3,285.00",307.00,"999,138.00",24,-3.00,10.00,0.00,3.33,-0.05,0.00,0.00
28,GBIME,-,383.00,386.00,379.00,379.00,379.00,0.00,0.00,381.16,"16,268.00",383.00,"6,200,755.00",53,-4.00,7.00,0.00,1.85,-0.57,0.00,0.00
29,GFCL,-,300.00,300.00,294.00,300.00,300.00,0.00,0.00,297.43,"3,756.00",300.00,"1,117,138.00",25,0.00,6.00,0.00,2.04,0.86,0.00,0.00
30,GLICL,-,"1,063.00","1,060.00","1,032.00","1,035.00","1,035.00",0.00,0.00,"1,045.03","4,903.00","1,063.00","5,123,767.00",34,-28.00,28.00,0.00,2.71,-0.97,0.00,0.00
31,GMFIL,-,266.00,269.00,264.00,265.00,265.00,0.00,0.00,264.76,"1,440.00",266.00,"381,260.00",4,-1.00,5.00,0.00,1.89,0.09,0.00,0.00
32,GRDBL,-,695.00,710.00,686.00,708.00,708.00,0.00,0.00,701.33,932.00,695.00,"653,644.00",35,13.00,24.00,0.00,3.50,0.94,0.00,0.00
33,GUFL,-,195.00,194.00,190.00,190.00,190.00,0.00,0.00,191.59,"1,228.00",195.00,"235,276.00",6,-5.00,4.00,0.00,2.11,-0.84,0.00,0.00
34,HAMRO,-,268.00,265.00,260.00,260.00,260.00,0.00,0.00,264.85,"4,582.00",268.00,"1,213,535.00",6,-8.00,5.00,0.00,1.92,-1.86,0.00,0.00
35,HBL,-,910.00,911.00,896.00,906.00,906.00,0.00,0.00,905.60,"4,956.00",910.00,"4,488,148.00",38,-4.00,15.00,0.00,1.67,0.04,0.00,0.00
36,HDL,-,890.00,873.00,815.00,820.00,820.00,0.00,0.00,832.10,210.00,890.00,"174,740.00",6,-70.00,58.00,0.00,7.12,-1.48,0.00,0.00
37,HGI,-,"1,695.00","1,730.00","1,690.00","1,713.00","1,713.00",0.00,0.00,"1,710.24","3,980.00","1,695.00","6,806,760.00",37,18.00,40.00,0.00,2.37,0.16,0.00,0.00
38,HIDCL,-,201.00,202.00,196.00,200.00,200.00,0.00,0.00,200.14,"8,527.00",201.00,"1,706,588.00",94,-1.00,6.00,0.00,3.06,-0.07,0.00,0.00
39,ICFC,-,296.00,298.00,293.00,298.00,298.00,0.00,0.00,295.29,"4,237.00",296.00,"1,251,159.00",17,2.00,5.00,0.00,1.71,0.91,0.00,0.00
40,JBBL,-,222.00,224.00,218.00,222.00,222.00,0.00,0.00,220.84,"3,340.00",222.00,"737,590.00",27,0.00,6.00,0.00,2.75,0.52,0.00,0.00
41,JBNL,-,280.00,284.00,275.00,280.00,280.00,0.00,0.00,278.85,"16,403.00",280.00,"4,573,906.00",81,0.00,9.00,0.00,3.27,0.41,0.00,0.00
42,JEFL,-,265.00,270.00,265.00,265.00,265.00,0.00,0.00,266.53,202.00,265.00,"53,840.00",4,0.00,5.00,0.00,1.89,-0.58,0.00,0.00
43,JSLBB,-,"3,150.00","3,162.00","3,090.00","3,110.00","3,110.00",0.00,0.00,"3,133.42",165.00,"3,150.00","517,015.00",14,-40.00,72.00,0.00,2.33,-0.75,0.00,0.00
44,KADBL,-,344.00,360.00,349.00,360.00,360.00,0.00,0.00,351.56,"5,252.00",344.00,"1,846,418.00",17,16.00,11.00,0.00,3.15,2.34,0.00,0.00
45,KBBL,-,343.00,345.00,345.00,345.00,345.00,0.00,0.00,345.00,300.00,343.00,"103,500.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
46,KBL,-,326.00,332.00,325.00,326.00,326.00,0.00,0.00,326.67,"14,488.00",326.00,"4,732,748.00",73,0.00,7.00,0.00,2.15,-0.20,0.00,0.00
47,KKHC,-,220.00,225.00,212.00,218.00,218.00,0.00,0.00,218.11,"1,235.00",220.00,"269,360.00",74,-2.00,13.00,0.00,6.13,-0.05,0.00,0.00
48,KMCDB,-,"1,670.00","1,735.00","1,685.00","1,710.00","1,710.00",0.00,0.00,"1,709.67",210.00,"1,670.00","359,030.00",7,40.00,50.00,0.00,2.97,0.02,0.00,0.00
49,KMFL,-,"2,890.00","2,891.00","2,835.00","2,870.00","2,870.00",0.00,0.00,"2,855.94",136.00,"2,890.00","388,408.00",7,-20.00,56.00,0.00,1.98,0.49,0.00,0.00
50,KNBL,-,563.00,587.00,560.00,587.00,587.00,0.00,0.00,563.80,"1,510.00",563.00,"851,342.00",11,24.00,27.00,0.00,4.82,3.95,0.00,0.00
51,KRBL,-,309.00,305.00,305.00,305.00,305.00,0.00,0.00,305.00,188.00,309.00,"57,340.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
52,LBL,-,470.00,491.00,475.00,484.00,484.00,0.00,0.00,484.59,"36,023.00",470.00,"17,456,300.00",138,14.00,16.00,0.00,3.37,-0.12,0.00,0.00
53,LBLPO,-,270.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,250.00,270.00,"66,250.00",5,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
54,LFC,-,196.00,193.00,190.00,190.00,190.00,0.00,0.00,192.14,140.00,196.00,"26,900.00",3,-6.00,3.00,0.00,1.58,-1.13,0.00,0.00
55,LGIL,-,"1,752.00","1,775.00","1,730.00","1,761.00","1,761.00",0.00,0.00,"1,757.28","1,488.00","1,752.00","2,614,829.00",25,9.00,45.00,0.00,2.60,0.21,0.00,0.00
56,LICN,-,"2,070.00","2,090.00","2,050.00","2,050.00","2,050.00",0.00,0.00,"2,052.51","1,910.00","2,070.00","3,920,300.00",5,-20.00,40.00,0.00,1.95,-0.12,0.00,0.00
57,LLBS,-,"1,880.00","1,880.00","1,816.00","1,875.00","1,875.00",0.00,0.00,"1,866.93","1,839.00","1,880.00","3,433,278.00",28,-5.00,64.00,0.00,3.52,0.43,0.00,0.00
58,MBL,-,364.00,370.00,360.00,363.00,363.00,0.00,0.00,364.25,"10,022.00",364.00,"3,650,538.00",53,-1.00,10.00,0.00,2.78,-0.35,0.00,0.00
59,MDB,-,540.00,550.00,540.00,550.00,550.00,0.00,0.00,543.76,"2,508.00",540.00,"1,363,740.00",13,10.00,10.00,0.00,1.85,1.14,0.00,0.00
