S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,317.00,324.00,317.00,324.00,324.00,0.00,0.00,319.63,"6,036.00",317.00,"1,929,291.00",41,7.00,7.00,2.21,2.21,1.35,459.00,283.00
2,AHPC,-,135.00,137.00,135.00,137.00,137.00,0.00,0.00,135.86,"3,647.00",137.00,"495,467.00",17,0.00,2.00,0.00,1.48,0.84,278.00,134.00
3,AKPL,-,245.00,248.00,243.00,244.00,244.00,0.00,0.00,245.77,"1,515.00",245.00,"372,335.00",30,-1.00,5.00,-0.41,2.06,-0.72,391.00,212.00
4,ALICL,-,610.00,618.00,610.00,618.00,618.00,0.00,0.00,614.27,455.00,607.00,"279,495.00",5,11.00,8.00,1.81,1.31,0.60,"1,620.00",520.00
5,AMFI,-,836.00,902.00,836.00,902.00,902.00,0.00,0.00,899.50,660.00,820.00,"593,670.00",53,82.00,66.00,10.00,7.89,0.28,"1,400.00",246.00
6,API,-,266.00,266.00,258.00,264.00,264.00,0.00,0.00,261.97,"1,610.00",261.00,"421,779.00",15,3.00,8.00,1.15,3.10,0.77,673.00,246.00
7,BARUN,-,136.00,136.00,135.00,135.00,135.00,0.00,0.00,135.69,32.00,138.00,"4,342.00",3,-3.00,1.00,-2.17,0.74,-0.51,250.00,134.00
8,BBC,-,"1,698.00","1,725.00","1,698.00","1,725.00","1,725.00",0.00,0.00,"1,716.44",339.00,"1,665.00","581,872.00",3,60.00,27.00,3.60,1.59,0.50,"3,030.00","1,660.00"
9,BFC,-,108.00,110.00,104.00,106.00,106.00,0.00,0.00,106.66,710.00,106.00,"75,730.00",13,0.00,6.00,0.00,5.77,-0.62,186.00,98.00
10,BNT,-,"5,410.00","5,410.00","5,410.00","5,410.00","5,410.00",0.00,0.00,"5,410.00",30.00,"5,310.00","162,300.00",2,100.00,0.00,1.88,0.00,0.00,"8,287.00","5,243.00"
11,BOKL,-,266.00,266.00,258.00,262.00,262.00,0.00,0.00,259.56,"5,035.00",261.00,"1,306,872.00",24,1.00,8.00,0.38,3.10,0.93,480.00,250.00
12,BPCL,-,440.00,440.00,434.00,438.00,438.00,0.00,0.00,435.94,"1,220.00",437.00,"531,850.00",26,1.00,6.00,0.23,1.38,0.47,783.00,420.00
13,CBBL,-,910.00,910.00,896.00,900.00,900.00,0.00,0.00,899.80,"4,138.00",894.00,"3,723,360.00",28,6.00,14.00,0.67,1.56,0.02,"1,752.00",733.00
14,CBL,-,150.00,150.00,147.00,149.00,149.00,0.00,0.00,148.03,"8,369.00",148.00,"1,238,837.00",38,1.00,3.00,0.68,2.04,0.65,254.00,136.00
15,CCBL,-,166.00,168.00,165.00,166.00,166.00,0.00,0.00,165.65,"5,800.00",165.00,"960,777.00",32,1.00,3.00,0.61,1.82,0.21,261.00,155.00
16,CEFL,-,104.00,108.00,102.00,108.00,108.00,0.00,0.00,103.69,960.00,102.00,"99,540.00",5,6.00,6.00,5.88,5.88,3.99,246.00,101.00
17,CFCL,-,114.00,115.00,114.00,115.00,115.00,0.00,0.00,114.79,562.00,114.00,"64,514.00",6,1.00,1.00,0.88,0.88,0.18,209.00,110.00
18,CHCL,-,717.00,728.00,716.00,728.00,728.00,0.00,0.00,723.63,"2,347.00",725.00,"1,698,370.00",21,3.00,12.00,0.41,1.68,0.60,975.00,543.74
19,CHL,-,122.00,124.00,122.00,124.00,124.00,0.00,0.00,122.83,106.00,124.00,"13,020.00",5,0.00,2.00,0.00,1.64,0.94,227.00,122.00
20,CIT,-,"2,400.00","2,410.00","2,386.00","2,410.00","2,410.00",0.00,0.00,"2,399.85","1,048.00","2,410.00","2,515,045.00",21,0.00,24.00,0.00,1.01,0.42,"3,965.00","2,298.00"
21,CLBSL,-,665.00,670.00,665.00,670.00,670.00,0.00,0.00,668.60,50.00,670.00,"33,430.00",5,0.00,5.00,0.00,0.75,0.21,"1,350.00",613.00
22,CZBIL,-,232.00,233.00,229.00,233.00,233.00,0.00,0.00,230.48,"8,700.00",232.00,"2,005,194.00",48,1.00,4.00,0.43,1.75,1.08,383.00,222.00
23,DBBL,-,128.00,128.00,126.00,128.00,128.00,0.00,0.00,126.55,"3,506.00",128.00,"443,674.00",25,0.00,2.00,0.00,1.59,1.14,271.00,124.00
24,DDBL,-,673.00,674.00,672.00,672.00,672.00,0.00,0.00,672.69,"1,448.00",685.00,"974,056.00",8,-13.00,2.00,-1.90,0.30,-0.10,"1,447.00",605.00
25,DHPL,-,107.00,107.00,105.00,105.00,105.00,0.00,0.00,105.67,30.00,105.00,"3,170.00",3,0.00,2.00,0.00,1.90,-0.63,189.00,102.00
26,EBL,-,655.00,655.00,646.00,650.00,650.00,0.00,0.00,648.32,"7,244.00",650.00,"4,696,448.00",70,0.00,9.00,0.00,1.39,0.26,"1,400.00",635.00
27,EDBL,-,318.00,320.00,318.00,320.00,320.00,0.00,0.00,319.67,600.00,315.00,"191,800.00",2,5.00,2.00,1.59,0.63,0.10,724.00,312.00
28,EIC,-,"1,285.00","1,285.00","1,260.00","1,265.00","1,265.00",0.00,0.00,"1,271.16",276.00,"1,260.00","350,840.00",12,5.00,25.00,0.40,1.98,-0.49,"2,870.00","1,171.00"
29,FMDBL,-,440.00,442.00,430.00,436.00,436.00,0.00,0.00,434.23,"4,206.00",435.00,"1,826,360.00",31,1.00,12.00,0.23,2.79,0.41,"1,142.00",417.00
30,FOWAD,-,"2,065.00","2,092.00","2,050.00","2,092.00","2,092.00",0.00,0.00,"2,056.07",723.00,"2,060.00","1,486,535.00",16,32.00,42.00,1.55,2.05,1.72,"3,936.00","1,544.00"
31,GBBL,-,185.00,187.00,183.00,185.00,185.00,0.00,0.00,184.71,"6,924.00",183.00,"1,278,958.00",25,2.00,4.00,1.09,2.19,0.15,285.00,169.00
32,GBIME,-,296.00,296.00,288.00,295.00,295.00,0.00,0.00,290.79,"14,185.00",291.00,"4,124,833.00",54,4.00,8.00,1.37,2.78,1.43,399.00,275.00
33,GBLBS,-,569.00,574.00,549.00,574.00,574.00,0.00,0.00,558.37,"5,032.00",558.00,"2,809,712.00",54,16.00,25.00,2.87,4.55,2.72,841.00,416.00
34,GDBL,-,193.00,197.00,192.00,194.00,194.00,0.00,0.00,193.80,"3,059.00",193.00,"592,847.00",19,1.00,5.00,0.52,2.60,0.10,411.00,181.00
35,GFCL,-,124.00,128.00,124.00,127.00,127.00,0.00,0.00,127.23,"3,902.00",122.00,"496,456.00",5,5.00,4.00,4.10,3.23,-0.18,202.00,117.00
36,GILB,-,"1,049.00","1,080.00","1,029.00","1,080.00","1,080.00",0.00,0.00,"1,049.27",131.00,"1,070.00","137,454.00",7,10.00,51.00,0.93,4.96,2.85,"2,385.00",951.00
37,GIMES1,-,8.44,8.44,8.44,8.44,8.44,0.00,0.00,8.44,"21,000.00",8.60,"177,240.00",6,0.00,0.00,-1.86,0.00,0.00,10.30,8.28
38,GLICL,-,807.00,807.00,784.00,801.00,801.00,0.00,0.00,799.19,"2,250.00",815.00,"1,798,172.00",28,-14.00,23.00,-1.72,2.93,0.23,"1,189.00",598.00
39,GRDBL,-,136.00,138.00,136.00,138.00,138.00,0.00,0.00,137.00,20.00,138.00,"2,740.00",2,0.00,2.00,0.00,1.47,0.72,674.00,128.00
40,GUFL,-,109.00,115.00,107.00,115.00,115.00,0.00,0.00,108.59,"9,174.00",109.00,"996,171.00",17,6.00,8.00,5.50,7.48,5.58,208.00,103.00
41,HATH,-,123.00,127.00,123.00,127.00,127.00,0.00,0.00,124.27,410.00,123.00,"50,950.00",5,4.00,4.00,3.25,3.25,2.15,199.00,121.00
42,HBL,-,557.00,563.00,555.00,555.00,555.00,0.00,0.00,557.58,190.00,555.00,"105,940.00",4,0.00,8.00,0.00,1.44,-0.46,925.00,525.00
43,HDL,-,"1,264.00","1,343.00","1,264.00","1,343.00","1,343.00",0.00,0.00,"1,283.49",590.00,"1,240.00","757,260.00",11,103.00,79.00,8.31,6.25,4.43,"1,818.00",900.00
44,HGI,-,430.00,432.00,420.00,432.00,432.00,0.00,0.00,427.23,"2,199.00",422.00,"939,468.00",13,10.00,12.00,2.37,2.86,1.11,828.00,350.00
45,HIDCL,-,167.00,167.00,161.00,163.00,163.00,0.00,0.00,162.46,"5,122.00",164.00,"832,139.00",39,-1.00,6.00,-0.61,3.73,0.33,196.00,134.00
46,HPPL,-,259.00,259.00,247.00,249.00,249.00,0.00,0.00,249.78,500.00,254.00,"124,890.00",32,-5.00,12.00,-1.97,4.86,-0.31,471.00,238.00
47,ICFC,-,162.00,168.00,161.00,164.00,164.00,0.00,0.00,164.22,"2,964.00",159.00,"486,748.00",11,5.00,7.00,3.14,4.35,-0.13,288.00,158.00
48,IGI,-,825.00,825.00,810.00,812.00,812.00,0.00,0.00,814.59,220.00,809.00,"179,210.00",6,3.00,15.00,0.37,1.85,-0.32,"1,335.00",660.00
49,JBBL,-,138.00,139.00,138.00,138.00,138.00,0.00,0.00,138.66,"4,247.00",139.00,"588,905.00",19,-1.00,1.00,-0.72,0.72,-0.48,328.50,132.00
50,JBNL,-,153.00,155.00,150.00,154.00,154.00,0.00,0.00,151.00,"20,874.00",153.00,"3,152,017.00",32,1.00,5.00,0.65,3.33,1.95,285.00,109.75
51,JEFL,-,102.00,102.00,100.00,100.00,100.00,0.00,0.00,101.82,"2,100.00",100.00,"213,820.00",6,0.00,2.00,0.00,2.00,-1.82,259.00,99.00
52,JFL,-,188.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,10.00,185.00,"1,880.00",1,3.00,0.00,1.62,0.00,0.00,284.00,147.00
53,JSLBB,-,"2,755.00","2,810.00","2,755.00","2,810.00","2,810.00",0.00,0.00,"2,767.69",26.00,"2,755.00","71,960.00",4,55.00,55.00,2.00,2.00,1.51,"4,110.00","2,173.00"
