S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,266.00,270.00,256.00,265.00,265.00,0.00,0.00,263.05,"7,662.00",266.00,"2,015,458.00",21,-1.00,14.00,0.00,5.47,0.74,0.00,0.00
2,ADBL,-,500.00,500.00,495.00,497.00,497.00,0.00,0.00,497.87,"4,887.00",500.00,"2,433,073.00",43,-3.00,5.00,0.00,1.01,-0.17,0.00,0.00
3,AHPC,-,442.00,443.00,436.00,436.00,436.00,0.00,0.00,438.37,"6,176.00",442.00,"2,707,383.00",29,-6.00,7.00,0.00,1.61,-0.54,0.00,0.00
4,AIC,-,664.00,691.00,670.00,690.00,690.00,0.00,0.00,681.42,"30,970.00",664.00,"21,103,554.00",106,26.00,21.00,0.00,3.13,1.24,0.00,0.00
5,AICPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"77,696.00",110.00,"8,546,560.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALDBL,-,198.00,204.00,200.00,204.00,204.00,0.00,0.00,202.27,300.00,198.00,"60,680.00",9,6.00,4.00,0.00,2.00,0.85,0.00,0.00
7,ALICL,-,"1,020.00","1,040.00","1,010.00","1,035.00","1,035.00",0.00,0.00,"1,024.65","15,380.00","1,020.00","15,759,097.00",57,15.00,30.00,0.00,2.97,1.00,0.00,0.00
8,APEX,-,132.00,132.00,126.00,129.00,129.00,0.00,0.00,129.61,"5,044.00",132.00,"653,760.00",55,-3.00,6.00,0.00,4.76,-0.47,0.00,0.00
9,BBBL,-,294.00,306.00,299.00,306.00,306.00,0.00,0.00,301.59,997.00,294.00,"300,688.00",5,12.00,7.00,0.00,2.34,1.44,0.00,0.00
10,BBC,-,"1,880.00","1,916.00","1,916.00","1,916.00","1,916.00",0.00,0.00,"1,916.00",80.00,"1,880.00","153,280.00",1,36.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BGDBL,-,126.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,500.00,126.00,"60,500.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BPCL,-,778.00,777.00,765.00,777.00,777.00,0.00,0.00,769.88,"1,847.00",778.00,"1,421,972.00",4,-1.00,12.00,0.00,1.57,0.92,0.00,0.00
13,BUDBL,-,170.00,170.00,168.00,170.00,170.00,0.00,0.00,168.16,"3,840.00",170.00,"645,720.00",2,0.00,2.00,0.00,1.19,1.08,0.00,0.00
14,CBBL,-,"1,134.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",206.00,"1,134.00","236,900.00",1,16.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBL,-,294.00,295.00,286.00,294.00,294.00,0.00,0.00,289.46,"42,586.00",294.00,"12,326,901.00",130,0.00,9.00,0.00,3.15,1.54,0.00,0.00
16,CCBL,-,323.00,320.00,308.00,308.00,308.00,0.00,0.00,312.79,"38,719.00",323.00,"12,111,033.00",442,-15.00,12.00,0.00,3.90,-1.56,0.00,0.00
17,CDBL,-,394.00,395.00,390.00,390.00,390.00,0.00,0.00,393.27,284.00,394.00,"111,690.00",5,-4.00,5.00,0.00,1.28,-0.84,0.00,0.00
18,CEDBL,-,261.00,260.00,255.00,258.00,258.00,0.00,0.00,258.07,"1,402.00",261.00,"361,810.00",14,-3.00,5.00,0.00,1.96,-0.03,0.00,0.00
19,CHCL,-,"2,375.00","2,374.00","2,350.00","2,360.00","2,360.00",0.00,0.00,"2,356.83","10,424.00","2,375.00","24,567,616.00",96,-15.00,24.00,0.00,1.02,0.13,0.00,0.00
20,CIT,-,"4,390.00","4,550.00","4,401.00","4,550.00","4,550.00",0.00,0.00,"4,461.58","1,096.00","4,390.00","4,889,896.00",11,160.00,149.00,0.00,3.39,1.94,0.00,0.00
21,CNDBL,-,136.00,135.00,133.00,135.00,135.00,0.00,0.00,133.88,"1,260.00",136.00,"168,690.00",18,-1.00,2.00,0.00,1.50,0.83,0.00,0.00
22,CORBL,-,124.00,124.00,119.00,122.00,122.00,0.00,0.00,121.44,"6,000.00",124.00,"728,610.00",32,-2.00,5.00,0.00,4.20,0.46,0.00,0.00
23,CZBIL,-,470.00,470.00,460.00,463.00,463.00,0.00,0.00,461.70,"5,605.00",470.00,"2,587,836.00",33,-7.00,10.00,0.00,2.17,0.28,0.00,0.00
24,DDBL,-,985.00,"1,020.00",966.00,"1,020.00","1,020.00",0.00,0.00,998.64,"1,149.00",985.00,"1,147,439.00",6,35.00,54.00,0.00,5.59,2.09,0.00,0.00
25,EBL,-,"2,546.00","2,551.00","2,500.00","2,548.00","2,548.00",0.00,0.00,"2,523.74","6,465.00","2,546.00","16,316,006.00",26,2.00,51.00,0.00,2.04,0.95,0.00,0.00
26,EBLCP,-,"1,020.00","1,060.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,045.45",66.00,"1,020.00","69,000.00",3,20.00,20.00,0.00,1.92,-0.52,0.00,0.00
27,EDBL,-,600.00,591.00,589.00,589.00,589.00,0.00,0.00,589.67,423.00,600.00,"249,429.00",2,-11.00,2.00,0.00,0.34,-0.11,0.00,0.00
