S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,44.30,"1,393.00","1,415.00","1,388.00","1,392.00","1,392.00",0.00,0.00,"1,393.57","4,686.00","1,415.00","6,530,263.30",112,-23.00,27.00,-1.63,1.95,-0.11,"1,938.00","1,077.00"
2,ADBL,50.40,420.00,420.00,415.00,416.40,416.40,0.00,0.00,416.30,"27,790.00",419.90,"11,568,945.60",305,-3.50,5.00,-0.83,1.20,0.02,620.00,398.00
3,ADBLD83,48.06,"1,000.00","1,005.00","1,000.00","1,005.00","1,005.00",0.00,0.00,"1,000.80",625.00,"1,000.00","625,500.00",4,5.00,5.00,0.50,0.50,0.42,"1,150.00",994.70
4,AHPC,44.96,518.00,518.00,491.00,499.00,499.00,0.00,0.00,500.64,"270,788.00",508.00,"135,567,136.10","1,515",-9.00,27.00,-1.77,5.50,-0.33,785.00,230.00
5,AIL,44.29,735.00,735.00,725.00,727.10,727.10,0.00,0.00,727.85,"6,501.00",735.00,"4,731,732.50",113,-7.90,10.00,-1.07,1.38,-0.10,"1,125.00",588.80
6,AKJCL,44.76,318.00,318.00,303.00,306.90,306.90,0.00,0.00,308.06,"127,391.00",313.00,"39,244,216.00",708,-6.10,15.00,-1.95,4.95,-0.38,502.00,131.00
7,AKPL,44.81,547.00,555.00,535.20,540.00,540.00,0.00,0.00,542.72,"141,732.00",553.00,"76,920,948.30","1,087",-13.00,19.80,-2.35,3.70,-0.50,882.40,284.00
8,ALBSL,44.52,"1,610.00","1,610.00","1,570.00","1,576.00","1,576.00",0.00,0.00,"1,585.96","3,449.00","1,610.00","5,469,962.80",95,-34.00,40.00,-2.11,2.55,-0.63,"2,101.20","1,176.00"
9,ALICL,45.78,"1,078.70","1,099.00","1,020.00","1,021.00","1,021.00",0.00,0.00,"1,043.19","44,829.00","1,057.60","46,765,195.10",727,-36.60,79.00,-3.46,7.75,-2.17,"1,565.00",978.00
10,API,44.56,530.40,530.40,506.00,512.00,512.00,0.00,0.00,513.78,"326,513.00",520.00,"167,757,434.20","1,711",-8.00,24.40,-1.54,4.82,-0.35,670.00,267.00
11,BARUN,44.98,530.10,541.00,516.00,520.60,520.60,0.00,0.00,523.12,"32,583.00",538.00,"17,044,916.80",288,-17.40,25.00,-3.23,4.84,-0.48,763.40,215.00
12,BBC,45.19,"5,000.00","5,100.00","4,900.00","5,100.00","5,100.00",0.00,0.00,"4,988.93",602.00,"5,100.00","3,003,338.00",34,0.00,200.00,0.00,4.08,2.18,"8,208.00","2,850.00"
13,BFC,45.31,517.00,517.00,485.00,494.00,494.00,0.00,0.00,494.05,"53,550.00",509.00,"26,456,296.90",481,-15.00,32.00,-2.95,6.60,-0.01,630.00,151.00
14,BNHC,59.74,425.00,463.20,425.00,463.20,463.20,0.00,0.00,461.92,820.00,421.10,"378,778.00",82,42.10,38.20,10.00,8.99,0.28,463.20,246.70
15,BNT,50.53,"13,950.00","14,200.00","13,900.00","14,000.00","14,000.00",0.00,0.00,"14,007.50",580.00,"14,200.00","8,124,351.00",44,-200.00,300.00,-1.41,2.16,-0.05,"17,670.00","8,328.00"
16,BOKL,43.55,295.00,295.00,287.60,288.20,288.20,0.00,0.00,289.59,"32,678.00",296.00,"9,463,196.30",241,-7.80,7.40,-2.64,2.57,-0.48,433.20,240.20
17,BPCL,46.32,430.50,438.00,426.50,426.50,426.50,0.00,0.00,430.48,"31,305.00",435.00,"13,476,203.70",306,-8.50,11.50,-1.95,2.70,-0.93,703.00,383.00
18,CBBL,43.27,"1,340.00","1,340.00","1,310.00","1,320.00","1,320.00",0.00,0.00,"1,321.04","14,055.00","1,340.00","18,567,204.20",335,-20.00,30.00,-1.49,2.29,-0.08,"2,065.20","1,240.00"
19,CBL,46.19,255.10,259.00,250.00,256.90,256.90,0.00,0.00,254.28,"167,692.00",260.00,"42,641,329.80",409,-3.10,9.00,-1.19,3.60,1.02,316.00,213.00
20,CCBL,42.26,258.30,258.30,252.00,253.40,253.40,0.00,0.00,254.09,"60,335.00",258.30,"15,330,446.60",310,-4.90,6.30,-1.90,2.50,-0.27,324.00,212.00
21,CFCL,49.70,495.00,495.00,462.00,470.00,470.00,0.00,0.00,473.36,"46,622.00",491.00,"22,068,922.60",366,-21.00,33.00,-4.28,7.14,-0.71,814.90,183.00
22,CGH,45.77,"1,381.00","1,436.00","1,372.10","1,406.00","1,406.00",0.00,0.00,"1,397.49","7,994.00","1,388.00","11,171,520.50",164,18.00,63.90,1.30,4.66,0.61,"2,800.00",159.00
23,CHCL,42.50,516.00,518.20,506.00,510.10,510.10,0.00,0.00,512.01,"22,166.00",516.00,"11,349,276.00",199,-5.90,12.20,-1.14,2.41,-0.37,785.00,462.00
24,CHDC,50.76,876.00,935.00,875.00,929.00,929.00,0.00,0.00,899.76,"47,456.00",885.00,"42,699,246.30",527,44.00,60.00,4.97,6.86,3.15,"1,415.00",416.00
25,CHL,45.99,440.00,451.80,425.00,437.00,437.00,0.00,0.00,437.18,"31,584.00",443.00,"13,808,043.80",184,-6.00,26.80,-1.35,6.31,-0.04,715.00,164.00
26,CIT,43.29,"3,320.00","3,390.00","3,300.00","3,306.00","3,306.00",0.00,0.00,"3,331.04","10,639.00","3,380.00","35,438,955.90",319,-74.00,90.00,-2.19,2.73,-0.76,"5,029.00","2,625.00"
27,CLBSL,47.53,"1,101.00","1,123.00","1,080.00","1,109.00","1,109.00",0.00,0.00,"1,084.14","9,282.00","1,122.00","10,062,999.60",70,-13.00,43.00,-1.16,3.98,2.24,"1,811.00",867.00
28,CMF1,46.18,10.15,10.15,9.85,10.00,10.00,0.00,0.00,9.96,"35,725.00",10.09,"355,925.00",16,-0.09,0.30,-0.89,3.05,0.37,16.01,9.03
29,CMF2,40.33,10.12,10.14,10.10,10.10,10.10,0.00,0.00,10.11,"4,350.00",10.23,"43,987.00",5,-0.13,0.04,-1.27,0.40,-0.12,16.87,9.04
30,CORBL,49.97,601.00,612.00,595.00,605.00,605.00,0.00,0.00,600.15,"4,677.00",608.00,"2,806,887.00",79,-3.00,17.00,-0.49,2.86,0.80,"1,155.00",460.00
31,CZBIL,42.86,290.00,294.00,288.00,290.00,290.00,0.00,0.00,290.28,"53,807.00",294.20,"15,618,929.80",409,-4.20,6.00,-1.43,2.08,-0.10,444.00,217.31
32,DDBL,43.14,"1,300.00","1,300.00","1,260.00","1,275.00","1,275.00",0.00,0.00,"1,271.81","13,117.00","1,293.00","16,682,384.30",215,-18.00,40.00,-1.39,3.17,0.25,"2,420.00","1,019.00"
33,DHPL,42.45,311.00,311.00,300.60,303.20,303.20,0.00,0.00,304.46,"14,585.00",310.00,"4,440,554.00",145,-6.80,10.40,-2.19,3.46,-0.42,485.20,109.00
34,EBL,41.03,585.00,588.00,576.00,578.00,578.00,0.00,0.00,581.36,"13,258.00",583.00,"7,707,701.50",126,-5.00,12.00,-0.86,2.08,-0.58,864.00,515.00
35,EDBL,43.80,547.00,550.00,540.00,543.00,543.00,0.00,0.00,544.12,"11,366.00",556.00,"6,184,481.00",82,-13.00,10.00,-2.34,1.85,-0.21,"1,195.00",383.00
36,EIC,43.93,715.10,720.00,704.00,710.00,710.00,0.00,0.00,709.87,"13,814.00",720.20,"9,806,185.40",104,-10.20,16.00,-1.42,2.27,0.02,885.00,526.00
37,EICPO,58.56,458.70,514.80,432.50,504.60,504.60,0.00,0.00,455.90,"4,540.00",468.00,"2,069,775.60",36,36.60,82.30,7.82,19.03,9.65,530.10,300.00
38,FMDBL,42.01,850.00,870.00,843.00,854.00,854.00,0.00,0.00,852.13,"16,236.00",860.10,"13,835,120.10",191,-6.10,27.00,-0.71,3.20,0.22,"1,365.00",667.00
39,FOWAD,51.58,"2,190.00","2,190.00","2,078.00","2,121.50","2,121.50",0.00,0.00,"2,109.91","4,604.00","2,148.00","9,714,017.00",121,-26.50,112.00,-1.23,5.39,0.55,"3,530.00","2,000.00"
