S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,150.00,147.00,140.00,140.00,140.00,0.00,0.00,142.94,"1,800.00",150.00,"257,300.00",5,-10.00,7.00,0.00,5.00,-2.10,0.00,0.00,
2,-,972.00,953.00,953.00,953.00,953.00,0.00,0.00,953.00,12.00,972.00,"11,436.00",1,-19.00,0.00,0.00,0.00,0.00,0.00,0.00,
3,-,"1,819.00","1,783.00","1,740.00","1,740.00","1,740.00",0.00,0.00,"1,753.68",340.00,"1,819.00","596,250.00",7,-79.00,43.00,0.00,2.47,-0.79,0.00,0.00,
4,-,"2,270.00","2,340.00","2,250.00","2,340.00","2,340.00",0.00,0.00,"2,312.76","3,590.00","2,270.00","8,302,811.00",17,70.00,90.00,0.00,4.00,1.16,0.00,0.00,
5,-,220.00,225.00,220.00,220.00,220.00,0.00,0.00,221.51,"1,871.00",220.00,"414,449.00",8,0.00,5.00,0.00,2.27,-0.69,0.00,0.00,
6,ACEDBL,-,254.00,250.00,247.00,247.00,247.00,0.00,0.00,247.90,962.00,254.00,"238,483.00",3,-7.00,3.00,0.00,1.21,-0.37,0.00,0.00
7,ADBL,-,476.00,470.00,469.00,469.00,469.00,0.00,0.00,469.94,531.00,476.00,"249,540.00",6,-7.00,1.00,0.00,0.21,-0.20,0.00,0.00
8,AHPC,-,341.00,341.00,335.00,336.00,336.00,0.00,0.00,337.64,"4,270.00",341.00,"1,441,732.00",27,-5.00,6.00,0.00,1.79,-0.49,0.00,0.00
9,ALDBL,-,342.00,341.00,334.00,334.00,334.00,0.00,0.00,339.87,630.00,342.00,"214,120.00",6,-8.00,7.00,0.00,2.10,-1.76,0.00,0.00
10,ALICL,-,"1,231.00","1,245.00","1,225.00","1,245.00","1,245.00",0.00,0.00,"1,235.39","3,102.00","1,231.00","3,832,195.00",11,14.00,20.00,0.00,1.63,0.77,0.00,0.00
11,APEX,-,140.00,138.00,134.00,134.00,134.00,0.00,0.00,134.46,"3,482.00",140.00,"468,196.00",16,-6.00,4.00,0.00,2.99,-0.34,0.00,0.00
12,BHBL,-,265.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,100.00,265.00,"26,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BLDBL,-,324.00,330.00,318.00,318.00,318.00,0.00,0.00,319.13,"1,140.00",324.00,"363,810.00",12,-6.00,12.00,0.00,3.77,-0.36,0.00,0.00
14,BPCL,-,595.00,606.00,599.00,606.00,606.00,0.00,0.00,599.78,895.00,595.00,"536,800.00",3,11.00,7.00,0.00,1.17,1.03,0.00,0.00
15,BUDBL,-,213.00,217.00,213.00,213.00,213.00,0.00,0.00,215.22,81.00,213.00,"17,433.00",2,0.00,4.00,0.00,1.88,-1.04,0.00,0.00
16,CBL,-,283.00,281.00,275.00,280.00,280.00,0.00,0.00,278.17,"5,592.00",283.00,"1,555,527.00",30,-3.00,6.00,0.00,2.18,0.65,0.00,0.00
17,CCBL,-,306.00,307.00,301.00,307.00,307.00,0.00,0.00,305.10,"3,116.00",306.00,"950,692.00",28,1.00,6.00,0.00,1.99,0.62,0.00,0.00
18,CDBL,-,337.00,335.00,330.00,330.00,330.00,0.00,0.00,330.27,"2,545.00",337.00,"840,546.00",9,-7.00,5.00,0.00,1.52,-0.08,0.00,0.00
19,CFCL,-,205.00,208.00,208.00,208.00,208.00,0.00,0.00,208.00,113.00,205.00,"23,504.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CHCL,-,"1,580.00","1,581.00","1,569.00","1,572.00","1,572.00",0.00,0.00,"1,572.31","3,338.00","1,580.00","5,248,366.00",45,-8.00,12.00,0.00,0.76,-0.02,0.00,0.00
21,CNDBL,-,186.00,183.00,181.00,182.00,182.00,0.00,0.00,182.37,650.00,186.00,"118,540.00",15,-4.00,2.00,0.00,1.10,-0.20,0.00,0.00
22,CSDBL,-,346.00,348.00,334.00,348.00,348.00,0.00,0.00,341.77,736.00,346.00,"251,542.00",6,2.00,14.00,0.00,4.19,1.79,0.00,0.00
23,CZBIL,-,446.00,447.00,439.00,446.00,446.00,0.00,0.00,443.13,"2,492.00",446.00,"1,104,277.00",22,0.00,8.00,0.00,1.82,0.64,0.00,0.00
24,DDBL,-,"1,170.00","1,155.00","1,152.00","1,152.00","1,152.00",0.00,0.00,"1,152.65",810.00,"1,170.00","933,650.00",3,-18.00,3.00,0.00,0.26,-0.06,0.00,0.00
25,EBL,-,"2,070.00","2,075.00","2,060.00","2,070.00","2,070.00",0.00,0.00,"2,066.33","2,350.00","2,070.00","4,855,869.00",20,0.00,15.00,0.00,0.73,0.18,0.00,0.00
26,EBLCP,-,980.00,971.00,960.00,960.00,960.00,0.00,0.00,961.74,702.00,980.00,"675,144.00",4,-20.00,11.00,0.00,1.15,-0.18,0.00,0.00
27,EIC,-,934.00,920.00,905.00,905.00,905.00,0.00,0.00,911.61,310.00,934.00,"282,600.00",3,-29.00,15.00,0.00,1.66,-0.73,0.00,0.00
28,EKBL,-,285.00,290.00,280.00,289.00,289.00,0.00,0.00,285.98,"5,407.00",285.00,"1,546,272.00",37,4.00,10.00,0.00,3.57,1.05,0.00,0.00
29,FMDBL,-,657.00,650.00,650.00,650.00,650.00,0.00,0.00,650.00,100.00,657.00,"65,000.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GBBL,-,314.00,315.00,309.00,315.00,315.00,0.00,0.00,313.22,863.00,314.00,"270,313.00",5,1.00,6.00,0.00,1.94,0.56,0.00,0.00
31,GBIME,-,455.00,464.00,440.00,450.00,450.00,0.00,0.00,445.78,"5,476.00",455.00,"2,441,104.00",41,-5.00,24.00,0.00,5.45,0.94,0.00,0.00
32,GDBL,-,318.00,312.00,312.00,312.00,312.00,0.00,0.00,312.00,500.00,318.00,"156,000.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GFCL,-,222.00,223.00,222.00,223.00,223.00,0.00,0.00,222.67,300.00,222.00,"66,800.00",5,1.00,1.00,0.00,0.45,0.15,0.00,0.00
34,GLICL,-,525.00,525.00,523.00,523.00,523.00,0.00,0.00,523.54,673.00,525.00,"352,343.00",6,-2.00,2.00,0.00,0.38,-0.10,0.00,0.00
35,HAMA,-,148.00,154.00,150.00,154.00,154.00,0.00,0.00,151.80,100.00,148.00,"15,180.00",3,6.00,4.00,0.00,2.67,1.43,0.00,0.00
36,HBL,-,853.00,844.00,833.00,833.00,833.00,0.00,0.00,836.76,"4,665.00",853.00,"3,903,466.00",15,-20.00,11.00,0.00,1.32,-0.45,0.00,0.00
37,HGI,-,427.00,392.00,392.00,392.00,392.00,0.00,0.00,392.00,50.00,427.00,"19,600.00",1,-35.00,0.00,0.00,0.00,0.00,0.00,0.00
38,ICFC,-,269.00,265.00,264.00,264.00,264.00,0.00,0.00,264.60,496.00,269.00,"131,240.00",2,-5.00,1.00,0.00,0.38,-0.23,0.00,0.00
39,IDBL,-,180.00,191.00,178.00,191.00,191.00,0.00,0.00,180.58,"2,587.00",180.00,"467,148.00",7,11.00,13.00,0.00,7.30,5.46,0.00,0.00
40,JBBL,-,189.00,187.00,183.00,185.00,185.00,0.00,0.00,184.48,"1,885.00",189.00,"347,748.00",14,-4.00,4.00,0.00,2.19,0.28,0.00,0.00
41,JBNL,-,270.00,271.00,270.00,271.00,271.00,0.00,0.00,270.04,"1,091.00",270.00,"294,617.00",5,1.00,1.00,0.00,0.37,0.35,0.00,0.00
42,JFL,-,366.00,362.00,361.00,361.00,361.00,0.00,0.00,361.50,200.00,366.00,"72,300.00",2,-5.00,1.00,0.00,0.28,-0.14,0.00,0.00
43,KAFIL,-,235.00,231.00,230.00,230.00,230.00,0.00,0.00,230.84,237.00,235.00,"54,710.00",2,-5.00,1.00,0.00,0.43,-0.37,0.00,0.00
44,KBL,-,377.00,385.00,375.00,385.00,385.00,0.00,0.00,379.77,"7,579.00",377.00,"2,878,250.00",25,8.00,10.00,0.00,2.67,1.36,0.00,0.00
45,KCDBL,-,235.00,231.00,228.00,229.00,229.00,0.00,0.00,229.73,187.00,235.00,"42,959.00",11,-6.00,3.00,0.00,1.32,-0.32,0.00,0.00
46,KDBL,-,160.00,160.00,151.00,160.00,160.00,0.00,0.00,157.37,"3,187.00",160.00,"501,525.00",29,0.00,9.00,0.00,5.96,1.65,0.00,0.00
47,KKBL,-,390.00,397.00,390.00,397.00,397.00,0.00,0.00,393.56,57.00,390.00,"22,433.00",2,7.00,7.00,0.00,1.79,0.87,0.00,0.00
48,KMBL,-,330.00,324.00,313.00,316.00,316.00,0.00,0.00,317.47,"1,459.00",330.00,"463,184.00",10,-14.00,11.00,0.00,3.51,-0.46,0.00,0.00
49,KMCDB,-,"1,090.00","1,070.00","1,049.00","1,070.00","1,070.00",0.00,0.00,"1,062.08",544.00,"1,090.00","577,774.00",5,-20.00,21.00,0.00,2.00,0.74,0.00,0.00
50,KNBL,-,290.00,288.00,288.00,288.00,288.00,0.00,0.00,288.00,50.00,290.00,"14,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
51,KRBL,-,265.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,483.00,265.00,"127,995.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,LBL,-,525.00,521.00,518.00,519.00,519.00,0.00,0.00,519.20,"1,837.00",525.00,"953,773.00",8,-6.00,3.00,0.00,0.58,-0.04,0.00,0.00
53,LFLC,-,218.00,218.00,212.00,214.00,214.00,0.00,0.00,212.80,"1,524.00",218.00,"324,303.00",11,-4.00,6.00,0.00,2.83,0.56,0.00,0.00
54,LGIL,-,375.00,370.00,365.00,365.00,365.00,0.00,0.00,366.36,395.00,375.00,"144,714.00",3,-10.00,5.00,0.00,1.37,-0.37,0.00,0.00
55,LLBS,-,850.00,860.00,855.00,860.00,860.00,0.00,0.00,859.40,332.00,850.00,"285,320.00",15,10.00,5.00,0.00,0.58,0.07,0.00,0.00
56,LUBL,-,347.00,350.00,345.00,350.00,350.00,0.00,0.00,347.65,"2,592.00",347.00,"901,115.00",11,3.00,5.00,0.00,1.45,0.67,0.00,0.00
57,MBBL,-,213.00,213.00,213.00,213.00,213.00,0.00,0.00,213.00,"1,465.00",213.00,"312,045.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MBL,-,547.00,551.00,547.00,550.00,550.00,0.00,0.00,549.05,"2,580.00",547.00,"1,416,548.00",17,3.00,4.00,0.00,0.73,0.17,0.00,0.00
59,MDB,-,490.00,490.00,490.00,490.00,490.00,0.00,0.00,490.00,190.00,490.00,"93,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MDBL,-,216.00,216.00,212.00,215.00,215.00,0.00,0.00,214.88,971.00,216.00,"208,651.00",4,-1.00,4.00,0.00,1.89,0.05,0.00,0.00
61,MTBL,-,385.00,380.00,380.00,380.00,380.00,0.00,0.00,380.00,97.00,385.00,"36,860.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
62,NABB,-,154.00,151.00,148.00,148.00,148.00,0.00,0.00,149.00,"1,500.00",154.00,"223,500.00",3,-6.00,3.00,0.00,2.03,-0.68,0.00,0.00
63,NABIL,-,"1,870.00","1,880.00","1,840.00","1,880.00","1,880.00",0.00,0.00,"1,858.49",794.00,"1,870.00","1,475,640.00",10,10.00,40.00,0.00,2.17,1.14,0.00,0.00
64,NBB,-,499.00,499.00,490.00,495.00,495.00,0.00,0.00,492.37,"7,214.00",499.00,"3,551,967.00",22,-4.00,9.00,0.00,1.84,0.53,0.00,0.00
65,NBF1,-,13.00,14.00,13.00,13.00,13.00,0.00,0.00,13.43,"11,269.00",13.00,"151,352.00",4,0.00,1.00,0.00,7.69,-3.31,0.00,0.00
66,NBL,-,307.00,309.00,302.00,305.00,305.00,0.00,0.00,303.66,"11,135.00",307.00,"3,381,305.00",24,-2.00,7.00,0.00,2.32,0.44,0.00,0.00
67,NCCB,-,601.00,596.00,582.00,583.00,583.00,0.00,0.00,585.05,"6,810.00",601.00,"3,984,210.00",10,-18.00,14.00,0.00,2.41,-0.35,0.00,0.00
68,NHPC,-,125.00,124.00,122.00,124.00,124.00,0.00,0.00,123.33,"6,000.00",125.00,"740,000.00",5,-1.00,2.00,0.00,1.64,0.54,0.00,0.00
69,NIB,-,709.00,711.00,700.00,704.00,704.00,0.00,0.00,704.39,"3,937.00",709.00,"2,773,194.00",17,-5.00,11.00,0.00,1.57,-0.06,0.00,0.00
70,NIBPO,-,485.00,484.00,476.00,482.00,482.00,0.00,0.00,482.00,"1,500.00",485.00,"723,000.00",4,-3.00,8.00,0.00,1.68,0.00,0.00,0.00
71,NIBSF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.10,"15,000.00",10.00,"151,500.00",3,0.00,0.00,0.00,0.00,-1.00,0.00,0.00
72,NICA,-,640.00,647.00,631.00,647.00,647.00,0.00,0.00,638.68,"2,539.00",640.00,"1,621,601.00",18,7.00,16.00,0.00,2.54,1.29,0.00,0.00
73,NICL,-,394.00,390.00,387.00,387.00,387.00,0.00,0.00,389.42,124.00,394.00,"48,288.00",2,-7.00,3.00,0.00,0.78,-0.63,0.00,0.00
74,NLBBL,-,"1,200.00","1,224.00","1,224.00","1,224.00","1,224.00",0.00,0.00,"1,224.00",17.00,"1,200.00","20,808.00",1,24.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NLG,-,651.00,651.00,630.00,630.00,630.00,0.00,0.00,635.25,665.00,651.00,"422,443.00",6,-21.00,21.00,0.00,3.33,-0.83,0.00,0.00
76,NLIC,-,"4,551.00","4,550.00","4,510.00","4,530.00","4,530.00",0.00,0.00,"4,544.85","2,040.00","4,551.00","9,271,500.00",8,-21.00,40.00,0.00,0.89,-0.33,0.00,0.00
77,NMBSF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.07,"4,371.00",10.00,"43,997.00",4,0.00,0.00,0.00,0.00,-0.66,0.00,0.00
78,NNFC,-,277.00,272.00,272.00,272.00,272.00,0.00,0.00,272.00,548.00,277.00,"149,056.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NTC,-,601.00,609.00,601.00,609.00,609.00,0.00,0.00,604.75,400.00,601.00,"241,900.00",3,8.00,8.00,0.00,1.33,0.70,0.00,0.00
80,NUBL,-,"1,290.00","1,290.00","1,290.00","1,290.00","1,290.00",0.00,0.00,"1,290.00",42.00,"1,290.00","54,180.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,OFL,-,345.00,344.00,338.00,338.00,338.00,0.00,0.00,342.20,500.00,345.00,"171,100.00",2,-7.00,6.00,0.00,1.78,-1.24,0.00,0.00
82,PCBL,-,432.00,433.00,416.00,432.00,432.00,0.00,0.00,430.36,"11,593.00",432.00,"4,989,204.00",23,0.00,17.00,0.00,4.09,0.38,0.00,0.00
83,PLIC,-,"1,093.00","1,105.00","1,100.00","1,105.00","1,105.00",0.00,0.00,"1,102.27",88.00,"1,093.00","97,000.00",3,12.00,5.00,0.00,0.45,0.25,0.00,0.00
84,PRVU,-,331.00,333.00,325.00,330.00,330.00,0.00,0.00,327.78,"9,720.00",331.00,"3,186,054.00",37,-1.00,8.00,0.00,2.46,0.67,0.00,0.00
85,RBS,-,"5,880.00","5,880.00","5,880.00","5,880.00","5,880.00",0.00,0.00,"5,880.00",13.00,"5,880.00","76,440.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,RHPC,-,488.00,480.00,470.00,470.00,470.00,0.00,0.00,474.56,250.00,488.00,"118,640.00",25,-18.00,10.00,0.00,2.13,-0.97,0.00,0.00
87,RMDC,-,702.00,701.00,688.00,700.00,700.00,0.00,0.00,698.87,"2,425.00",702.00,"1,694,759.00",7,-2.00,13.00,0.00,1.89,0.16,0.00,0.00
88,SANIMA,-,550.00,549.00,544.00,546.00,546.00,0.00,0.00,545.26,"3,486.00",550.00,"1,900,783.00",13,-4.00,5.00,0.00,0.92,0.14,0.00,0.00
89,SBBLJ,-,393.00,402.00,394.00,394.00,394.00,0.00,0.00,395.66,"1,830.00",393.00,"724,060.00",5,1.00,8.00,0.00,2.03,-0.42,0.00,0.00
90,SBI,-,912.00,915.00,900.00,900.00,900.00,0.00,0.00,900.62,"12,965.00",912.00,"11,676,590.00",35,-12.00,15.00,0.00,1.67,-0.07,0.00,0.00
91,SBL,-,653.00,652.00,648.00,650.00,650.00,0.00,0.00,649.72,"4,275.00",653.00,"2,777,537.00",16,-3.00,4.00,0.00,0.62,0.04,0.00,0.00
92,SCB,-,"1,930.00","1,935.00","1,900.00","1,935.00","1,935.00",0.00,0.00,"1,909.93",285.00,"1,930.00","544,330.00",6,5.00,35.00,0.00,1.84,1.30,0.00,0.00
93,SDBL,-,216.00,215.00,212.00,215.00,215.00,0.00,0.00,212.23,"1,280.00",216.00,"271,660.00",4,-1.00,3.00,0.00,1.42,1.29,0.00,0.00
94,SEOS,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"8,800.00",10.00,"88,000.00",13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95,SETI,-,205.00,205.00,201.00,205.00,205.00,0.00,0.00,203.28,58.00,205.00,"11,790.00",2,0.00,4.00,0.00,1.99,0.84,0.00,0.00
96,SEWA,-,285.00,285.00,280.00,285.00,285.00,0.00,0.00,281.67,90.00,285.00,"25,350.00",3,0.00,5.00,0.00,1.79,1.17,0.00,0.00
97,SHL,-,433.00,441.00,440.00,441.00,441.00,0.00,0.00,440.72,"1,391.00",433.00,"613,040.00",3,8.00,1.00,0.00,0.23,0.06,0.00,0.00
98,SHPC,-,730.00,750.00,729.00,740.00,740.00,0.00,0.00,737.60,660.00,730.00,"486,816.00",43,10.00,21.00,0.00,2.88,0.32,0.00,0.00
99,SIC,-,"1,039.00","1,040.00","1,020.00","1,040.00","1,040.00",0.00,0.00,"1,030.60",215.00,"1,039.00","221,580.00",2,1.00,20.00,0.00,1.96,0.90,0.00,0.00
100,SICL,-,695.00,695.00,690.00,690.00,690.00,0.00,0.00,691.85,303.00,695.00,"209,630.00",3,-5.00,5.00,0.00,0.72,-0.27,0.00,0.00
101,SIL,-,712.00,726.00,726.00,726.00,726.00,0.00,0.00,726.00,446.00,712.00,"323,796.00",6,14.00,0.00,0.00,0.00,0.00,0.00,0.00
102,SKBBL,-,"1,476.00","1,485.00","1,470.00","1,471.00","1,471.00",0.00,0.00,"1,474.24",548.00,"1,476.00","807,884.00",6,-5.00,15.00,0.00,1.02,-0.22,0.00,0.00
103,SLICL,-,600.00,608.00,600.00,608.00,608.00,0.00,0.00,601.29,"1,013.00",600.00,"609,103.00",5,8.00,8.00,0.00,1.33,1.10,0.00,0.00
104,SMFDB,-,"1,540.00","1,541.00","1,511.00","1,541.00","1,541.00",0.00,0.00,"1,538.48",119.00,"1,540.00","183,079.00",2,1.00,30.00,0.00,1.99,0.16,0.00,0.00
105,SODBL,-,110.00,112.00,111.00,112.00,112.00,0.00,0.00,111.61,"4,100.00",110.00,"457,600.00",4,2.00,1.00,0.00,0.90,0.35,0.00,0.00
106,SRBL,-,388.00,388.00,382.00,383.00,383.00,0.00,0.00,382.98,725.00,388.00,"277,658.00",11,-5.00,6.00,0.00,1.57,0.01,0.00,0.00
107,SRBLPO,-,100.00,194.00,176.00,176.00,176.00,0.00,0.00,185.00,160.00,100.00,"29,600.00",8,76.00,18.00,0.00,10.23,-5.11,0.00,0.00
108,SUBBL,-,290.00,295.00,285.00,295.00,295.00,0.00,0.00,285.92,964.00,290.00,"275,626.00",8,5.00,10.00,0.00,3.51,3.08,0.00,0.00
109,SUPRME,-,162.00,161.00,159.00,160.00,160.00,0.00,0.00,159.55,"1,878.00",162.00,"299,640.00",3,-2.00,2.00,0.00,1.26,0.28,0.00,0.00
110,SWBBL,-,"1,610.00","1,647.00","1,610.00","1,625.00","1,625.00",0.00,0.00,"1,618.80",723.00,"1,610.00","1,170,394.00",10,15.00,37.00,0.00,2.30,0.38,0.00,0.00
111,TDBL,-,220.00,218.00,216.00,218.00,218.00,0.00,0.00,216.81,840.00,220.00,"182,120.00",2,-2.00,2.00,0.00,0.93,0.55,0.00,0.00
112,TNBL,-,295.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,200.00,295.00,"58,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
113,TRH,-,266.00,261.00,261.00,261.00,261.00,0.00,0.00,261.00,20.00,266.00,"5,220.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
114,UFCL,-,105.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,89.00,105.00,"9,167.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
115,UIC,-,937.00,478.00,435.00,440.00,440.00,0.00,0.00,466.23,"1,771.00",937.00,"825,690.00",21,-497.00,43.00,0.00,9.89,-5.96,0.00,0.00
116,VBBL,-,156.00,159.00,153.00,157.00,157.00,0.00,0.00,156.94,"3,170.00",156.00,"497,490.00",13,1.00,6.00,0.00,3.92,0.04,0.00,0.00
117,WDBL,-,348.00,344.00,334.00,334.00,334.00,0.00,0.00,337.29,546.00,348.00,"184,158.00",9,-14.00,10.00,0.00,2.99,-0.98,0.00,0.00
118,YETI,-,133.00,135.00,130.00,131.00,131.00,0.00,0.00,132.36,"2,457.00",133.00,"325,214.00",28,-2.00,5.00,0.00,3.85,-1.04,0.00,0.00
