S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,136.00,140.00,135.00,137.00,137.00,0.00,0.00,0.00,"4,292.00",136.00,0.00,0,0.00,5.00,0.00,3.70,100.00,0.00,0.00
2,ADBL,-,137.00,131.00,124.00,131.00,131.00,0.00,0.00,0.00,"4,755.00",137.00,0.00,0,0.00,7.00,0.00,5.65,100.00,0.00,0.00
3,AHPC,-,439.00,454.00,450.00,454.00,454.00,0.00,0.00,0.00,990.00,439.00,0.00,0,0.00,4.00,0.00,0.89,100.00,0.00,0.00
4,AHPC,-,454.00,445.00,440.00,440.00,440.00,0.00,0.00,0.00,162.00,454.00,0.00,0,0.00,5.00,0.00,1.14,100.00,0.00,0.00
5,ALICL,-,252.00,245.00,241.00,241.00,241.00,0.00,0.00,0.00,90.00,252.00,0.00,0,0.00,4.00,0.00,1.66,100.00,0.00,0.00
6,ALICL,-,241.00,262.00,255.00,260.00,260.00,0.00,0.00,0.00,"2,040.00",241.00,0.00,0,0.00,7.00,0.00,2.75,100.00,0.00,0.00
7,BBC,-,"2,841.00","2,897.00","2,840.00","2,840.00","2,840.00",0.00,0.00,0.00,436.00,"2,841.00",0.00,0,0.00,57.00,0.00,2.01,100.00,0.00,0.00
8,BPCL,-,760.00,674.00,674.00,674.00,674.00,0.00,0.00,0.00,50.00,760.00,0.00,0,0.00,0.00,0.00,0.00,100.00,0.00,0.00
9,CHCL,-,950.00,"1,022.00","1,000.00","1,001.00","1,001.00",0.00,0.00,0.00,"8,130.00",950.00,0.00,0,0.00,22.00,0.00,2.20,100.00,0.00,0.00
10,CHCL,-,"1,001.00",940.00,940.00,940.00,940.00,0.00,0.00,0.00,200.00,"1,001.00",0.00,0,0.00,0.00,0.00,0.00,100.00,0.00,0.00
11,CZBIL,-,250.00,222.00,220.00,222.00,222.00,0.00,0.00,0.00,810.00,250.00,0.00,0,0.00,2.00,0.00,0.91,100.00,0.00,0.00
12,CZBIL,-,222.00,247.00,241.00,241.00,241.00,0.00,0.00,0.00,"1,010.00",222.00,0.00,0,0.00,6.00,0.00,2.49,100.00,0.00,0.00
