S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,332.00,338.00,326.00,338.00,338.00,0.00,0.00,333.53,"24,403.00",326.00,"8,139,156.00",117,12.00,12.00,3.68,3.68,1.32,382.00,290.00
2,AHPC,-,102.00,102.00,100.00,101.00,101.00,0.00,0.00,100.98,"2,886.00",102.00,"291,430.00",9,-1.00,2.00,-0.98,2.00,0.02,202.00,96.00
3,AKJCL,-,79.00,81.00,79.00,81.00,81.00,0.00,0.00,79.90,400.00,80.00,"31,960.00",20,1.00,2.00,1.25,2.53,1.36,106.00,75.00
4,AKPL,-,165.00,169.00,162.00,169.00,169.00,0.00,0.00,165.39,"1,731.00",166.00,"286,283.00",14,3.00,7.00,1.81,4.32,2.14,349.00,146.00
5,ALBSL,-,470.00,487.00,469.00,471.00,471.00,0.00,0.00,473.24,"2,230.00",469.00,"1,055,330.00",108,2.00,18.00,0.43,3.84,-0.48,555.00,300.00
6,ALICL,-,420.00,420.00,409.00,414.00,414.00,0.00,0.00,415.15,"6,987.00",412.00,"2,900,654.00",47,2.00,11.00,0.49,2.69,-0.28,940.00,370.00
7,AMFI,-,648.00,650.00,630.00,633.00,633.00,0.00,0.00,645.59,320.00,638.00,"206,590.00",13,-5.00,20.00,-0.78,3.17,-1.99,"1,000.00",321.00
8,API,-,137.00,137.00,132.00,132.00,132.00,0.00,0.00,132.65,"19,572.00",135.00,"2,596,246.00",55,-3.00,5.00,-2.22,3.79,-0.49,400.00,120.00
9,BARUN,-,95.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,280.00,96.00,"26,600.00",8,-1.00,0.00,-1.04,0.00,0.00,196.00,90.00
10,BHBL,-,170.00,172.00,169.00,169.00,169.00,0.00,0.00,170.76,370.00,170.00,"63,180.00",6,-1.00,3.00,-0.59,1.78,-1.04,191.00,120.00
11,BOKL,-,270.00,270.00,265.00,267.00,267.00,0.00,0.00,266.70,"29,479.00",267.00,"7,861,982.00",108,0.00,5.00,0.00,1.89,0.11,368.00,231.00
12,BPCL,-,360.00,378.00,355.00,369.00,369.00,0.00,0.00,362.76,"18,524.00",360.00,"6,719,766.00",70,9.00,23.00,2.50,6.48,1.69,524.00,332.00
13,CBBL,-,970.00,985.00,955.00,970.00,970.00,0.00,0.00,965.96,"7,592.00",960.00,"7,333,580.00",68,10.00,30.00,1.04,3.14,0.42,"1,120.00",800.00
14,CBL,-,170.00,170.00,167.00,167.00,167.00,0.00,0.00,168.00,"154,081.00",168.00,"25,886,076.00",289,-1.00,3.00,-0.60,1.80,-0.60,188.00,141.00
