S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,56.03,"1,619.00","1,637.00","1,551.00","1,575.00","1,575.00",0.00,0.00,"1,591.35","12,145.00","1,597.00","19,326,889.00",339,-22.00,86.00,-1.38,5.54,-1.04,"1,720.00",450.00
2,ADBL,53.38,450.00,464.00,447.00,451.00,451.00,0.00,0.00,455.73,"91,296.00",450.00,"41,606,231.00",533,1.00,17.00,0.22,3.80,-1.05,576.00,313.00
3,AHPC,64.15,245.00,262.00,245.00,253.00,253.00,0.00,0.00,252.03,"247,917.00",242.00,"62,482,458.00",709,11.00,17.00,4.55,6.94,0.38,282.00,88.00
4,AIL,69.46,815.00,854.00,760.00,795.00,795.00,0.00,0.00,808.52,"106,126.00",777.00,"85,804,598.00","1,432",18.00,94.00,2.32,12.37,-1.70,854.00,291.00
5,AKJCL,53.04,138.00,139.00,132.00,136.00,136.00,0.00,0.00,136.20,"15,286.00",136.00,"2,081,958.00",154,0.00,7.00,0.00,5.30,-0.15,176.00,46.40
6,AKPL,70.12,320.00,335.00,310.00,327.00,327.00,0.00,0.00,322.18,"1,073,984.00",305.00,"346,020,116.00","2,132",22.00,25.00,7.21,8.06,1.47,335.00,100.00
7,ALBSL,52.16,"1,570.00","1,590.00","1,520.00","1,527.00","1,527.00",0.00,0.00,"1,545.17","3,756.00","1,570.00","5,803,640.00",112,-43.00,70.00,-2.74,4.61,-1.19,"1,670.00",536.00
8,ALICL,62.24,"1,280.00","1,307.00","1,222.00","1,256.00","1,256.00",0.00,0.00,"1,264.09","99,188.00","1,260.00","125,382,776.00",449,-4.00,85.00,-0.32,6.96,-0.64,"1,307.00",431.00
9,API,60.04,282.00,298.00,274.00,285.00,285.00,0.00,0.00,283.87,"243,296.00",277.00,"69,063,250.00",611,8.00,24.00,2.89,8.76,0.40,315.00,100.00
10,BARUN,56.76,230.00,231.00,224.00,229.00,229.00,0.00,0.00,229.44,"42,369.00",228.00,"9,721,238.00",180,1.00,7.00,0.44,3.13,-0.19,261.00,79.00
11,BFC,54.08,166.00,168.00,162.00,164.00,164.00,0.00,0.00,163.30,"25,337.00",166.00,"4,137,579.00",95,-2.00,6.00,-1.20,3.70,0.43,193.00,85.00
12,BNT,52.90,"9,396.00","9,583.00","9,063.00","9,100.00","9,100.00",0.00,0.00,"9,144.42",450.00,"9,212.00","4,114,990.00",29,-112.00,520.00,-1.22,5.74,-0.49,"11,440.00","5,847.00"
13,BOKL,50.21,300.00,302.00,294.00,295.00,295.00,0.00,0.00,297.05,"97,816.00",298.00,"29,056,610.00",414,-3.00,8.00,-1.01,2.72,-0.70,344.00,196.00
14,BPCL,72.97,404.00,438.00,400.00,416.00,416.00,0.00,0.00,412.28,"145,385.00",401.00,"59,939,991.00",756,15.00,38.00,3.74,9.50,0.89,479.00,302.00
15,CBBL,56.54,"1,529.00","1,555.00","1,470.00","1,484.00","1,484.00",0.00,0.00,"1,508.48","54,937.00","1,500.00","82,871,379.00",528,-16.00,85.00,-1.07,5.78,-1.65,"1,597.00",835.00
16,CBL,58.83,237.00,238.00,231.00,233.00,233.00,0.00,0.00,232.81,"314,720.00",235.00,"73,269,304.00",883,-2.00,7.00,-0.85,3.03,0.08,245.00,125.00
17,CCBL,68.45,248.00,268.00,247.00,258.00,258.00,0.00,0.00,257.90,"801,132.00",247.00,"206,615,289.00","1,783",11.00,21.00,4.45,8.50,0.04,268.00,136.00
18,CFCL,57.31,219.00,219.00,200.00,205.00,205.00,0.00,0.00,202.91,"18,938.00",209.00,"3,842,696.00",76,-4.00,19.00,-1.91,9.50,1.02,242.00,112.00
19,CHCL,58.16,590.00,595.00,577.00,585.00,585.00,0.00,0.00,587.75,"78,292.00",580.00,"46,016,273.00",302,5.00,18.00,0.86,3.12,-0.47,720.00,330.00
20,CHL,53.62,174.00,174.00,170.00,173.00,173.00,0.00,0.00,172.36,"6,096.00",174.00,"1,050,710.00",64,-1.00,4.00,-0.57,2.35,0.37,204.00,77.00
21,CIT,56.56,"4,250.00","4,350.00","4,165.00","4,195.00","4,195.00",0.00,0.00,"4,253.85","16,269.00","4,200.00","69,205,853.00",512,-5.00,185.00,-0.12,4.44,-1.40,"5,749.00","1,750.00"
22,CLBSL,56.94,"1,142.00","1,145.00","1,073.00","1,094.00","1,094.00",0.00,0.00,"1,099.53","22,820.00","1,120.00","25,091,167.00",254,-26.00,72.00,-2.32,6.71,-0.51,"1,549.00",557.00
23,CMF1,63.44,10.00,10.19,9.90,10.14,10.14,0.00,0.00,10.04,"29,830.00",9.98,"299,506.30",32,0.16,0.29,1.60,2.93,0.98,11.77,8.81
24,CMF2,46.87,9.83,10.36,9.83,10.00,10.00,0.00,0.00,9.97,"6,800.00",9.97,"67,772.50",19,0.03,0.53,0.30,5.39,0.33,10.60,9.00
25,CORBL,51.75,594.00,594.00,551.00,562.00,562.00,0.00,0.00,560.30,"4,559.00",566.00,"2,554,423.00",41,-4.00,43.00,-0.71,7.80,0.30,601.00,110.00
26,CZBIL,70.23,288.00,311.00,288.00,291.00,291.00,0.00,0.00,298.02,"341,994.00",283.00,"101,921,736.00","1,455",8.00,23.00,2.83,7.99,-2.41,312.00,164.00
27,DDBL,59.40,"1,950.00","1,965.00","1,892.00","1,910.00","1,910.00",0.00,0.00,"1,926.47","70,058.00","1,880.00","134,964,391.00",911,30.00,73.00,1.60,3.86,-0.86,"1,965.00",723.00
28,DHPL,60.33,116.00,116.00,113.00,116.00,116.00,0.00,0.00,114.59,"23,569.00",114.00,"2,700,761.00",98,2.00,3.00,1.75,2.65,1.22,146.00,45.50
29,EBL,49.87,814.00,816.00,780.00,782.00,782.00,0.00,0.00,788.66,"51,488.00",800.00,"40,606,301.00",297,-18.00,36.00,-2.25,4.62,-0.85,932.00,520.00
30,EBLCP,47.33,695.00,695.00,695.00,695.00,695.00,0.00,0.00,695.00,16.00,695.00,"11,120.00",1,0.00,0.00,0.00,0.00,0.00,734.00,566.00
31,EDBL,54.50,400.00,400.00,394.00,394.00,394.00,0.00,0.00,396.74,"10,129.00",399.00,"4,018,629.00",46,-5.00,6.00,-1.25,1.52,-0.70,442.00,285.00
32,EIC,59.02,783.00,790.00,735.00,748.00,748.00,0.00,0.00,759.71,"66,520.00",768.00,"50,536,145.00",486,-20.00,55.00,-2.60,7.48,-1.57,790.00,315.00
33,EICPO,64.50,501.00,511.00,464.00,479.00,479.00,0.00,0.00,491.13,"41,473.00",478.00,"20,368,832.00",70,1.00,47.00,0.21,10.13,-2.53,511.00,241.00
34,FMDBL,59.94,750.00,750.00,715.00,725.00,725.00,0.00,0.00,733.28,"126,564.00",720.00,"92,806,554.00",903,5.00,35.00,0.69,4.90,-1.14,750.00,381.00
35,FOWAD,64.50,"3,050.00","3,050.00","2,901.00","2,975.00","2,975.00",0.00,0.00,"2,984.87","24,967.00","2,935.00","74,523,140.00",319,40.00,149.00,1.36,5.14,-0.33,"3,050.00","1,296.00"
36,GBBL,53.96,301.00,310.00,299.00,300.00,300.00,0.00,0.00,302.24,"54,037.00",301.00,"16,332,285.00",262,-1.00,11.00,-0.33,3.68,-0.75,377.00,188.00
37,GBD80/81,58.66,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",100.00,"1,030.00","105,000.00",1,20.00,0.00,1.94,0.00,0.00,"1,080.00","1,020.00"
38,GBIME,72.24,391.00,416.00,389.00,400.00,400.00,0.00,0.00,403.71,"1,506,061.00",381.00,"608,011,040.00","4,705",19.00,27.00,4.99,6.94,-0.93,416.00,211.00
39,GBLBS,54.25,840.00,859.00,818.00,818.00,818.00,0.00,0.00,838.02,"69,429.00",827.00,"58,182,919.00",608,-9.00,41.00,-1.09,5.01,-2.45,890.00,343.00
40,GFCL,62.11,254.00,257.00,239.00,245.00,245.00,0.00,0.00,242.06,"51,542.00",252.00,"12,476,180.00",87,-7.00,18.00,-2.78,7.53,1.20,288.00,130.00
41,GHL,52.09,122.00,126.00,122.00,124.00,124.00,0.00,0.00,123.95,"7,901.00",124.00,"979,319.00",119,0.00,4.00,0.00,3.28,0.04,155.00,49.00
42,GIC,68.81,725.00,760.00,719.00,726.00,726.00,0.00,0.00,730.55,"92,503.00",691.00,"67,578,141.00","1,626",35.00,41.00,5.07,5.70,-0.63,760.00,305.00
43,GILB,60.14,"1,978.00","1,978.00","1,820.00","1,860.00","1,860.00",0.00,0.00,"1,836.57","19,763.00","1,884.00","36,296,073.00",159,-24.00,158.00,-1.27,8.68,1.26,"1,978.00","1,029.00"
44,GIMES1,49.13,13.46,13.72,13.23,13.24,13.24,0.00,0.00,13.44,"38,125.00",13.20,"512,464.63",10,0.04,0.49,0.30,3.70,-1.52,13.72,8.00
45,GLBSL,58.69,"1,527.00","1,619.00","1,527.00","1,528.00","1,528.00",0.00,0.00,"1,576.62","4,885.00","1,558.00","7,701,784.00",90,-30.00,92.00,-1.93,6.02,-3.18,"1,764.00",560.00
46,GLICL,58.34,856.00,890.00,816.00,825.00,825.00,0.00,0.00,839.26,"106,708.00",841.00,"89,555,891.00",633,-16.00,74.00,-1.90,9.07,-1.73,"1,077.00",346.00
47,GMFBS,56.93,"1,701.00","1,701.00","1,595.00","1,620.00","1,620.00",0.00,0.00,"1,634.97","6,298.00","1,620.00","10,297,046.00",112,0.00,106.00,0.00,6.65,-0.92,"1,725.00",703.00
48,GMFIL,56.81,211.00,215.00,208.00,210.00,210.00,0.00,0.00,211.70,"11,920.00",215.00,"2,523,505.00",29,-5.00,7.00,-2.33,3.37,-0.81,230.00,110.00
49,GRDBL,60.65,181.00,181.00,176.00,177.00,177.00,0.00,0.00,178.16,"27,039.00",178.00,"4,817,338.00",90,-1.00,5.00,-0.56,2.84,-0.66,198.00,106.00
50,GUFL,50.19,389.00,411.00,389.00,397.00,397.00,0.00,0.00,403.75,"36,540.00",406.00,"14,753,126.00",162,-9.00,22.00,-2.22,5.66,-1.70,480.00,105.00
51,HBL,59.85,538.00,544.00,538.00,539.00,539.00,0.00,0.00,540.66,"25,565.00",538.00,"13,822,074.00",199,1.00,6.00,0.19,1.12,-0.31,749.00,452.00
