S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,107.00,114.00,108.00,114.00,114.00,0.00,0.00,110.25,683.00,107.00,"75,303.00",13,7.00,6.00,0.00,5.56,3.29,0.00,0.00
2,AHPC,-,303.00,321.00,300.00,321.00,321.00,0.00,0.00,316.98,"2,237.00",303.00,"709,085.00",13,18.00,21.00,0.00,7.00,1.25,0.00,0.00
3,ALDBL,-,98.00,100.00,99.00,100.00,100.00,0.00,0.00,99.25,40.00,98.00,"3,970.00",4,2.00,1.00,0.00,1.01,0.75,0.00,0.00
4,ALICL,-,172.00,175.00,164.00,175.00,175.00,0.00,0.00,166.08,"2,240.00",172.00,"372,010.00",17,3.00,11.00,0.00,6.71,5.10,0.00,0.00
5,ARDBL,-,71.00,76.00,72.00,76.00,76.00,0.00,0.00,74.34,380.00,71.00,"28,250.00",6,5.00,4.00,0.00,5.56,2.18,0.00,0.00
6,ARUN,-,33.00,34.00,34.00,34.00,34.00,0.00,0.00,33.88,80.00,33.00,"2,710.00",1,1.00,0.00,0.00,0.00,0.37,0.00,0.00
7,BBC,-,"2,169.00","2,169.00","2,169.00","2,169.00","2,169.00",0.00,0.00,"2,169.00",300.00,"2,169.00","650,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,125.00,137.00,127.00,137.00,137.00,0.00,0.00,134.60,"1,910.00",125.00,"257,078.00",10,12.00,10.00,0.00,7.87,1.75,0.00,0.00
9,BNL,-,"1,690.00","1,690.00","1,690.00","1,690.00","1,690.00",0.00,0.00,"1,690.00",960.00,"1,690.00","1,622,400.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOAN,-,168.00,183.00,170.00,183.00,183.00,0.00,0.00,177.11,"9,804.00",168.00,"1,736,371.00",71,15.00,13.00,0.00,7.65,3.22,0.00,0.00
11,BOK,-,430.00,459.00,432.00,450.00,450.00,0.00,0.00,445.76,"13,245.00",430.00,"5,904,028.00",90,20.00,27.00,0.00,6.25,0.94,0.00,0.00
12,BPCL,-,395.00,434.00,392.00,434.00,434.00,0.00,0.00,403.99,680.00,395.00,"274,710.00",12,39.00,42.00,0.00,10.71,6.92,0.00,0.00
13,BSBL,-,110.00,118.00,112.00,118.00,118.00,0.00,0.00,113.68,250.00,110.00,"28,420.00",4,8.00,6.00,0.00,5.36,3.66,0.00,0.00
14,CBBL,-,256.00,253.00,253.00,253.00,253.00,0.00,0.00,253.00,476.00,256.00,"120,428.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CDBL,-,128.00,139.00,129.00,139.00,139.00,0.00,0.00,134.70,300.00,128.00,"40,410.00",9,11.00,10.00,0.00,7.75,3.09,0.00,0.00
16,CEDBL,-,134.00,140.00,135.00,140.00,140.00,0.00,0.00,137.76,"1,318.00",134.00,"181,572.00",7,6.00,5.00,0.00,3.70,1.60,0.00,0.00
17,CHCL,-,610.00,637.00,611.00,637.00,637.00,0.00,0.00,623.30,"4,100.00",610.00,"2,555,550.00",66,27.00,26.00,0.00,4.26,2.15,0.00,0.00
18,CIT,-,593.00,600.00,600.00,600.00,600.00,0.00,0.00,600.00,45.00,593.00,"27,000.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CNDBL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,460.00,98.00,"45,080.00",23,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CORBL,-,113.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,160.00,113.00,"18,400.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CZBIL,-,175.00,191.00,176.00,191.00,191.00,0.00,0.00,185.47,"4,779.00",175.00,"886,373.00",27,16.00,15.00,0.00,8.52,2.89,0.00,0.00
22,DCBL,-,137.00,147.00,133.00,147.00,147.00,0.00,0.00,142.77,"11,028.00",137.00,"1,574,482.00",36,10.00,14.00,0.00,10.53,2.88,0.00,0.00
23,DDBL,-,231.00,235.00,235.00,235.00,235.00,0.00,0.00,235.00,20.00,231.00,"4,700.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
24,DIYALO,-,96.00,97.00,96.00,97.00,97.00,0.00,0.00,96.93,140.00,96.00,"13,570.00",5,1.00,1.00,0.00,1.04,0.07,0.00,0.00
25,EBL,-,715.00,751.00,718.00,751.00,751.00,0.00,0.00,732.52,"4,129.00",715.00,"3,024,556.00",45,36.00,33.00,0.00,4.60,2.46,0.00,0.00
26,EDBL,-,241.00,245.00,233.00,245.00,245.00,0.00,0.00,237.86,573.00,241.00,"136,293.00",9,4.00,12.00,0.00,5.15,2.91,0.00,0.00
27,GBBL,-,118.00,128.00,120.00,128.00,128.00,0.00,0.00,123.26,"1,520.00",118.00,"187,360.00",5,10.00,8.00,0.00,6.67,3.70,0.00,0.00
28,GLICL,-,89.00,95.00,89.00,94.00,94.00,0.00,0.00,93.20,640.00,89.00,"59,650.00",22,5.00,6.00,0.00,6.74,0.85,0.00,0.00
29,GSDBL,-,82.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,11.00,82.00,913.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
30,HBL,-,471.00,488.00,479.00,488.00,488.00,0.00,0.00,485.15,687.00,471.00,"333,301.00",9,17.00,9.00,0.00,1.88,0.58,0.00,0.00
31,HFL,-,55.00,60.00,56.00,59.00,59.00,0.00,0.00,59.46,560.00,55.00,"33,300.00",11,4.00,4.00,0.00,7.14,-0.79,0.00,0.00
32,ICFC,-,104.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,248.00,104.00,"25,296.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
33,JBBL,-,84.00,90.00,85.00,89.00,89.00,0.00,0.00,88.94,"2,010.00",84.00,"178,760.00",13,5.00,5.00,0.00,5.88,0.07,0.00,0.00
34,KBL,-,182.00,194.00,185.00,189.00,189.00,0.00,0.00,189.87,"4,530.00",182.00,"860,111.00",15,7.00,9.00,0.00,4.86,-0.46,0.00,0.00
35,KIST,-,113.00,120.00,111.00,120.00,120.00,0.00,0.00,114.36,"3,581.00",113.00,"409,510.00",10,7.00,9.00,0.00,8.11,4.70,0.00,0.00
36,KMBL,-,101.00,108.00,99.00,106.00,106.00,0.00,0.00,100.36,"1,510.00",101.00,"151,540.00",11,5.00,9.00,0.00,9.09,5.32,0.00,0.00
37,LBL,-,242.00,257.00,242.00,257.00,257.00,0.00,0.00,245.90,"8,296.00",242.00,"2,040,010.00",29,15.00,15.00,0.00,6.20,4.32,0.00,0.00
38,LFLC,-,118.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,34.00,118.00,"4,080.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,LICN,-,600.00,620.00,612.00,620.00,620.00,0.00,0.00,613.43,560.00,600.00,"343,520.00",3,20.00,8.00,0.00,1.31,1.06,0.00,0.00
40,LUBL,-,162.00,174.00,160.00,174.00,174.00,0.00,0.00,168.02,"6,288.00",162.00,"1,056,528.00",27,12.00,14.00,0.00,8.75,3.44,0.00,0.00
41,MKDBL,-,64.00,69.00,63.00,69.00,69.00,0.00,0.00,67.86,"1,330.00",64.00,"90,250.00",9,5.00,6.00,0.00,9.52,1.66,0.00,0.00
42,MNBBL,-,194.00,200.00,184.00,191.00,191.00,0.00,0.00,189.97,"2,510.00",194.00,"476,830.00",28,-3.00,16.00,0.00,8.70,0.54,0.00,0.00
43,NABIL,-,910.00,988.00,920.00,988.00,988.00,0.00,0.00,946.48,"1,316.00",910.00,"1,245,563.00",14,78.00,68.00,0.00,7.39,4.20,0.00,0.00
44,NBB,-,113.00,124.00,109.00,124.00,124.00,0.00,0.00,113.22,"2,980.00",113.00,"337,410.00",25,11.00,15.00,0.00,13.76,8.69,0.00,0.00
45,NCCB,-,111.00,121.00,105.00,121.00,121.00,0.00,0.00,110.04,"7,015.00",111.00,"771,910.00",27,10.00,16.00,0.00,15.24,9.06,0.00,0.00
46,NCM,-,130.00,143.00,132.00,143.00,143.00,0.00,0.00,140.92,776.00,130.00,"109,354.00",10,13.00,11.00,0.00,8.33,1.45,0.00,0.00
47,NDEP,-,76.00,83.00,77.00,83.00,83.00,0.00,0.00,82.60,"2,302.00",76.00,"190,149.00",13,7.00,6.00,0.00,7.79,0.48,0.00,0.00
48,NHPC,-,42.00,44.00,41.00,44.00,44.00,0.00,0.00,41.65,"4,400.00",42.00,"183,250.00",4,2.00,3.00,0.00,7.32,5.35,0.00,0.00
49,NIB,-,398.00,417.00,400.00,413.00,413.00,0.00,0.00,408.49,"1,761.00",398.00,"719,349.00",19,15.00,17.00,0.00,4.25,1.09,0.00,0.00
50,NICB,-,400.00,420.00,406.00,420.00,420.00,0.00,0.00,413.48,"2,672.00",400.00,"1,104,817.00",19,20.00,14.00,0.00,3.45,1.55,0.00,0.00
51,NLBBL,-,340.00,344.00,335.00,344.00,344.00,0.00,0.00,338.93,840.00,340.00,"284,700.00",6,4.00,9.00,0.00,2.69,1.47,0.00,0.00
52,NLIC,-,630.00,642.00,642.00,642.00,642.00,0.00,0.00,642.00,20.00,630.00,"12,840.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
53,NLICL,-,330.00,335.00,335.00,335.00,335.00,0.00,0.00,335.00,50.00,330.00,"16,750.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NMB,-,152.00,167.00,153.00,167.00,167.00,0.00,0.00,165.02,"5,232.00",152.00,"863,371.00",29,15.00,14.00,0.00,9.15,1.19,0.00,0.00
55,NTC,-,407.00,416.00,405.00,414.00,414.00,0.00,0.00,407.94,"2,945.00",407.00,"1,201,375.00",13,7.00,11.00,0.00,2.72,1.46,0.00,0.00
56,NUBL,-,181.00,178.00,178.00,178.00,178.00,0.00,0.00,178.00,20.00,181.00,"3,560.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
57,PBSL,-,75.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,100.00,75.00,"7,600.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
58,PCBL,-,180.00,194.00,180.00,192.00,192.00,0.00,0.00,186.48,"19,367.00",180.00,"3,611,554.00",65,12.00,14.00,0.00,7.78,2.88,0.00,0.00
59,PFC,-,225.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,600.00,225.00,"135,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,PFLBS,-,126.00,124.00,122.00,122.00,122.00,0.00,0.00,122.67,30.00,126.00,"3,680.00",2,-4.00,2.00,0.00,1.64,-0.55,0.00,0.00
