S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,200.00,208.00,200.00,204.00,204.00,0.00,0.00,203.16,"7,391.00",200.00,"1,501,519.00",15,4.00,8.00,0.00,4.00,0.41,0.00,0.00
2,ADBL,-,406.00,446.00,405.00,446.00,446.00,0.00,0.00,419.31,"20,003.00",406.00,"8,387,373.00",167,40.00,41.00,0.00,10.12,5.99,0.00,0.00
3,AHPC,-,525.00,545.00,516.00,530.00,530.00,0.00,0.00,530.71,"15,213.00",525.00,"8,073,731.00",49,5.00,29.00,0.00,5.62,-0.13,0.00,0.00
4,AIC,-,392.00,398.00,393.00,393.00,393.00,0.00,0.00,395.81,978.00,392.00,"387,104.00",4,1.00,5.00,0.00,1.27,-0.72,0.00,0.00
5,ALDBL,-,130.00,136.00,130.00,136.00,136.00,0.00,0.00,131.75,320.00,130.00,"42,160.00",13,6.00,6.00,0.00,4.62,3.13,0.00,0.00
6,ALICL,-,640.00,672.00,628.00,672.00,672.00,0.00,0.00,641.65,"8,482.00",640.00,"5,442,467.00",48,32.00,44.00,0.00,7.01,4.52,0.00,0.00
7,ARDBL,-,124.00,136.00,124.00,136.00,136.00,0.00,0.00,128.09,"2,710.00",124.00,"347,130.00",58,12.00,12.00,0.00,9.68,5.81,0.00,0.00
8,BOK,-,585.00,620.00,580.00,620.00,620.00,0.00,0.00,597.34,"39,077.00",585.00,"23,342,424.00",111,35.00,40.00,0.00,6.90,3.65,0.00,0.00
9,BPCL,-,"1,052.00","1,081.00","1,055.00","1,081.00","1,081.00",0.00,0.00,"1,061.58","6,520.00","1,052.00","6,921,532.00",17,29.00,26.00,0.00,2.46,1.80,0.00,0.00
10,BSBL,-,245.00,255.00,245.00,245.00,245.00,0.00,0.00,249.10,"1,883.00",245.00,"469,059.00",11,0.00,10.00,0.00,4.08,-1.67,0.00,0.00
11,BUDBL,-,137.00,137.00,135.00,137.00,137.00,0.00,0.00,135.17,547.00,137.00,"73,939.00",2,0.00,2.00,0.00,1.48,1.33,0.00,0.00
12,CBBL,-,701.00,687.00,687.00,687.00,687.00,0.00,0.00,687.00,125.00,701.00,"85,875.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,248.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,149.00,248.00,"36,356.00",4,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CEDBL,-,248.00,265.00,250.00,265.00,265.00,0.00,0.00,255.09,"10,728.00",248.00,"2,736,600.00",34,17.00,15.00,0.00,6.00,3.74,0.00,0.00
15,CHCL,-,"1,500.00","1,529.00","1,490.00","1,510.00","1,510.00",0.00,0.00,"1,498.75","13,063.00","1,500.00","19,578,140.00",69,10.00,39.00,0.00,2.62,0.75,0.00,0.00
16,CIT,-,"2,100.00","2,058.00","2,058.00","2,058.00","2,058.00",0.00,0.00,"2,058.00",54.00,"2,100.00","111,132.00",1,-42.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CNDBL,-,98.00,100.00,98.00,99.00,99.00,0.00,0.00,99.10,"1,550.00",98.00,"153,600.00",44,1.00,2.00,0.00,2.04,-0.10,0.00,0.00
18,CZBIL,-,400.00,438.00,392.00,433.00,433.00,0.00,0.00,405.25,"18,943.00",400.00,"7,676,572.00",58,33.00,46.00,0.00,11.73,6.41,0.00,0.00
19,DDBL,-,865.00,882.00,882.00,882.00,882.00,0.00,0.00,882.00,220.00,865.00,"194,040.00",2,17.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EBL,-,"1,960.00","2,020.00","1,950.00","2,015.00","2,015.00",0.00,0.00,"1,975.54","6,790.00","1,960.00","13,413,900.00",45,55.00,70.00,0.00,3.59,1.96,0.00,0.00
21,EFL,-,108.00,112.00,110.00,112.00,112.00,0.00,0.00,111.00,20.00,108.00,"2,220.00",2,4.00,2.00,0.00,1.82,0.89,0.00,0.00
22,GBBL,-,260.00,262.00,255.00,262.00,262.00,0.00,0.00,258.87,253.00,260.00,"65,494.00",5,2.00,7.00,0.00,2.75,1.19,0.00,0.00
23,GDBL,-,138.00,150.00,140.00,150.00,150.00,0.00,0.00,145.00,60.00,138.00,"8,700.00",6,12.00,10.00,0.00,7.14,3.33,0.00,0.00
24,GFCL,-,130.00,134.00,132.00,134.00,134.00,0.00,0.00,133.82,218.00,130.00,"29,172.00",2,4.00,2.00,0.00,1.52,0.14,0.00,0.00
25,GLICL,-,352.00,351.00,345.00,351.00,351.00,0.00,0.00,347.78,307.00,352.00,"106,767.00",3,-1.00,6.00,0.00,1.74,0.92,0.00,0.00
26,GRAND,-,270.00,297.00,274.00,297.00,297.00,0.00,0.00,286.26,"62,645.00",270.00,"17,932,820.00",85,27.00,23.00,0.00,8.39,3.62,0.00,0.00
27,GSDBL,-,142.00,145.00,139.00,142.00,142.00,0.00,0.00,141.50,"1,461.00",142.00,"206,736.00",30,0.00,6.00,0.00,4.32,0.35,0.00,0.00
28,HAMA,-,74.00,79.00,75.00,79.00,79.00,0.00,0.00,75.51,"1,420.00",74.00,"107,220.00",5,5.00,4.00,0.00,5.33,4.42,0.00,0.00
29,HBL,-,815.00,840.00,811.00,840.00,840.00,0.00,0.00,821.29,"3,634.00",815.00,"2,984,558.00",20,25.00,29.00,0.00,3.58,2.23,0.00,0.00
30,HGI,-,520.00,545.00,520.00,540.00,540.00,0.00,0.00,532.68,"6,080.00",520.00,"3,238,691.00",11,20.00,25.00,0.00,4.81,1.36,0.00,0.00
31,ICFC,-,214.00,225.00,214.00,224.00,224.00,0.00,0.00,220.79,"9,666.00",214.00,"2,134,125.00",22,10.00,11.00,0.00,5.14,1.43,0.00,0.00
32,IDBL,-,97.00,102.00,96.00,102.00,102.00,0.00,0.00,97.23,"8,119.00",97.00,"789,422.00",28,5.00,6.00,0.00,6.25,4.68,0.00,0.00
33,ILFC,-,192.00,195.00,185.00,193.00,193.00,0.00,0.00,191.18,"11,678.00",192.00,"2,232,550.00",17,1.00,10.00,0.00,5.41,0.95,0.00,0.00
34,INDBL,-,97.00,97.00,95.00,97.00,97.00,0.00,0.00,95.37,"1,298.00",97.00,"123,787.00",5,0.00,2.00,0.00,2.11,1.68,0.00,0.00
35,JBBL,-,120.00,122.00,112.00,120.00,120.00,0.00,0.00,118.90,"7,304.00",120.00,"868,472.00",67,0.00,10.00,0.00,8.93,0.91,0.00,0.00
36,JBNL,-,248.00,272.00,247.00,272.00,272.00,0.00,0.00,261.17,"11,582.00",248.00,"3,024,861.00",38,24.00,25.00,0.00,10.12,3.98,0.00,0.00
37,JFL,-,234.00,238.00,232.00,232.00,232.00,0.00,0.00,232.58,568.00,234.00,"132,108.00",3,-2.00,6.00,0.00,2.59,-0.25,0.00,0.00
38,KADBL,-,177.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,269.00,177.00,"48,420.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KAFIL,-,132.00,136.00,128.00,136.00,136.00,0.00,0.00,131.06,"1,713.00",132.00,"224,513.00",13,4.00,8.00,0.00,6.25,3.63,0.00,0.00
40,KBBL,-,230.00,242.00,234.00,238.00,238.00,0.00,0.00,238.00,"2,730.00",230.00,"649,740.00",4,8.00,8.00,0.00,3.42,0.00,0.00,0.00
41,KBL,-,470.00,501.00,469.00,495.00,495.00,0.00,0.00,482.62,"43,506.00",470.00,"20,996,922.00",77,25.00,32.00,0.00,6.82,2.50,0.00,0.00
42,KDBL,-,91.00,93.00,90.00,90.00,90.00,0.00,0.00,91.31,320.00,91.00,"29,220.00",9,-1.00,3.00,0.00,3.33,-1.46,0.00,0.00
43,KEBL,-,123.00,127.00,125.00,127.00,127.00,0.00,0.00,126.73,82.00,123.00,"10,392.00",3,4.00,2.00,0.00,1.60,0.21,0.00,0.00
44,KIST,-,199.00,218.00,195.00,218.00,218.00,0.00,0.00,211.86,"283,527.00",199.00,"60,068,200.00",253,19.00,23.00,0.00,11.79,2.82,0.00,0.00
45,KKBL,-,119.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,140.00,119.00,"16,940.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
46,KRBL,-,93.00,95.00,94.00,94.00,94.00,0.00,0.00,94.52,270.00,93.00,"25,520.00",12,1.00,1.00,0.00,1.06,-0.55,0.00,0.00
47,LBL,-,480.00,505.00,465.00,492.00,492.00,0.00,0.00,479.31,"33,534.00",480.00,"16,073,342.00",59,12.00,40.00,0.00,8.60,2.58,0.00,0.00
48,LGIL,-,315.00,309.00,303.00,304.00,304.00,0.00,0.00,304.00,927.00,315.00,"281,805.00",5,-11.00,6.00,0.00,1.98,0.00,0.00,0.00
49,LICN,-,"2,000.00","2,040.00","1,980.00","1,980.00","1,980.00",0.00,0.00,"1,984.55","3,450.00","2,000.00","6,846,700.00",11,-20.00,60.00,0.00,3.03,-0.23,0.00,0.00
50,MBL,-,362.00,397.00,360.00,395.00,395.00,0.00,0.00,373.07,"38,587.00",362.00,"14,395,589.00",70,33.00,37.00,0.00,10.28,5.55,0.00,0.00
