S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,99.00,98.00,97.00,97.00,97.00,0.00,0.00,97.00,"25,252.00",99.00,"2,449,484.00",6,-2.00,1.00,0.00,1.03,0.00,0.00,0.00
2,ACEDBL,-,144.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,73.00,144.00,"10,512.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,127.00,127.00,125.00,126.00,126.00,0.00,0.00,125.73,"1,351.00",127.00,"169,857.00",16,-1.00,2.00,0.00,1.60,0.22,0.00,0.00
4,AFL,-,140.00,138.00,136.00,136.00,136.00,0.00,0.00,136.13,320.00,140.00,"43,560.00",6,-4.00,2.00,0.00,1.47,-0.09,0.00,0.00
5,AHPC,-,400.00,395.00,391.00,395.00,395.00,0.00,0.00,394.61,446.00,400.00,"175,995.00",12,-5.00,4.00,0.00,1.02,0.10,0.00,0.00
6,ALDBL,-,112.00,122.00,101.00,122.00,122.00,0.00,0.00,109.90,600.00,112.00,"65,940.00",30,10.00,21.00,0.00,20.79,9.92,0.00,0.00
7,ALICL,-,155.00,158.00,152.00,158.00,158.00,0.00,0.00,154.86,220.00,155.00,"34,070.00",7,3.00,6.00,0.00,3.95,1.99,0.00,0.00
8,ARUN,-,74.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,920.00,74.00,"67,160.00",23,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BDBL,-,134.00,138.00,136.00,138.00,138.00,0.00,0.00,136.63,32.00,134.00,"4,372.00",3,4.00,2.00,0.00,1.47,1.00,0.00,0.00
10,BFL,-,100.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,100.00,100.00,"9,900.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOAN,-,186.00,187.00,172.00,183.00,183.00,0.00,0.00,177.16,"5,637.00",186.00,"998,624.00",17,-3.00,15.00,0.00,8.72,3.19,0.00,0.00
12,BOK,-,581.00,583.00,573.00,573.00,573.00,0.00,0.00,575.68,"8,229.00",581.00,"4,737,245.00",40,-8.00,10.00,0.00,1.75,-0.47,0.00,0.00
13,BSBL,-,105.00,106.00,105.00,106.00,106.00,0.00,0.00,105.65,"1,240.00",105.00,"131,000.00",43,1.00,1.00,0.00,0.95,0.33,0.00,0.00
14,CDBL,-,156.00,154.00,150.00,151.00,151.00,0.00,0.00,152.19,210.00,156.00,"31,960.00",13,-5.00,4.00,0.00,2.67,-0.79,0.00,0.00
15,CHCL,-,833.00,818.00,818.00,818.00,818.00,0.00,0.00,818.00,200.00,833.00,"163,600.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CZBIL,-,190.00,194.00,189.00,189.00,189.00,0.00,0.00,190.03,760.00,190.00,"144,420.00",9,-1.00,5.00,0.00,2.65,-0.54,0.00,0.00
17,DCBL,-,142.00,142.00,139.00,142.00,142.00,0.00,0.00,140.17,781.00,142.00,"109,474.00",7,0.00,3.00,0.00,2.16,1.29,0.00,0.00
18,DDBL,-,270.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,10.00,270.00,"2,750.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DIYALO,-,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.76,170.00,91.00,"15,430.00",7,-1.00,1.00,0.00,1.11,-0.85,0.00,0.00
20,EBL,-,970.00,971.00,943.00,963.00,963.00,0.00,0.00,952.10,"1,217.00",970.00,"1,158,701.00",14,-7.00,28.00,0.00,2.97,1.13,0.00,0.00
21,GBBL,-,140.00,142.00,139.00,142.00,142.00,0.00,0.00,140.31,"1,700.00",140.00,"238,530.00",18,2.00,3.00,0.00,2.16,1.19,0.00,0.00
22,GBL,-,192.00,191.00,180.00,191.00,191.00,0.00,0.00,188.50,"1,880.00",192.00,"354,375.00",24,-1.00,11.00,0.00,6.11,1.31,0.00,0.00
23,GDBL,-,162.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,80.00,162.00,"12,720.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GFLK,-,99.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,150.00,99.00,"14,700.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GSDBL,-,104.00,104.00,102.00,104.00,104.00,0.00,0.00,103.33,300.00,104.00,"31,000.00",30,0.00,2.00,0.00,1.96,0.64,0.00,0.00
26,HBL,-,600.00,610.00,600.00,609.00,609.00,0.00,0.00,600.87,827.00,600.00,"496,922.00",6,9.00,10.00,0.00,1.67,1.33,0.00,0.00
27,HFL,-,69.00,71.00,68.00,71.00,71.00,0.00,0.00,68.46,260.00,69.00,"17,800.00",13,2.00,3.00,0.00,4.41,3.58,0.00,0.00
28,ICFC,-,142.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,404.00,142.00,"56,560.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
29,IDBL,-,98.00,106.00,97.00,106.00,106.00,0.00,0.00,101.68,190.00,98.00,"19,320.00",9,8.00,9.00,0.00,9.28,4.07,0.00,0.00
30,IMEFI,-,284.00,279.00,274.00,274.00,274.00,0.00,0.00,276.50,40.00,284.00,"11,060.00",2,-10.00,5.00,0.00,1.82,-0.91,0.00,0.00
31,JBBL,-,98.00,100.00,95.00,98.00,98.00,0.00,0.00,96.58,"5,000.00",98.00,"482,890.00",55,0.00,5.00,0.00,5.26,1.45,0.00,0.00
32,JFL,-,241.00,237.00,237.00,237.00,237.00,0.00,0.00,237.00,100.00,241.00,"23,700.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
