S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.10,705.00,722.00,705.00,714.00,714.00,0.00,0.00,715.53,"4,609.00",717.00,"3,297,896.00",180,-3.00,17.00,-0.42,2.41,-0.21,790.00,450.00
2,ADBL,59.01,425.00,429.00,420.00,426.00,426.00,0.00,0.00,424.93,"39,150.00",421.00,"16,636,041.00",241,5.00,9.00,1.19,2.14,0.25,475.00,313.00
3,AHPC,54.36,95.00,96.00,94.00,95.00,95.00,0.00,0.00,94.98,"8,539.00",96.00,"811,063.00",40,-1.00,2.00,-1.04,2.13,0.02,123.00,88.00
4,AIL,47.70,513.00,532.00,513.00,525.00,525.00,0.00,0.00,526.91,"47,088.00",519.00,"24,811,209.00","1,381",6.00,19.00,1.16,3.70,-0.36,580.00,291.00
5,AKJCL,45.64,54.00,54.00,51.00,53.00,53.00,0.00,0.00,52.24,"1,370.00",55.00,"71,570.00",54,-2.00,3.00,-3.64,5.88,1.43,67.00,46.40
6,AKPL,55.83,120.00,120.00,116.00,117.00,117.00,0.00,0.00,117.47,"32,481.00",121.00,"3,815,416.00",92,-4.00,4.00,-3.31,3.45,-0.40,159.00,100.00
7,ALBSL,61.58,752.00,765.00,745.00,756.00,756.00,0.00,0.00,752.88,"7,978.00",738.00,"6,006,440.00",197,18.00,20.00,2.44,2.68,0.41,936.00,373.00
8,ALICL,62.88,701.00,734.00,700.00,710.00,710.00,0.00,0.00,714.60,"106,528.00",695.00,"76,124,883.00",503,15.00,34.00,2.16,4.86,-0.65,734.00,304.00
9,API,49.18,113.00,113.00,108.00,110.00,110.00,0.00,0.00,109.15,"69,452.00",108.00,"7,580,736.00",135,2.00,5.00,1.85,4.63,0.77,162.00,100.00
10,BARUN,42.45,85.00,87.00,85.00,85.00,85.00,0.00,0.00,86.48,"2,020.00",85.00,"174,680.00",20,0.00,2.00,0.00,2.35,-1.74,107.00,76.00
11,BBC,54.97,"1,570.00","1,616.00","1,570.00","1,616.00","1,616.00",0.00,0.00,"1,578.56",90.00,"1,595.00","142,070.00",3,21.00,46.00,1.32,2.93,2.32,"2,289.00","1,366.00"
12,BFC,58.28,96.00,106.00,96.00,104.00,104.00,0.00,0.00,104.70,"18,553.00",101.00,"1,942,490.00",78,3.00,10.00,2.97,10.42,-0.67,116.00,81.00
13,BOKL,59.15,227.00,238.00,227.00,233.00,233.00,0.00,0.00,232.22,"60,700.00",229.00,"14,096,046.00",234,4.00,11.00,1.75,4.85,0.33,296.00,196.00
14,BPCL,60.50,363.00,372.00,360.00,370.00,370.00,0.00,0.00,365.60,"23,258.00",364.00,"8,503,043.00",169,6.00,12.00,1.65,3.33,1.19,429.00,300.00
15,CBBL,59.86,"1,090.00","1,105.00","1,085.00","1,095.00","1,095.00",0.00,0.00,"1,095.70","23,185.00","1,084.00","25,403,834.00",243,11.00,20.00,1.01,1.84,-0.06,"1,343.00",540.49
16,CBL,57.02,145.00,145.00,143.00,145.00,145.00,0.00,0.00,143.86,"46,105.00",145.00,"6,632,491.00",145,0.00,2.00,0.00,1.40,0.79,167.00,125.00
17,CCBL,59.92,182.00,182.00,171.00,175.00,175.00,0.00,0.00,174.36,"78,620.00",174.00,"13,708,007.00",301,1.00,11.00,0.57,6.43,0.37,210.00,136.00
18,CFCL,48.64,122.00,124.00,120.00,121.00,121.00,0.00,0.00,121.29,"4,550.00",122.00,"551,858.00",31,-1.00,4.00,-0.82,3.33,-0.24,163.00,105.00
19,CHCL,59.85,395.00,405.00,392.00,400.00,400.00,0.00,0.00,398.95,"19,760.00",395.00,"7,883,240.00",115,5.00,13.00,1.27,3.32,0.26,483.00,325.00
20,CHL,36.66,86.00,88.00,85.00,87.00,87.00,0.00,0.00,86.01,"1,307.00",87.00,"112,415.00",18,0.00,3.00,0.00,3.53,1.14,103.00,74.00
