S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,360.00,372.00,365.00,372.00,372.00,0.00,0.00,368.27,"6,055.00",360.00,"2,229,885.00",16,12.00,7.00,0.00,1.92,1.00,0.00,0.00
2,ADBL,-,670.00,680.00,670.00,680.00,680.00,0.00,0.00,674.31,"12,643.00",670.00,"8,525,338.00",78,10.00,10.00,0.00,1.49,0.84,0.00,0.00
3,AHPC,-,313.00,315.00,305.00,310.00,310.00,0.00,0.00,309.68,"8,231.00",313.00,"2,548,961.00",29,-3.00,10.00,0.00,3.28,0.10,0.00,0.00
4,ALDBL,-,525.00,540.00,515.00,540.00,540.00,0.00,0.00,526.64,566.00,525.00,"298,081.00",9,15.00,25.00,0.00,4.85,2.47,0.00,0.00
5,ALICL,-,"1,380.00","1,375.00","1,360.00","1,365.00","1,365.00",0.00,0.00,"1,364.64","1,303.00","1,380.00","1,778,124.00",12,-15.00,15.00,0.00,1.10,0.03,0.00,0.00
6,API,-,661.00,670.00,630.00,643.00,643.00,0.00,0.00,643.03,"5,021.00",661.00,"3,228,650.00",97,-18.00,40.00,0.00,6.35,0.00,0.00,0.00
7,ARDBL,-,250.00,258.00,248.00,251.00,251.00,0.00,0.00,251.65,"3,206.00",250.00,"806,805.00",20,1.00,10.00,0.00,4.03,-0.26,0.00,0.00
8,BARUN,-,502.00,492.00,492.00,492.00,492.00,0.00,0.00,492.00,50.00,502.00,"24,600.00",5,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFCL,-,166.00,168.00,163.00,168.00,168.00,0.00,0.00,164.26,156.00,166.00,"25,624.00",3,2.00,5.00,0.00,3.07,2.23,0.00,0.00
10,BHBL,-,348.00,345.00,342.00,342.00,342.00,0.00,0.00,344.59,"1,740.00",348.00,"599,580.00",5,-6.00,3.00,0.00,0.88,-0.76,0.00,0.00
11,BLDBL,-,388.00,405.00,393.00,400.00,400.00,0.00,0.00,400.31,"8,056.00",388.00,"3,224,887.00",24,12.00,12.00,0.00,3.05,-0.08,0.00,0.00
12,BPCL,-,625.00,615.00,605.00,605.00,605.00,0.00,0.00,605.48,"2,100.00",625.00,"1,271,500.00",2,-20.00,10.00,0.00,1.65,-0.08,0.00,0.00
13,CBBL,-,"1,802.00","1,825.00","1,799.00","1,820.00","1,820.00",0.00,0.00,"1,809.32","4,025.00","1,802.00","7,282,508.00",24,18.00,26.00,0.00,1.45,0.59,0.00,0.00
14,CCBL,-,372.00,375.00,370.00,371.00,371.00,0.00,0.00,372.28,"11,639.00",372.00,"4,332,981.00",62,-1.00,5.00,0.00,1.35,-0.35,0.00,0.00
15,CFCL,-,230.00,226.00,220.00,220.00,220.00,0.00,0.00,220.90,510.00,230.00,"112,660.00",3,-10.00,6.00,0.00,2.73,-0.41,0.00,0.00
16,CHCL,-,"1,336.00","1,340.00","1,320.00","1,331.00","1,331.00",0.00,0.00,"1,333.20","7,023.00","1,336.00","9,363,050.00",45,-5.00,20.00,0.00,1.52,-0.17,0.00,0.00
17,CIT,-,"3,900.00","3,999.00","3,850.00","3,985.00","3,985.00",0.00,0.00,"3,938.54","1,118.00","3,900.00","4,403,291.00",17,85.00,149.00,0.00,3.87,1.17,0.00,0.00
18,CNDBL,-,215.00,211.00,210.00,211.00,211.00,0.00,0.00,210.94,841.00,215.00,"177,401.00",4,-4.00,1.00,0.00,0.48,0.03,0.00,0.00
19,CSDBL,-,395.00,388.00,388.00,388.00,388.00,0.00,0.00,388.00,73.00,395.00,"28,324.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CZBIL,-,711.00,725.00,714.00,722.00,722.00,0.00,0.00,717.39,"87,704.00",711.00,"62,917,712.00",201,11.00,11.00,0.00,1.54,0.64,0.00,0.00
21,DBBL,-,227.00,228.00,222.00,228.00,228.00,0.00,0.00,225.25,"6,778.00",227.00,"1,526,731.00",16,1.00,6.00,0.00,2.70,1.21,0.00,0.00
22,DDBL,-,"2,685.00","2,700.00","2,655.00","2,675.00","2,675.00",0.00,0.00,"2,670.14","4,149.00","2,685.00","11,078,401.00",15,-10.00,45.00,0.00,1.69,0.18,0.00,0.00
23,EBL,-,"2,690.00","2,740.00","2,690.00","2,738.00","2,738.00",0.00,0.00,"2,722.60","2,409.00","2,690.00","6,558,740.00",27,48.00,50.00,0.00,1.86,0.56,0.00,0.00
24,EDBL,-,520.00,555.00,528.00,555.00,555.00,0.00,0.00,540.26,"2,805.00",520.00,"1,515,420.00",14,35.00,27.00,0.00,5.11,2.66,0.00,0.00
25,EIC,-,"1,230.00","1,230.00","1,207.00","1,230.00","1,230.00",0.00,0.00,"1,220.56","2,160.00","1,230.00","2,636,400.00",11,0.00,23.00,0.00,1.91,0.77,0.00,0.00
26,FBBL,-,392.00,395.00,383.00,383.00,383.00,0.00,0.00,389.21,"3,780.00",392.00,"1,471,220.00",19,-9.00,12.00,0.00,3.13,-1.62,0.00,0.00
27,FMDBL,-,"1,156.00","1,155.00","1,133.00","1,135.00","1,135.00",0.00,0.00,"1,144.92","10,969.00","1,156.00","12,558,625.00",37,-21.00,22.00,0.00,1.94,-0.87,0.00,0.00
28,GBBL,-,357.00,354.00,346.00,350.00,350.00,0.00,0.00,349.45,"5,460.00",357.00,"1,907,976.00",31,-7.00,8.00,0.00,2.31,0.16,0.00,0.00
29,GBIME,-,478.00,488.00,473.00,487.00,487.00,0.00,0.00,484.21,"34,436.00",478.00,"16,674,398.00",115,9.00,15.00,0.00,3.17,0.57,0.00,0.00
30,GLICL,-,680.00,693.00,678.00,682.00,682.00,0.00,0.00,687.03,"2,282.00",680.00,"1,567,810.00",11,2.00,15.00,0.00,2.21,-0.74,0.00,0.00
31,GMFIL,-,333.00,328.00,318.00,318.00,318.00,0.00,0.00,320.66,"3,035.00",333.00,"973,200.00",11,-15.00,10.00,0.00,3.14,-0.84,0.00,0.00
32,HAMA,-,235.00,238.00,231.00,231.00,231.00,0.00,0.00,233.33,921.00,235.00,"214,895.00",10,-4.00,7.00,0.00,3.03,-1.01,0.00,0.00
33,HBL,-,"1,172.00","1,194.00","1,178.00","1,184.00","1,184.00",0.00,0.00,"1,183.27","4,332.00","1,172.00","5,125,928.00",23,12.00,16.00,0.00,1.36,0.06,0.00,0.00
34,HGI,-,902.00,915.00,897.00,900.00,900.00,0.00,0.00,901.67,"7,031.00",902.00,"6,339,660.00",23,-2.00,18.00,0.00,2.01,-0.19,0.00,0.00
35,ICFC,-,242.00,250.00,245.00,250.00,250.00,0.00,0.00,246.14,"1,813.00",242.00,"446,252.00",6,8.00,5.00,0.00,2.04,1.54,0.00,0.00
36,ILFCM,-,"1,150.00","1,195.00","1,135.00","1,164.00","1,164.00",0.00,0.00,"1,164.41",450.00,"1,150.00","523,985.00",29,14.00,60.00,0.00,5.29,-0.04,0.00,0.00
37,INDB,-,410.00,418.00,410.00,410.00,410.00,0.00,0.00,415.56,688.00,410.00,"285,904.00",4,0.00,8.00,0.00,1.95,-1.36,0.00,0.00
38,JFL,-,297.00,326.00,293.00,326.00,326.00,0.00,0.00,300.62,323.00,297.00,"97,099.00",9,29.00,33.00,0.00,11.26,7.79,0.00,0.00
39,KCDBL,-,220.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,17.00,220.00,"3,740.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KDBL,-,249.00,259.00,246.00,259.00,259.00,0.00,0.00,249.66,"5,906.00",249.00,"1,474,502.00",19,10.00,13.00,0.00,5.28,3.61,0.00,0.00
41,KEBL,-,610.00,609.00,600.00,609.00,609.00,0.00,0.00,605.68,634.00,610.00,"384,000.00",3,-1.00,9.00,0.00,1.50,0.55,0.00,0.00
42,KMCDB,-,"1,690.00","1,734.00","1,689.00","1,710.00","1,710.00",0.00,0.00,"1,701.02",84.00,"1,690.00","142,886.00",8,20.00,45.00,0.00,2.66,0.52,0.00,0.00
43,LBL,-,627.00,636.00,629.00,633.00,633.00,0.00,0.00,632.65,"5,359.00",627.00,"3,390,349.00",22,6.00,7.00,0.00,1.11,0.06,0.00,0.00
44,LGIL,-,740.00,763.00,711.00,750.00,750.00,0.00,0.00,742.48,"8,247.00",740.00,"6,123,235.00",14,10.00,52.00,0.00,7.31,1.00,0.00,0.00
45,LICN,-,"3,512.00","3,650.00","3,582.00","3,650.00","3,650.00",0.00,0.00,"3,598.10",210.00,"3,512.00","755,600.00",4,138.00,68.00,0.00,1.90,1.42,0.00,0.00
