S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.63,692.00,751.00,692.00,720.00,720.00,0.00,0.00,708.23,"7,146.00",705.00,"5,061,042.00",279,15.00,59.00,2.13,8.53,1.63,790.00,450.00
2,ADBL,43.33,425.00,425.00,414.00,415.00,415.00,0.00,0.00,416.02,"27,971.00",419.00,"11,636,379.00",132,-4.00,11.00,-0.95,2.66,-0.24,475.00,313.00
3,AHPC,47.83,93.00,95.00,93.00,93.00,93.00,0.00,0.00,93.67,"17,324.00",93.00,"1,622,773.00",52,0.00,2.00,0.00,2.15,-0.72,123.00,88.00
4,AIL,48.19,543.00,543.00,503.00,517.00,517.00,0.00,0.00,518.89,"78,683.00",543.00,"40,828,157.00","3,652",-26.00,40.00,-4.79,7.95,-0.37,580.00,291.00
5,AKJCL,48.37,51.00,54.00,50.00,54.00,54.00,0.00,0.00,52.61,"2,450.00",51.00,"128,900.00",68,3.00,4.00,5.88,8.00,2.57,69.00,46.40
6,AKPL,57.71,114.00,116.00,113.00,113.00,113.00,0.00,0.00,113.30,"47,518.00",114.00,"5,383,847.00",90,-1.00,3.00,-0.88,2.65,-0.27,167.00,100.00
7,ALBSL,44.69,665.00,680.00,665.00,673.00,673.00,0.00,0.00,674.15,"1,273.00",677.00,"858,191.00",71,-4.00,15.00,-0.59,2.26,-0.17,936.00,373.00
8,ALICL,51.49,639.00,640.00,629.00,630.00,630.00,0.00,0.00,633.71,"20,102.00",640.00,"12,738,860.00",111,-10.00,11.00,-1.56,1.75,-0.59,720.00,304.00
9,API,46.42,108.00,108.00,105.00,108.00,108.00,0.00,0.00,105.88,"13,553.00",106.00,"1,435,042.00",69,2.00,3.00,1.89,2.86,1.96,162.00,100.00
10,BARUN,51.64,82.00,85.00,82.00,85.00,85.00,0.00,0.00,83.11,"1,959.00",82.00,"162,810.00",15,3.00,3.00,3.66,3.66,2.23,107.00,76.00
11,BFC,36.61,101.00,103.00,100.00,101.00,101.00,0.00,0.00,101.03,"3,580.00",103.00,"361,690.00",16,-2.00,3.00,-1.94,3.00,-0.03,116.00,81.00
12,BNT,42.08,"6,300.00","6,300.00","6,220.00","6,220.00","6,220.00",0.00,0.00,"6,228.82",110.00,"6,350.00","685,170.00",8,-130.00,80.00,-2.05,1.29,-0.14,"9,274.00","5,847.00"
13,BOKL,46.84,225.00,227.00,222.00,225.00,225.00,0.00,0.00,225.00,"37,044.00",228.00,"8,335,061.00",97,-3.00,5.00,-1.32,2.25,0.00,296.00,196.00
14,BPCL,57.07,355.00,380.00,355.00,365.00,365.00,0.00,0.00,363.57,"19,372.00",362.00,"7,043,164.00",144,3.00,25.00,0.83,7.04,0.39,429.00,300.00
15,CBBL,49.21,"1,060.00","1,060.00","1,037.00","1,040.00","1,040.00",0.00,0.00,"1,044.48","15,831.00","1,065.00","16,535,160.00",201,-25.00,23.00,-2.35,2.22,-0.43,"1,343.00",540.49
16,CBL,52.80,146.00,148.00,145.00,147.00,147.00,0.00,0.00,146.24,"60,219.00",147.00,"8,806,683.00",123,0.00,3.00,0.00,2.07,0.51,167.00,125.00
17,CCBL,38.69,175.00,179.00,173.00,175.00,175.00,0.00,0.00,176.40,"27,623.00",178.00,"4,872,661.00",147,-3.00,6.00,-1.69,3.47,-0.80,210.00,136.00
18,CFCL,54.64,123.00,125.00,121.00,121.00,121.00,0.00,0.00,123.55,"1,919.00",121.00,"237,087.00",8,0.00,4.00,0.00,3.31,-2.11,163.00,105.00
19,CHCL,52.07,395.00,397.00,388.00,389.00,389.00,0.00,0.00,393.61,"11,959.00",399.00,"4,707,150.00",98,-10.00,9.00,-2.51,2.32,-1.18,489.00,325.00
20,CHL,35.91,82.00,84.00,82.00,83.00,83.00,0.00,0.00,82.66,208.00,83.00,"17,194.00",14,0.00,2.00,0.00,2.44,0.41,103.00,74.00
21,CIT,43.97,"2,581.00","2,600.00","2,578.00","2,584.00","2,584.00",0.00,0.00,"2,588.32","5,117.00","2,600.00","13,244,458.00",99,-16.00,22.00,-0.62,0.85,-0.17,"3,164.00","1,678.00"
22,CLBSL,54.20,690.00,720.00,668.00,680.00,680.00,0.00,0.00,682.42,"2,523.00",680.00,"1,721,743.00",53,0.00,52.00,0.00,7.78,-0.36,"1,549.00",438.00
