S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,437.00,480.00,445.00,453.00,453.00,0.00,0.00,464.91,"72,499.00",437.00,"33,705,676.00",221,16.00,35.00,0.00,7.87,-2.63,0.00,0.00
2,AHPC,-,444.00,444.00,416.00,444.00,444.00,0.00,0.00,437.50,"24,492.00",444.00,"10,715,367.00",82,0.00,28.00,0.00,6.73,1.46,0.00,0.00
3,ALICL,-,"1,860.00","1,874.00","1,803.00","1,837.00","1,837.00",0.00,0.00,"1,846.83","14,180.00","1,860.00","26,188,066.00",45,-23.00,71.00,0.00,3.94,-0.54,0.00,0.00
4,API,-,835.00,840.00,820.00,834.00,834.00,0.00,0.00,827.21,"6,191.00",835.00,"5,121,237.00",60,-1.00,20.00,0.00,2.44,0.81,0.00,0.00
5,ARDBL,-,461.00,474.00,445.00,460.00,460.00,0.00,0.00,454.61,"5,813.00",461.00,"2,642,676.00",31,-1.00,29.00,0.00,6.52,1.17,0.00,0.00
6,BARUN,-,510.00,510.00,500.00,506.00,506.00,0.00,0.00,507.60,800.00,510.00,"406,080.00",28,-4.00,10.00,0.00,2.00,-0.32,0.00,0.00
7,BHBL,-,589.00,590.00,581.00,586.00,586.00,0.00,0.00,588.07,"1,400.00",589.00,"823,300.00",11,-3.00,9.00,0.00,1.55,-0.35,0.00,0.00
8,BNT,-,"7,850.00","7,693.00","7,243.00","7,243.00","7,243.00",0.00,0.00,"7,428.25",80.00,"7,850.00","594,260.00",6,-607.00,450.00,0.00,6.21,-2.56,0.00,0.00
9,BPCL,-,949.00,960.00,920.00,940.00,940.00,0.00,0.00,945.25,"9,552.00",949.00,"9,029,068.00",53,-9.00,40.00,0.00,4.35,-0.56,0.00,0.00
10,CBBL,-,"2,180.00","2,195.00","2,150.00","2,180.00","2,180.00",0.00,0.00,"2,170.19","2,248.00","2,180.00","4,878,580.00",19,0.00,45.00,0.00,2.09,0.45,0.00,0.00
11,CCBL,-,474.00,478.00,460.00,470.00,470.00,0.00,0.00,465.72,"18,071.00",474.00,"8,416,018.00",81,-4.00,18.00,0.00,3.91,0.91,0.00,0.00
12,CHCL,-,"1,370.00","1,380.00","1,355.00","1,367.00","1,367.00",0.00,0.00,"1,363.51","6,283.00","1,370.00","8,566,934.00",45,-3.00,25.00,0.00,1.85,0.26,0.00,0.00
13,CIT,-,"5,250.00","5,215.00","5,125.00","5,125.00","5,125.00",0.00,0.00,"5,169.73",636.00,"5,250.00","3,287,950.00",13,-125.00,90.00,0.00,1.76,-0.87,0.00,0.00
14,CZBIL,-,733.00,741.00,710.00,728.00,728.00,0.00,0.00,725.99,"31,185.00",733.00,"22,640,020.00",135,-5.00,31.00,0.00,4.37,0.28,0.00,0.00
15,DBBL,-,414.00,422.00,402.00,410.00,410.00,0.00,0.00,411.27,"12,251.00",414.00,"5,038,438.00",75,-4.00,20.00,0.00,4.98,-0.31,0.00,0.00
16,DDBL,-,"3,140.00","3,140.00","3,050.00","3,080.00","3,080.00",0.00,0.00,"3,092.93","2,283.00","3,140.00","7,061,160.00",18,-60.00,90.00,0.00,2.95,-0.42,0.00,0.00
17,EBL,-,"3,383.00","3,383.00","3,310.00","3,370.00","3,370.00",0.00,0.00,"3,353.09","4,866.00","3,383.00","16,316,143.00",39,-13.00,73.00,0.00,2.21,0.50,0.00,0.00
18,EBLCP,-,"1,804.00","1,790.00","1,790.00","1,790.00","1,790.00",0.00,0.00,"1,790.00",36.00,"1,804.00","64,440.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EDBL,-,800.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,100.00,800.00,"80,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EIC,-,"1,890.00","2,004.00","1,905.00","1,910.00","1,910.00",0.00,0.00,"1,938.15","1,173.00","1,890.00","2,273,455.00",9,20.00,99.00,0.00,5.20,-1.47,0.00,0.00
21,FBBL,-,706.00,705.00,687.00,705.00,705.00,0.00,0.00,700.35,"3,173.00",706.00,"2,222,219.00",20,-1.00,18.00,0.00,2.62,0.66,0.00,0.00
22,FMDBL,-,"1,950.00","1,985.00","1,880.00","1,946.00","1,946.00",0.00,0.00,"1,904.76","2,496.00","1,950.00","4,754,272.00",11,-4.00,105.00,0.00,5.59,2.12,0.00,0.00
23,GBIME,-,559.00,571.00,542.00,560.00,560.00,0.00,0.00,558.25,"47,870.00",559.00,"26,723,368.00",160,1.00,29.00,0.00,5.35,0.31,0.00,0.00
24,GDBL,-,520.00,510.00,500.00,503.00,503.00,0.00,0.00,505.83,"2,530.00",520.00,"1,279,750.00",14,-17.00,10.00,0.00,2.00,-0.56,0.00,0.00
25,GFCL,-,510.00,514.00,481.00,514.00,514.00,0.00,0.00,498.02,"7,674.00",510.00,"3,821,820.00",33,4.00,33.00,0.00,6.86,3.11,0.00,0.00
26,GIMES1,-,13.00,13.26,12.99,13.10,13.10,0.00,0.00,13.08,"73,546.00",13.00,"962,083.00",6,0.00,0.27,0.00,2.08,0.14,0.00,0.00
27,GLICL,-,955.00,980.00,942.00,956.00,956.00,0.00,0.00,951.53,"3,325.00",955.00,"3,163,850.00",14,1.00,38.00,0.00,4.03,0.47,0.00,0.00
28,GMFIL,-,431.00,426.00,421.00,424.00,424.00,0.00,0.00,423.32,"1,700.00",431.00,"719,650.00",9,-7.00,5.00,0.00,1.19,0.16,0.00,0.00
29,HBL,-,"1,592.00","1,600.00","1,552.00","1,580.00","1,580.00",0.00,0.00,"1,576.01","6,408.00","1,592.00","10,099,072.00",41,-12.00,48.00,0.00,3.09,0.25,0.00,0.00
30,HGI,-,"1,485.00","1,470.00","1,421.00","1,470.00","1,470.00",0.00,0.00,"1,445.14","4,262.00","1,485.00","6,159,176.00",17,-15.00,49.00,0.00,3.45,1.69,0.00,0.00
31,HIDCL,-,405.00,410.00,400.00,403.00,403.00,0.00,0.00,404.02,"40,746.00",405.00,"16,462,322.00",175,-2.00,10.00,0.00,2.50,-0.25,0.00,0.00
32,ICFC,-,416.00,438.00,407.00,417.00,417.00,0.00,0.00,420.39,"43,825.00",416.00,"18,423,618.00",118,1.00,31.00,0.00,7.62,-0.81,0.00,0.00
33,ILFCM,-,"1,325.00","1,310.00","1,274.00","1,310.00","1,310.00",0.00,0.00,"1,293.70",515.00,"1,325.00","666,255.00",18,-15.00,36.00,0.00,2.83,1.24,0.00,0.00
34,JBNL,-,546.00,549.00,520.00,534.00,534.00,0.00,0.00,535.51,"39,299.00",546.00,"21,044,848.00",119,-12.00,29.00,0.00,5.58,-0.28,0.00,0.00
35,JBNLPO,-,255.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,"5,071.00",255.00,"1,318,460.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
36,JEFL,-,329.00,323.00,317.00,323.00,323.00,0.00,0.00,320.17,"2,308.00",329.00,"738,953.00",6,-6.00,6.00,0.00,1.89,0.88,0.00,0.00
37,JFL,-,437.00,440.00,432.00,440.00,440.00,0.00,0.00,435.47,"1,875.00",437.00,"816,500.00",10,3.00,8.00,0.00,1.85,1.03,0.00,0.00
38,KADBL,-,665.00,662.00,647.00,647.00,647.00,0.00,0.00,655.31,"1,300.00",665.00,"851,900.00",9,-18.00,15.00,0.00,2.32,-1.28,0.00,0.00
