S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,67.33,396.00,397.00,385.00,389.00,389.00,0.00,0.00,389.85,"20,945.00",389.00,"8,165,334.00",95,0.00,12.00,0.00,3.12,-0.22,451.00,290.00
2,AHPC,64.84,98.00,99.00,97.00,98.00,98.00,0.00,0.00,97.82,"5,450.00",100.00,"533,100.00",17,-2.00,2.00,-2.00,2.06,0.19,125.00,89.00
3,AKJCL,57.85,58.00,59.00,57.00,58.00,58.00,0.00,0.00,58.40,450.00,59.00,"26,280.00",29,-1.00,2.00,-1.69,3.51,-0.69,89.00,52.00
4,AKPL,47.60,126.00,130.00,123.00,127.00,127.00,0.00,0.00,124.63,"38,192.00",126.00,"4,759,827.00",63,1.00,7.00,0.79,5.69,1.87,220.00,106.00
5,ALBSL,60.05,680.00,695.00,633.00,693.00,693.00,0.00,0.00,665.44,"3,993.00",669.00,"2,657,109.00",70,24.00,62.00,3.59,9.79,3.98,729.00,300.00
6,ALICL,66.26,460.00,504.00,460.00,484.00,484.00,0.00,0.00,482.07,"50,808.00",468.00,"24,493,172.00",219,16.00,44.00,3.42,9.57,0.40,629.00,304.00
7,API,54.92,128.00,128.00,123.00,127.00,127.00,0.00,0.00,124.92,"23,253.00",128.00,"2,904,663.00",110,-1.00,5.00,-0.78,4.07,1.64,178.00,100.00
8,BARUN,60.15,94.00,94.00,91.00,92.00,92.00,0.00,0.00,92.94,"1,292.00",94.00,"120,073.00",11,-2.00,3.00,-2.13,3.30,-1.02,110.00,76.00
9,BBC,51.22,"1,907.00","2,057.00","1,901.00","1,939.00","1,939.00",0.00,0.00,"1,953.69","1,052.00","1,870.00","2,055,278.00",20,69.00,156.00,3.69,8.21,-0.76,"2,289.00","1,310.00"
10,BFC,54.78,100.00,108.00,100.00,107.00,107.00,0.00,0.00,104.91,"17,224.00",102.00,"1,807,015.00",44,5.00,8.00,4.90,8.00,1.95,117.00,81.00
11,BNT,62.32,"6,390.00","6,390.00","6,263.00","6,263.00","6,263.00",0.00,0.00,"6,303.60",50.00,"6,280.00","315,180.00",4,-17.00,127.00,-0.27,2.03,-0.65,"7,384.00","6,011.00"
12,BOKL,58.72,240.00,240.00,237.00,238.00,238.00,0.00,0.00,238.09,"25,239.00",238.00,"6,009,248.00",93,0.00,3.00,0.00,1.27,-0.04,299.00,210.00
13,BPCL,63.02,335.00,335.00,320.00,327.00,327.00,0.00,0.00,325.78,"4,586.00",332.00,"1,494,014.00",94,-5.00,15.00,-1.51,4.69,0.37,459.00,300.00
14,CBBL,56.89,905.00,905.00,887.00,903.00,903.00,0.00,0.00,893.96,"5,858.00",904.00,"5,236,844.00",61,-1.00,18.00,-0.11,2.03,1.00,"1,120.00",751.00
15,CBL,64.04,148.00,150.00,147.00,148.00,148.00,0.00,0.00,148.15,"44,853.00",148.00,"6,645,092.00",117,0.00,3.00,0.00,2.04,-0.10,175.00,134.00
16,CCBL,64.63,189.00,189.00,183.00,184.00,184.00,0.00,0.00,185.61,"41,026.00",188.00,"7,614,635.00",136,-4.00,6.00,-2.13,3.28,-0.87,197.00,150.00
17,CFCL,57.68,152.00,152.00,143.00,152.00,152.00,0.00,0.00,149.57,"7,161.00",150.00,"1,071,096.00",25,2.00,9.00,1.33,6.29,1.60,162.00,104.00
18,CHCL,54.93,430.00,438.00,422.00,427.00,427.00,0.00,0.00,431.08,"8,535.00",427.00,"3,679,295.00",47,0.00,16.00,0.00,3.79,-0.96,578.00,344.00
19,CHL,55.09,89.00,93.00,89.00,93.00,93.00,0.00,0.00,91.47,568.00,90.00,"51,954.00",9,3.00,4.00,3.33,4.49,1.65,109.00,74.00
20,CIT,53.38,"2,245.00","2,280.00","2,210.00","2,233.00","2,233.00",0.00,0.00,"2,231.03","5,663.00","2,244.00","12,634,348.00",79,-11.00,70.00,-0.49,3.17,0.09,"2,800.00","1,678.00"
21,CLBSL,53.22,875.00,875.00,829.00,875.00,875.00,0.00,0.00,849.86,"1,222.00",860.00,"1,038,527.00",25,15.00,46.00,1.74,5.55,2.87,900.00,438.00
22,CMF1,62.60,9.80,9.89,9.70,9.89,9.89,0.00,0.00,9.74,"7,500.00",9.95,"73,017.00",4,0.00,0.19,-0.60,1.96,1.56,10.20,8.47
