S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,316.00,316.00,311.00,313.00,313.00,0.00,0.00,312.42,"3,561.00",314.00,"1,112,513.00",34,-1.00,5.00,-0.32,1.61,0.19,472.00,283.00
2,AHPC,-,161.00,161.00,158.00,158.00,158.00,0.00,0.00,158.72,"1,222.00",158.00,"193,958.00",4,0.00,3.00,0.00,1.90,-0.46,300.00,147.00
3,AKPL,-,282.00,282.00,270.00,274.00,274.00,0.00,0.00,276.64,"1,110.00",282.00,"307,072.00",22,-8.00,12.00,-2.84,4.44,-0.96,441.00,212.00
4,ALICL,-,692.00,692.00,666.00,666.00,666.00,0.00,0.00,674.27,758.00,690.00,"511,100.00",13,-24.00,26.00,-3.48,3.90,-1.24,"1,723.00",520.00
5,API,-,293.00,298.00,289.00,297.00,297.00,0.00,0.00,292.91,"1,772.00",298.00,"519,042.00",50,-1.00,9.00,-0.34,3.11,1.38,683.00,246.00
6,BARUN,-,150.00,150.00,145.00,147.00,147.00,0.00,0.00,146.92,910.00,153.00,"133,700.00",6,-6.00,5.00,-3.92,3.45,0.05,275.00,145.00
7,BHBL,-,129.00,129.00,127.00,127.00,127.00,0.00,0.00,127.18,"1,100.00",130.00,"139,900.00",2,-3.00,2.00,-2.31,1.57,-0.14,315.00,128.00
8,BNT,-,"5,916.00","5,916.00","5,916.00","5,916.00","5,916.00",0.00,0.00,"5,916.00",10.00,"5,800.00","59,160.00",1,116.00,0.00,2.00,0.00,0.00,"8,287.00","5,336.00"
9,BOKL,-,265.00,266.00,261.00,261.00,261.00,0.00,0.00,262.06,"1,957.00",270.00,"512,847.00",19,-9.00,5.00,-3.33,1.92,-0.41,503.00,260.00
10,BPCL,-,449.00,450.00,440.00,440.00,440.00,0.00,0.00,443.65,"4,665.00",449.00,"2,069,610.00",100,-9.00,10.00,-2.00,2.27,-0.83,783.00,420.00
11,CBBL,-,900.00,910.00,893.00,910.00,910.00,0.00,0.00,899.11,"1,363.00",891.00,"1,225,488.00",11,19.00,17.00,2.13,1.90,1.20,"1,752.00",733.00
12,CBL,-,151.00,152.00,150.00,151.00,151.00,0.00,0.00,150.43,"30,977.00",152.00,"4,659,867.00",75,-1.00,2.00,-0.66,1.33,0.38,272.00,136.00
13,CCBL,-,167.00,168.00,164.00,164.00,164.00,0.00,0.00,164.81,"32,296.00",166.00,"5,322,814.00",80,-2.00,4.00,-1.20,2.44,-0.50,388.00,155.00
