S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,69.71,601.00,640.00,596.00,616.00,616.00,0.00,0.00,613.50,"4,653.00",603.90,"2,854,607.00",67,12.10,44.00,2.00,7.38,0.41,906.70,500.10
2,ADBL,67.71,250.00,262.20,250.00,261.00,261.00,0.00,0.00,257.35,"62,432.00",251.00,"16,066,588.40",326,10.00,12.20,3.98,4.88,1.40,355.80,224.00
3,ADBLD83,58.80,"1,010.00","1,034.00","1,010.00","1,034.00","1,034.00",0.00,0.00,"1,010.02","20,844.00","1,030.00","21,052,780.00",3,4.00,24.00,0.39,2.38,2.32,"1,144.00",865.10
4,AHL,53.80,379.00,385.00,363.00,376.10,376.10,0.00,0.00,371.00,"12,811.00",379.00,"4,752,828.00",142,-2.90,22.00,-0.77,6.06,1.36,480.90,273.10
5,AHPC,62.66,237.00,248.00,235.20,245.00,245.00,0.00,0.00,241.65,"131,692.00",237.00,"31,822,980.60",436,8.00,12.80,3.38,5.44,1.37,364.00,190.00
6,AKJCL,64.96,210.70,234.00,203.00,217.00,217.00,0.00,0.00,215.12,"156,191.00",215.00,"33,600,459.10",639,2.00,31.00,0.93,15.27,0.86,262.00,141.30
7,AKPL,58.72,195.00,196.50,187.00,193.00,193.00,0.00,0.00,190.96,"280,974.00",193.00,"53,653,647.10","1,112",0.00,9.50,0.00,5.08,1.06,460.90,152.40
8,ALBSL,63.20,680.90,680.90,654.00,675.00,675.00,0.00,0.00,668.82,"6,365.00",668.80,"4,257,065.30",125,6.20,26.90,0.93,4.11,0.91,"1,158.90",543.00
9,ALICL,56.45,672.80,691.00,671.00,685.00,685.00,0.00,0.00,683.46,"46,727.00",680.00,"31,936,251.70",220,5.00,20.00,0.74,2.98,0.22,812.00,493.00
10,ALICLP,66.86,365.00,365.00,365.00,365.00,365.00,0.00,0.00,365.00,"214,699.00",382.00,"78,365,135.00",1,-17.00,0.00,-4.45,0.00,0.00,382.00,340.10
11,ANLB,65.88,"1,815.60","1,958.00","1,798.30","1,868.00","1,868.00",0.00,0.00,"1,845.99","1,540.00","1,780.00","2,842,827.00",67,88.00,159.70,4.94,8.88,1.18,"2,651.00",403.80
12,API,58.50,195.80,195.80,188.20,192.10,192.10,0.00,0.00,191.89,"207,336.00",192.00,"39,786,557.90",876,0.10,7.60,0.05,4.04,0.11,315.00,154.70
13,AVYAN,58.54,649.00,649.00,627.20,643.00,643.00,0.00,0.00,636.93,"2,425.00",639.00,"1,544,555.00",78,4.00,21.80,0.63,3.48,0.94,837.50,549.00
14,BARUN,62.22,257.00,257.00,238.00,256.00,256.00,0.00,0.00,245.21,"68,416.00",260.00,"16,776,464.10",320,-4.00,19.00,-1.54,7.98,4.21,300.00,190.30
15,BBC,57.71,"3,942.00","3,942.00","3,841.00","3,900.00","3,900.00",0.00,0.00,"3,874.14",379.00,"3,865.00","1,468,299.00",22,35.00,101.00,0.91,2.63,0.66,"4,539.00","3,050.00"
16,BEDC,62.45,282.00,305.00,282.00,297.90,297.90,0.00,0.00,296.75,"45,660.00",283.00,"13,549,777.90",489,14.90,23.00,5.27,8.16,0.38,326.30,170.00
17,BFC,59.58,344.00,345.00,329.10,339.00,339.00,0.00,0.00,334.63,"24,175.00",339.00,"8,089,786.30",122,0.00,15.90,0.00,4.83,1.29,406.00,284.00
18,BGWT,56.34,485.00,505.00,481.00,505.00,505.00,0.00,0.00,494.61,"16,673.00",494.00,"8,246,623.70",400,11.00,24.00,2.23,4.99,2.06,505.00,352.00
19,BHDC,60.73,400.00,402.00,390.00,398.10,398.10,0.00,0.00,394.84,"10,787.00",402.20,"4,259,190.80",129,-4.10,12.00,-1.02,3.08,0.82,468.90,286.50
20,BHL,59.16,253.10,261.20,252.30,261.00,261.00,0.00,0.00,256.74,"9,694.00",256.10,"2,488,826.90",186,4.90,8.90,1.91,3.53,1.63,394.70,192.70
21,BHPL,59.96,460.00,488.00,435.00,455.00,455.00,0.00,0.00,444.14,"4,042.00",451.00,"1,795,211.00",95,4.00,53.00,0.89,12.18,2.39,677.20,194.30
22,BNHC,57.08,381.00,384.40,372.40,384.00,384.00,0.00,0.00,377.82,"9,223.00",375.50,"3,484,603.10",101,8.50,12.00,2.26,3.22,1.61,484.70,270.10
23,BNL,53.07,"4,432.70","4,780.30","4,432.70","4,780.30","4,780.30",0.00,0.00,"4,609.98",50.00,"4,345.80","230,499.00",5,434.50,347.60,10.00,7.84,3.56,"4,780.30","2,266.60"
24,BNT,61.26,"12,922.00","12,922.00","12,600.00","12,700.00","12,700.00",0.00,0.00,"12,728.63",101.00,"12,669.00","1,285,592.00",10,31.00,322.00,0.24,2.56,-0.23,"16,200.00","10,500.00"
25,BOKD86,61.03,850.00,867.00,850.00,867.00,867.00,0.00,0.00,851.55,110.00,851.00,"93,670.00",5,16.00,17.00,1.88,2.00,1.78,867.00,740.10
26,BPCL,55.92,315.00,320.00,309.60,316.50,316.50,0.00,0.00,313.43,"27,025.00",311.00,"8,470,364.70",216,5.50,10.40,1.77,3.36,0.97,368.50,292.10
27,BPW,69.05,"1,173.60","1,265.60","1,173.60","1,265.60","1,265.60",0.00,0.00,"1,260.85","2,575.00","1,150.60","3,246,699.00",88,115.00,92.00,9.99,7.84,0.38,"1,710.00",233.10
28,C30MF,68.38,8.60,8.94,8.60,8.94,8.94,0.00,0.00,8.84,"3,800.00",8.76,"33,583.00",13,0.18,0.34,2.05,3.95,1.15,10.00,7.61
29,CBBL,63.02,930.00,941.00,923.00,935.00,935.00,0.00,0.00,934.43,"12,756.00",930.00,"11,919,637.90",222,5.00,18.00,0.54,1.95,0.06,"1,303.00",727.00
30,CBLD88,46.45,985.00,985.00,985.00,985.00,985.00,0.00,0.00,985.00,25.00,985.30,"24,625.00",1,-0.30,0.00,-0.03,0.00,0.00,"1,024.00",813.00
31,CCBD88,53.28,991.00,991.10,991.00,991.00,991.00,0.00,0.00,991.02,135.00,990.00,"133,787.50",3,1.00,0.10,0.10,0.01,0.00,"1,022.90",816.00
32,CFCL,57.05,370.00,373.00,355.00,364.00,364.00,0.00,0.00,361.33,"14,322.00",366.00,"5,174,992.60",97,-2.00,18.00,-0.55,5.07,0.73,423.00,275.50
33,CGH,69.01,"1,102.00","1,159.70","1,081.10","1,150.00","1,150.00",0.00,0.00,"1,121.84","15,144.00","1,081.00","16,989,096.40",338,69.00,78.60,6.38,7.27,2.45,"1,520.00",979.00
34,CHCL,58.89,562.00,571.20,553.00,558.00,558.00,0.00,0.00,558.22,"86,246.00",560.00,"48,144,151.20",377,-2.00,18.20,-0.36,3.29,-0.04,594.00,350.10
35,CHDC,62.95,956.00,"1,009.00",956.00,991.00,991.00,0.00,0.00,979.85,"9,819.00",975.00,"9,621,136.00",184,16.00,53.00,1.64,5.54,1.13,"1,103.00",625.00
36,CHL,57.80,269.00,269.00,250.00,262.00,262.00,0.00,0.00,256.75,"20,108.00",264.00,"5,162,708.80",102,-2.00,19.00,-0.76,7.60,2.00,370.00,194.10
37,CIT,65.04,"2,100.00","2,170.00","2,100.00","2,150.00","2,150.00",0.00,0.00,"2,134.36","39,707.00","2,100.00","84,749,058.40",586,50.00,70.00,2.38,3.33,0.73,"2,704.00","1,829.60"
38,CITY,64.30,651.00,730.20,651.00,726.90,726.90,0.00,0.00,707.75,"83,015.00",663.90,"58,754,116.10",790,63.00,79.20,9.49,12.17,2.63,782.50,111.10
39,CLI,57.28,515.20,563.00,515.20,558.00,558.00,0.00,0.00,533.05,"193,036.00",518.00,"102,897,223.20","3,816",40.00,47.80,7.72,9.28,4.47,563.00,375.00
