S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.12,535.00,557.00,535.00,536.00,536.00,0.00,0.00,545.44,"1,200.00",536.00,"654,531.00",38,0.00,22.00,0.00,4.11,-1.76,980.90,530.00
2,ADBL,28.12,228.50,232.00,227.00,229.00,229.00,0.00,0.00,229.31,"10,606.00",228.50,"2,432,041.10",126,0.50,5.00,0.22,2.20,-0.13,383.00,224.50
3,ADLB,40.84,"1,160.00","1,280.00","1,155.00","1,260.00","1,260.00",0.00,0.00,"1,201.18",304.00,"1,166.00","365,158.00",24,94.00,125.00,8.06,10.82,4.67,"2,705.00",256.80
4,AHL,37.90,325.00,336.00,325.00,335.90,335.90,0.00,0.00,333.23,"1,570.00",330.10,"523,170.00",75,5.80,11.00,1.76,3.38,0.80,480.90,298.80
5,AHPC,45.11,275.00,280.00,273.00,279.10,279.10,0.00,0.00,277.64,"33,959.00",273.00,"9,428,458.50",192,6.10,7.00,2.23,2.56,0.52,432.00,250.00
6,AIL,47.64,403.70,413.00,403.00,410.00,410.00,0.00,0.00,409.56,"3,426.00",403.70,"1,403,165.00",60,6.30,10.00,1.56,2.48,0.11,610.50,344.00
7,AKJCL,38.03,196.30,206.00,196.30,205.90,205.90,0.00,0.00,204.64,"18,173.00",200.00,"3,718,896.00",87,5.90,9.70,2.95,4.94,0.61,262.00,159.80
8,AKPL,41.28,353.00,363.00,351.00,359.80,359.80,0.00,0.00,356.80,"23,453.00",350.60,"8,368,127.00",152,9.20,12.00,2.62,3.42,0.83,519.00,325.00
9,ALBSL,40.95,655.00,670.00,655.00,663.00,663.00,0.00,0.00,663.17,839.00,662.00,"556,399.80",21,1.00,15.00,0.15,2.29,-0.03,"1,392.00",653.00
10,ALICL,43.29,525.10,545.60,525.00,543.00,543.00,0.00,0.00,537.66,"10,514.00",528.00,"5,652,924.50",68,15.00,20.60,2.84,3.92,0.98,758.00,428.00
11,ANLB,38.71,865.50,933.40,865.50,933.40,933.40,0.00,0.00,900.10,50.00,848.60,"45,005.00",5,84.80,67.90,9.99,7.85,3.57,933.40,403.80
12,API,43.99,224.00,232.00,224.00,230.00,230.00,0.00,0.00,229.90,"63,821.00",228.00,"14,672,624.20",315,2.00,8.00,0.88,3.57,0.04,316.00,200.00
13,AVYAN,46.68,570.00,587.50,568.50,583.00,583.00,0.00,0.00,577.18,"1,645.00",580.00,"949,468.00",61,3.00,19.00,0.52,3.34,1.00,963.00,316.00
14,BARUN,43.68,235.00,236.60,231.00,234.00,234.00,0.00,0.00,234.07,"12,242.00",232.00,"2,865,492.30",62,2.00,5.60,0.86,2.42,-0.03,504.00,190.30
15,BFC,48.09,296.20,302.00,296.10,300.30,300.30,0.00,0.00,299.14,"4,778.00",293.00,"1,429,286.60",31,7.30,5.90,2.49,1.99,0.39,475.00,290.00
16,BHDC,38.69,381.00,394.00,381.00,394.00,394.00,0.00,0.00,391.92,"1,691.00",387.00,"662,741.00",50,7.00,13.00,1.81,3.41,0.53,520.00,310.00
17,BHL,37.10,270.10,285.00,270.10,281.00,281.00,0.00,0.00,278.45,"1,991.00",275.00,"554,391.70",64,6.00,14.90,2.18,5.52,0.91,397.00,104.70
18,BHPL,39.40,439.10,448.80,432.00,447.10,447.10,0.00,0.00,443.95,670.00,448.00,"297,446.00",32,-0.90,16.80,-0.20,3.89,0.70,677.20,194.30
