S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.53,"1,660.00","1,705.00","1,653.20","1,672.30","1,672.30",0.00,0.00,"1,677.51","5,752.00","1,666.00","9,649,054.40",131,6.30,51.80,0.38,3.13,-0.31,"1,938.00",680.00
2,ADBL,50.03,596.00,600.00,590.00,590.50,590.50,0.00,0.00,593.88,"155,462.00",595.00,"92,326,148.40",725,-4.50,10.00,-0.76,1.69,-0.57,620.00,398.00
3,ADBLD83,62.55,"1,055.00","1,060.00","1,055.00","1,060.00","1,060.00",0.00,0.00,"1,056.44",215.00,"1,060.30","227,135.00",4,-0.30,5.00,-0.03,0.47,0.34,"1,150.00","1,039.00"
4,AHPC,68.29,704.60,730.00,662.00,697.00,697.00,0.00,0.00,689.28,"1,690,522.00",690.80,"1,165,240,387.20","5,993",6.20,68.00,0.90,10.27,1.11,730.00,92.00
5,AIL,73.79,830.00,897.60,825.00,867.00,867.00,0.00,0.00,866.48,"45,968.00",823.00,"39,830,242.40",855,44.00,72.60,5.35,8.80,0.06,"1,125.00",471.00
6,AKJCL,65.87,502.00,502.00,450.00,455.00,455.00,0.00,0.00,463.14,"67,285.00",492.40,"31,162,551.70",777,-37.40,52.00,-7.60,11.56,-1.79,502.00,50.00
7,AKPL,71.88,818.20,882.40,805.00,830.50,830.50,0.00,0.00,844.84,"1,382,304.00",802.20,"1,167,832,435.00","8,538",28.30,77.40,3.53,9.61,-1.73,882.40,108.00
8,ALBSL,58.79,"1,960.00","2,012.00","1,960.00","1,990.00","1,990.00",0.00,0.00,"1,978.32","3,140.00","1,980.00","6,211,935.60",88,10.00,52.00,0.51,2.65,0.59,"2,101.20",634.00
9,ALICL,74.09,"1,484.00","1,513.00","1,465.00","1,489.00","1,489.00",0.00,0.00,"1,497.12","183,837.00","1,455.00","275,225,856.90","1,280",34.00,48.00,2.34,3.28,-0.55,"1,565.00",625.00
10,API,55.89,630.00,635.00,605.00,613.90,613.90,0.00,0.00,613.68,"596,038.00",630.00,"365,778,751.50","3,658",-16.10,30.00,-2.56,4.96,0.04,670.00,107.00
11,BARUN,59.63,735.00,758.00,686.00,696.00,696.00,0.00,0.00,722.03,"124,161.00",750.00,"89,647,914.40",869,-54.00,72.00,-7.20,10.50,-3.74,763.40,85.00
12,BBC,51.46,"6,890.00","6,890.00","6,680.00","6,680.00","6,680.00",0.00,0.00,"6,743.46","1,376.00","6,771.00","9,278,997.00",63,-91.00,210.00,-1.34,3.14,-0.95,"8,208.00","1,530.00"
13,BFC,62.78,596.00,616.00,566.50,576.00,576.00,0.00,0.00,590.07,"135,152.00",599.00,"79,749,302.90","1,107",-23.00,49.50,-3.84,8.74,-2.44,620.00,95.00
14,BFCPO,66.93,254.00,254.00,254.00,254.00,254.00,0.00,0.00,254.00,"25,000.00",259.00,"6,350,000.00",10,-5.00,0.00,-1.93,0.00,0.00,269.00,100.00
15,BNT,51.15,"11,000.00","11,016.00","10,790.00","10,800.00","10,800.00",0.00,0.00,"10,898.48",250.00,"10,800.00","2,724,620.00",16,0.00,226.00,0.00,2.09,-0.91,"12,178.00","6,135.00"
16,BOKL,49.33,402.00,406.00,395.00,397.00,397.00,0.00,0.00,398.59,"75,582.00",400.00,"30,126,072.60",533,-3.00,11.00,-0.75,2.78,-0.40,433.20,219.00
17,BPCL,53.86,637.00,650.00,616.00,618.00,618.00,0.00,0.00,628.45,"155,348.00",635.00,"97,628,971.20","1,220",-17.00,34.00,-2.68,5.52,-1.69,703.00,352.00
18,CBBL,51.53,"1,900.00","1,900.00","1,881.10","1,892.00","1,892.00",0.00,0.00,"1,891.91","48,261.00","1,894.00","91,305,354.90",641,-2.00,18.90,-0.11,1.00,0.00,"2,065.20","1,020.00"
19,CBL,52.17,288.00,290.50,282.00,284.00,284.00,0.00,0.00,284.88,"123,379.00",287.00,"35,147,685.10",874,-3.00,8.50,-1.05,3.01,-0.31,316.00,141.00
20,CCBL,57.65,290.00,291.00,284.00,284.30,284.30,0.00,0.00,286.20,"178,153.00",288.80,"50,986,897.80",802,-4.50,7.00,-1.56,2.46,-0.67,324.00,169.00
21,CFCL,65.90,743.50,764.00,716.00,720.00,720.00,0.00,0.00,738.33,"260,505.00",729.00,"192,337,942.10","1,389",-9.00,48.00,-1.23,6.70,-2.55,764.00,119.00
22,CGH,50.42,"1,500.00","1,550.00","1,500.00","1,505.00","1,505.00",0.00,0.00,"1,522.92","9,505.00","1,500.00","14,475,330.00",352,5.00,50.00,0.33,3.33,-1.19,"2,800.00",159.00
23,CHCL,49.83,708.00,716.00,700.00,700.30,700.30,0.00,0.00,703.66,"87,739.00",708.00,"61,738,712.40",508,-7.70,16.00,-1.09,2.29,-0.48,785.00,382.00
24,CHDC,64.78,"1,238.00","1,326.00","1,197.00","1,324.00","1,324.00",0.00,0.00,"1,235.18","104,850.00","1,238.00","129,509,073.10","2,263",86.00,129.00,6.95,10.78,6.71,"1,326.00",416.00
25,CHL,53.72,668.00,668.00,635.00,640.00,640.00,0.00,0.00,646.61,"42,457.00",668.00,"27,453,018.70",368,-28.00,33.00,-4.19,5.20,-1.03,715.00,85.00
26,CIT,49.91,"4,030.00","4,090.00","3,990.00","4,000.00","4,000.00",0.00,0.00,"4,013.56","17,174.00","4,030.00","68,928,902.60",460,-30.00,100.00,-0.74,2.51,-0.34,"5,749.00","2,845.00"
27,CLBSL,65.12,"1,598.00","1,615.00","1,541.00","1,593.00","1,593.00",0.00,0.00,"1,556.81","8,193.00","1,598.00","12,754,927.00",124,-5.00,74.00,-0.31,4.80,2.27,"1,811.00",632.00
28,CMF1,73.27,15.64,15.80,15.47,15.47,15.47,0.00,0.00,15.60,"751,131.00",15.42,"11,715,068.81",178,0.05,0.33,0.32,2.13,-0.82,16.01,9.34
29,CMF2,70.15,15.99,16.00,15.59,15.75,15.75,0.00,0.00,15.72,"160,600.00",15.76,"2,524,860.50",56,-0.01,0.41,-0.06,2.63,0.18,16.87,9.00
