S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
41,HATH,-,119.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,200.00,120.00,"23,800.00",1,-1.00,0.00,-0.83,0.00,0.00,165.00,104.00
42,HBL,-,464.00,464.00,455.00,455.00,455.00,0.00,0.00,459.48,"1,001.00",461.00,"459,935.00",16,-6.00,9.00,-1.30,1.98,-0.98,682.00,449.00
43,HDL,-,"1,397.00","1,397.00","1,384.00","1,384.00","1,384.00",0.00,0.00,"1,384.87",300.00,"1,370.00","415,460.00",3,14.00,13.00,1.02,0.94,-0.06,"1,550.00",900.00
44,HGI,-,402.00,405.00,400.00,404.00,404.00,0.00,0.00,402.43,"3,784.00",405.00,"1,522,790.00",22,-1.00,5.00,-0.25,1.25,0.39,550.00,348.00
45,HIDCL,-,150.00,152.00,149.00,149.00,149.00,0.00,0.00,150.35,"6,184.00",150.00,"929,760.00",48,-1.00,3.00,-0.67,2.01,-0.91,181.00,134.00
46,HPPL,-,188.00,189.00,185.00,185.00,185.00,0.00,0.00,186.95,810.00,191.00,"151,430.00",19,-6.00,4.00,-3.14,2.16,-1.05,376.00,165.00
47,ICFC,-,156.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,100.00,155.00,"15,600.00",1,1.00,0.00,0.65,0.00,0.00,219.00,150.00
48,IGI,-,455.00,460.00,447.00,453.00,453.00,0.00,0.00,451.62,"2,458.00",461.00,"1,110,073.00",22,-8.00,13.00,-1.74,2.91,0.31,"1,071.00",360.00
49,JBBL,-,139.00,139.00,137.00,139.00,139.00,0.00,0.00,137.85,579.00,139.00,"79,813.00",17,0.00,2.00,0.00,1.46,0.83,172.00,131.00
50,JBNL,-,170.00,170.00,168.00,168.00,168.00,0.00,0.00,168.57,"8,325.00",170.00,"1,403,312.00",34,-2.00,2.00,-1.18,1.19,-0.34,200.00,144.00
51,JEFL,-,130.00,132.00,128.00,130.00,130.00,0.00,0.00,129.80,"10,051.00",128.00,"1,304,650.00",16,2.00,4.00,1.56,3.13,0.15,132.00,95.00
52,JFL,-,175.00,175.00,169.00,170.00,170.00,0.00,0.00,169.96,"5,490.00",172.00,"933,096.00",6,-2.00,6.00,-1.16,3.55,0.02,235.00,147.00
53,JOSHI,-,256.00,256.00,243.00,243.00,243.00,0.00,0.00,248.71,70.00,269.00,"17,410.00",4,-26.00,13.00,-9.67,5.35,-2.35,279.00,243.00
54,JSLBB,-,"2,919.00","2,919.00","2,889.00","2,889.00","2,889.00",0.00,0.00,"2,902.85",26.00,"2,911.00","75,474.00",2,-22.00,30.00,-0.76,1.04,-0.48,"3,419.00","2,173.00"
55,KBBL,-,210.00,213.00,208.00,213.00,213.00,0.00,0.00,209.17,"13,073.00",213.00,"2,734,485.00",21,0.00,5.00,0.00,2.40,1.80,258.00,200.00
56,KBL,-,248.00,251.00,248.00,251.00,251.00,0.00,0.00,249.75,"10,863.00",251.00,"2,713,069.00",47,0.00,3.00,0.00,1.21,0.50,290.00,187.00
57,KEBL,-,186.00,186.00,180.00,180.00,180.00,0.00,0.00,183.12,"2,200.00",189.00,"402,873.00",13,-9.00,6.00,-4.76,3.33,-1.74,336.00,0.00
58,KKHC,-,98.00,98.00,97.00,97.00,97.00,0.00,0.00,97.68,156.00,97.00,"15,238.00",9,0.00,1.00,0.00,1.03,-0.70,150.00,89.00
59,KMCDB,-,925.00,925.00,907.00,920.00,920.00,0.00,0.00,915.94,106.00,943.00,"97,090.00",5,-23.00,18.00,-2.44,1.98,0.44,"1,720.00",737.00
60,KMFL,-,960.00,960.00,960.00,960.00,960.00,0.00,0.00,960.00,19.00,977.00,"18,240.00",1,-17.00,0.00,-1.74,0.00,0.00,"1,993.00",914.00
61,KNBL,-,118.00,118.00,117.00,117.00,117.00,0.00,0.00,117.70,711.00,119.00,"83,687.00",5,-2.00,1.00,-1.68,0.85,-0.60,165.00,116.00
62,KPCL,-,99.00,102.00,99.00,101.00,101.00,0.00,0.00,100.93,890.00,100.00,"89,830.00",89,1.00,3.00,1.00,3.03,0.07,133.00,98.00
63,KRBL,-,101.00,101.00,99.00,99.00,99.00,0.00,0.00,100.05,"1,900.00",100.00,"190,100.00",8,-1.00,2.00,-1.00,2.02,-1.06,139.00,97.00
64,KSBBL,-,144.00,144.00,139.00,140.00,140.00,0.00,0.00,140.92,"5,862.00",142.00,"826,094.00",16,-2.00,5.00,-1.41,3.60,-0.66,180.00,129.00
65,LBBL,-,171.00,172.00,170.00,171.00,171.00,0.00,0.00,170.96,"8,324.00",171.00,"1,423,039.00",21,0.00,2.00,0.00,1.18,0.03,184.00,136.00
66,LBL,-,218.00,218.00,215.00,217.00,217.00,0.00,0.00,216.72,"3,655.00",218.00,"792,105.00",19,-1.00,3.00,-0.46,1.40,0.13,292.00,209.00
67,LEMF,-,7.65,7.65,7.65,7.65,7.65,0.00,0.00,7.65,500.00,7.50,"3,825.00",1,0.00,0.00,2.00,0.00,0.00,10.00,7.40
68,LGIL,-,550.00,555.00,548.00,548.00,548.00,0.00,0.00,549.78,679.00,552.00,"373,302.00",11,-4.00,7.00,-0.72,1.28,-0.33,665.00,410.00
69,LICN,-,"1,733.00","1,764.00","1,733.00","1,755.00","1,755.00",0.00,0.00,"1,752.98",620.00,"1,741.00","1,086,850.00",8,14.00,31.00,0.80,1.79,0.11,"1,985.00","1,396.00"
70,LLBS,-,805.00,814.00,804.00,814.00,814.00,0.00,0.00,807.37,252.00,816.00,"203,458.00",7,-2.00,10.00,-0.25,1.24,0.81,"1,396.00",673.00
71,MBL,-,207.00,211.00,207.00,209.00,209.00,0.00,0.00,207.42,"83,362.00",208.00,"17,290,712.00",38,1.00,4.00,0.48,1.93,0.76,275.00,113.60
72,MDB,-,281.00,286.00,281.00,286.00,286.00,0.00,0.00,283.29,240.00,286.00,"67,990.00",2,0.00,5.00,0.00,1.78,0.95,368.00,250.00
73,MEGA,-,173.00,173.00,169.00,170.00,170.00,0.00,0.00,170.17,"17,594.00",172.00,"2,993,946.00",61,-2.00,4.00,-1.16,2.37,-0.10,449.00,150.00
74,MERO,-,"1,090.00","1,116.00","1,085.00","1,116.00","1,116.00",0.00,0.00,"1,093.70",130.00,"1,097.00","142,181.00",4,19.00,31.00,1.73,2.86,2.00,"1,430.00",876.00
75,MIDBL,-,143.00,145.00,143.00,145.00,145.00,0.00,0.00,143.56,941.00,145.00,"135,087.00",4,0.00,2.00,0.00,1.40,1.00,250.00,143.00
76,MLBBL,-,660.00,660.00,660.00,660.00,660.00,0.00,0.00,660.00,10.00,650.00,"6,600.00",1,10.00,0.00,1.54,0.00,0.00,"1,224.00",650.00
77,MLBL,-,172.00,172.00,170.00,170.00,170.00,0.00,0.00,171.09,"8,891.00",172.00,"1,521,130.00",16,-2.00,2.00,-1.16,1.18,-0.64,207.00,158.00
78,MNBBL,-,345.00,352.00,345.00,351.00,351.00,0.00,0.00,349.89,"5,503.00",352.00,"1,925,460.00",19,-1.00,7.00,-0.28,2.03,0.32,460.00,320.00
79,MPFL,-,164.00,164.00,161.00,161.00,161.00,0.00,0.00,162.50,20.00,167.00,"3,250.00",2,-6.00,3.00,-3.59,1.86,-0.93,362.00,132.00
80,MSLB,-,"1,426.00","1,426.00","1,410.00","1,410.00","1,410.00",0.00,0.00,"1,421.68",37.00,"1,399.00","52,602.00",2,11.00,16.00,0.79,1.13,-0.83,"3,009.00","1,170.00"
81,MSMBS,-,566.00,566.00,556.00,561.00,561.00,0.00,0.00,559.43,354.00,577.00,"198,038.00",5,-16.00,10.00,-2.77,1.80,0.28,865.00,452.00
82,NABIL,-,845.00,845.00,836.00,844.00,844.00,0.00,0.00,841.05,"2,128.00",845.00,"1,789,744.00",39,-1.00,9.00,-0.12,1.08,0.35,"1,130.00",830.00
83,NABILP,-,728.00,730.00,728.00,730.00,730.00,0.00,0.00,728.40,"4,775.00",727.00,"3,478,100.00",13,3.00,2.00,0.41,0.27,0.22,875.00,677.00
84,NADEP,-,801.00,808.00,797.00,797.00,797.00,0.00,0.00,801.77,770.00,801.00,"617,360.00",25,-4.00,11.00,-0.50,1.38,-0.60,"1,639.00",626.00
85,NBB,-,190.00,190.00,188.00,188.00,188.00,0.00,0.00,189.06,"17,476.00",191.00,"3,304,017.00",52,-3.00,2.00,-1.57,1.06,-0.56,274.00,188.00
86,NBBL,-,795.00,795.00,785.00,785.00,785.00,0.00,0.00,792.14,140.00,795.00,"110,900.00",2,-10.00,10.00,-1.26,1.27,-0.91,"2,850.00",686.00
87,NBL,-,292.00,295.00,288.00,293.00,293.00,0.00,0.00,290.35,"87,574.00",291.00,"25,427,476.00",223,2.00,7.00,0.69,2.43,0.90,375.00,280.00
88,NCCB,-,216.00,218.00,216.00,217.00,217.00,0.00,0.00,216.83,"27,724.00",216.00,"6,011,291.00",72,1.00,2.00,0.46,0.93,0.08,337.00,172.00
89,NCDB,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,50.00,116.00,"5,900.00",1,2.00,0.00,1.72,0.00,0.00,160.00,0.00
90,NGPL,-,130.00,134.00,130.00,132.00,132.00,0.00,0.00,131.47,150.00,132.00,"19,721.00",9,0.00,4.00,0.00,3.08,0.40,237.00,114.00
91,NHDL,-,142.00,149.00,142.00,147.00,147.00,0.00,0.00,146.56,610.00,140.00,"89,400.00",27,7.00,7.00,5.00,4.93,0.30,262.00,117.00
92,NHPC,-,70.00,70.00,67.00,69.00,69.00,0.00,0.00,67.29,"10,830.00",70.00,"728,790.00",20,-1.00,3.00,-1.43,4.48,2.47,117.00,67.00
93,NIB,-,549.00,549.00,540.00,543.00,543.00,0.00,0.00,542.31,"12,044.00",544.00,"6,531,543.00",100,-1.00,9.00,-0.18,1.67,0.13,700.00,540.00
94,NIBPO,-,490.00,491.00,488.00,488.00,488.00,0.00,0.00,489.52,"2,048.00",490.00,"1,002,544.00",8,-2.00,3.00,-0.41,0.61,-0.31,605.00,485.00
95,NIBSF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"1,500.00",10.05,"15,000.00",1,0.00,0.00,-0.50,0.00,0.00,12.10,9.00
96,NICA,-,400.00,401.00,395.00,396.00,396.00,0.00,0.00,396.64,"27,748.00",398.00,"11,005,936.00",139,-2.00,6.00,-0.50,1.52,-0.16,459.00,285.00
97,NICGF,-,9.20,9.30,9.20,9.30,9.30,0.00,0.00,9.27,600.00,9.20,"5,560.00",2,0.00,0.10,1.09,1.09,0.36,10.10,8.00
98,NICL,-,571.00,576.00,568.00,570.00,570.00,0.00,0.00,572.46,"9,257.00",582.00,"5,299,216.00",30,-12.00,8.00,-2.06,1.41,-0.43,"1,377.00",440.00
99,NIL,-,541.00,550.00,538.00,550.00,550.00,0.00,0.00,543.45,"1,638.00",542.00,"890,169.00",13,8.00,12.00,1.48,2.23,1.19,825.00,416.00
100,NLBBL,-,479.00,480.00,478.00,478.00,478.00,0.00,0.00,479.62,470.00,477.00,"225,420.00",5,1.00,2.00,0.21,0.42,-0.34,877.00,462.00
101,NLG,-,855.00,855.00,852.00,852.00,852.00,0.00,0.00,854.67,760.00,869.00,"649,550.00",6,-17.00,3.00,-1.96,0.35,-0.31,"1,396.00",710.00
102,NLIC,-,"1,111.00","1,135.00","1,111.00","1,120.00","1,120.00",0.00,0.00,"1,120.24","4,242.00","1,129.00","4,752,057.00",60,-9.00,24.00,-0.80,2.16,-0.02,"1,859.00",874.00
103,NLICL,-,698.00,709.00,694.00,698.00,698.00,0.00,0.00,700.05,"5,294.00",712.00,"3,706,045.00",42,-14.00,15.00,-1.97,2.16,-0.29,"1,552.00",590.00
104,NMB,-,323.00,324.00,321.00,324.00,324.00,0.00,0.00,322.90,"8,437.00",323.00,"2,724,312.00",52,1.00,3.00,0.31,0.93,0.34,502.00,303.00
105,NMBMF,-,"1,116.00","1,120.00","1,115.00","1,120.00","1,120.00",0.00,0.00,"1,115.86",666.00,"1,123.00","743,160.00",6,-3.00,5.00,-0.27,0.45,0.37,"1,865.00",976.00
106,NMFBS,-,"1,626.00","1,630.00","1,626.00","1,626.00","1,626.00",0.00,0.00,"1,627.29",155.00,"1,645.00","252,230.00",5,-19.00,4.00,-1.16,0.25,-0.08,"2,646.00","1,300.00"
107,NNLB,-,631.00,631.00,630.00,630.00,630.00,0.00,0.00,630.06,160.00,640.00,"100,810.00",4,-10.00,1.00,-1.56,0.16,-0.01,"2,487.00",480.00
108,NSEWA,-,600.00,617.00,584.00,610.00,610.00,0.00,0.00,601.11,"1,228.00",595.00,"738,166.00",25,15.00,33.00,2.52,5.65,1.46,889.00,312.00
109,NTC,-,730.00,734.00,726.00,733.00,733.00,0.00,0.00,727.74,"1,910.00",724.00,"1,389,980.00",7,9.00,8.00,1.24,1.10,0.72,818.00,687.00
110,NUBL,-,785.00,785.00,780.00,780.00,780.00,0.00,0.00,780.24,210.00,783.00,"163,850.00",3,-3.00,5.00,-0.38,0.64,-0.03,"1,379.00",684.00
111,PCBL,-,325.00,328.00,325.00,328.00,328.00,0.00,0.00,326.74,"14,432.00",327.00,"4,715,469.00",47,1.00,3.00,0.31,0.92,0.39,352.00,265.00
112,PFL,-,135.00,137.00,133.00,133.00,133.00,0.00,0.00,134.47,506.00,133.00,"68,040.00",11,0.00,4.00,0.00,3.01,-1.10,184.00,128.00
113,PIC,-,"1,085.00","1,090.00","1,060.00","1,067.00","1,067.00",0.00,0.00,"1,069.56","4,023.00","1,077.00","4,302,840.00",70,-10.00,30.00,-0.93,2.83,-0.24,"1,400.00",686.00
114,PICL,-,736.00,736.00,711.00,711.00,711.00,0.00,0.00,719.24,942.00,722.00,"677,524.00",9,-11.00,25.00,-1.52,3.52,-1.16,909.00,545.00
115,PLIC,-,503.00,510.00,495.00,501.00,501.00,0.00,0.00,503.46,"4,857.00",505.00,"2,445,323.00",32,-4.00,15.00,-0.79,3.03,-0.49,"1,740.00",385.00
116,PMHPL,-,113.00,116.00,111.00,113.00,113.00,0.00,0.00,113.95,"1,370.00",115.00,"156,110.00",85,-2.00,5.00,-1.74,4.50,-0.84,142.00,109.00
117,PRIN,-,465.00,465.00,453.00,455.00,455.00,0.00,0.00,458.75,"4,775.00",458.00,"2,190,534.00",22,-3.00,12.00,-0.66,2.65,-0.82,825.00,380.00
118,PRVU,-,243.00,246.00,241.00,243.00,243.00,0.00,0.00,243.40,"45,703.00",244.00,"11,124,328.00",88,-1.00,5.00,-0.41,2.07,-0.17,261.00,175.00
119,PURBL,-,147.00,151.00,147.00,151.00,151.00,0.00,0.00,148.58,516.00,149.00,"76,666.00",6,2.00,4.00,1.34,2.72,1.60,231.00,147.00
120,RADHI,-,171.00,173.00,168.00,170.00,170.00,0.00,0.00,170.99,420.00,170.00,"71,817.00",26,0.00,5.00,0.00,2.98,-0.58,319.00,154.00
121,RBCL,-,"9,450.00","9,792.00","9,450.00","9,500.00","9,500.00",0.00,0.00,"9,548.72",345.00,"9,596.00","3,294,310.00",16,-96.00,342.00,-1.00,3.62,-0.51,"15,060.00","7,850.00"
122,RBCLPO,-,"8,821.00","8,975.00","8,810.00","8,975.00","8,975.00",0.00,0.00,"8,878.77",211.00,"8,989.00","1,873,420.00",11,-14.00,165.00,-0.16,1.87,1.07,"14,400.00","7,628.00"
123,RHPC,-,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,89.00,100.00,"8,811.00",1,-1.00,0.00,-1.00,0.00,0.00,154.00,95.00
124,RLFL,-,120.00,120.00,117.00,117.00,117.00,0.00,0.00,117.59,"4,764.00",118.00,"560,200.00",10,-1.00,3.00,-0.85,2.56,-0.50,145.00,113.00
125,RMDC,-,548.00,549.00,548.00,549.00,549.00,0.00,0.00,548.13,76.00,555.00,"41,658.00",2,-6.00,1.00,-1.08,0.18,0.16,724.00,515.00
126,RRHP,-,100.00,104.00,100.00,102.00,102.00,0.00,0.00,102.04,450.00,100.00,"45,920.00",36,2.00,4.00,2.00,4.00,-0.04,261.00,99.00
127,RSDC,-,399.00,399.00,389.00,396.00,396.00,0.00,0.00,392.19,"1,503.00",392.00,"589,469.00",14,4.00,10.00,1.02,2.57,0.96,"1,198.00",370.00
128,SADBL,-,152.00,154.00,147.00,149.00,149.00,0.00,0.00,149.04,"15,421.00",155.00,"2,298,412.00",33,-6.00,7.00,-3.87,4.76,-0.03,211.00,135.00
129,SAEF,-,9.41,9.41,9.41,9.41,9.41,0.00,0.00,9.41,700.00,9.60,"6,587.00",1,0.00,0.00,-1.98,0.00,0.00,10.20,8.00
130,SANIMA,-,306.00,306.00,304.00,306.00,306.00,0.00,0.00,304.86,"9,750.00",307.00,"2,972,343.00",49,-1.00,2.00,-0.33,0.66,0.37,386.00,295.00
131,SBBLJ,-,206.00,208.00,206.00,208.00,208.00,0.00,0.00,207.79,616.00,206.00,"127,996.00",3,2.00,2.00,0.97,0.97,0.10,237.00,182.00
132,SBI,-,386.00,392.00,386.00,390.00,390.00,0.00,0.00,388.14,"1,178.00",385.00,"457,230.00",12,5.00,6.00,1.30,1.55,0.48,634.00,380.00
133,SBL,-,294.00,294.00,290.00,293.00,293.00,0.00,0.00,291.48,"5,575.00",293.00,"1,625,008.00",35,0.00,4.00,0.00,1.38,0.52,380.00,276.00
134,SCB,-,590.00,599.00,589.00,589.00,589.00,0.00,0.00,591.91,"5,909.00",594.00,"3,497,577.00",58,-5.00,10.00,-0.84,1.70,-0.49,"1,050.00",550.00
135,SDESI,-,624.00,629.00,615.00,615.00,615.00,0.00,0.00,621.76,"2,169.00",630.00,"1,348,599.00",35,-15.00,14.00,-2.38,2.28,-1.10,"1,950.00",349.00
136,SEF,-,9.33,9.40,9.33,9.33,9.33,0.00,0.00,9.35,"2,000.00",9.50,"18,695.00",3,0.00,0.07,-1.79,0.75,-0.19,10.20,8.63
137,SFFIL,-,230.00,230.00,226.00,226.00,226.00,0.00,0.00,226.08,"1,430.00",226.00,"323,300.00",3,0.00,4.00,0.00,1.77,-0.04,340.00,220.00
138,SHINE,-,250.00,250.00,245.00,250.00,250.00,0.00,0.00,248.14,"1,401.00",249.00,"347,638.00",10,1.00,5.00,0.40,2.04,0.75,326.00,221.00
139,SHL,-,204.00,206.00,204.00,204.00,204.00,0.00,0.00,204.77,"1,550.00",205.00,"317,400.00",5,-1.00,2.00,-0.49,0.98,-0.38,283.00,199.00
140,SHPC,-,238.00,240.00,236.00,237.00,237.00,0.00,0.00,236.91,"4,957.00",237.00,"1,174,341.00",15,0.00,4.00,0.00,1.69,0.04,434.00,220.00
141,SIC,-,"1,350.00","1,350.00","1,343.00","1,343.00","1,343.00",0.00,0.00,"1,344.46",157.00,"1,370.00","211,080.00",5,-27.00,7.00,-1.97,0.52,-0.11,"1,504.00",988.00
142,SICL,-,941.00,941.00,930.00,930.00,930.00,0.00,0.00,930.84,131.00,941.00,"121,940.00",4,-11.00,11.00,-1.17,1.18,-0.09,"1,238.00",760.00
143,SIFC,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,60.00,133.00,"8,100.00",1,2.00,0.00,1.50,0.00,0.00,255.00,129.00
144,SIL,-,658.00,660.00,656.00,660.00,660.00,0.00,0.00,657.94,"3,175.00",669.00,"2,088,949.00",17,-9.00,4.00,-1.35,0.61,0.31,"1,056.00",540.00
145,SINDU,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,300.00,127.00,"37,500.00",1,-2.00,0.00,-1.57,0.00,0.00,168.00,113.00
146,SKBBL,-,865.00,897.00,865.00,897.00,897.00,0.00,0.00,880.12,"3,494.00",865.60,"3,075,141.00",59,31.00,32.00,3.63,3.70,1.88,"1,319.00",865.00
147,SKDBL,-,118.00,122.00,118.00,122.00,122.00,0.00,0.00,120.52,"5,343.00",118.00,"643,953.00",23,4.00,4.00,3.39,3.39,1.21,151.00,109.00
148,SLBBL,-,535.00,538.00,529.00,538.00,538.00,0.00,0.00,531.59,"1,276.00",545.00,"678,314.00",16,-7.00,9.00,-1.28,1.70,1.19,"1,970.00",510.00
