S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,38.12,415.00,415.00,406.00,406.00,406.00,0.00,0.00,408.03,"9,861.00",410.00,"4,023,567.00",81,-4.00,9.00,-0.98,2.22,-0.50,451.00,290.00
2,AHPC,54.01,97.00,98.00,95.00,97.00,97.00,0.00,0.00,96.60,"15,043.00",97.00,"1,453,204.00",33,0.00,3.00,0.00,3.16,0.41,125.00,91.00
3,AKBSL,37.21,465.00,465.00,440.00,448.00,448.00,0.00,0.00,455.85,"3,850.00",467.00,"1,755,020.00",35,-19.00,25.00,-4.07,5.68,-1.75,497.00,263.00
4,AKPL,50.48,121.00,128.00,121.00,126.00,126.00,0.00,0.00,125.00,"2,455.00",123.00,"306,876.00",24,3.00,7.00,2.44,5.79,0.79,220.00,106.00
5,ALBSL,43.57,450.00,459.00,436.00,450.00,450.00,0.00,0.00,450.20,"1,670.00",446.00,"751,830.00",38,4.00,23.00,0.90,5.28,-0.04,555.00,300.00
6,ALICL,46.38,356.00,374.00,346.00,347.00,347.00,0.00,0.00,356.21,"15,226.00",363.00,"5,423,711.00",83,-16.00,28.00,-4.41,8.09,-2.66,658.00,304.00
7,API,52.44,110.00,111.00,107.00,109.00,109.00,0.00,0.00,108.58,"22,209.00",110.00,"2,411,451.00",65,-1.00,4.00,-0.91,3.74,0.39,178.00,100.00
8,BARUN,52.91,78.00,78.00,76.00,78.00,78.00,0.00,0.00,77.00,80.00,79.00,"6,160.00",8,-1.00,2.00,-1.27,2.63,1.28,115.00,76.00
9,BFC,53.85,85.00,86.00,81.00,86.00,86.00,0.00,0.00,82.36,"7,894.00",84.00,"650,137.00",29,2.00,5.00,2.38,6.17,4.23,117.00,80.00
10,BFCPO,41.51,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"136,048.00",100.00,"13,604,800.00",1,0.00,0.00,0.00,0.00,0.00,100.00,100.00
11,BOKL,34.58,221.00,221.00,216.00,217.00,217.00,0.00,0.00,217.79,"2,806.00",222.00,"611,123.00",27,-5.00,5.00,-2.25,2.31,-0.36,345.00,210.00
12,BPCL,37.99,357.00,360.00,352.00,354.00,354.00,0.00,0.00,354.20,"5,846.00",357.00,"2,070,678.00",55,-3.00,8.00,-0.84,2.27,-0.06,459.00,329.00
