S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,472.00,470.00,460.00,460.00,460.00,0.00,0.00,465.41,"21,239.00",472.00,"9,884,869.00",121,-12.00,10.00,0.00,2.17,-1.18,0.00,0.00
2,AHPC,-,284.00,283.00,274.00,280.00,280.00,0.00,0.00,280.30,"6,581.00",284.00,"1,844,672.00",26,-4.00,9.00,0.00,3.28,-0.11,0.00,0.00
3,AKPL,-,434.00,435.00,417.00,417.00,417.00,0.00,0.00,421.20,"10,705.00",434.00,"4,508,979.00",150,-17.00,18.00,0.00,4.32,-1.01,0.00,0.00
4,ALICL,-,"1,554.00","1,565.00","1,525.00","1,530.00","1,530.00",0.00,0.00,"1,538.96","10,115.00","1,554.00","15,566,547.00",65,-24.00,40.00,0.00,2.62,-0.59,0.00,0.00
5,API,-,562.00,618.00,562.00,618.00,618.00,0.00,0.00,612.46,"27,032.00",562.00,"16,555,921.00",193,56.00,56.00,0.00,9.96,0.90,0.00,0.00
6,ARUN,-,217.00,226.00,215.00,216.00,216.00,0.00,0.00,218.87,"9,995.00",217.00,"2,187,560.00",98,-1.00,11.00,0.00,5.12,-1.33,0.00,0.00
7,BARUN,-,260.00,260.00,250.00,260.00,260.00,0.00,0.00,257.81,480.00,260.00,"123,750.00",15,0.00,10.00,0.00,4.00,0.84,0.00,0.00
8,BHBL,-,305.00,315.00,306.00,310.00,310.00,0.00,0.00,310.01,"2,922.00",305.00,"905,844.00",17,5.00,9.00,0.00,2.94,0.00,0.00,0.00
9,BNT,-,"6,205.00","6,420.00","6,300.00","6,400.00","6,400.00",0.00,0.00,"6,352.73",110.00,"6,205.00","698,800.00",3,195.00,120.00,0.00,1.90,0.74,0.00,0.00
10,BOKL,-,476.00,480.00,465.00,470.00,470.00,0.00,0.00,475.99,"23,422.00",476.00,"11,148,743.00",114,-6.00,15.00,0.00,3.23,-1.28,0.00,0.00
11,BPCL,-,626.00,640.00,625.00,640.00,640.00,0.00,0.00,631.65,"1,873.00",626.00,"1,183,075.00",8,14.00,15.00,0.00,2.40,1.31,0.00,0.00
12,CBBL,-,"1,599.00","1,610.00","1,580.00","1,580.00","1,580.00",0.00,0.00,"1,594.27","3,190.00","1,599.00","5,085,731.00",34,-19.00,30.00,0.00,1.90,-0.90,0.00,0.00
13,CBL,-,270.00,272.00,261.00,264.00,264.00,0.00,0.00,265.53,"48,181.00",270.00,"12,793,473.00",133,-6.00,11.00,0.00,4.21,-0.58,0.00,0.00
14,CCBL,-,281.00,285.00,279.00,280.00,280.00,0.00,0.00,281.38,"29,680.00",281.00,"8,351,435.00",133,-1.00,6.00,0.00,2.15,-0.49,0.00,0.00
15,CFCL,-,200.00,199.00,196.00,196.00,196.00,0.00,0.00,197.61,830.00,200.00,"164,013.00",12,-4.00,3.00,0.00,1.53,-0.82,0.00,0.00
16,CHCL,-,824.00,826.00,810.00,813.00,813.00,0.00,0.00,818.14,"4,393.00",824.00,"3,594,099.00",28,-11.00,16.00,0.00,1.98,-0.63,0.00,0.00
17,CIT,-,"3,980.00","4,035.00","3,920.00","3,920.00","3,920.00",0.00,0.00,"3,948.52",479.00,"3,980.00","1,891,340.00",7,-60.00,115.00,0.00,2.93,-0.73,0.00,0.00
18,CLBSL,-,"1,305.00","1,325.00","1,300.00","1,320.00","1,320.00",0.00,0.00,"1,315.24",775.00,"1,305.00","1,019,310.00",7,15.00,25.00,0.00,1.92,0.36,0.00,0.00
19,CZBIL,-,409.00,412.00,403.00,412.00,412.00,0.00,0.00,408.43,"24,167.00",409.00,"9,870,544.00",91,3.00,9.00,0.00,2.23,0.87,0.00,0.00
20,DBBL,-,276.00,281.00,273.00,275.00,275.00,0.00,0.00,277.43,"21,251.00",276.00,"5,895,601.00",91,-1.00,8.00,0.00,2.93,-0.88,0.00,0.00
21,DDBL,-,"1,355.00","1,365.00","1,328.00","1,328.00","1,328.00",0.00,0.00,"1,355.98","6,140.00","1,355.00","8,325,705.00",61,-27.00,37.00,0.00,2.79,-2.11,0.00,0.00
22,DHPL,-,205.00,210.00,206.00,210.00,210.00,0.00,0.00,208.70,183.00,205.00,"38,192.00",17,5.00,4.00,0.00,1.94,0.62,0.00,0.00
23,EBL,-,"1,375.00","1,400.00","1,377.00","1,393.00","1,393.00",0.00,0.00,"1,390.70","15,048.00","1,375.00","20,927,192.00",143,18.00,23.00,0.00,1.67,0.17,0.00,0.00
24,EBLCP,-,920.00,902.00,850.00,884.00,884.00,0.00,0.00,865.82,646.00,920.00,"559,322.00",13,-36.00,52.00,0.00,6.12,2.06,0.00,0.00
25,EDBL,-,611.00,635.00,620.00,623.00,623.00,0.00,0.00,625.58,"1,350.00",611.00,"844,530.00",11,12.00,15.00,0.00,2.42,-0.41,0.00,0.00
26,EIC,-,"2,475.00","2,550.00","2,456.00","2,504.00","2,504.00",0.00,0.00,"2,507.65","5,774.00","2,475.00","14,479,143.00",55,29.00,94.00,0.00,3.83,-0.15,0.00,0.00
27,FMDBL,-,"1,040.00","1,060.00","1,035.00","1,045.00","1,045.00",0.00,0.00,"1,048.38","6,487.00","1,040.00","6,800,810.00",54,5.00,25.00,0.00,2.42,-0.32,0.00,0.00
28,FOWAD,-,"3,795.00","3,870.00","3,701.00","3,710.00","3,710.00",0.00,0.00,"3,739.38","15,286.00","3,795.00","57,160,232.00",770,-85.00,169.00,0.00,4.57,-0.79,0.00,0.00
29,GBBL,-,302.00,308.00,300.00,300.00,300.00,0.00,0.00,303.46,"9,773.00",302.00,"2,965,753.00",67,-2.00,8.00,0.00,2.67,-1.15,0.00,0.00
30,GBIME,-,405.00,408.00,400.00,404.00,404.00,0.00,0.00,404.44,"24,459.00",405.00,"9,892,224.00",115,-1.00,8.00,0.00,2.00,-0.11,0.00,0.00
31,GFCL,-,214.00,218.00,214.00,215.00,215.00,0.00,0.00,215.28,"1,507.00",214.00,"324,422.00",7,1.00,4.00,0.00,1.87,-0.13,0.00,0.00
32,GIMES1,-,10.10,10.05,10.05,10.05,10.05,0.00,0.00,10.05,"1,000.00",10.10,"10,050.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GLICL,-,"1,101.00","1,125.00","1,081.00","1,090.00","1,090.00",0.00,0.00,"1,104.89","4,445.00","1,101.00","4,911,236.00",52,-11.00,44.00,0.00,4.07,-1.37,0.00,0.00
34,GMFIL,-,270.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,10.00,270.00,"2,750.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GRDBL,-,630.00,642.00,635.00,635.00,635.00,0.00,0.00,638.60,270.00,630.00,"172,421.00",14,5.00,7.00,0.00,1.10,-0.57,0.00,0.00
36,GUFL,-,192.00,195.00,189.00,189.00,189.00,0.00,0.00,191.58,"2,432.00",192.00,"465,912.00",9,-3.00,6.00,0.00,3.17,-1.36,0.00,0.00
37,HAMRO,-,227.00,243.00,231.00,243.00,243.00,0.00,0.00,233.44,"1,553.00",227.00,"362,527.00",6,16.00,12.00,0.00,5.19,3.94,0.00,0.00
38,HBL,-,924.00,930.00,912.00,912.00,912.00,0.00,0.00,920.52,"8,485.00",924.00,"7,810,575.00",54,-12.00,18.00,0.00,1.97,-0.93,0.00,0.00
39,HDL,-,980.00,"1,078.00",999.00,"1,023.00","1,023.00",0.00,0.00,"1,039.05","2,827.00",980.00,"2,937,391.00",33,43.00,79.00,0.00,7.91,-1.57,0.00,0.00
40,HGI,-,778.00,820.00,775.00,792.00,792.00,0.00,0.00,803.24,"23,141.00",778.00,"18,587,772.00",178,14.00,45.00,0.00,5.81,-1.42,0.00,0.00
41,HIDCL,-,201.00,204.00,198.00,200.00,200.00,0.00,0.00,200.48,"17,772.00",201.00,"3,563,012.00",121,-1.00,6.00,0.00,3.03,-0.24,0.00,0.00
42,ICFC,-,298.00,297.00,293.00,297.00,297.00,0.00,0.00,294.60,"1,456.00",298.00,"428,934.00",9,-1.00,4.00,0.00,1.37,0.81,0.00,0.00
43,JBBL,-,217.00,217.00,213.00,217.00,217.00,0.00,0.00,215.45,"3,773.00",217.00,"812,880.00",24,0.00,4.00,0.00,1.88,0.72,0.00,0.00
44,JBNL,-,302.00,306.00,300.00,301.00,301.00,0.00,0.00,301.74,"68,038.00",302.00,"20,529,990.00",187,-1.00,6.00,0.00,2.00,-0.25,0.00,0.00
45,JEFL,-,260.00,270.00,264.00,270.00,270.00,0.00,0.00,264.52,310.00,260.00,"82,000.00",3,10.00,6.00,0.00,2.27,2.03,0.00,0.00
46,JFL,-,289.00,284.00,279.00,279.00,279.00,0.00,0.00,281.44,"1,108.00",289.00,"311,836.00",9,-10.00,5.00,0.00,1.79,-0.87,0.00,0.00
47,JSLBB,-,"3,130.00","3,130.00","3,100.00","3,111.00","3,111.00",0.00,0.00,"3,110.47",150.00,"3,130.00","466,570.00",15,-19.00,30.00,0.00,0.97,0.02,0.00,0.00
48,KBBL,-,343.00,355.00,343.00,345.00,345.00,0.00,0.00,348.90,"8,508.00",343.00,"2,968,473.00",35,2.00,12.00,0.00,3.50,-1.13,0.00,0.00
49,KBL,-,338.00,341.00,330.00,330.00,330.00,0.00,0.00,335.22,"18,660.00",338.00,"6,255,241.00",79,-8.00,11.00,0.00,3.33,-1.58,0.00,0.00
50,KEBL,-,510.00,520.00,516.00,516.00,516.00,0.00,0.00,517.63,49.00,510.00,"25,364.00",3,6.00,4.00,0.00,0.78,-0.32,0.00,0.00
51,KKHC,-,210.00,212.00,202.00,206.00,206.00,0.00,0.00,207.90,624.00,210.00,"129,728.00",30,-4.00,10.00,0.00,4.95,-0.92,0.00,0.00
52,KMBSL,-,155.00,163.00,157.00,160.00,160.00,0.00,0.00,159.22,950.00,155.00,"151,260.00",14,5.00,6.00,0.00,3.82,0.49,0.00,0.00
53,KMCDB,-,"1,785.00","1,804.00","1,776.00","1,804.00","1,804.00",0.00,0.00,"1,796.48",747.00,"1,785.00","1,341,970.00",13,19.00,28.00,0.00,1.58,0.42,0.00,0.00
54,KMFL,-,"2,890.00","2,958.00","2,900.00","2,955.00","2,955.00",0.00,0.00,"2,912.62","1,410.00","2,890.00","4,106,792.00",15,65.00,58.00,0.00,2.00,1.43,0.00,0.00
55,KNBL,-,235.00,239.00,231.00,231.00,231.00,0.00,0.00,232.69,710.00,235.00,"165,210.00",5,-4.00,8.00,0.00,3.46,-0.73,0.00,0.00
56,KRBL,-,307.00,314.00,308.00,310.00,310.00,0.00,0.00,311.95,"1,784.00",307.00,"556,510.00",14,3.00,6.00,0.00,1.95,-0.63,0.00,0.00
57,KRBLPO,-,156.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,"3,887.00",156.00,"606,372.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,LBL,-,390.00,393.00,384.00,385.00,385.00,0.00,0.00,387.61,"11,611.00",390.00,"4,500,524.00",70,-5.00,9.00,0.00,2.34,-0.68,0.00,0.00
59,LGIL,-,957.00,"1,030.00",960.00,"1,000.00","1,000.00",0.00,0.00,986.24,"18,060.00",957.00,"17,811,424.00",148,43.00,70.00,0.00,7.29,1.38,0.00,0.00
60,LICN,-,"2,265.00","2,320.00","2,252.00","2,287.00","2,287.00",0.00,0.00,"2,290.75","7,332.00","2,265.00","16,795,744.00",36,22.00,68.00,0.00,3.02,-0.16,0.00,0.00
