S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,756.00,0.00,"96,768.00",1,128.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ACEDBL,-,117.00,117.00,116.00,116.00,116.00,0.00,0.00,116.10,598.00,117.00,"69,427.00",2,-1.00,1.00,0.00,0.86,-0.09,0.00,0.00
3,ADBL,-,173.00,175.00,172.00,175.00,175.00,0.00,0.00,173.55,"3,274.00",173.00,"568,210.00",38,2.00,3.00,0.00,1.74,0.83,0.00,0.00
4,AHPC,-,335.00,338.00,322.00,332.00,332.00,0.00,0.00,323.51,"36,343.00",335.00,"11,757,431.00",36,-3.00,16.00,0.00,4.97,2.56,0.00,0.00
5,ALDBL,-,90.00,95.00,91.00,95.00,95.00,0.00,0.00,93.38,130.00,90.00,"12,140.00",6,5.00,4.00,0.00,4.40,1.70,0.00,0.00
6,ALICL,-,240.00,242.00,239.00,239.00,239.00,0.00,0.00,239.71,"2,613.00",240.00,"626,367.00",12,-1.00,3.00,0.00,1.26,-0.30,0.00,0.00
7,BLDBL,-,142.00,142.00,140.00,142.00,142.00,0.00,0.00,140.83,363.00,142.00,"51,120.00",4,0.00,2.00,0.00,1.43,0.83,0.00,0.00
8,BOK,-,591.00,592.00,585.00,588.00,588.00,0.00,0.00,587.10,"6,410.00",591.00,"3,763,290.00",35,-3.00,7.00,0.00,1.20,0.15,0.00,0.00
9,BPCL,-,685.00,696.00,686.00,689.00,689.00,0.00,0.00,688.61,750.00,685.00,"516,460.00",5,4.00,10.00,0.00,1.46,0.06,0.00,0.00
10,BSBL,-,145.00,146.00,145.00,146.00,146.00,0.00,0.00,145.65,630.00,145.00,"91,760.00",11,1.00,1.00,0.00,0.69,0.24,0.00,0.00
11,BUDBL,-,117.00,115.00,113.00,113.00,113.00,0.00,0.00,113.46,723.00,117.00,"82,031.00",6,-4.00,2.00,0.00,1.77,-0.41,0.00,0.00
12,CBBL,-,380.00,418.00,380.00,418.00,418.00,0.00,0.00,392.49,"2,184.00",380.00,"857,209.00",14,38.00,38.00,0.00,10.00,6.10,0.00,0.00
13,CDBL,-,186.00,191.00,185.00,188.00,188.00,0.00,0.00,187.58,"2,184.00",186.00,"409,670.00",13,2.00,6.00,0.00,3.24,0.22,0.00,0.00
14,CEDBL,-,148.00,153.00,149.00,153.00,153.00,0.00,0.00,151.00,816.00,148.00,"123,216.00",6,5.00,4.00,0.00,2.68,1.31,0.00,0.00
15,CHCL,-,"1,100.00","1,130.00","1,095.00","1,128.00","1,128.00",0.00,0.00,"1,111.71","13,492.00","1,100.00","14,999,196.00",87,28.00,35.00,0.00,3.20,1.44,0.00,0.00
16,CNDBL,-,73.00,74.00,72.00,74.00,74.00,0.00,0.00,72.67,"2,080.00",73.00,"151,150.00",58,1.00,2.00,0.00,2.78,1.80,0.00,0.00
