S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,119.00,118.00,114.00,118.00,118.00,0.00,0.00,116.63,"1,498.00",119.00,"174,718.00",31,-1.00,4.00,0.00,3.51,1.16,0.00,0.00
2,AFL,-,123.00,128.00,125.00,128.00,128.00,0.00,0.00,126.15,130.00,123.00,"16,400.00",11,5.00,3.00,0.00,2.40,1.44,0.00,0.00
3,AHPC,-,325.00,330.00,324.00,330.00,330.00,0.00,0.00,324.95,690.00,325.00,"224,218.00",17,5.00,6.00,0.00,1.85,1.53,0.00,0.00
4,ALDBL,-,97.00,100.00,97.00,99.00,99.00,0.00,0.00,98.51,390.00,97.00,"38,420.00",19,2.00,3.00,0.00,3.09,0.49,0.00,0.00
5,ALICL,-,142.00,146.00,140.00,144.00,144.00,0.00,0.00,143.68,410.00,142.00,"58,910.00",20,2.00,6.00,0.00,4.29,0.22,0.00,0.00
6,ARDBL,-,168.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,10.00,168.00,"1,600.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,"2,650.00","2,703.00","2,703.00","2,703.00","2,703.00",0.00,0.00,"2,703.00",100.00,"2,650.00","270,300.00",1,53.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BFL,-,83.00,82.00,80.00,80.00,80.00,0.00,0.00,81.21,"1,035.00",83.00,"84,050.00",9,-3.00,2.00,0.00,2.50,-1.51,0.00,0.00
9,BLDBL,-,128.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,20.00,128.00,"2,520.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOAN,-,163.00,165.00,160.00,163.00,163.00,0.00,0.00,162.53,"1,385.00",163.00,"225,105.00",13,0.00,5.00,0.00,3.13,0.29,0.00,0.00
