S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,310.00,307.00,301.00,301.00,301.00,0.00,0.00,304.67,"1,958.00",310.00,"596,548.00",7,-9.00,6.00,0.00,1.99,-1.22,0.00,0.00
2,ADBL,-,506.00,515.00,496.00,515.00,515.00,0.00,0.00,500.76,"3,076.00",506.00,"1,540,334.00",17,9.00,19.00,0.00,3.83,2.77,0.00,0.00
3,AHPC,-,280.00,284.00,265.00,280.00,280.00,0.00,0.00,273.55,"17,311.00",280.00,"4,735,484.00",48,0.00,19.00,0.00,7.17,2.30,0.00,0.00
4,ALICL,-,"1,149.00","1,160.00","1,120.00","1,149.00","1,149.00",0.00,0.00,"1,135.52","3,010.00","1,149.00","3,417,916.00",11,0.00,40.00,0.00,3.57,1.17,0.00,0.00
5,APEX,-,141.00,141.00,140.00,141.00,141.00,0.00,0.00,140.56,900.00,141.00,"126,500.00",3,0.00,1.00,0.00,0.71,0.32,0.00,0.00
6,ARDBL,-,184.00,185.00,180.00,185.00,185.00,0.00,0.00,182.64,"1,013.00",184.00,"185,011.00",11,1.00,5.00,0.00,2.78,1.28,0.00,0.00
7,BFCL,-,126.00,126.00,120.00,122.00,122.00,0.00,0.00,122.59,"1,335.00",126.00,"163,664.00",29,-4.00,6.00,0.00,5.00,-0.49,0.00,0.00
8,BOK,-,615.00,615.00,600.00,612.00,612.00,0.00,0.00,611.10,"17,269.00",615.00,"10,553,073.00",26,-3.00,15.00,0.00,2.50,0.15,0.00,0.00
9,BPCL,-,636.00,633.00,625.00,633.00,633.00,0.00,0.00,631.27,550.00,636.00,"347,200.00",3,-3.00,8.00,0.00,1.28,0.27,0.00,0.00
10,CBBL,-,"1,500.00","1,530.00","1,510.00","1,520.00","1,520.00",0.00,0.00,"1,519.95","1,165.00","1,500.00","1,770,740.00",11,20.00,20.00,0.00,1.32,0.00,0.00,0.00
11,CBL,-,300.00,298.00,289.00,298.00,298.00,0.00,0.00,294.55,"2,691.00",300.00,"792,629.00",17,-2.00,9.00,0.00,3.11,1.16,0.00,0.00
12,CCBL,-,392.00,390.00,371.00,390.00,390.00,0.00,0.00,383.89,"15,736.00",392.00,"6,040,840.00",52,-2.00,19.00,0.00,5.12,1.57,0.00,0.00
13,CFCL,-,241.00,242.00,238.00,240.00,240.00,0.00,0.00,240.46,"4,522.00",241.00,"1,087,352.00",18,-1.00,4.00,0.00,1.68,-0.19,0.00,0.00
14,CHCL,-,"1,493.00","1,495.00","1,475.00","1,490.00","1,490.00",0.00,0.00,"1,486.84","9,907.00","1,493.00","14,730,116.00",81,-3.00,20.00,0.00,1.36,0.21,0.00,0.00
15,CZBIL,-,697.00,713.00,671.00,710.00,710.00,0.00,0.00,698.39,"20,153.00",697.00,"14,074,599.00",77,13.00,42.00,0.00,6.26,1.64,0.00,0.00
16,DDBL,-,"1,635.00","1,667.00","1,659.00","1,660.00","1,660.00",0.00,0.00,"1,661.19","1,350.00","1,635.00","2,242,600.00",8,25.00,8.00,0.00,0.48,-0.07,0.00,0.00
17,EBL,-,"3,290.00","3,286.00","3,200.00","3,280.00","3,280.00",0.00,0.00,"3,240.17","3,741.00","3,290.00","12,121,465.00",30,-10.00,86.00,0.00,2.69,1.21,0.00,0.00
18,EBLCP,-,"1,300.00","1,299.00","1,274.00","1,299.00","1,299.00",0.00,0.00,"1,294.70",279.00,"1,300.00","361,221.00",2,-1.00,25.00,0.00,1.96,0.33,0.00,0.00
19,EDBL,-,661.00,674.00,674.00,674.00,674.00,0.00,0.00,674.00,100.00,661.00,"67,400.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EFL,-,215.00,211.00,211.00,211.00,211.00,0.00,0.00,211.00,100.00,215.00,"21,100.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EIC,-,855.00,855.00,840.00,840.00,840.00,0.00,0.00,850.71,350.00,855.00,"297,750.00",2,-15.00,15.00,0.00,1.79,-1.28,0.00,0.00
22,EKBL,-,305.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,352.00,305.00,"105,600.00",7,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,660.00,647.00,622.00,630.00,630.00,0.00,0.00,628.64,"2,050.00",660.00,"1,288,712.00",7,-30.00,25.00,0.00,4.02,0.22,0.00,0.00
24,GBIME,-,557.00,556.00,530.00,554.00,554.00,0.00,0.00,548.34,"26,700.00",557.00,"14,640,745.00",98,-3.00,26.00,0.00,4.91,1.02,0.00,0.00
25,GDBL,-,379.00,386.00,386.00,386.00,386.00,0.00,0.00,386.00,10.00,379.00,"3,860.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GFCL,-,228.00,225.00,220.00,225.00,225.00,0.00,0.00,221.90,"3,119.00",228.00,"692,119.00",6,-3.00,5.00,0.00,2.27,1.38,0.00,0.00
27,GLICL,-,594.00,610.00,603.00,604.00,604.00,0.00,0.00,603.87,705.00,594.00,"425,730.00",4,10.00,7.00,0.00,1.16,0.02,0.00,0.00
28,GMFIL,-,227.00,235.00,231.00,235.00,235.00,0.00,0.00,233.00,80.00,227.00,"18,640.00",2,8.00,4.00,0.00,1.73,0.85,0.00,0.00
29,HAMA,-,153.00,150.00,147.00,150.00,150.00,0.00,0.00,149.42,"1,500.00",153.00,"224,130.00",11,-3.00,3.00,0.00,2.04,0.39,0.00,0.00
30,HBL,-,"1,355.00","1,349.00","1,300.00","1,349.00","1,349.00",0.00,0.00,"1,328.67","10,375.00","1,355.00","13,784,974.00",28,-6.00,49.00,0.00,3.77,1.51,0.00,0.00
31,ICFC,-,318.00,332.00,318.00,330.00,330.00,0.00,0.00,324.33,"2,020.00",318.00,"655,150.00",10,12.00,14.00,0.00,4.40,1.72,0.00,0.00
32,IDBL,-,213.00,221.00,213.00,217.00,217.00,0.00,0.00,214.35,266.00,213.00,"57,018.00",6,4.00,8.00,0.00,3.76,1.22,0.00,0.00
33,ILFC,-,207.00,218.00,204.00,217.00,217.00,0.00,0.00,211.42,"21,155.00",207.00,"4,472,663.00",37,10.00,14.00,0.00,6.86,2.57,0.00,0.00
34,INDBL,-,193.00,190.00,185.00,188.00,188.00,0.00,0.00,188.77,"2,507.00",193.00,"473,257.00",10,-5.00,5.00,0.00,2.70,-0.41,0.00,0.00
35,JBBL,-,220.00,216.00,212.00,212.00,212.00,0.00,0.00,212.59,700.00,220.00,"148,815.00",6,-8.00,4.00,0.00,1.89,-0.28,0.00,0.00
36,JBNL,-,298.00,302.00,294.00,300.00,300.00,0.00,0.00,297.35,"4,645.00",298.00,"1,381,190.00",15,2.00,8.00,0.00,2.72,0.88,0.00,0.00
37,JFL,-,409.00,418.00,410.00,418.00,418.00,0.00,0.00,412.99,134.00,409.00,"55,340.00",2,9.00,8.00,0.00,1.95,1.20,0.00,0.00
