S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.36,515.00,520.00,483.00,492.00,492.00,0.00,0.00,500.22,"104,745.00",518.00,"52,395,512.00",645,-26.00,37.00,-5.02,7.66,-1.67,576.00,313.00
2,AHPC,50.01,216.00,216.00,208.00,208.00,208.00,0.00,0.00,212.03,"79,939.00",218.00,"16,949,207.00",245,-10.00,8.00,-4.59,3.85,-1.94,282.00,88.00
3,AIL,44.72,675.00,723.00,635.00,650.00,650.00,0.00,0.00,658.27,"25,396.00",683.00,"16,717,407.00",536,-33.00,88.00,-4.83,13.86,-1.27,748.00,291.00
4,AKJCL,46.70,128.00,128.00,120.00,120.00,120.00,0.00,0.00,122.12,"9,575.00",130.00,"1,169,265.00",165,-10.00,8.00,-7.69,6.67,-1.76,176.00,46.40
5,AKPL,48.16,258.00,258.00,246.00,246.00,246.00,0.00,0.00,252.16,"155,878.00",260.00,"39,305,853.00",318,-14.00,12.00,-5.38,4.88,-2.50,294.00,100.00
6,ALBSL,55.47,999.00,"1,000.00",953.00,954.00,954.00,0.00,0.00,975.35,"11,975.00",999.00,"11,679,782.00",195,-45.00,47.00,-4.50,4.93,-2.24,"1,060.00",455.00
7,ALICL,51.01,924.00,924.00,842.00,846.00,846.00,0.00,0.00,877.32,"142,310.00",927.00,"124,850,911.00",488,-81.00,82.00,-8.74,9.74,-3.70,989.00,342.00
8,API,47.96,256.00,256.00,229.00,232.00,232.00,0.00,0.00,236.10,"99,576.00",244.00,"23,509,616.00",376,-12.00,27.00,-4.92,11.79,-1.77,291.00,100.00
9,BARUN,53.08,203.00,205.00,184.00,185.00,185.00,0.00,0.00,193.68,"23,530.00",194.00,"4,557,257.00",176,-9.00,21.00,-4.64,11.41,-4.69,225.00,77.00
10,BBC,47.67,"2,646.00","2,649.00","2,543.00","2,548.00","2,548.00",0.00,0.00,"2,588.84","1,309.00","2,700.00","3,388,790.00",58,-152.00,106.00,-5.63,4.17,-1.60,"4,345.00","1,470.00"
11,BFC,62.65,128.00,136.00,128.00,134.00,134.00,0.00,0.00,130.63,"13,265.00",128.00,"1,732,809.00",54,6.00,8.00,4.69,6.25,2.51,161.00,83.00
12,BNT,48.25,"8,600.00","8,600.00","8,200.00","8,200.00","8,200.00",0.00,0.00,"8,369.16",475.00,"8,535.00","3,975,350.00",30,-335.00,400.00,-3.93,4.88,-2.06,"11,440.00","5,847.00"
13,BOKL,47.23,255.00,255.00,242.00,243.00,243.00,0.00,0.00,244.50,"94,173.00",251.00,"23,025,366.00",302,-8.00,13.00,-3.19,5.37,-0.62,301.00,196.00
14,BPCL,50.39,455.00,475.00,442.00,447.00,447.00,0.00,0.00,460.72,"219,994.00",447.00,"101,356,153.00","1,171",0.00,33.00,0.00,7.47,-3.07,479.00,300.00
15,CBBL,50.46,"1,445.00","1,451.00","1,370.00","1,376.00","1,376.00",0.00,0.00,"1,389.23","76,804.00","1,441.00","106,698,478.00",567,-65.00,81.00,-4.51,5.91,-0.96,"1,597.00",783.00
16,CBL,45.01,181.00,181.00,170.00,172.00,172.00,0.00,0.00,173.99,"104,728.00",178.00,"18,221,203.00",306,-6.00,11.00,-3.37,6.47,-1.15,203.00,125.00
17,CCBL,46.45,203.00,204.00,198.00,198.00,198.00,0.00,0.00,201.25,"181,504.00",205.00,"36,528,282.00",453,-7.00,6.00,-3.41,3.03,-1.64,242.00,136.00
18,CFCL,56.32,157.00,160.00,156.00,159.00,159.00,0.00,0.00,157.31,"18,633.00",159.00,"2,931,192.00",43,0.00,4.00,0.00,2.56,1.06,191.00,112.00
19,CHCL,45.61,525.00,529.00,495.00,495.00,495.00,0.00,0.00,513.01,"68,169.00",528.00,"34,971,150.00",364,-33.00,34.00,-6.25,6.87,-3.64,720.00,330.00
20,CHL,64.80,202.00,204.00,174.00,174.00,174.00,0.00,0.00,179.55,"30,649.00",193.00,"5,502,947.00",190,-19.00,30.00,-9.84,17.24,-3.19,204.00,77.00
21,CIT,57.09,"5,700.00","5,749.00","5,096.00","5,180.00","5,180.00",0.00,0.00,"5,404.69","57,438.00","5,480.00","310,434,720.00","1,561",-300.00,653.00,-5.47,12.81,-4.34,"5,749.00","1,735.00"
22,CLBSL,57.15,870.00,870.00,786.00,786.00,786.00,0.00,0.00,824.00,"19,214.00",864.00,"15,832,310.00",226,-78.00,84.00,-9.03,10.69,-4.83,"1,549.00",532.00
23,CMF1,42.31,10.12,10.13,9.93,9.93,9.93,0.00,0.00,10.11,"42,200.00",10.14,"426,559.00",10,-0.21,0.20,-2.07,2.01,-1.79,11.77,8.81
24,CMF2,43.94,9.75,9.75,9.62,9.62,9.62,0.00,0.00,9.65,"4,200.00",9.85,"40,550.00",4,-0.23,0.13,-2.34,1.35,-0.36,10.21,9.00
25,CORBL,45.78,213.00,213.00,205.00,210.00,210.00,0.00,0.00,209.13,"1,360.00",213.00,"284,410.00",19,-3.00,8.00,-1.41,3.90,0.42,266.00,102.00
26,CZBIL,46.81,240.00,240.00,228.00,230.00,230.00,0.00,0.00,232.55,"127,235.00",238.00,"29,588,358.00",380,-8.00,12.00,-3.36,5.26,-1.11,278.00,164.00
27,DDBL,50.06,"1,500.00","1,500.00","1,337.00","1,338.00","1,338.00",0.00,0.00,"1,383.11","81,057.00","1,468.00","112,110,622.00",935,-130.00,163.00,-8.86,12.19,-3.37,"1,529.00",723.00
28,DHPL,50.44,107.00,109.00,102.00,102.00,102.00,0.00,0.00,104.47,"21,110.00",109.00,"2,205,276.00",119,-7.00,7.00,-6.42,6.86,-2.42,146.00,45.50
29,EBL,49.40,706.00,706.00,683.00,686.00,686.00,0.00,0.00,695.37,"94,760.00",706.00,"65,893,144.00",435,-20.00,23.00,-2.83,3.37,-1.37,932.00,517.00
30,EDBL,47.59,347.00,348.00,339.00,339.00,339.00,0.00,0.00,343.63,"15,297.00",350.00,"5,256,435.00",64,-11.00,9.00,-3.14,2.65,-1.36,442.00,279.00
31,EIC,48.92,545.00,555.00,516.00,524.00,524.00,0.00,0.00,533.15,"42,315.00",550.00,"22,560,088.00",268,-26.00,39.00,-4.73,7.56,-1.75,612.00,258.00
32,EICPO,69.85,282.00,295.00,269.00,290.00,290.00,0.00,0.00,288.11,"35,336.00",269.00,"10,180,484.00",91,21.00,26.00,7.81,9.67,0.65,321.00,241.00
33,FMDBL,56.86,615.00,615.00,582.00,585.00,585.00,0.00,0.00,594.48,"46,073.00",617.00,"27,389,663.00",284,-32.00,33.00,-5.19,5.67,-1.62,704.00,310.00
34,FOWAD,52.87,"2,300.00","2,300.00","2,088.00","2,095.00","2,095.00",0.00,0.00,"2,189.82","15,431.00","2,318.00","33,791,093.00",288,-223.00,212.00,-9.62,10.15,-4.53,"2,399.00","1,055.00"
35,GBBL,48.68,299.00,305.00,288.00,288.00,288.00,0.00,0.00,295.57,"144,095.00",303.00,"42,589,806.00",360,-15.00,17.00,-4.95,5.90,-2.63,319.00,188.00
36,GBIME,48.65,340.00,340.00,325.00,326.00,326.00,0.00,0.00,329.25,"312,763.00",339.00,"102,976,797.00","1,516",-13.00,15.00,-3.83,4.62,-1.00,383.00,211.00
37,GBLBS,54.56,642.00,642.00,565.00,570.00,570.00,0.00,0.00,591.27,"35,305.00",615.00,"20,874,797.00",312,-45.00,77.00,-7.32,13.63,-3.73,710.00,299.00
38,GFCL,50.29,205.00,225.00,204.00,204.00,204.00,0.00,0.00,209.36,"21,283.00",207.00,"4,455,867.00",106,-3.00,21.00,-1.45,10.29,-2.63,237.00,124.00
39,GHL,52.85,115.00,115.00,106.00,109.00,109.00,0.00,0.00,108.80,"11,678.00",117.00,"1,270,592.00",145,-8.00,9.00,-6.84,8.49,0.18,155.00,49.00
40,GIC,47.36,570.00,575.00,550.00,550.00,550.00,0.00,0.00,559.77,"17,254.00",571.00,"9,658,288.00",540,-21.00,25.00,-3.68,4.55,-1.78,647.00,305.00
41,GILB,54.52,"1,745.00","1,745.00","1,678.00","1,680.00","1,680.00",0.00,0.00,"1,708.83","16,050.00","1,745.00","27,426,751.00",173,-65.00,67.00,-3.72,3.99,-1.72,"1,836.00",810.00
42,GIMES1,39.29,11.00,11.00,10.67,10.92,10.92,0.00,0.00,10.85,"29,383.00",11.10,"318,741.61",8,-0.18,0.33,-1.62,3.09,0.66,11.70,6.92
43,GLBSL,57.91,882.00,882.00,850.00,850.00,850.00,0.00,0.00,860.81,"3,597.00",899.00,"3,096,331.00",71,-49.00,32.00,-5.45,3.76,-1.27,"1,012.00",427.00
44,GLICL,47.61,645.00,649.00,603.00,605.00,605.00,0.00,0.00,616.97,"72,289.00",643.00,"44,600,031.00",403,-38.00,46.00,-5.91,7.63,-1.98,"1,077.00",346.00
45,GMFBS,58.80,990.00,990.00,925.00,989.00,989.00,0.00,0.00,953.22,"4,768.00","1,010.00","4,544,935.00",77,-21.00,65.00,-2.08,7.03,3.62,"1,070.00",549.00
46,GMFIL,43.88,202.00,202.00,198.00,202.00,202.00,0.00,0.00,199.58,"6,260.00",204.00,"1,249,350.00",23,-2.00,4.00,-0.98,2.02,1.20,220.00,110.00
47,GRDBL,46.99,151.00,151.00,140.00,141.00,141.00,0.00,0.00,143.75,"10,455.00",151.00,"1,502,857.00",78,-10.00,11.00,-6.62,7.86,-1.95,192.00,100.00
48,GUFL,46.60,193.00,195.00,185.00,187.00,187.00,0.00,0.00,189.25,"19,102.00",196.00,"3,614,976.00",68,-9.00,10.00,-4.59,5.41,-1.20,225.00,105.00
49,HBL,46.41,645.00,645.00,614.00,618.00,618.00,0.00,0.00,624.63,"34,232.00",640.00,"21,382,221.00",296,-22.00,31.00,-3.44,5.05,-1.07,749.00,452.00
50,HDHPC,50.24,133.00,133.00,121.00,122.00,122.00,0.00,0.00,124.78,"128,344.00",131.00,"16,014,534.00",317,-9.00,12.00,-6.87,9.92,-2.28,160.00,81.00
51,HDL,55.09,"4,620.00","4,840.00","4,312.00","4,560.00","4,560.00",0.00,0.00,"4,762.04","79,832.00","4,400.00","380,163,335.00","1,096",160.00,528.00,3.64,12.24,-4.43,"4,840.00","1,140.00"
52,HGI,47.90,620.00,625.00,595.00,596.00,596.00,0.00,0.00,610.44,"51,468.00",628.00,"31,418,273.00",233,-32.00,30.00,-5.10,5.04,-2.42,696.00,278.00
53,HIDCL,48.63,285.00,285.00,256.00,256.00,256.00,0.00,0.00,268.42,"250,767.00",281.00,"67,310,245.00",793,-25.00,29.00,-8.90,11.33,-4.85,309.00,116.00
54,HPPL,55.27,226.00,227.00,218.00,218.00,218.00,0.00,0.00,221.45,"15,590.00",230.00,"3,452,407.00",185,-12.00,9.00,-5.22,4.13,-1.58,263.00,120.00
55,HURJA,45.51,202.00,202.00,190.00,191.00,191.00,0.00,0.00,195.60,"6,275.00",206.00,"1,227,405.00",95,-15.00,12.00,-7.28,6.32,-2.41,239.00,85.00
56,ICFC,44.04,287.00,289.00,275.00,284.00,284.00,0.00,0.00,280.20,"14,731.00",289.00,"4,127,577.00",95,-5.00,14.00,-1.73,5.09,1.34,325.00,145.00
57,IGI,43.03,592.00,592.00,571.00,579.00,579.00,0.00,0.00,580.87,"20,211.00",592.00,"11,739,999.00",89,-13.00,21.00,-2.20,3.68,-0.32,636.00,284.00
58,ILBS,50.25,"1,084.00","1,084.00",990.00,990.00,990.00,0.00,0.00,"1,034.35","12,486.00","1,064.00","12,914,939.00",190,-74.00,94.00,-6.95,9.49,-4.48,"1,140.00",510.00
59,JBBL,48.30,234.00,235.00,217.00,217.00,217.00,0.00,0.00,222.96,"149,586.00",229.00,"33,351,169.00",526,-12.00,18.00,-5.24,8.29,-2.74,253.00,148.00
60,JFL,47.61,241.00,245.00,225.00,225.00,225.00,0.00,0.00,235.61,"21,307.00",245.00,"5,020,044.00",78,-20.00,20.00,-8.16,8.89,-4.71,269.00,153.00
61,JOSHI,45.90,114.00,115.00,111.00,111.00,111.00,0.00,0.00,111.49,"6,996.00",116.00,"779,960.00",123,-5.00,4.00,-4.31,3.60,-0.44,148.00,45.28
62,JSLBB,58.18,"1,765.00","1,870.00","1,667.00","1,690.00","1,690.00",0.00,0.00,"1,724.87","8,437.00","1,751.00","14,552,708.00",138,-61.00,203.00,-3.48,12.18,-2.06,"2,050.00","1,167.00"
63,KBL,46.75,240.00,240.00,226.00,226.00,226.00,0.00,0.00,229.20,"237,480.00",236.00,"54,429,300.00",691,-10.00,14.00,-4.24,6.19,-1.41,303.00,153.00
64,KKHC,53.16,109.00,109.00,104.00,105.00,105.00,0.00,0.00,106.16,"9,496.00",111.00,"1,008,060.00",93,-6.00,5.00,-5.41,4.81,-1.10,147.00,44.00
65,KMCDB,51.74,887.00,903.00,828.00,828.00,828.00,0.00,0.00,849.17,"12,421.00",905.00,"10,547,597.00",185,-77.00,75.00,-8.51,9.06,-2.56,"1,188.00",666.00
66,KPCL,46.93,202.00,202.00,189.00,189.00,189.00,0.00,0.00,198.34,"11,400.00",204.00,"2,261,100.00",186,-15.00,13.00,-7.35,6.88,-4.94,243.00,81.00
67,KRBL,45.38,140.00,140.00,131.00,131.00,131.00,0.00,0.00,134.51,"6,839.00",138.00,"919,903.00",47,-7.00,9.00,-5.07,6.87,-2.68,164.00,96.00
68,KSBBL,48.64,234.00,234.00,215.00,217.00,217.00,0.00,0.00,221.03,"146,977.00",223.00,"32,486,152.00",491,-6.00,19.00,-2.69,8.84,-1.86,250.00,131.00
69,LBBL,55.00,225.00,226.00,218.00,219.00,219.00,0.00,0.00,221.41,"56,067.00",228.00,"12,413,937.00",220,-9.00,8.00,-3.95,3.67,-1.10,259.00,145.00
70,LBL,44.92,281.00,281.00,265.00,266.00,266.00,0.00,0.00,269.57,"53,181.00",279.00,"14,335,833.00",207,-13.00,16.00,-4.66,6.04,-1.34,325.00,184.00
71,LEC,46.11,217.00,218.00,205.00,207.00,207.00,0.00,0.00,210.03,"24,828.00",221.00,"5,214,545.00",294,-14.00,13.00,-6.33,6.34,-1.46,330.00,194.00
72,LGIL,46.18,590.00,600.00,560.00,574.00,574.00,0.00,0.00,583.56,"40,028.00",601.00,"23,358,559.00",216,-27.00,40.00,-4.49,7.14,-1.66,651.00,317.00
73,LICN,48.97,"1,975.00","1,975.00","1,820.00","1,860.00","1,860.00",0.00,0.00,"1,861.56","39,847.00","1,970.00","74,177,743.00",320,-110.00,155.00,-5.58,8.52,-0.08,"2,170.00",989.00
74,LLBS,51.34,"1,540.00","1,560.00","1,480.00","1,492.00","1,492.00",0.00,0.00,"1,510.27","13,704.00","1,570.00","20,696,712.00",138,-78.00,80.00,-4.97,5.41,-1.22,"1,656.00",657.00
